,e,s,i1,i2,c,r,d,compliance,contacts
0,323,99075,309,296,0,0,0,0.8788235860536001,9.78380810771413
1,530,98868,264,252,0,89,0,0.8787872937043394,9.780368834230325
2,700,98698,225,203,1,176,0,0.8791945353738223,9.779776558784171
3,840,98558,167,160,4,274,0,0.8792616328696495,9.777569926056914
4,637,98438,320,251,6,351,0,0.8793727868848111,9.777019855080262
5,753,98322,278,209,8,433,0,0.8795849497474245,9.776478575951833
6,733,98135,359,260,9,507,0,0.8795599201985952,9.774882910352336
7,688,98010,426,274,12,593,0,0.8798289709148926,9.77474526798258
8,850,97708,522,318,12,593,0,0.8798984460234535,9.773296285545335
9,1082,97356,604,356,12,593,0,0.8800949683341425,9.77225596139096
10,1265,97057,685,391,12,593,0,0.8803113593859686,9.770751357024727
11,1377,96758,800,463,12,593,0,0.8805416938866929,9.76934291280399
12,1534,96476,679,386,14,914,0,0.8808269006879934,9.767477984217006
13,1535,96173,855,512,14,914,0,0.8809910549335043,9.764938117212507
14,1417,95939,946,566,15,1120,0,0.8759468456562153,9.772718287720176
15,1409,95648,1025,616,12,1293,0,0.8742867765375312,9.799318022605316
16,1399,95359,1118,682,11,1434,0,0.8715381918394827,9.815314752556121
17,1453,95023,1221,741,11,1553,1,0.8694418788103542,9.83121026702643
18,1469,94704,1333,816,12,1668,1,0.8676630155040098,9.845221451026253
19,1602,94337,1365,831,12,1855,1,0.8660644539260287,9.856460819932197
20,1711,93937,1466,896,14,1978,1,0.8647089614088318,9.86619110631258
21,1875,93484,1469,880,19,2275,1,0.8635841498647457,9.87504323639866
22,1984,93039,1466,867,24,2622,1,0.8626150789420727,9.881553189951912
23,2127,92577,1470,883,26,2919,1,0.861732754575852,9.888041905377463
24,2283,92054,1511,910,26,3216,3,0.8609934835621668,9.89335656136125
25,2414,91523,1586,953,29,3495,3,0.860376143230681,9.898027565837001
26,2446,91038,1677,1012,33,3794,3,0.8598798185006795,9.901845931449325
27,2499,90540,1807,1093,37,4024,3,0.8594659616628548,9.904729598221268
28,2576,90001,1916,1155,42,4310,3,0.859187204617781,9.907318916278099
29,2591,89463,2062,1243,46,4595,3,0.8589327373335939,9.908527280919584
30,2637,88886,2167,1333,50,4927,3,0.8588494004912544,9.909897359880114
31,2758,88280,2278,1388,49,5246,4,0.8587532351729927,9.909817807771962
32,2861,87679,2356,1441,52,5610,4,0.8588180103652472,9.90979120824441
33,2965,87036,2453,1483,52,6007,7,0.8589932983795001,9.908914473186941
34,3087,86376,2502,1519,57,6455,7,0.85908506280494,9.903476968935157
35,3203,85683,2592,1561,61,6896,7,0.8592752492223844,9.902267823042926
36,3356,84924,2687,1610,65,7354,7,0.859466408205209,9.900787262665643
37,3469,84210,2732,1643,72,7870,7,0.8597354513171367,9.899500257440225
38,3595,83441,2822,1665,73,8398,9,0.8599590778182759,9.89759915641962
39,3662,82714,2909,1753,76,8880,9,0.8601698099059963,9.896164792436533
40,3730,81953,3040,1817,79,9374,10,0.8604835829048586,9.89441458511106
41,3793,81131,3159,1918,78,9913,11,0.8608090050636906,9.889976703854039
42,3917,80293,3261,1992,77,10452,11,0.8611854183819213,9.88702976168794
43,3968,79473,3350,2095,84,11022,11,0.8615563996503615,9.884134089525503
44,4132,78582,3435,2131,90,11621,12,0.8620472894701088,9.880959144095891
45,4292,77661,3537,2189,93,12219,12,0.8569925194002052,9.88642715426637
46,4394,76737,3644,2261,93,12859,15,0.8555770201596867,9.913403542501284
47,4493,75800,3774,2309,96,13515,16,0.853023582119715,9.927278779377062
48,4616,74857,3840,2370,97,14204,19,0.851086559805887,9.941798838075433
49,4675,73907,3916,2426,95,14960,24,0.8495227123430459,9.954799376265564
50,4629,73032,4041,2508,100,15666,27,0.8480781369386952,9.965538487190658
51,4586,72151,4132,2572,102,16431,29,0.8469440936220255,9.97387395580009
52,4566,71234,4237,2677,102,17156,31,0.8405747941605021,9.990221184547636
53,4543,70314,4352,2744,111,17906,33,0.8379394128786712,10.026688292792288
54,4548,69359,4457,2767,120,18718,34,0.8343220796110241,10.049114891994703
55,4650,68382,4457,2804,121,19551,38,0.8314885835070226,10.070977992883956
56,4720,67431,4491,2831,126,20363,41,0.8290837536176153,10.090313575745984
57,4841,66393,4499,2849,137,21242,42,0.8268710180653042,10.105734983430448
58,4932,65382,4535,2812,136,22161,45,0.8250379265498652,10.12010587798014
59,4895,64464,4595,2783,140,23077,49,0.8233268430785701,10.132798126033533
60,4817,63565,4624,2794,143,24009,51,0.8217913796882887,10.144527857444325
61,4776,62655,4633,2793,144,24948,54,0.8205603893616243,10.15439240778813
62,4637,61756,4664,2850,148,25891,57,0.8193497293554826,10.16310501611903
63,4502,60880,4780,2870,152,26758,61,0.818474421674711,10.17132363725569
64,4475,59989,4793,2894,157,27633,62,0.8175830150347002,10.177970746147592
65,4520,59045,4804,2865,151,28548,70,0.8168892368328622,10.183904599596426
66,4523,58132,4779,2880,145,29469,75,0.8162075209156865,10.18874424267777
67,4452,57304,4729,2874,144,30421,79,0.8156677154812436,10.193469666528545
68,4363,56517,4677,2825,135,31405,81,0.8151819099330216,10.197832828020923
69,4257,55732,4615,2827,129,32353,90,0.814657108819602,10.20160365617366
70,4121,54924,4544,2804,134,33382,94,0.8141873392015068,10.20617123130994
71,3983,54149,4441,2809,134,34388,99,0.813718309009612,10.209284119140454
72,3927,53377,4380,2780,136,35300,103,0.8133810537561459,10.21298126504615
73,3854,52663,4297,2751,141,36192,105,0.8129378833341236,10.216110289207956
74,3749,51983,4203,2720,136,37101,111,0.812559400801517,10.219797933107976
75,3595,51329,4144,2688,131,38000,116,0.8121041224209131,10.223033540750752
76,3461,50688,4090,2641,126,38879,118,0.8116848150696587,10.226724037530202
77,3412,49965,4018,2594,130,39764,120,0.8111595087675336,10.230545440204335
78,3293,49370,3893,2489,140,40695,123,0.8106229479545055,10.234930730074158
79,3248,48735,3786,2363,143,41603,125,0.8099748686138,10.23949040436013
80,3171,48158,3690,2285,146,42425,128,0.8092625622796461,10.244782305096157
81,3065,47623,3611,2218,152,43202,132,0.8085300453280263,10.250670855174226
82,2929,47036,3568,2199,155,43980,136,0.8077434755299089,10.256427062629566
83,2786,46584,3430,2124,157,44784,138,0.807091315739925,10.26205953334133
84,2639,46096,3331,2083,156,45554,144,0.8063182102482992,10.267152132066077
85,2527,45631,3221,1998,159,46320,147,0.8056687072573183,10.272758095962432
86,2452,45171,3081,1959,162,47027,151,0.8103633889804116,10.26835920640949
87,2294,44742,3028,1919,163,47704,153,0.8118013863904822,10.242930323043902
88,2249,44335,2919,1826,162,48356,156,0.8140706631168622,10.228751382210229
89,2177,43919,2800,1792,160,48997,158,0.8159691858816776,10.214719222777816
90,2084,43547,2663,1671,152,49724,162,0.8174169732560929,10.202324926608638
91,1982,43189,2584,1615,148,50316,169,0.8186225198606528,10.192563582003649
92,1896,42846,2444,1549,145,50950,173,0.8196787536823292,10.185475335720632
93,1814,42521,2324,1499,127,51540,178,0.8203968291819965,10.178575341514485
94,1722,42197,2267,1437,120,52077,183,0.8209979179935135,10.17405069418313
95,1641,41906,2108,1381,107,52673,187,0.8214959445319189,10.170274145677444
96,1563,41626,2035,1360,97,53133,189,0.8217724534445683,10.167158055867768
97,1474,41372,1951,1299,89,53623,195,0.8221010069520714,10.165654537778924
98,1380,41141,1853,1257,79,54097,196,0.8221805874477403,10.163941023438184
99,1316,40881,1777,1197,81,54553,198,0.8222787488968503,10.163665669643906
100,1261,40645,1705,1131,78,54984,199,0.8222650468390387,10.16342590876014
101,1201,40425,1646,1063,77,55390,201,0.8221272397726116,10.163767704095223
102,1157,40215,1544,1003,73,55809,202,0.8220020014473277,10.164706854727832
103,1114,40027,1470,936,71,56182,203,0.8217497469911829,10.165682863220981
104,1024,39857,1408,900,74,56537,203,0.8215252372146957,10.167159744558266
105,959,39686,1342,859,76,56877,204,0.8212621372452463,10.168880319347672
106,899,39526,1269,827,70,57207,205,0.8209501720139476,10.17069465079298
107,844,39371,1181,801,73,57528,205,0.8206261014663908,10.172849401215203
108,796,39231,1107,772,75,57817,205,0.8203292990799027,10.175005634269164
109,758,39099,1035,734,69,58100,208,0.8200384608487422,10.177105401642015
110,706,38980,986,700,68,58355,208,0.8197411827643756,10.17923085917522
111,648,38878,955,660,62,58591,209,0.8193812533544332,10.181388600482347
112,618,38753,893,617,60,58852,210,0.8190524267233941,10.183965946915027
113,574,38657,838,576,55,59090,213,0.8186612997234818,10.186578383257075
114,552,38547,803,523,53,59311,214,0.8183220242893573,10.189230816228031
115,512,38468,768,467,52,59522,214,0.817936691879879,10.19182969117939
116,503,38375,721,428,43,59716,217,0.8174699933242395,10.19463342275521
117,465,38288,696,408,40,59888,218,0.8170217105805516,10.19800200972742
118,449,38208,665,364,40,60058,219,0.8166312139837796,10.200977516707686
119,423,38124,625,354,36,60222,219,0.8161889499205796,10.203782279374426
120,405,38063,581,322,37,60376,219,0.8157858580266382,10.206929308420195
121,374,38001,550,306,36,60516,220,0.8154124651058584,10.209545326501091
122,355,37933,506,305,33,60650,221,0.8150607967391374,10.212288067689586
123,333,37875,477,295,29,60772,222,0.8147375979499772,10.214572914385021
124,301,37823,457,297,28,60875,222,0.8143995346110458,10.216898581035668
125,291,37772,419,271,25,61002,223,0.8141154374865464,10.219042265149147
126,274,37727,387,269,23,61100,223,0.8138034408666269,10.221176945844451
127,254,37679,361,253,22,61210,224,0.8135586872665777,10.22318151767579
128,242,37633,353,240,22,61288,225,0.8133200053736834,10.224905606911442
129,226,37597,329,223,23,61380,225,0.8131187766735875,10.22668431762461
130,217,37555,308,208,19,61471,225,0.8128673930583356,10.22814065452923
131,206,37521,284,197,19,61551,225,0.8126097524261857,10.229866524072406
132,194,37485,265,180,15,61638,226,0.8124192807457848,10.231427032193693
133,183,37450,257,173,13,61701,226,0.8122317525729155,10.232819448399901
134,169,37428,244,160,13,61763,226,0.8120257624665382,10.234081177716156
135,158,37397,225,153,13,61831,226,0.8118053405698973,10.235743371338149
136,150,37371,210,144,11,61890,227,0.8115903883480508,10.237008255962161
137,136,37349,198,140,12,61941,227,0.8114371488651801,10.238547946505722
138,136,37314,192,130,11,61993,227,0.811278199754294,10.239602715434815
139,138,37290,176,123,7,62042,227,0.8111046124289816,10.240704291656897
140,130,37267,168,114,6,62090,228,0.8108948778635121,10.242015794822825
141,123,37248,154,108,5,62137,228,0.8107648646941155,10.243491550383549
142,116,37233,148,100,5,62173,228,0.8105815169045418,10.244430969125888
143,104,37210,144,97,5,62215,228,0.8104893790623213,10.245576892565149
144,94,37196,141,90,5,62249,228,0.8102873417590841,10.246335664246022
145,94,37173,134,84,6,62284,228,0.8102033497605691,10.247470628160382
146,85,37163,127,75,6,62319,228,0.8100831242748182,10.248384312873263
147,85,37148,125,70,5,62341,229,0.8099436977096793,10.249043464602977
148,71,37139,126,61,6,62371,229,0.8098493146515728,10.250001657216208
149,71,37125,119,56,4,62399,229,0.8097158640374307,10.250845093802777
150,56,37117,113,63,3,62422,229,0.8095897385816345,10.251647038794006
151,55,37108,101,50,4,62456,229,0.8095442643319833,10.252451165887745
152,47,37101,91,51,4,62480,229,0.8094501764142613,10.252823664797992
153,47,37092,86,42,4,62503,229,0.8093407427253833,10.253559479667286
154,46,37079,84,39,4,62522,229,0.8093438471349443,10.254154202880883
155,48,37069,78,38,3,62538,229,0.8092297938659436,10.254364202384163
156,44,37064,66,36,3,62561,229,0.8091817611008794,10.25475086802597
157,45,37056,59,36,2,62576,229,0.8091630983758371,10.255246552002411
158,39,37053,52,29,3,62598,229,0.809082410280507,10.255413738099126
159,31,37048,51,33,3,62608,229,0.8090123255669219,10.255935249658357
160,24,37045,48,31,2,62624,229,0.8089900541366921,10.256439558378347
161,27,37037,46,29,2,62633,229,0.8088871690201558,10.256578646646371
162,26,37030,42,27,2,62647,229,0.8088877981760558,10.25710956393758
163,26,37027,38,26,2,62655,229,0.8088374034070961,10.257260711283587
164,27,37021,35,25,2,62664,229,0.8087633651117423,10.257677537457425
165,26,37019,34,22,2,62671,229,0.8087092610915303,10.258349520342554
166,22,37015,33,22,3,62679,229,0.8086848779235307,10.258521706841778
167,22,37008,28,21,3,62692,229,0.8086873966359054,10.258635502604774
168,22,37005,22,20,3,62702,229,0.8086262910714693,10.25861687135936
169,19,37002,23,20,4,62706,229,0.8086409311160723,10.259044618812037
170,18,37001,18,19,3,62715,229,0.8086024237831044,10.258940408677992
171,16,36999,17,21,3,62718,229,0.8085910703286605,10.25920028942487
172,13,36995,20,20,3,62723,229,0.8085505228361747,10.259294236760493
173,13,36992,22,18,3,62726,229,0.8085535210479607,10.25951593258979
174,12,36990,19,16,3,62734,229,0.8085420804428313,10.259780725613483
175,12,36989,18,11,2,62742,229,0.8084566325515602,10.259757625711428
176,13,36986,19,9,2,62745,229,0.8084800229596935,10.259984317619814
177,11,36984,16,10,2,62751,229,0.8084181723729023,10.260175626331597
178,12,36980,15,12,1,62753,230,0.8084385489031259,10.260416692676683
179,12,36978,16,9,2,62756,230,0.8084229795967178,10.260504874528344
180,11,36978,12,7,2,62763,230,0.8083960487565934,10.260442098633336
181,9,36977,10,9,1,62767,230,0.8084140587681096,10.260753364025447
182,7,36977,10,8,1,62770,230,0.8083580573425292,10.260567832696456
183,4,36976,12,9,1,62771,230,0.8083399611252727,10.260868645697457
184,3,36975,13,8,1,62773,230,0.8083714154714043,10.261192379316924
185,3,36975,11,6,1,62777,230,0.8083100477892288,10.261192997175842
186,4,36973,11,4,2,62779,230,0.8083234524951901,10.261467596519235
187,5,36972,10,3,2,62781,230,0.8083100016434471,10.261144223621587
188,5,36971,10,3,2,62782,230,0.8083460159112492,10.261077496678892
189,5,36970,10,1,2,62785,230,0.8082914755734368,10.261024885490755
190,7,36968,8,1,2,62787,230,0.8082960170158409,10.261370226084058
191,6,36967,6,1,1,62791,231,0.8082887073869096,10.261426882664933
192,5,36967,4,2,1,62793,231,0.8082577678774785,10.261413475317186
193,5,36966,5,2,1,62793,231,0.8082782905294498,10.261447251913625
194,5,36965,5,2,1,62794,231,0.8082661984477141,10.26132719652476
195,3,36965,6,3,1,62794,231,0.8082229404639732,10.261493632702772
196,3,36964,5,4,1,62795,231,0.8082329302901531,10.261897859714814
197,3,36964,4,4,1,62796,231,0.8082257596712517,10.26168748782368
198,3,36963,5,4,0,62796,232,0.8082180367737657,10.26186791458898
199,5,36960,5,3,0,62798,232,0.8081881604831841,10.261880059175214
200,5,36960,5,2,0,62799,232,0.8081966645558655,10.261916582815667
201,5,36959,5,2,0,62800,232,0.8081945670857363,10.261904651960622
202,5,36959,4,2,0,62801,232,0.8081993164390219,10.261980782837613
203,4,36959,4,1,0,62803,232,0.8081925061331962,10.262014988761907
204,2,36958,7,0,0,62804,232,0.8081925546238489,10.262035911982734
205,2,36958,7,0,0,62804,232,0.8081881161003461,10.262085430420516
206,1,36958,7,0,0,62805,232,0.8081754310421978,10.262175385980093
207,2,36957,6,0,0,62806,232,0.8081492029385718,10.262290189331566
208,2,36957,6,0,0,62806,232,0.8081740651060588,10.26245699410403
209,2,36956,5,1,0,62807,232,0.8081353545866977,10.262393575633903
210,2,36956,5,1,0,62807,232,0.8081407369219853,10.262507953221558
211,4,36954,4,1,0,62808,232,0.8080796068733163,10.26253099545257
212,3,36954,1,2,0,62811,232,0.8081288350448501,10.262748855389512
213,3,36954,1,2,0,62811,232,0.8081361617960511,10.262427202357715
214,2,36954,1,2,0,62812,232,0.8080831420296573,10.262327071856653
215,2,36954,1,2,0,62812,232,0.8081438523342062,10.262453132024847
216,0,36954,3,2,0,62812,232,0.808133073588185,10.262294399813362
217,0,36954,3,1,0,62813,232,0.8080880381196309,10.262641913953638
218,0,36954,3,1,0,62813,232,0.8081061575422218,10.262759252270262
219,0,36954,3,1,0,62813,232,0.8080604538850107,10.262641669462733
220,0,36954,3,0,0,62814,232,0.8080632217752794,10.263064077784644
221,0,36954,3,0,0,62814,232,0.8080358219990905,10.263054532302101
222,0,36954,2,0,0,62815,232,0.8080738521286769,10.262969425271264
223,1,36953,2,0,0,62815,232,0.8080697554924845,10.262908809708616
224,1,36953,0,0,0,62817,232,0.8080322592021,10.263097481306481
225,1,36953,0,0,0,62817,232,0.8080262911721319,10.263190295458017
226,1,36953,0,0,0,62817,232,0.8080424005192743,10.263324273594915
227,1,36953,0,0,0,62817,232,0.8080592296865963,10.263286288691809
228,0,36953,1,0,0,62817,232,0.8080805860103359,10.26306312707003
229,0,36953,1,0,0,62817,232,0.8080574832924963,10.262994353155355
230,0,36953,1,0,0,62817,232,0.808048332377991,10.263085743810757
231,0,36953,1,0,0,62817,232,0.8080238253520112,10.263202638503623
232,0,36953,1,0,0,62817,232,0.8080525225520292,10.263149173676597
233,0,36953,1,0,0,62817,232,0.808021263993357,10.2630453687417
234,0,36953,1,0,0,62817,232,0.8080879609954179,10.263046901743882
235,0,36953,1,0,0,62817,232,0.8080860777061709,10.262739775871532
236,0,36953,0,0,0,62818,232,0.8081730191784017,10.262585543775945
237,0,36953,0,0,0,62818,232,0.8081332994668308,10.262333728808622
238,0,36953,0,0,0,62818,232,0.8081246327926088,10.262486997342004
239,0,36953,0,0,0,62818,232,0.8081752319955114,10.26238116505248
240,0,36953,0,0,0,62818,232,0.8081997940007326,10.262202150168745
241,0,36953,0,0,0,62818,232,0.8081868737540435,10.262042795222591
242,0,36953,0,0,0,62818,232,0.8081930473414743,10.262040006025769
243,0,36953,0,0,0,62818,232,0.8081687311911222,10.26206392941613
244,0,36953,0,0,0,62818,232,0.8081910277851405,10.262172822296213
245,0,36953,0,0,0,62818,232,0.8082269527121795,10.262208593215158
246,0,36953,0,0,0,62818,232,0.8081895225302596,10.26204265740779
247,0,36953,0,0,0,62818,232,0.808228018226242,10.26206280296015
248,0,36953,0,0,0,62818,232,0.808209689802018,10.261991415855613
249,0,36953,0,0,0,62818,232,0.8082002780849835,10.26223288935534
250,0,36953,0,0,0,62818,232,0.8081498339954752,10.262207829875074
251,0,36953,0,0,0,62818,232,0.808156629719768,10.26228361912112
252,0,36953,0,0,0,62818,232,0.8081407385169256,10.262370515879299
253,0,36953,0,0,0,62818,232,0.8081203249339965,10.262470779473002
254,0,36953,0,0,0,62818,232,0.8081083125655874,10.262543361873277
255,0,36953,0,0,0,62818,232,0.8081014430656951,10.262826584216532
256,0,36953,0,0,0,62818,232,0.8081334584217591,10.262599144083861
257,0,36953,0,0,0,62818,232,0.8081210787012458,10.262345323980593
258,0,36953,0,0,0,62818,232,0.8081033328709575,10.262608630292148
259,0,36953,0,0,0,62818,232,0.808117803769843,10.26267023311649
260,0,36953,0,0,0,62818,232,0.8080706405023599,10.262389355685977
261,0,36953,0,0,0,62818,232,0.8080950817357797,10.262728401289976
262,0,36953,0,0,0,62818,232,0.8081026068638438,10.262583632781354
263,0,36953,0,0,0,62818,232,0.8081164268912451,10.262763053515911
264,0,36953,0,0,0,62818,232,0.8080979098028906,10.262789690712056
265,0,36953,0,0,0,62818,232,0.8080865579128877,10.262807471012119
266,0,36953,0,0,0,62818,232,0.8080882366143229,10.262961358626702
267,0,36953,0,0,0,62818,232,0.8080566215851405,10.262902048182632
268,0,36953,0,0,0,62818,232,0.8080594005355426,10.263064892640768
269,0,36953,0,0,0,62818,232,0.8080344254981431,10.2631024974319
