,e,s,i1,i2,c,r,d,compliance,contacts
0,314,99075,292,322,0,0,0,0.8791130246682671,10.221523000718802
1,496,98893,255,280,3,76,0,0.8790742468170498,10.218140886001843
2,668,98721,201,227,6,180,0,0.8793801829221846,10.217793602668216
3,816,98573,155,172,8,279,0,0.8793730300318054,10.215887042905933
4,613,98462,319,245,11,353,0,0.8795174906004393,10.215523779011377
5,702,98373,274,208,11,435,0,0.8796905588647056,10.215203681148221
6,675,98218,350,243,15,502,0,0.8796691058542421,10.214009651442439
7,657,98064,400,268,16,598,0,0.8798262401116399,10.21396592418093
8,752,97821,486,330,16,598,0,0.8799032430637328,10.212832208336778
9,935,97527,557,370,16,598,0,0.8800798360795471,10.21206008674981
10,1103,97270,613,403,16,598,0,0.8802879978498226,10.21037553313945
11,1211,97007,701,470,16,598,0,0.8805056345168083,10.209027216184754
12,1321,96743,597,414,22,906,0,0.8807750937670061,10.206973607831634
13,1371,96450,745,509,19,909,0,0.8809533371679595,10.204829160544241
14,1347,96180,822,544,19,1091,0,0.8758804963590427,10.212195731755665
15,1444,95826,880,571,20,1261,1,0.8741409941042968,10.239561214008338
16,1554,95453,970,596,21,1407,2,0.8713031059803859,10.255525940809026
17,1612,95131,1082,637,23,1516,2,0.8691561732469117,10.272294253050054
18,1690,94760,1213,710,22,1606,2,0.8672397945538174,10.287059852246802
19,1786,94394,1295,743,23,1760,2,0.8655814844187629,10.29901562948981
20,1862,93964,1418,820,27,1910,2,0.8640940269202053,10.309443045491953
21,1889,93564,1492,876,31,2149,2,0.8629628054159367,10.318922795898713
22,2022,93109,1504,892,36,2438,2,0.861963808422282,10.326526422451224
23,2131,92629,1565,945,36,2695,2,0.8610869327495094,10.332280553429863
24,2223,92171,1607,1006,37,2956,3,0.8604283495140159,10.337791141054337
25,2319,91645,1699,1080,40,3217,3,0.859852053925484,10.341434629534739
26,2438,91126,1765,1121,43,3507,3,0.8595174961618386,10.34442760766587
27,2485,90624,1886,1185,47,3772,4,0.8592140293555949,10.346284550119941
28,2533,90096,1951,1246,46,4127,4,0.859066680442227,10.347280375949476
29,2607,89564,2004,1278,50,4496,4,0.8589718115368757,10.347818594083805
30,2664,88981,2125,1361,52,4815,5,0.8589295867617214,10.347469076083593
31,2788,88338,2224,1410,58,5179,6,0.859084744911601,10.347296294016362
32,2964,87660,2335,1435,60,5543,6,0.8591402893082095,10.345944428876965
33,3073,87023,2394,1474,59,5974,6,0.8593234915478608,10.344604277976615
34,3275,86289,2483,1517,57,6374,8,0.8594803978786419,10.343219917755485
35,3405,85576,2567,1561,65,6821,8,0.8596826577414005,10.338395914115031
36,3501,84837,2691,1600,65,7299,10,0.8599926277301265,10.337042319668859
37,3560,84100,2828,1683,70,7750,12,0.8601712479345586,10.330472217866856
38,3690,83333,2910,1712,70,8274,14,0.8605043276346482,10.328878025313394
39,3726,82563,3042,1795,70,8793,14,0.8607765933043269,10.326260680406577
40,3830,81746,3144,1904,74,9289,16,0.8611704596352222,10.324272446355558
41,3896,80941,3267,1992,74,9817,16,0.8615772808440741,10.319177563980215
42,3996,80104,3374,2090,76,10346,17,0.8620043365085212,10.315580404459341
43,4101,79232,3491,2157,80,10924,18,0.8625296825234283,10.312878554158557
44,4196,78367,3546,2229,84,11562,19,0.8629742836638687,10.309220008950039
45,4270,77476,3645,2269,87,12235,21,0.8580706132205229,10.31499931034678
46,4368,76573,3753,2329,93,12865,22,0.8565632491564613,10.34108824642949
47,4411,75693,3843,2342,99,13591,24,0.8540895242127883,10.355628184752142
48,4519,74713,3978,2366,99,14303,25,0.8521023109831438,10.369860604193216
49,4558,73809,4026,2444,101,15036,29,0.8505046782632643,10.383110437852528
50,4615,72861,4113,2511,100,15772,31,0.8491462724381577,10.393946827925948
51,4678,71895,4188,2572,106,16531,33,0.8479311211266138,10.401547370509428
52,4749,70944,4244,2626,111,17293,36,0.8414994594718094,10.418538906308932
53,4753,69960,4345,2688,116,18103,38,0.8386995178348794,10.455038608214284
54,4788,69021,4391,2741,123,18899,40,0.8350469287804392,10.478468050545935
55,4824,68037,4423,2820,129,19725,45,0.8321450587897867,10.50071433317064
56,4802,67093,4481,2856,133,20591,47,0.8297746000688501,10.519963639947026
57,4817,66127,4570,2853,135,21452,49,0.8275816925628486,10.535873518906858
58,4798,65162,4670,2846,142,22332,53,0.8257205644918,10.5501640885776
59,4777,64244,4665,2887,139,23234,57,0.8240758707515352,10.563185377402144
60,4709,63328,4758,2898,147,24101,62,0.8226448911527149,10.574453401575077
61,4660,62433,4731,2889,152,25073,65,0.8213722483371536,10.584750146169638
62,4560,61567,4779,2903,156,25973,65,0.8202598323949374,10.593416652388502
63,4528,60634,4807,2892,152,26923,67,0.819316105982949,10.601146851497532
64,4496,59748,4729,2922,149,27888,71,0.818393156530344,10.607739481550631
65,4473,58855,4705,2911,151,28833,75,0.8177107524604692,10.614534053989942
66,4435,57998,4621,2906,150,29813,80,0.816942906786805,10.619933115570724
67,4423,57144,4576,2878,143,30755,84,0.8163312111577838,10.62528415251536
68,4320,56314,4506,2897,145,31734,87,0.8156557478089541,10.629912607042286
69,4157,55591,4472,2873,152,32669,89,0.8151846605515186,10.634325285320932
70,4053,54802,4431,2841,146,33636,94,0.8146736624329755,10.63828118141628
71,3992,54006,4383,2781,150,34595,96,0.8141550525982997,10.642597049092677
72,3835,53309,4360,2740,153,35504,102,0.813592364036287,10.646783633654112
73,3736,52578,4309,2705,148,36423,104,0.8131056379992061,10.651683897787793
74,3717,51874,4207,2635,156,37305,109,0.8125401812508338,10.655783526651847
75,3579,51223,4186,2579,161,38162,113,0.8119499064626979,10.660606033545191
76,3452,50554,4128,2500,166,39086,117,0.8113726255981247,10.665315111454529
77,3395,49914,4024,2415,169,39968,118,0.810692954260586,10.66926311093418
78,3285,49293,3908,2369,164,40859,125,0.8100607006850965,10.674773008216183
79,3164,48710,3808,2316,166,41711,128,0.8093764058888899,10.680149155779091
80,3109,48114,3672,2249,162,42566,131,0.808708281559487,10.685466442864627
81,2961,47593,3562,2198,160,43393,136,0.8079697051165904,10.69121664095282
82,2864,47050,3492,2185,158,44115,139,0.8072616058206831,10.697080894620086
83,2752,46541,3373,2136,154,44903,144,0.8066141028022191,10.702630754434418
84,2642,46068,3271,2025,150,45701,146,0.8058470073964891,10.707947122237742
85,2490,45624,3184,2011,150,46395,149,0.8051079572291091,10.713558676600575
86,2409,45184,3055,1930,142,47130,153,0.8099559150715516,10.709301087382597
87,2337,44713,2944,1880,132,47838,159,0.8112678806583391,10.682647399912252
88,2225,44316,2850,1832,130,48488,162,0.8136164727613053,10.669144451987219
89,2159,43909,2734,1752,123,49157,169,0.8154037314398923,10.65491837745807
90,2035,43589,2625,1665,119,49799,171,0.8167845603085926,10.642881641719255
91,1955,43229,2516,1593,108,50427,175,0.8180163287924692,10.633704969412939
92,1811,42902,2415,1582,105,51009,179,0.8190163131127364,10.625788914884925
93,1721,42595,2301,1497,97,51605,187,0.819867631075659,10.619169111767544
94,1635,42274,2240,1444,95,52127,188,0.8204883950228915,10.614084846216059
95,1581,42008,2112,1349,90,52673,190,0.821035352505616,10.610060819499395
96,1503,41726,2051,1261,83,53186,193,0.8213045364690476,10.60669906063571
97,1426,41476,1945,1221,79,53661,195,0.8215035720076527,10.605369737316398
98,1380,41215,1876,1153,78,54103,198,0.8216237632998347,10.604435605135421
99,1290,40984,1802,1108,83,54537,199,0.8215993089633679,10.604051797829335
100,1260,40748,1691,1014,79,55010,201,0.8215583404494381,10.60419541636782
101,1189,40537,1609,981,77,55409,201,0.8213856222470018,10.604722766621004
102,1112,40364,1510,923,77,55815,202,0.8212620672586128,10.605918421036058
103,1034,40181,1462,912,81,56131,202,0.8210200047145964,10.607183677137739
104,954,40030,1376,869,79,56492,203,0.8208255477647174,10.608940211162487
105,891,39857,1324,830,76,56821,204,0.8205237365697338,10.610431808651466
106,844,39693,1247,811,73,57129,206,0.8202834929630227,10.612304736079576
107,794,39570,1158,752,71,57452,206,0.8200282261418416,10.614401726473837
108,762,39419,1098,729,67,57720,208,0.8197018608118044,10.616189532970477
109,750,39280,1029,667,66,58001,210,0.8194519461508928,10.618595201409951
110,722,39135,979,640,63,58253,211,0.8190528630906537,10.620941729096504
111,667,39026,922,600,56,58518,214,0.8187563465726161,10.623354431187963
112,677,38893,858,556,49,58756,214,0.8183436635635833,10.625676920507107
113,608,38811,815,514,42,58998,215,0.8179737313080108,10.628710332835896
114,548,38732,774,483,39,59212,215,0.8175574728646797,10.631276501188795
115,475,38660,759,470,36,59387,216,0.817126403222083,10.634078965425715
116,459,38567,715,440,30,59575,217,0.8168172287209571,10.63710492897125
117,417,38476,709,428,29,59727,217,0.8164147350444824,10.639404472172124
118,419,38392,650,396,29,59899,218,0.8161074681049606,10.641992405445697
119,418,38314,592,369,26,60066,218,0.8157787416025118,10.64412073635222
120,415,38245,559,351,25,60188,220,0.8154041049956468,10.646293205846039
121,397,38170,514,338,25,60338,221,0.8151305007286686,10.649017394048377
122,388,38088,486,318,22,60478,223,0.814749303635883,10.651121090170527
123,362,38030,443,300,22,60622,224,0.8145035118955366,10.65343988219237
124,337,37977,419,293,21,60732,224,0.8141581606413951,10.655357109466124
125,326,37919,371,277,23,60863,224,0.8139601112438716,10.657264320143437
