,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,322,314,0,0,0,0.8786660509629772,9.9342213580072
1,456,98911,269,267,1,99,0,0.8786637312129624,9.930903782085938
2,627,98740,234,225,1,176,0,0.8790321916726678,9.930232605438174
3,755,98612,194,175,3,264,0,0.8791224207100053,9.928250607146607
4,578,98497,336,248,5,339,0,0.8792601652626874,9.927505501516093
5,678,98397,289,206,9,424,0,0.8794633143766554,9.926902582097853
6,675,98236,332,229,9,522,0,0.8794274262421659,9.92530008849424
7,651,98089,373,254,11,625,0,0.8796569719784164,9.925382464178076
8,738,97874,453,302,11,625,0,0.8797285261360799,9.924065221805007
9,854,97643,524,346,11,625,0,0.8799309884592171,9.923394231428393
10,991,97406,582,388,11,625,0,0.8800222594243432,9.921999654317434
11,1057,97179,678,453,11,625,0,0.8803036624965874,9.920682752346565
12,1146,96943,591,395,19,909,0,0.8805388960033034,9.918663941640242
13,1247,96627,725,476,18,910,0,0.8807260432550384,9.916723398722537
14,1256,96387,770,498,19,1073,0,0.875650580798776,9.924228438399789
15,1266,96140,827,507,18,1244,1,0.8738970377496484,9.951392506066297
16,1325,95854,886,547,19,1371,1,0.8710110615954152,9.967592404933171
17,1408,95535,959,595,16,1488,2,0.8688520834360939,9.984602769741484
18,1411,95216,1089,681,17,1587,2,0.8668947291268871,9.998846423058103
19,1514,94873,1146,703,17,1747,3,0.8652768126429432,10.011236964565615
20,1643,94497,1199,750,19,1892,3,0.8637949409515738,10.021406191165699
21,1796,94058,1244,776,20,2106,3,0.8625726135158698,10.03056568164101
22,1917,93618,1295,813,22,2335,3,0.8614995928088435,10.037975143132766
23,2059,93157,1347,843,24,2570,3,0.8606159635221041,10.044376331190362
24,2179,92694,1405,901,18,2801,5,0.8598761329286839,10.049644605910357
25,2298,92199,1490,956,20,3035,5,0.8592673902373641,10.05405369309407
26,2384,91674,1583,986,27,3344,5,0.858814148430307,10.057483896655791
27,2449,91169,1718,1051,29,3582,5,0.8583885312494055,10.059855335484121
28,2529,90628,1861,1122,30,3828,5,0.8582102262446488,10.062180297491796
29,2639,90055,1957,1203,31,4113,5,0.8580075701891229,10.063067612526945
30,2736,89463,2047,1289,37,4426,5,0.8579465276189655,10.064047101325936
31,2798,88876,2152,1390,40,4742,5,0.8579807772715465,10.064017796718769
32,2897,88272,2275,1429,41,5084,5,0.8581652452506014,10.063048464177628
33,3010,87618,2384,1485,45,5456,5,0.8582985727388738,10.061392397120326
34,3169,86886,2450,1553,46,5893,6,0.8585804575201327,10.060230010193456
35,3260,86203,2535,1620,49,6329,7,0.8588660803855392,10.056328702900993
36,3324,85552,2606,1675,54,6784,8,0.8591626044571434,10.054020735069631
37,3454,84818,2703,1719,64,7237,8,0.8595373398951561,10.050980682678617
38,3523,84095,2835,1746,61,7732,11,0.8599164099099103,10.048436011004942
39,3542,83344,2971,1817,67,8251,11,0.860288973464548,10.045867214435827
40,3643,82560,3089,1877,69,8754,11,0.8607327857094268,10.04387339336422
41,3793,81759,3168,1908,74,9290,11,0.8610898179727516,10.040878717984832
42,3862,80956,3264,1973,77,9860,11,0.8614723400344612,10.038429979025185
43,4017,80078,3327,2041,81,10447,12,0.8618845316208337,10.035684254308773
44,4141,79203,3432,2100,92,11021,14,0.8623257073382936,10.031959620472785
45,4251,78309,3558,2154,99,11618,14,0.8572508588386947,10.038090084921619
46,4300,77459,3645,2214,102,12269,14,0.8557734098136924,10.065147609288731
47,4381,76575,3689,2241,107,12995,15,0.8531636350409626,10.079819857669232
48,4397,75681,3792,2333,104,13679,17,0.8511641398612857,10.094736440610962
49,4425,74778,3899,2450,102,14329,20,0.8496013690922097,10.108246150930523
50,4447,73862,4002,2507,102,15061,22,0.8481546563991631,10.117446503730488
51,4519,72940,4084,2552,108,15776,24,0.8469838985519655,10.124912080662618
52,4600,71975,4183,2586,112,16519,28,0.8406339560329369,10.140641813009282
53,4671,71010,4240,2639,115,17297,31,0.8378282301771365,10.175304385273927
54,4730,70048,4287,2694,116,18094,34,0.8341938304560756,10.197623780122125
55,4757,69105,4355,2739,123,18886,38,0.8312522789640054,10.217772413152883
56,4754,68186,4358,2780,119,19762,44,0.8288612643983124,10.237208203831507
57,4756,67219,4443,2785,117,20636,47,0.8266287783265587,10.252963613400624
58,4800,66210,4483,2816,120,21526,48,0.8248397079830238,10.26715851249261
59,4795,65253,4544,2867,121,22373,50,0.8232494653040192,10.278785136810775
60,4858,64247,4528,2942,131,23243,54,0.8219634486303952,10.289222440025023
61,4893,63293,4553,2942,134,24132,56,0.8209184141774063,10.297435856370397
62,4861,62358,4607,2952,138,25031,56,0.8199563327709347,10.30447794147694
63,4793,61417,4672,2980,141,25941,59,0.8191794084730355,10.3109166400193
64,4700,60553,4743,2944,149,26851,63,0.8185145721883942,10.31665254657569
65,4539,59708,4737,2991,160,27802,66,0.8177962369679127,10.321659386463821
66,4448,58845,4724,2993,162,28760,71,0.81731790605604,10.32675356424578
67,4410,57948,4727,2963,163,29716,76,0.8167902582120237,10.330914717451048
68,4314,57103,4744,2944,166,30654,78,0.8163309807121127,10.333779973526692
