,e,s,i1,i2,c,r,d,compliance,contacts
0,312,99075,327,289,0,0,0,0.8790432709341149,9.708852344877085
1,482,98905,293,229,1,93,0,0.8789969968245576,9.705520065414182
2,670,98717,237,193,3,183,0,0.8792396068685816,9.704924382347913
3,802,98585,196,160,4,256,0,0.8793354132646716,9.70345419894987
4,599,98476,348,231,4,345,0,0.8794291226616995,9.702793291539965
5,687,98388,304,181,9,434,0,0.8795928846548288,9.702509296580764
6,684,98221,347,216,11,524,0,0.8795706722276888,9.701184848926045
7,641,98076,421,249,12,604,0,0.8797939939405415,9.701195793372184
8,768,97817,496,306,12,604,0,0.8798997832699383,9.699789035575156
9,938,97538,567,344,12,604,0,0.8800446522337844,9.699079738156755
10,1122,97266,619,380,12,604,0,0.8802204078958946,9.697693920445126
11,1193,97028,719,447,12,604,0,0.8804186863157983,9.696170311292091
12,1279,96797,612,387,19,909,0,0.8806906261349442,9.694577060460968
13,1285,96532,772,486,18,910,0,0.8808414131340158,9.692461929754963
14,1233,96305,852,515,21,1077,0,0.8757497316676096,9.700398507411691
15,1231,96035,905,546,23,1262,1,0.8739523178067564,9.727960551168197
16,1297,95731,991,566,26,1391,1,0.8711654780217314,9.74293575994808
17,1375,95422,1067,612,21,1504,2,0.868942988314813,9.75929063064378
18,1416,95116,1192,664,21,1592,2,0.8670593017603383,9.773737421936733
19,1548,94757,1234,682,23,1757,2,0.8653490424031787,9.785950304983318
20,1648,94387,1311,730,26,1899,2,0.8639274022376594,9.79619063090006
21,1744,93987,1323,763,34,2150,2,0.8626985962253466,9.805247665083105
22,1840,93582,1317,799,39,2424,2,0.8616217551058014,9.812961360254386
23,2027,93089,1325,825,46,2689,2,0.860712710249002,9.819407896845913
24,2222,92535,1403,868,43,2929,3,0.8600394774458225,9.82457290936604
25,2368,92019,1496,914,45,3158,3,0.8593982291936233,9.828877734925353
26,2464,91523,1572,973,42,3426,3,0.8589771774045768,9.832733915730783
27,2570,91012,1690,1033,39,3655,4,0.858555344281522,9.835190886991496
28,2647,90442,1839,1107,40,3924,4,0.8583112269969007,9.837461749990261
29,2634,89901,2005,1191,45,4223,4,0.8581003099685449,9.838939509700502
30,2711,89308,2138,1265,50,4527,4,0.8580225905568585,9.840078236088669
31,2805,88718,2264,1329,50,4832,5,0.8580409003705539,9.840221665231434
32,2947,88065,2347,1398,53,5188,5,0.8581357341097189,9.839835795584357
33,3032,87410,2468,1477,51,5557,8,0.858242288959993,9.839077582796598
34,3165,86736,2547,1539,51,5955,10,0.8585028769879689,9.834288837462141
35,3229,86079,2655,1619,50,6361,10,0.8587488785743878,9.827671602893306
36,3351,85367,2702,1669,51,6853,10,0.8591399942434702,9.825586137210287
37,3430,84635,2763,1707,58,7400,10,0.859473247519773,9.822459795038704
38,3519,83891,2864,1745,59,7915,10,0.8598346961245061,9.819441650434696
39,3631,83105,2949,1838,65,8405,10,0.8602629767688296,9.816617490274663
40,3782,82297,3050,1883,69,8911,11,0.8607264948122655,9.81363271310351
41,3924,81443,3117,1958,74,9475,12,0.8611707354569583,9.810104350944979
