,e,s,i1,i2,c,r,d,compliance,contacts
0,293,99075,313,322,0,0,0,0.8789707306124372,10.361403798191832
1,477,98891,260,283,0,92,0,0.8789243049978819,10.357513050269102
2,678,98690,219,243,4,169,0,0.8792897034110101,10.357304741498183
3,846,98522,176,191,6,262,0,0.8793349909749054,10.354920829882284
4,703,98372,311,265,7,345,0,0.8794864658057482,10.354245238793846
5,793,98282,277,211,10,430,0,0.8796347387045023,10.353856756557448
6,768,98123,349,224,11,528,0,0.8796488048351223,10.352437581285365
7,709,97981,429,249,11,624,0,0.8798548404702071,10.352337110676778
8,801,97721,528,318,11,624,0,0.8799026539448364,10.351323031131814
9,970,97402,616,380,11,624,0,0.8801265047866768,10.350456953814499
10,1191,97091,670,416,11,624,0,0.8802965309289942,10.348774940328562
11,1342,96781,765,480,11,624,0,0.8805225109714657,10.346997143991604
12,1525,96456,682,412,15,913,0,0.8807924729700833,10.345202294024997
13,1584,96137,848,506,15,913,0,0.880929701047373,10.34303726511523
14,1563,95839,920,569,13,1098,1,0.8758869739307782,10.350864334327698
15,1574,95517,976,623,15,1296,2,0.8741836958342355,10.377935468462088
16,1619,95162,1050,691,16,1463,2,0.871400916722926,10.393844102133537
17,1656,94800,1167,749,17,1612,2,0.8693367730349392,10.409892142974021
18,1760,94377,1310,835,16,1703,2,0.8675981527505428,10.423500684343766
19,1876,93963,1413,871,21,1857,2,0.8660238708767836,10.43475220838159
20,1958,93559,1520,944,22,1998,2,0.8647019945131876,10.44428491229549
21,1995,93167,1582,977,25,2255,2,0.8636651784916665,10.452623689653805
22,2068,92732,1616,986,28,2571,2,0.8627222077449613,10.458734550541235
23,2076,92301,1680,1034,30,2880,2,0.8620104434767687,10.464238704141069
24,2109,91854,1767,1051,30,3190,2,0.8613703656042033,10.468653497721819
25,2205,91354,1816,1081,37,3508,2,0.8609047144173132,10.472128859896648
26,2362,90805,1849,1121,35,3829,2,0.8604974189008473,10.47511952202651
27,2457,90275,1922,1185,33,4129,2,0.8601819375094618,10.477722411014998
28,2522,89779,2004,1212,33,4451,2,0.8599424971664985,10.479459965931689
29,2736,89118,2075,1233,32,4804,5,0.85975424668154,10.480894630514676
30,2819,88535,2163,1283,38,5160,5,0.8595911817867483,10.4821162298366
31,2913,87892,2251,1321,36,5584,6,0.8595140513628505,10.482808182575047
32,3010,87265,2327,1361,38,5996,6,0.8594658451314078,10.482938491074785
33,3222,86557,2395,1385,40,6397,7,0.8594264055764841,10.483349938882641
34,3280,85838,2581,1468,41,6788,7,0.8594274872672484,10.481271584068688
35,3439,85096,2665,1532,45,7219,7,0.8596081253835431,10.480445754581464
36,3565,84327,2779,1630,48,7647,7,0.8597290857041198,10.479150215493778
37,3720,83545,2854,1735,45,8095,9,0.8599320295284552,10.47766001456276
38,3833,82724,2991,1806,50,8590,9,0.8602334937014358,10.475632315163313
39,3879,81959,3106,1861,56,9133,9,0.8605580531889321,10.473006965674488
40,4024,81072,3222,1957,63,9656,9,0.8609656047407269,10.470344842166158
41,4135,80192,3382,2070,64,10151,9,0.8613589762192633,10.466969020711476
42,4234,79311,3465,2108,76,10799,10,0.861897923657732,10.463612620083188
43,4283,78441,3620,2191,83,11374,11,0.862324591125783,10.45799503321909
44,4416,77543,3695,2238,87,12013,11,0.8628732400555008,10.454654544763043
45,4453,76619,3846,2347,90,12635,13,0.8579264728262102,10.460015446410686
46,4531,75661,3959,2406,97,13335,14,0.8565806235660014,10.48672983091713
47,4620,74691,4017,2510,100,14049,16,0.8540108000125842,10.50035080889726
48,4680,73761,4095,2560,106,14782,19,0.852243621677169,10.514344244863436
49,4748,72795,4159,2625,113,15543,20,0.8506923309573308,10.52532103448682
50,4834,71785,4235,2691,120,16317,21,0.8494389272611171,10.535184036194174
51,4850,70811,4359,2704,121,17136,22,0.8483514685953147,10.542869359022575
52,4815,69876,4478,2790,124,17896,24,0.841944575664073,10.559251260128493
53,4855,68906,4553,2758,134,18772,25,0.8393213334872391,10.595496602524461
54,4946,67849,4585,2812,127,19654,30,0.8356030540919805,10.61752847291093
55,4936,66849,4708,2818,133,20526,33,0.8327409196336386,10.640871068650394
56,4980,65831,4784,2846,133,21395,34,0.8302045555337927,10.660269699535808
57,5046,64830,4839,2828,141,22282,37,0.8279727394254816,10.677489947628398
58,5014,63892,4840,2873,136,23204,44,0.8259327805444105,10.692076417188746
59,4934,62915,4856,2956,137,24158,47,0.8243077793254907,10.705061810835568
60,4854,61995,4910,2932,134,25127,51,0.8228930894641484,10.716399561814903
61,4775,61056,4925,3005,132,26055,55,0.8215931893708475,10.72590747985307
62,4701,60129,4952,3013,128,27020,60,0.8206033908600535,10.735282989453008
63,4698,59194,4919,2974,136,28017,65,0.8195762865728377,10.742256571182683
64,4647,58268,4905,2991,141,28985,66,0.8187709214377125,10.749446465136815
65,4587,57408,4884,2997,136,29922,69,0.8180156850180386,10.755412763642543
66,4497,56559,4880,2970,134,30890,73,0.8173467554925612,10.761129493262006
67,4455,55674,4803,2917,138,31941,75,0.8167284458930466,10.766740949824811
68,4319,54875,4746,2909,145,32931,78,0.8160794408804359,10.771506915131003
69,4205,54063,4701,2862,149,33941,82,0.8155426473307338,10.776680173177404
70,4082,53326,4598,2824,158,34930,85,0.8148706957707059,10.781369575829343
71,3989,52570,4519,2814,160,35861,90,0.8144383441243385,10.78640863651001
72,3851,51823,4452,2789,160,36832,96,0.8138789764940403,10.790782864380969
73,3717,51158,4381,2739,171,37737,100,0.8133732359030373,10.79499019242131
