,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,331,291,0,0,0,0.8786917801890574,9.31235115290946
1,507,98874,286,247,2,87,0,0.8786928879343562,9.309135902101426
2,712,98669,230,214,2,176,0,0.8790036357117691,9.308546665227867
3,881,98500,182,177,3,260,0,0.8790599477524873,9.306793137018422
4,728,98347,319,256,6,347,0,0.8792534467468941,9.306019716965585
5,840,98235,280,210,7,431,0,0.8794609115516514,9.305119527379446
6,787,98087,358,237,8,526,0,0.8794893656965499,9.303413074384832
7,741,97928,446,266,11,611,0,0.8796730429268955,9.30326760271299
8,818,97682,548,333,11,611,0,0.8797451674186,9.301928169149573
9,943,97404,652,382,11,611,0,0.8800113781365502,9.300840853407921
10,1152,97083,711,435,11,611,0,0.8801942828973031,9.298962552140308
11,1296,96791,807,487,11,611,0,0.8804854054582734,9.29737685006618
12,1415,96513,721,426,16,912,0,0.8807228831461031,9.295397894160443
13,1451,96231,857,536,14,913,1,0.8809347276763418,9.293215973164909
14,1415,95989,891,579,17,1111,1,0.8758683071340975,9.300447033326854
15,1389,95694,964,622,16,1317,1,0.8742226958022831,9.327357575602495
16,1406,95385,1044,665,20,1482,1,0.8714343079927495,9.343123896417074
17,1434,95079,1105,729,21,1634,1,0.8693582703917092,9.359238053354378
18,1491,94740,1226,778,20,1746,2,0.8676131275777135,9.372839218898806
19,1583,94406,1286,812,19,1895,2,0.8659788952240252,9.383969835425829
20,1669,94025,1357,877,20,2053,2,0.8646745786884094,9.393819050018143
21,1754,93631,1407,890,24,2295,2,0.8635098511550338,9.401881576378354
22,1874,93205,1431,894,28,2569,2,0.8626148844738004,9.408848303571972
23,1966,92774,1435,908,32,2886,2,0.8617779661832309,9.414579306685003
24,2081,92325,1448,937,30,3178,4,0.8610774499613276,9.419218108907273
25,2141,91884,1523,965,32,3454,4,0.860478700613671,9.423586514681354
26,2182,91449,1591,1009,34,3734,4,0.8599990877785351,9.426981382953583
27,2287,90918,1690,1094,36,3974,4,0.8596149283665514,9.429721058553785
28,2394,90380,1787,1133,38,4265,6,0.8593604630332995,9.431658820167065
29,2480,89845,1880,1180,43,4569,6,0.8590819209265211,9.429297235274124
30,2579,89305,1963,1232,49,4869,6,0.8589944788737599,9.43044173937382
