,e,s,i1,i2,c,r,d,compliance,contacts
0,320,99075,328,280,0,0,0,0.8787921569554316,9.663396220446952
1,517,98878,275,239,3,91,0,0.8787941755045124,9.660072069528752
2,677,98718,221,198,6,183,0,0.8791153159609894,9.659619618123806
3,837,98558,185,152,8,263,0,0.8792340061547684,9.657884498851292
4,609,98466,328,240,10,350,0,0.8793027692590045,9.657156736083744
5,699,98376,278,199,11,440,0,0.8795071671517859,9.656770096795812
6,641,98237,350,235,14,526,0,0.8795430103775713,9.655284178240962
7,595,98123,413,264,14,594,0,0.8797042081699339,9.654981577733913
8,711,97847,514,323,14,594,0,0.8798407226593166,9.65390900613487
9,867,97599,574,355,14,594,0,0.8799861375531054,9.65293327433585
10,1025,97351,623,396,14,594,0,0.8801751495563673,9.65133886077885
11,1114,97123,707,451,14,594,0,0.88042626060095,9.649656508147514
12,1252,96871,590,362,19,909,0,0.8806868780346291,9.647560084029074
13,1277,96570,754,474,16,911,1,0.880766610724267,9.645607380358964
14,1254,96345,787,492,16,1108,1,0.8757112233970121,9.653992626958257
15,1306,96045,852,515,15,1268,2,0.8738676906086286,9.681264282223939
16,1367,95756,884,551,14,1429,2,0.8710426867065012,9.697628885783006
17,1415,95456,984,611,13,1522,2,0.8688706938621064,9.714064623785303
18,1417,95153,1124,682,13,1610,4,0.8669998209670084,9.72852869756447
19,1534,94811,1185,707,16,1746,4,0.8653270856189202,9.74046247862272
20,1638,94407,1302,776,18,1858,4,0.8638668140836557,9.750972891108457
21,1733,94023,1331,760,23,2129,4,0.8626556792937451,9.760155244341298
22,1874,93582,1355,788,26,2374,4,0.8615876880668661,9.767550952073723
23,1972,93181,1356,842,30,2618,4,0.8607136159302258,9.774490514058488
24,2064,92747,1436,876,28,2848,4,0.8599801620286279,9.779632018722712
25,2076,92331,1506,958,31,3097,4,0.8593453724938485,9.783987821292095
26,2135,91888,1550,997,32,3396,5,0.8588994690569829,9.787799277040916
27,2171,91411,1663,1100,35,3618,5,0.8585059841297069,9.790114103037075
28,2278,90903,1704,1160,37,3916,5,0.8583149293059952,9.792466720743269
29,2389,90358,1778,1231,40,4202,5,0.8581232443948912,9.792986773731101
30,2598,89733,1853,1272,41,4501,5,0.8581255231608749,9.793682891238243
31,2746,89142,1944,1321,44,4800,6,0.858076605378176,9.79317764054781
32,2840,88571,2031,1369,44,5142,6,0.8581751127432349,9.793047647644459
33,2964,87939,2109,1395,44,5544,8,0.8582631942821306,9.792096669898589
34,3088,87270,2209,1456,49,5923,8,0.8584009407352786,9.78875571085334
35,3187,86546,2345,1504,57,6356,8,0.8586104657654794,9.788101733740467
36,3293,85849,2500,1539,60,6754,8,0.85883312558228,9.785931155683615
37,3413,85158,2582,1594,64,7183,9,0.8591020784181963,9.7844143060677
38,3475,84464,2715,1677,65,7598,9,0.8593128350106067,9.782480196961947
39,3542,83728,2869,1749,70,8035,10,0.859657588361992,9.780718971959237
40,3603,82943,2998,1867,74,8507,11,0.8600290793197817,9.778391552632009
41,3719,82130,3136,1918,80,9009,11,0.8604148600423083,9.774521764645149
42,3828,81330,3229,1971,86,9548,11,0.8608683001991183,9.771409337914358
43,3972,80492,3243,2026,86,10173,11,0.8613365420108102,9.768099730894088
44,4113,79615,3319,2095,91,10759,11,0.861824827045707,9.765007901086982
