,e,s,i1,i2,c,r,d,compliance,contacts
0,326,99075,296,306,0,0,0,0.8787937556709688,9.513568452960502
1,506,98895,257,269,0,76,0,0.8787914027364683,9.51024160758915
2,680,98721,210,235,2,155,0,0.8791014300573079,9.509128616917772
3,837,98564,174,184,3,241,0,0.8791919432230504,9.507408508569407
4,639,98436,321,274,5,328,0,0.8793580422209684,9.50675167904204
5,743,98332,275,229,8,416,0,0.879517016846385,9.506095279713696
6,732,98163,333,252,9,514,0,0.8795208329068286,9.504910948839196
7,715,98006,429,251,10,592,0,0.8797248754463163,9.50470870638641
8,769,97795,523,314,10,592,0,0.879769898181233,9.503567596702538
9,881,97555,601,364,10,592,0,0.879996552030151,9.502935404932543
10,1050,97282,679,390,10,592,0,0.8801050981355489,9.501365173636824
11,1152,97011,795,443,10,592,0,0.8803305312399271,9.499958425862022
12,1239,96767,705,364,17,911,0,0.8805834126849824,9.498485102470157
13,1314,96481,827,453,17,911,0,0.8806865868562993,9.49653867815443
14,1355,96200,869,471,18,1090,0,0.8756608003467263,9.504678913051052
15,1399,95883,918,521,18,1264,0,0.8737992572906729,9.532208163568283
16,1471,95540,990,563,18,1420,1,0.8709817995464585,9.548937482255914
17,1557,95210,1055,614,16,1550,1,0.868781545456955,9.565539230811991
18,1628,94853,1150,701,17,1653,1,0.8669118373536441,9.579760761823684
19,1727,94473,1209,754,18,1821,1,0.8652500615219334,9.591908447288798
20,1752,94131,1296,827,19,1977,1,0.8638211898877977,9.601618666955131
21,1814,93726,1374,881,22,2185,1,0.862778751769683,9.61011509911712
22,1852,93358,1431,914,26,2421,1,0.8617720461104185,9.61647108321664
23,1923,92930,1469,960,32,2688,1,0.8610689444908876,9.621875321409497
24,1992,92481,1530,1008,27,2964,1,0.8604319508361047,9.626286499367385
25,2134,91997,1590,1046,31,3204,1,0.8599625052476848,9.629938878463859
26,2221,91505,1658,1097,29,3491,2,0.8595575723795512,9.632613544462766
27,2345,91013,1708,1134,30,3771,2,0.8592657895152114,9.634923373729833
28,2474,90456,1801,1152,28,4089,3,0.8590296481865485,9.636573868555574
29,2588,89893,1887,1172,34,4426,3,0.858861660429081,9.637637428659888
30,2670,89327,1990,1223,38,4751,4,0.858731526429513,9.638921945681425
31,2759,88746,2072,1276,42,5103,5,0.8586780546348256,9.637333575860962
32,2862,88151,2142,1318,47,5478,5,0.8585936591967568,9.637343430236964
33,2964,87492,2291,1384,54,5813,5,0.8586627916831213,9.636997095417627
34,3075,86818,2389,1444,56,6216,5,0.8587198679762027,9.636274165611438
35,3267,86060,2514,1517,58,6582,5,0.8588594579201765,9.635041552688419
36,3402,85344,2585,1599,67,7001,5,0.8591208970716567,9.63351445449702
37,3579,84572,2666,1664,67,7450,5,0.8594163877664623,9.631152832081144
38,3671,83821,2750,1755,72,7929,5,0.8597212439924902,9.628696559378534
39,3810,83008,2872,1815,78,8415,5,0.8600955381040656,9.626269798093798
40,3881,82179,3029,1924,86,8899,5,0.8604772761480923,9.622958483327633
41,3964,81380,3120,1992,88,9454,5,0.8609898685872593,9.620318530506353
42,4082,80490,3257,2064,88,10016,6,0.861444157196239,9.616494798909688
43,4197,79624,3368,2138,89,10580,7,0.8619703605573069,9.61316912657474
44,4275,78733,3535,2203,91,11158,8,0.8624331808130216,9.609313496270202
45,4333,77846,3651,2321,90,11753,9,0.8575145057228498,9.61511173866236
46,4414,76966,3759,2353,93,12407,11,0.856177754996574,9.641435175259607
47,4433,76057,3885,2443,95,13078,12,0.853626570167335,9.652191282225546
48,4525,75099,3973,2463,98,13830,15,0.8518606359117369,9.667050717503791
49,4585,74148,4084,2527,100,14540,19,0.8502958363852419,9.678430651285924
50,4648,73198,4149,2577,104,15306,21,0.8490340823285817,9.688504920969837
51,4705,72261,4243,2612,108,16049,25,0.8478696695102856,9.696557210016636
52,4731,71326,4289,2662,109,16860,26,0.8414977303803054,9.713495524736597
53,4732,70367,4407,2673,108,17687,29,0.8388445556676908,9.75001215621463
54,4797,69351,4465,2767,114,18478,31,0.8351381918737892,9.772556021072912
55,4836,68362,4454,2838,116,19360,37,0.8324025856687038,9.795606340206158
56,4873,67388,4506,2857,120,20220,39,0.829997945909182,9.814465968196883
57,4948,66378,4524,2883,121,21109,40,0.8278698540987783,9.830818954362915
58,4941,65426,4545,2934,124,21989,44,0.8260054269394009,9.845169909439363
59,4871,64480,4612,3003,128,22860,49,0.8244672044241992,9.856583064980452
60,4833,63529,4653,3042,128,23765,53,0.8232157387662633,9.866323205965728
61,4767,62621,4661,3050,138,24713,53,0.8220670837760911,9.874859132714102
62,4706,61672,4709,3061,143,25656,56,0.821139517893136,9.882266094772994
63,4717,60709,4759,3013,156,26591,58,0.8203507919241059,9.88816560942404
64,4687,59793,4739,3042,162,27519,61,0.8195445931913998,9.893542414072249
65,4588,58941,4743,3054,170,28442,65,0.8189484341326457,9.900085820815848
66,4532,58089,4735,3011,170,29398,68,0.8183466429530908,9.90453737212232
67,4447,57225,4691,2988,173,30409,70,0.817653980736051,9.909210549032585
68,4365,56344,4699,2954,172,31396,73,0.8171971222263441,9.91400010018565
69,4301,55492,4682,2913,179,32359,77,0.8166215011437531,9.918271809907697
70,4223,54718,4595,2842,182,33365,78,0.8160786254112695,9.922488870219192
71,4156,53933,4550,2787,181,34316,80,0.8154806528578386,9.927047661356628
72,4065,53160,4528,2727,177,35262,84,0.8148922649744142,9.932208950760204
73,3934,52410,4487,2698,174,36206,94,0.8142353779137739,9.93711030872909
74,3812,51680,4446,2683,169,37115,98,0.8135991315185435,9.942714077422627
75,3656,51062,4304,2650,156,38070,105,0.8130321464238089,9.947777432138537
76,3535,50398,4169,2607,157,39030,107,0.8123892136790913,9.95259385017269
77,3346,49814,4054,2579,152,39949,109,0.8118273406693403,9.957358219397157
78,3254,49156,4006,2525,145,40801,116,0.811235115383969,9.962298013765144
