,e,s,i1,i2,c,r,d,compliance,contacts
0,295,99075,304,329,0,0,0,0.8789214695221512,9.394921227982367
1,460,98910,257,292,0,84,0,0.8788871075846811,9.39120475569604
2,639,98731,208,235,1,189,0,0.8792586640023838,9.390353316130645
3,782,98588,168,191,4,270,0,0.8793066332808239,9.38836044772675
4,592,98483,307,269,4,348,0,0.8794842908112956,9.387814210467258
5,667,98408,265,222,7,434,0,0.879653756654409,9.387108348410008
6,641,98269,333,229,10,521,0,0.8796575888191758,9.385519303154535
7,581,98150,403,236,13,620,0,0.8799158294141144,9.385673088235828
8,651,97937,497,285,13,620,0,0.8799229649799521,9.384221552361714
9,841,97642,555,332,13,620,0,0.8800914097499176,9.383986119274732
10,1057,97351,603,359,13,620,0,0.8802258529256061,9.382574427929724
11,1205,97064,694,407,13,620,0,0.8804361521039528,9.38136555956666
12,1326,96824,583,342,15,913,0,0.8805665020308726,9.37997717718887
13,1357,96580,714,424,15,913,0,0.8807619293932734,9.378627816497529
14,1283,96359,794,474,14,1078,1,0.8755657499535886,9.386916531132664
15,1245,96106,875,505,14,1257,1,0.8737005868458628,9.415363132020142
16,1229,95835,948,576,16,1398,1,0.8708055598801745,9.432370925161933
17,1269,95555,1035,624,14,1505,1,0.8686474267522707,9.44990959717128
18,1276,95304,1139,689,12,1582,1,0.8666411407479353,9.464929058235384
19,1352,95007,1174,736,11,1722,1,0.864941773345918,9.47794504553911
20,1425,94681,1262,782,11,1841,1,0.8634169775965574,9.488687904763385
21,1465,94370,1291,811,12,2053,1,0.8621876063032844,9.498169241371203
22,1586,93969,1274,813,14,2346,1,0.8610988237647413,9.506137203520662
23,1750,93554,1238,809,20,2631,1,0.8601741936308726,9.512296871770717
24,1915,93092,1242,815,20,2917,2,0.8593908041312769,9.517883441777359
25,1994,92687,1295,848,23,3154,2,0.8587277753291028,9.522452983541758
26,2103,92267,1329,881,28,3393,2,0.858179631519709,9.526248611836012
27,2158,91811,1456,934,29,3613,2,0.8577346840448232,9.528985958432957
28,2257,91297,1551,1001,29,3866,2,0.8573819882776783,9.531652634416306
29,2297,90795,1690,1053,36,4129,3,0.8571290685418735,9.533174729282461
30,2412,90275,1755,1113,42,4403,3,0.8570028137742202,9.534424587128058
31,2511,89756,1854,1183,43,4653,3,0.8568846658897428,9.534884734630314
32,2579,89232,1965,1231,48,4945,3,0.8569457413321828,9.534804332317828
33,2651,88646,2090,1294,51,5267,4,0.8570253709624962,9.533893147934863
34,2803,87992,2216,1359,55,5573,5,0.8572011260478997,9.532855999133309
35,2921,87354,2295,1399,57,5970,7,0.857361409964659,9.531203741628227
36,3095,86661,2362,1436,58,6384,7,0.8576380948648481,9.525920770960642
37,3233,85999,2379,1481,62,6841,8,0.8579023655787285,9.523788042809192
38,3311,85335,2506,1535,58,7248,10,0.8581974178969446,9.521890628725556
39,3299,84693,2647,1628,61,7664,11,0.858500590798259,9.519347199237323
40,3350,84004,2779,1678,61,8120,11,0.8589446586017226,9.51674110923855
41,3430,83231,2856,1780,59,8634,13,0.859326744580785,9.513511064484062
42,3541,82458,2987,1809,59,9134,15,0.8597821593558945,9.510380429708027
43,3718,81617,3073,1867,61,9652,15,0.8601990488710918,9.505264055220076
44,3917,80776,3157,1906,63,10168,16,0.8606795405885213,9.5018231944075
45,4035,79969,3255,1973,69,10685,17,0.8556117478965869,9.507425264990177
46,4123,79108,3353,2062,69,11271,17,0.8541592379945213,9.534474523226091
47,4209,78249,3434,2100,75,11919,17,0.8515843752814933,9.548446357737706
48,4249,77368,3548,2189,80,12552,17,0.849624313817195,9.562951629971774
49,4245,76531,3693,2192,78,13246,18,0.8481070782200323,9.575681844308926
50,4344,75625,3754,2276,80,13905,19,0.846528573100326,9.585297312337401
51,4388,74720,3866,2361,80,14568,20,0.8454595528533736,9.59472611095336
52,4454,73795,3977,2467,87,15203,20,0.8389629365567564,9.610963991519965
53,4478,72890,4108,2528,92,15887,20,0.8363089820714624,9.647459848185987
54,4616,71915,4147,2553,93,16658,21,0.8326906390427238,9.669399114687327
55,4663,70962,4233,2600,99,17424,22,0.8298059905332097,9.691550160799192
56,4738,69982,4277,2620,103,18258,25,0.8274399559663913,9.711068233017803
57,4733,69062,4295,2686,102,19095,30,0.8252239788717504,9.727264213127508
58,4807,68083,4326,2753,107,19894,33,0.8234507181432729,9.742042103445726
59,4698,67217,4392,2801,105,20754,36,0.821859407717187,9.754432559742401
60,4688,66274,4478,2809,111,21604,39,0.8205755972865578,9.764358528152258
61,4575,65407,4552,2834,118,22477,40,0.8194499019828541,9.773330224667678
62,4547,64515,4576,2893,124,23308,40,0.8184886859966518,9.780875471715506
63,4491,63592,4626,2916,130,24204,44,0.8177573618787103,9.787692939098346
64,4508,62709,4601,2902,136,25100,47,0.8170641705711537,9.792883327116348
