,e,s,i1,i2,c,r,d,compliance,contacts
0,314,99075,292,322,0,0,0,0.8790830393744132,9.123154476998344
1,467,98922,255,280,1,78,0,0.8790038833796815,9.119755914146767
2,607,98782,201,227,5,181,0,0.8792764750497627,9.119738564899823
3,728,98661,155,172,6,281,0,0.8791961352700816,9.118167389667251
4,519,98556,328,236,6,358,0,0.8792651173797712,9.118501173273602
5,598,98477,283,199,6,440,0,0.879355589413296,9.118372390858335
6,580,98342,346,218,7,510,0,0.8793022542593756,9.11750193201877
7,565,98217,385,222,8,606,0,0.8793695470053796,9.118281183975267
8,660,98001,454,274,8,606,0,0.8793537816615338,9.117953319423888
9,803,97753,518,315,8,606,0,0.8793800182534252,9.117973077362713
10,933,97544,561,351,8,606,0,0.8795217284979702,9.117090247768454
11,1011,97331,643,404,8,606,0,0.8796224856575686,9.116527814097491
12,1092,97125,507,351,14,914,0,0.8798511013077052,9.114952343814528
13,1119,96882,634,440,13,915,0,0.8799129919675834,9.113791004716196
14,1107,96646,685,484,11,1069,1,0.8693654456229102,9.131362167587284
15,1167,96377,723,515,15,1205,1,0.8661412877775606,9.189472764877884
16,1172,96159,766,564,15,1326,1,0.8613558039027436,9.218764939152363
17,1185,95940,812,619,18,1428,1,0.8582225574371336,9.246749044869318
18,1166,95716,942,653,19,1506,1,0.8557385365890594,9.267757587839817
19,1146,95500,1001,695,19,1641,1,0.8537922988548137,9.283593304420176
20,1105,95272,1086,754,22,1763,1,0.8522605581875952,9.295743161142253
21,1148,95011,1094,748,24,1977,1,0.8512350478219853,9.305469302866237
22,1193,94747,1070,743,27,2222,1,0.8503038368087945,9.311641002049122
23,1250,94466,1091,737,27,2431,1,0.8497425074524808,9.316998464565621
24,1286,94214,1120,711,27,2644,1,0.8491660739987354,9.320722768565217
25,1354,93918,1154,699,33,2844,1,0.8487958936903198,9.324355472964923
26,1370,93641,1153,718,34,3086,1,0.8484446275766102,9.326681372752745
27,1374,93373,1171,728,35,3321,1,0.8481993944544778,9.328600181287776
28,1410,93056,1178,733,35,3590,1,0.8481038979882738,9.32995207463945
29,1503,92711,1202,743,37,3806,1,0.8479783168907891,9.330164506433176
30,1544,92374,1270,752,40,4022,1,0.8478648317570195,9.331313790599811
31,1614,92027,1310,765,45,4241,1,0.8476951109990003,9.332320577328586
32,1722,91651,1339,788,43,4458,2,0.8476921500694947,9.333323710359752
33,1793,91263,1395,821,44,4685,2,0.8476274376099875,9.333207089963544
34,1867,90844,1428,872,48,4942,2,0.8476178250852824,9.333178425211242
35,1925,90449,1492,881,53,5201,2,0.8477048924093354,9.333117987783679
36,2039,89988,1541,898,51,5483,3,0.8476806206147492,9.332522654114808
37,2078,89573,1609,954,50,5734,5,0.8476585492332326,9.33133220352673
38,2085,89178,1650,1005,52,6028,5,0.8479264096220915,9.331158940270097
39,2079,88765,1736,1061,50,6305,7,0.8480007073778771,9.329008548247353
40,2104,88345,1809,1115,52,6571,7,0.8482470948324223,9.323550510723297
41,2075,87913,1888,1180,52,6886,9,0.848462736382262,9.321784739248578
42,2106,87467,1937,1201,53,7230,9,0.8487732854783717,9.319922599918579
43,2180,86998,1968,1228,53,7567,9,0.8490063135002127,9.317717699624437
44,2196,86569,2015,1247,59,7907,10,0.8492691737685035,9.31603586784034
45,2233,86112,2046,1260,64,8278,10,0.8384790783681556,9.333600075251576
46,2293,85620,2083,1267,63,8667,10,0.8353484938051219,9.395388223476045
47,2326,85141,2062,1315,62,9087,10,0.8304691262423642,9.425303640946407
48,2324,84674,2107,1344,67,9475,12,0.8274467712113318,9.454841280586871
49,2406,84163,2073,1346,67,9935,13,0.824885587750261,9.47630883727659
50,2485,83627,2109,1352,68,10347,15,0.8229990693395113,9.492895834325271
51,2500,83120,2159,1399,65,10745,15,0.8214063128641874,9.505461319227425
52,2521,82620,2187,1437,69,11154,15,0.809266969130664,9.535532333989037
53,2564,82110,2215,1456,68,11574,16,0.8051269016571169,9.607566811869486
54,2630,81533,2265,1485,71,12001,18,0.7995932263321373,9.645711962268294
55,2619,81008,2343,1497,74,12442,20,0.7958059544435127,9.680213627800502
56,2701,80419,2370,1508,69,12916,20,0.7927920737694476,9.707245123635218
57,2744,79876,2431,1518,68,13344,22,0.7903511417574598,9.727404874204817
58,2829,79281,2448,1554,70,13797,24,0.7886356259019646,9.743750479860843
59,2799,78734,2472,1615,72,14287,24,0.7872293508669203,9.756352911965248
60,2894,78114,2506,1627,73,14762,27,0.7862294282454245,9.765481280156052
61,2864,77555,2591,1664,71,15230,28,0.785500499165362,9.772397742892947
62,2918,76958,2584,1703,71,15739,30,0.7848979004345588,9.777415565497662
63,2914,76367,2616,1730,80,16266,30,0.784514019721813,9.780376672604268
64,2940,75794,2649,1737,78,16775,30,0.784397636189247,9.782211160577633
65,2894,75220,2740,1766,81,17271,31,0.784236558564975,9.783553732719108
66,2914,74641,2784,1771,79,17780,34,0.7841428418346853,9.784138690160196
67,2930,74028,2826,1749,79,18357,34,0.7840092086355145,9.785428954806209
68,2896,73471,2866,1775,86,18874,35,0.7839750615011924,9.786184775767024
69,2948,72846,2865,1760,85,19463,36,0.7839952039894832,9.78746548196428
70,2964,72256,2931,1725,82,20008,37,0.7838239832423504,9.78779998662965
71,2990,71651,2939,1701,88,20596,38,0.7837764776987576,9.788825943717283
72,2914,71114,2969,1737,85,21145,39,0.7836135029808624,9.790317149689297
73,2858,70613,2897,1746,88,21761,40,0.7835835199813053,9.791318945937132
74,2785,70061,2924,1785,85,22321,42,0.7835952918602849,9.791458863431473
75,2753,69503,2914,1788,82,22919,44,0.7836661642504591,9.791791616927929
76,2728,68923,2926,1790,90,23502,44,0.7836159519536001,9.791329059598892
77,2769,68345,2897,1783,86,24076,47,0.7836608085925942,9.791460770871254
78,2843,67770,2837,1770,85,24651,47,0.7836044440403436,9.791406933013294
79,2816,67245,2800,1780,88,25225,49,0.7835618033879306,9.792302199878154
80,2762,66741,2779,1746,89,25836,50,0.7836398264483656,9.792356586737483
81,2684,66239,2822,1726,96,26384,52,0.7834811136926748,9.792716815223134
82,2617,65728,2796,1705,98,27005,54,0.7835061134980987,9.793731429403028
83,2545,65225,2779,1707,95,27596,56,0.7834000481312269,9.794756819106302
84,2515,64730,2729,1677,95,28199,58,0.7833242362298806,9.795876801661004
85,2489,64252,2707,1666,101,28728,60,0.7831484639829052,9.797248101060148
86,2448,63791,2719,1655,108,29220,62,0.7941446730735375,9.777827974874183
87,2394,63334,2715,1618,107,29771,64,0.7973554060836135,9.711457612283098
88,2343,62882,2665,1613,101,30333,66,0.8020748997030214,9.679518386191928
89,2291,62439,2602,1591,103,30910,67,0.805349628466869,9.65011376207608
90,2262,61990,2546,1547,106,31484,68,0.807845307640797,9.626756755654327
91,2242,61549,2502,1477,101,32059,73,0.8098240625567659,9.609789743077354
92,2213,61121,2444,1467,99,32583,76,0.8110870820713835,9.596620251876658
93,2158,60724,2408,1451,93,33091,78,0.8123125926008464,9.587722038921097
94,2082,60357,2346,1454,96,33587,81,0.8131815780929644,9.580643416885229
95,2014,59976,2297,1441,96,34095,84,0.8137944754149048,9.575629812284506
96,1965,59584,2261,1415,100,34591,87,0.8142243105806608,9.57147126059315
97,1879,59242,2231,1378,99,35083,91,0.8145796422736479,9.569236031452917
98,1847,58877,2174,1354,94,35565,92,0.8148185916365358,9.567143628067294
99,1849,58508,2096,1338,94,36026,92,0.8149425235409125,9.565401793298465
100,1763,58213,2065,1293,93,36482,94,0.8150416359887923,9.564944872352124
101,1708,57876,2029,1269,92,36932,97,0.8150403758064556,9.565118658782414
102,1685,57557,1977,1220,87,37377,100,0.8148909793651795,9.565240443581967
103,1638,57239,1919,1194,88,37824,101,0.8148595880506598,9.566319194110715
104,1560,56948,1867,1174,86,38266,102,0.8147685752240775,9.566857535855158
105,1553,56660,1770,1138,88,38691,103,0.8146212368942728,9.5679451108057
106,1483,56393,1727,1121,85,39090,104,0.8144506009944964,9.56925889898151
107,1449,56108,1699,1101,78,39462,106,0.8143687638699159,9.570626460958207
108,1384,55855,1667,1070,73,39845,109,0.8141661701067563,9.57145315060356
109,1343,55605,1592,1044,66,40243,110,0.8139788545605933,9.572584037482393
110,1295,55365,1547,1035,66,40584,111,0.8138464648884325,9.57429922154067
111,1246,55147,1495,989,65,40948,113,0.8137420777470978,9.575577838527007
112,1176,54932,1452,948,61,41320,114,0.8135277796755461,9.576580733071046
113,1125,54730,1433,925,60,41615,115,0.8133566805899788,9.577917781250338
114,1104,54501,1398,873,60,41951,116,0.8131130132907088,9.579747507829028
115,1076,54289,1355,837,55,42272,119,0.8128580006477258,9.581522127990631
116,1080,54067,1273,819,55,42589,120,0.812587179048459,9.583463259729333
117,1042,53890,1233,783,52,42883,120,0.8124125934129809,9.585313521381
