,e,s,i1,i2,c,r,d,compliance,contacts
0,308,99075,297,323,0,0,0,0.8789223541254917,9.456498070790714
1,442,98941,255,279,1,85,0,0.8789795277795098,9.45325203172723
2,565,98818,214,221,1,184,0,0.8792127838892477,9.452431726870149
3,670,98713,160,175,3,282,0,0.8792078553634923,9.451199892129472
4,452,98623,321,236,5,366,0,0.8791705514460482,9.451368518783907
5,514,98561,271,199,7,451,0,0.879335181767905,9.451568849734477
6,488,98453,316,210,7,529,0,0.8792557240999189,9.45062606692398
7,472,98346,354,211,10,610,0,0.8794450647111195,9.451077867463214
8,568,98145,429,241,10,610,0,0.8793902106145696,9.450037414487417
9,716,97907,485,275,10,610,0,0.8795156313594705,9.45004896681504
10,898,97663,523,299,10,610,0,0.8794784802369501,9.449806224047151
11,982,97471,582,348,10,610,0,0.8796364998513514,9.449487742187001
12,1052,97294,443,286,15,913,0,0.8796487949131534,9.448459645539298
13,1033,97112,568,362,14,914,0,0.8797452497677215,9.447751786812999
14,962,96945,623,411,16,1046,0,0.8690424441389274,9.46611060517595
15,888,96775,699,456,15,1169,1,0.8658992681981112,9.525301120840613
16,856,96615,744,498,14,1275,1,0.861015401030151,9.554685241349315
17,838,96456,797,532,12,1367,1,0.8579021101524859,9.583668722997107
18,834,96278,868,581,12,1429,1,0.8552518200112099,9.604734694624312
19,872,96073,917,591,10,1539,1,0.8533173133102934,9.622003221258042
20,900,95875,958,613,14,1642,1,0.8517698401463575,9.63393736870887
21,995,95620,931,599,15,1842,1,0.8506921940763522,9.644034016861385
22,1058,95398,887,564,20,2075,1,0.8496859902182015,9.650946790630574
23,1145,95133,843,542,22,2317,1,0.8488602043056431,9.657249853268798
24,1176,94897,835,563,19,2510,3,0.8483330099262737,9.662683376732474
25,1286,94589,841,578,21,2685,3,0.8478589507779279,9.666253319766083
26,1388,94232,893,599,24,2864,3,0.8475546657329921,9.669050175002292
27,1500,93898,914,633,27,3028,3,0.8471702622651076,9.670621846482415
28,1588,93545,974,668,29,3195,4,0.8471528098366508,9.672710870346537
29,1667,93230,1021,697,33,3351,4,0.8468850240252358,9.672527776068996
30,1723,92866,1113,754,35,3508,4,0.8469054899098232,9.673903780500726
31,1737,92495,1208,838,36,3685,4,0.8469610377924361,9.673473174933134
32,1781,92117,1301,874,36,3889,5,0.8471464194624756,9.672887319322387
33,1798,91747,1408,922,38,4084,6,0.84732345858451,9.671513942936459
34,1855,91375,1453,937,35,4341,7,0.8474939364467677,9.66818166562735
35,1874,90992,1542,990,41,4556,8,0.847633666091313,9.66730649799504
36,1891,90604,1604,1034,45,4817,8,0.8479488430243867,9.666226014770725
37,1843,90274,1701,1079,46,5051,9,0.8481332991891533,9.6639210956087
38,1817,89930,1739,1103,45,5360,9,0.8484648413259699,9.662471831949487
39,1791,89584,1758,1099,45,5716,10,0.8486144846480106,9.660388176020058
40,1830,89162,1790,1116,47,6048,10,0.8488668987900917,9.658955516787229
41,1851,88753,1815,1126,50,6397,11,0.8490104048928333,9.65723112735975
42,1945,88329,1819,1137,51,6711,11,0.8491298000610352,9.656117327342818
43,2045,87885,1823,1113,51,7075,11,0.8493083333385743,9.655271069516115
44,2136,87448,1801,1110,51,7446,11,0.8493405000687109,9.653802148036071
45,2164,86998,1825,1130,53,7822,11,0.8384926937615826,9.672352430620249
46,2216,86537,1861,1133,56,8189,11,0.835297871248941,9.734548621725141
47,2240,86089,1908,1138,51,8564,13,0.830278750895281,9.764344986868188
48,2238,85647,1944,1163,51,8946,14,0.82713076675558,9.792095628976348
49,2284,85164,1960,1196,52,9333,14,0.82446247679028,9.814000390841214
50,2313,84685,2028,1248,49,9665,15,0.8223658521106865,9.831669775697353
51,2336,84201,2093,1300,48,10010,15,0.8207856553431871,9.843189349005815
52,2409,83680,2178,1317,47,10356,16,0.8085811243660675,9.873288424749353
53,2501,83146,2182,1333,45,10780,16,0.8043246404325728,9.9467081864088
54,2508,82656,2211,1378,43,11188,19,0.7985840151783475,9.985086909210295
55,2577,82108,2231,1413,48,11606,20,0.7948827068929187,10.017366751027886
56,2619,81582,2267,1417,47,12049,22,0.7918675921729695,10.043589973101248
57,2686,80994,2315,1453,56,12476,23,0.7895066998454942,10.06387952061455
58,2721,80425,2372,1480,53,12926,26,0.7877834427678942,10.079771540922868
59,2832,79824,2386,1495,59,13380,27,0.7863952589197736,10.091501592091772
60,2840,79268,2455,1526,57,13829,28,0.785360969633172,10.10093848126037
61,2863,78719,2501,1564,57,14270,29,0.7846002839612398,10.108051109296946
62,2872,78122,2570,1600,67,14743,29,0.7840870413548446,10.111751456602182
63,2876,77549,2622,1638,70,15219,29,0.783671825305037,10.11582385826077
64,2832,76992,2683,1694,69,15704,29,0.783437555221796,10.118974975621088
65,2903,76365,2702,1710,77,16215,31,0.7833592694297294,10.119564615008505
66,2937,75782,2712,1715,83,16743,31,0.783313829831319,10.119202203474813
67,2932,75190,2771,1763,88,17227,32,0.7834000943611935,10.11918997833286
68,2998,74551,2765,1794,94,17769,32,0.7835389158078557,10.117653249230214
69,3089,73903,2786,1804,87,18296,38,0.7835520648243044,10.11697875420793
70,3082,73283,2825,1804,96,18875,38,0.7837847615738801,10.115870882073947
71,3143,72639,2843,1800,93,19442,43,0.7839599319246797,10.113976671980414
72,3159,72031,2834,1800,100,20035,44,0.7839039385006445,10.11325689158483
73,3150,71401,2902,1815,107,20584,44,0.7841522703779057,10.113783395630234
74,3051,70852,2962,1854,108,21131,45,0.784114398269607,10.112150897824286
75,3045,70238,2984,1855,111,21723,47,0.7843229269539602,10.112472885920297
76,2998,69641,3045,1865,111,22295,48,0.7844505118872899,10.111353638554261
77,3004,69027,3084,1877,120,22842,49,0.784494281410157,10.111635702483348
78,2922,68479,3096,1868,120,23467,51,0.7844937834318876,10.111483364255912
79,2969,67883,3079,1851,113,24052,56,0.7846200263483019,10.111705740622181
80,2969,67269,3105,1847,110,24647,56,0.7846016134887721,10.11147751989208
81,2973,66668,3064,1846,118,25277,57,0.7845221262624497,10.111777294016166
