,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,322,314,0,0,0,0.8786433152566802,8.836425706550962
1,428,98939,269,267,2,98,0,0.8786672735290536,8.833254639803389
2,576,98791,234,225,5,172,0,0.8789861462876047,8.832416600845821
3,691,98676,194,175,6,261,0,0.879088845862081,8.830332841932272
4,486,98589,337,247,6,338,0,0.879192927262573,8.830055507660706
5,561,98514,290,205,6,427,0,0.8793132794561868,8.829809655780027
6,565,98374,321,212,6,525,0,0.8791264912391095,8.82900450414447
7,527,98264,350,226,9,627,0,0.8793085975100213,8.829645256363694
8,600,98076,432,259,9,627,0,0.8792845501904266,8.828649933333372
9,697,97892,486,292,9,627,0,0.8793814104894978,8.828383415641762
10,815,97699,535,318,9,627,0,0.8793803205958245,8.827580699305356
11,847,97527,613,380,9,627,0,0.8796026420728784,8.82719432540725
12,896,97368,493,318,14,914,0,0.8797156134087583,8.825607354812796
13,928,97148,608,391,12,916,0,0.8797925196287877,8.823990715914228
14,909,96983,630,417,12,1052,0,0.8692298940019662,8.841765777744092
15,889,96810,664,428,12,1199,1,0.8660973235274769,8.900176027726049
16,873,96654,684,465,14,1312,1,0.8612032875685317,8.929896357599407
17,928,96440,740,481,14,1399,1,0.8579628931319755,8.958358481699934
18,923,96225,817,549,16,1472,1,0.855412979825029,8.979964790656023
19,973,96010,835,556,13,1614,2,0.8535507706587406,8.996239464033966
20,1032,95778,886,568,14,1723,2,0.8518918936359051,9.007969435144746
21,1100,95554,871,551,16,1909,2,0.8507133205394057,9.018244818735932
22,1145,95295,897,555,16,2093,2,0.8497209392921876,9.026254092781985
23,1174,95051,928,546,18,2284,2,0.8490161026229771,9.032032577381093
24,1287,94723,962,555,17,2455,4,0.8484142846356503,9.036405635175512
25,1387,94391,1001,589,19,2612,4,0.8480795723953927,9.040256330114856
26,1504,94050,1017,577,20,2831,4,0.847683681596575,9.042857426980554
27,1503,93792,1079,609,23,2993,4,0.8475152894449935,9.044718687493638
28,1574,93477,1113,646,25,3164,4,0.8472659026739051,9.046015744907201
29,1570,93153,1219,712,28,3317,4,0.8472971215576197,9.047146143773384
30,1563,92828,1287,762,30,3528,5,0.8472309351701269,9.047275059096023
31,1544,92506,1344,831,35,3738,5,0.8472421809551038,9.047638863405798
32,1639,92153,1365,853,36,3952,5,0.8473869655318831,9.047599804577574
33,1677,91800,1420,881,38,4182,5,0.8474417517470606,9.046138785984324
34,1701,91452,1462,939,43,4401,5,0.8476203082862626,9.045388632602094
35,1776,91052,1507,960,42,4661,5,0.847752155197475,9.044361344140679
36,1833,90673,1553,992,40,4906,6,0.8479785465757597,9.043018923815765
37,1888,90265,1565,1005,49,5225,6,0.8481865953933405,9.041219202173524
38,1923,89877,1576,1015,51,5554,7,0.8482965051044161,9.03937085354615
39,2008,89444,1596,1002,51,5895,7,0.848478342214846,9.036712722943737
40,1997,89055,1682,1058,52,6151,8,0.8485996092286913,9.035728739020986
41,2004,88669,1705,1099,54,6464,8,0.8487585998680155,9.035330099901307
42,1999,88266,1757,1131,58,6784,8,0.848851993534912,9.033792308997642
43,2034,87843,1783,1168,58,7108,9,0.8490010729392702,9.032953017831158
44,2025,87419,1858,1204,61,7426,10,0.8491491352075804,9.030888462150665
45,2045,87010,1878,1220,61,7778,11,0.8383346986577672,9.049646389794459
46,2150,86519,1904,1227,64,8126,13,0.8352422253684713,9.111231544587696
47,2223,86043,1938,1248,67,8471,13,0.8303716376367614,9.139031577920823
48,2232,85611,1934,1275,70,8867,14,0.8270163733373365,9.168455133469969
49,2247,85172,1981,1273,65,9251,14,0.8246274746181042,9.190991423840577
50,2329,84681,1987,1268,66,9657,15,0.8225602857063894,9.207606502798985
51,2315,84204,2077,1281,67,10044,15,0.8210057856587769,9.219839258344976
52,2315,83728,2097,1304,71,10471,17,0.808769008522251,9.250769227503387
53,2356,83255,2110,1334,77,10853,18,0.804537419358734,9.323677865677855
54,2432,82740,2158,1339,73,11242,19,0.7988643321876739,9.362284473712895
55,2430,82251,2211,1374,71,11646,20,0.7949451622788146,9.39806989726754
56,2472,81732,2259,1380,73,12065,22,0.7919060723719411,9.426005123332017
57,2562,81166,2298,1393,75,12487,22,0.7895052646691512,9.44677758289528
58,2654,80601,2356,1399,75,12894,24,0.7876831509555766,9.46304480816856
59,2701,80039,2365,1414,80,13378,26,0.7861121566425234,9.475390571549296
60,2740,79511,2361,1431,82,13851,27,0.7850935240554634,9.484304592635736
61,2852,78880,2428,1451,82,14282,28,0.7842022596580942,9.49174320689797
62,2851,78315,2478,1528,80,14721,30,0.7835862698210808,9.497387233543144
63,2807,77794,2526,1554,82,15209,31,0.7832331573698772,9.501395968996654
64,2787,77252,2585,1580,76,15691,32,0.7830008630978285,9.503593674732448
65,2801,76710,2598,1619,73,16170,32,0.7828576882916224,9.50403297422791
66,2756,76124,2682,1693,72,16643,33,0.7828759742189962,9.505804016549547
67,2800,75515,2684,1741,74,17156,33,0.7828846323534713,9.504355279650435
68,2888,74906,2732,1725,72,17644,36,0.7830662080581834,9.504184719570706
69,2957,74295,2751,1729,75,18159,37,0.7831614703444273,9.502285049483893
70,2996,73714,2750,1706,76,18723,38,0.7832641123862334,9.501583352409316
71,2976,73148,2761,1716,79,19284,39,0.7832297821626069,9.501496322789915
72,2881,72634,2814,1710,74,19851,39,0.7832897538678308,9.502020839108308
73,2826,72080,2859,1746,79,20373,40,0.7832506609118021,9.50211156414709
74,2787,71508,2852,1733,79,21003,41,0.7832742248465466,9.501868766155201
75,2766,70948,2886,1715,80,21565,43,0.7833262859350865,9.501956061995578
76,2779,70369,2909,1737,83,22083,43,0.7833422410738461,9.501506646284415
77,2867,69767,2895,1723,80,22626,45,0.7833843427542658,9.501645881680258
78,2834,69246,2884,1746,83,23164,46,0.7833884434600844,9.501470698550538
79,2847,68661,2860,1756,84,23749,46,0.7834064388924007,9.501969073790066
80,2861,68087,2798,1769,87,24354,47,0.7834654829956074,9.501789111612654
81,2819,67550,2808,1729,84,24966,47,0.7835279246825505,9.501463757361002
82,2779,66988,2808,1720,80,25580,48,0.7833741402245714,9.50148641415755
83,2778,66468,2748,1720,75,26166,48,0.7833302112122956,9.502547893363587
84,2718,65943,2748,1739,79,26728,48,0.7833246484771201,9.502814069240886
85,2665,65422,2745,1802,70,27249,50,0.7832898456906346,9.503114152965265
86,2631,64919,2747,1783,72,27799,52,0.7944342866784075,9.482273431324566
87,2524,64464,2728,1792,76,28365,54,0.7976897443253969,9.415492850147096
88,2453,64015,2723,1757,78,28922,55,0.8026085492640551,9.382542805343954
89,2403,63540,2672,1754,75,29503,56,0.8060300419605748,9.351458340895382
90,2376,63046,2627,1718,78,30102,56,0.8085489656837882,9.327683174734611
91,2370,62549,2635,1692,77,30623,57,0.8106196735100166,9.311108619799136
92,2353,62111,2573,1624,79,31204,59,0.8121103455507238,9.297931137024756
93,2313,61702,2528,1544,84,31773,59,0.8133172814080017,9.28832599614537
94,2228,61312,2490,1520,84,32310,59,0.8139665425482322,9.280913492458826
95,2138,60908,2482,1460,88,32867,60,0.814620412417764,9.276547511146436
96,2067,60482,2457,1462,90,33385,60,0.8149551956382283,9.272936271811595
97,2024,60087,2389,1443,100,33899,61,0.815211913694317,9.271781887435822
98,1982,59720,2294,1426,97,34423,61,0.8153859464369789,9.269884468585676
99,1957,59355,2217,1390,90,34929,65,0.8154214186562865,9.268828710972931
100,1886,59022,2174,1382,91,35382,66,0.8155564249054962,9.268887772274132
101,1802,58680,2175,1358,95,35826,67,0.8154692506522041,9.269207525895187
102,1754,58333,2135,1318,93,36300,70,0.8154057610740602,9.269468442528733
103,1712,58008,2027,1299,94,36791,72,0.8153583471384883,9.270309917301493
104,1693,57662,1932,1262,90,37290,74,0.8153430150621409,9.270510684598836
105,1683,57339,1868,1221,84,37732,76,0.8151568407122376,9.271266305443133
106,1618,57062,1839,1183,87,38137,77,0.8150192161213167,9.273093773638628
107,1514,56819,1806,1173,82,38530,79,0.8148329385267036,9.274608852203643
108,1479,56529,1758,1142,80,38935,80,0.8146181602856056,9.275847396485643
109,1389,56273,1697,1123,77,39364,80,0.8144622714875291,9.277901822819805
110,1340,55999,1649,1099,80,39755,81,0.8143051556491069,9.27959291681752
111,1304,55758,1602,1056,80,40121,82,0.8140809735175117,9.280969103853483
112,1313,55506,1539,997,74,40489,85,0.8139011714726094,9.282733531427526
113,1273,55256,1540,953,69,40826,86,0.8136233228005322,9.284392565986437
114,1240,55033,1485,922,67,41169,87,0.8134102287424326,9.286505718415553
115,1193,54806,1453,881,63,41519,88,0.8132437333800918,9.288311399097486
116,1165,54593,1403,847,59,41848,88,0.8129829942409067,9.290076189571241
117,1111,54395,1352,804,55,42198,88,0.8126972860349064,9.292248692064005
118,1062,54194,1301,782,52,42523,89,0.8123905928553435,9.29401533191392
119,1028,54005,1280,749,49,42802,90,0.8121566421588449,9.29585730197069
120,986,53820,1265,748,48,43044,92,0.8119997774324481,9.29780250130644
121,945,53648,1193,743,40,43339,95,0.8117594609133576,9.299105361721072
122,913,53482,1160,718,39,43595,96,0.8116180804536672,9.30110355103811
123,878,53316,1121,684,40,43867,97,0.8113722065615752,9.302486108741123
124,848,53157,1090,663,44,44103,98,0.8112648864885185,9.303631884534045
125,810,53010,1031,655,47,44352,98,0.8110567261277555,9.304741377686115
126,788,52860,974,634,43,44606,98,0.8109046124245741,9.30604705641579
127,720,52762,936,615,43,44828,99,0.8108339506457667,9.306559623552504
128,702,52614,911,579,43,45055,99,0.8107328876198452,9.307230193926289
129,670,52487,888,548,47,45264,99,0.8105567901995118,9.308085857881725
130,641,52369,866,519,45,45462,101,0.8104737042861765,9.309178296528145
131,600,52260,827,507,45,45662,102,0.8102730672425213,9.31081396979649
132,601,52161,766,477,41,45854,103,0.8101054272589245,9.311878725260057
133,555,52059,745,461,41,46039,103,0.8100078493320622,9.312574036127137
134,525,51962,733,428,38,46214,103,0.8098921876887695,9.313531629381908
135,511,51858,701,412,34,46384,103,0.809679764673231,9.314421024027215
136,499,51761,667,389,29,46554,104,0.8095628629029347,9.31580739657372
137,497,51664,631,365,28,46713,105,0.8093980721731426,9.317189836292403
138,477,51582,601,350,28,46860,105,0.8092265418502775,9.318442944815837
139,459,51503,578,320,29,47009,105,0.8090603668886023,9.319936610053404
140,442,51416,584,320,27,47108,106,0.8088805496542355,9.320769737503896
141,421,51340,566,287,24,47259,106,0.8087732063503816,9.322420370389645
142,395,51269,542,281,25,47384,107,0.8085528063515965,9.322825509944549
143,392,51190,518,269,25,47502,107,0.808539296170193,9.324480356100091
144,375,51128,498,259,24,47612,107,0.808373672252247,9.32486614937921
145,358,51058,488,257,24,47710,108,0.8083870733099852,9.3262166834601
146,350,50990,471,248,24,47812,108,0.8081741159346281,9.326361744631027
147,335,50934,441,252,23,47910,108,0.8082431875380011,9.327158004822353
148,315,50875,425,243,24,48013,108,0.8081087146655288,9.3270746555389
149,315,50813,399,234,22,48112,108,0.808033510206526,9.327668241956143
150,301,50757,381,225,24,48207,108,0.8079932002667691,9.328175782999569
151,278,50712,372,220,22,48290,109,0.8078718396845739,9.328817180813193
152,290,50644,347,222,24,48367,109,0.8078600543246119,9.329545540429201
153,285,50590,327,214,22,48455,110,0.8077379727140539,9.32963691467389
154,283,50530,317,210,20,48532,111,0.8077474142793191,9.33027045748116
155,270,50487,312,200,18,48605,111,0.8077310851924396,9.330299557445919
156,278,50434,292,186,19,48683,111,0.8077643937035542,9.330373213042595
157,252,50392,301,183,18,48746,111,0.8076686105486287,9.33085488669154
158,236,50354,294,174,17,48817,111,0.8075968704333504,9.33096357819621
159,209,50321,285,175,16,48885,112,0.8076153008277269,9.331141631666814
160,204,50283,283,164,14,48942,113,0.8075370192196303,9.331668305856702
161,177,50257,279,162,13,49001,114,0.80748932601534,9.3317527154572
162,175,50217,265,156,12,49064,114,0.8074672275406284,9.332093321611561
163,187,50167,255,148,12,49120,114,0.8073244716501145,9.333031345652644
164,182,50139,245,146,10,49166,115,0.8072790141974512,9.333437071403482
165,192,50091,219,142,10,49234,115,0.8072722131923045,9.333610919978431
166,200,50057,203,130,8,49290,115,0.8071742925969996,9.334108835568626
167,180,50037,204,109,9,49349,115,0.8071385075530597,9.334630208660666
168,152,50015,210,110,8,49393,115,0.8070969408288402,9.335120696575395
169,149,49990,190,105,9,49445,115,0.8070346761769892,9.335549779534256
170,129,49962,188,113,7,49489,115,0.8069295434850831,9.335756515962483
171,112,49945,184,113,7,49527,115,0.8070207216321011,9.336507908713381
172,112,49925,179,105,6,49561,115,0.8068446483514373,9.336589725334278
173,114,49901,173,95,6,49599,115,0.8068899139796537,9.337020044791423
174,115,49875,168,99,4,49627,115,0.8067942779608124,9.337407836354878
175,104,49858,157,98,4,49667,115,0.8068091377016651,9.337711873188873
176,108,49837,134,88,4,49717,115,0.8067634337327861,9.337825949397823
177,108,49817,133,81,4,49745,115,0.8066863705818665,9.33805054924452
178,96,49805,123,67,5,49792,115,0.8067039427253617,9.338348321271544
179,88,49787,117,65,3,49827,116,0.8066194297461199,9.338854387123236
180,87,49771,110,69,4,49846,116,0.8066425494829356,9.338944769559845
181,80,49757,105,73,3,49869,116,0.8066233595597745,9.338976218991231
182,70,49747,107,66,3,49894,116,0.8066406040125773,9.338786875267544
183,75,49730,96,61,3,49922,116,0.8066046558433752,9.338985596039818
184,65,49722,95,63,4,49938,116,0.8066139488667717,9.338917543296084
185,65,49706,95,59,4,49958,116,0.8066108244190021,9.33873879932557
186,66,49691,91,53,4,49982,116,0.8066361235441645,9.339107251890658
187,68,49679,83,45,3,50009,116,0.8066541334740913,9.338725198520782
188,63,49667,86,42,3,50026,116,0.8065237908282715,9.338842825807491
189,65,49657,80,35,4,50046,116,0.8065267051269486,9.339708360737168
190,61,49645,76,35,3,50066,117,0.8064227733171021,9.339774772891204
191,51,49640,77,37,3,50078,117,0.8064251187847385,9.34047394297194
192,48,49631,77,31,2,50097,117,0.8063337494003673,9.340282757233783
193,47,49620,70,34,2,50113,117,0.8064119945021778,9.340807964084728
194,50,49607,61,39,2,50127,117,0.80635491878737,9.34036628190888
195,52,49593,61,41,2,50137,117,0.8063926977081645,9.340390353807235
196,51,49589,52,38,1,50155,117,0.8063188713118982,9.340738188057399
197,50,49581,51,40,1,50163,117,0.8063612765082898,9.340923380812054
198,43,49577,47,39,1,50179,117,0.8063506995807227,9.34087585215483
199,37,49570,46,38,1,50194,117,0.8063631331182165,9.34066903014451
200,29,49564,43,43,1,50206,117,0.8063115478509099,9.341032128843654
201,30,49559,41,37,0,50219,117,0.8063521790257429,9.340915160934104
202,29,49552,43,33,0,50229,117,0.8063492187359071,9.340379297597623
203,30,49547,41,27,0,50241,117,0.8063464966829789,9.340391844232164
204,26,49544,42,28,0,50246,117,0.8063790956808791,9.340503925166912
205,29,49535,43,24,0,50255,117,0.8064164846488202,9.340571807133632
206,27,49532,40,21,0,50266,117,0.8063209811321377,9.34086779152282
