,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99075,307,318,0,0,0,0.8786994278886698,7.644991501566485
1,485,98893,263,281,4,77,0,0.8786780740605605,7.640816155225838
2,633,98745,221,245,5,154,0,0.8789639602258071,7.640282441189013
3,756,98622,180,182,9,254,0,0.8790565040034988,7.6390889201986765
4,547,98528,331,254,10,333,0,0.8790987479725897,7.638156679366771
5,617,98458,291,201,11,425,0,0.8792591571873086,7.637988138089918
6,552,98341,352,223,11,524,0,0.8792646065365648,7.636895882093491
7,505,98240,400,233,11,614,0,0.8793453199938213,7.636576568728233
8,565,98057,482,274,11,614,0,0.8794397798378162,7.636079581260436
9,640,97888,542,308,11,614,0,0.8795089668472805,7.635508693336054
10,755,97703,586,334,11,614,0,0.8796328416735726,7.63447570809943
11,842,97499,647,390,11,614,0,0.8797170248875743,7.633710783859801
12,935,97305,499,336,18,910,0,0.8798317292699932,7.632818312262411
13,974,97083,611,407,14,914,0,0.8798226748058904,7.631939957949836
14,980,96908,608,397,16,1094,0,0.8691866935429214,7.65025015710651
15,1005,96698,629,413,12,1246,0,0.8659892591786302,7.709205956283825
16,987,96512,664,459,13,1368,0,0.8611105593531524,7.7382237041272
17,1008,96297,714,509,14,1461,0,0.8580172120775137,7.767085295241587
18,1046,96037,807,568,16,1529,0,0.8553694295529063,7.787992647358388
19,1150,95758,862,571,20,1642,0,0.853377401039461,7.804452607547689
20,1210,95488,936,606,23,1740,0,0.8518487830273745,7.816722764790038
21,1302,95210,935,610,24,1922,0,0.850739952522053,7.826181213476218
22,1363,94934,975,616,25,2090,0,0.8498314732815313,7.83340544564909
23,1380,94657,1023,643,28,2272,0,0.8491123974758775,7.839322407504151
24,1394,94364,1088,653,25,2479,0,0.8485943851912588,7.843618694352059
25,1414,94074,1155,662,30,2668,0,0.8482374394056089,7.847214647262667
26,1418,93792,1186,687,29,2891,0,0.8478574631332968,7.849463623888619
27,1439,93495,1243,731,31,3064,0,0.8477046777434278,7.8515877480600444
28,1415,93242,1305,736,33,3272,0,0.8476343607304911,7.8529506063770365
29,1433,92931,1371,777,35,3456,0,0.8474914826719839,7.853117173432463
30,1493,92581,1395,828,35,3671,0,0.8474873788989583,7.853756181889321
31,1554,92238,1408,837,37,3928,1,0.847571413012671,7.8535971311818304
32,1605,91890,1419,844,34,4210,1,0.8475641228825415,7.8528110257324775
33,1724,91518,1405,841,38,4476,1,0.8476986942175794,7.8519734124342175
34,1776,91155,1430,849,42,4750,1,0.8476835004388255,7.851527250827296
35,1797,90784,1473,880,42,5026,1,0.8477522244279871,7.851298733759962
36,1817,90421,1507,912,40,5304,2,0.8478502403052219,7.850646538894136
37,1859,90031,1549,925,36,5600,3,0.8479956056487572,7.849784938045222
38,1896,89622,1613,943,39,5887,3,0.8479737354287609,7.849201342684364
39,1933,89222,1653,984,40,6168,3,0.8479847269004533,7.848830502660052
40,1972,88812,1681,1030,40,6463,5,0.8481447654337305,7.848312253196815
41,2022,88399,1742,1079,42,6714,5,0.8483192314985198,7.846882862844219
42,2070,87961,1785,1115,45,7022,5,0.8484413302963907,7.845412665871542
43,2081,87541,1833,1126,43,7374,5,0.8486889328132742,7.844068575235559
44,2178,87044,1866,1150,44,7716,5,0.8488301779096554,7.8428074562463275
45,2249,86563,1889,1189,43,8064,6,0.8378915802925041,7.86069569536736
46,2328,86071,1907,1212,45,8432,8,0.8348200533210832,7.923561190536898
47,2345,85616,1966,1228,49,8790,9,0.83003382540336,7.951788367261008
48,2423,85118,2004,1239,51,9158,10,0.8267068094325801,7.980368564112537
49,2410,84634,2095,1282,56,9515,11,0.8242494789565368,8.003354443151851
50,2448,84115,2162,1306,54,9906,12,0.8222630104454419,8.020435285604217
51,2434,83637,2192,1359,61,10308,12,0.8207376687884603,8.033579192992939
52,2507,83109,2224,1382,62,10707,12,0.8086865858805004,8.0639021409633
53,2511,82607,2290,1404,61,11118,12,0.8045658525383169,8.135934781738687
54,2547,82087,2351,1414,63,11528,13,0.798881746418999,8.174417707456096
55,2580,81535,2398,1448,65,11963,14,0.7951516455159302,8.20994518740537
56,2625,81012,2442,1462,73,12375,14,0.7921068140909645,8.236553370018397
57,2675,80434,2456,1479,75,12868,16,0.7897733024227439,8.257314205585683
58,2761,79846,2458,1498,72,13350,18,0.7879666659437963,8.27270487613915
59,2796,79291,2485,1499,72,13839,21,0.7866129800289959,8.284628541833913
60,2851,78684,2536,1545,78,14287,22,0.7855420995550679,8.29378058636021
61,2925,78087,2546,1560,84,14777,24,0.7848400390108724,8.30047151697477
62,2967,77467,2579,1621,85,15259,25,0.7843000449871798,8.305019332656196
63,2928,76918,2610,1659,80,15783,25,0.7839445823129592,8.308896181739602
64,2929,76362,2661,1685,79,16261,26,0.7837819748527469,8.311407139105826
65,2877,75807,2715,1710,80,16787,27,0.7835928818940093,8.312574981321145
66,2909,75178,2776,1744,79,17289,28,0.7835260112096117,8.313636548931976
67,2897,74570,2815,1805,78,17808,30,0.7835822712722952,8.313925877173572
68,2969,73949,2822,1795,80,18356,32,0.7837006549005504,8.312623582991423
69,3037,73325,2838,1812,85,18873,33,0.7837603585163968,8.312255829852171
70,3079,72728,2828,1799,90,19446,33,0.783799065357896,8.311783664934016
