,e,s,i1,i2,c,r,d,compliance,contacts
0,293,99075,313,322,0,0,0,0.878949669560172,9.261717815229462
1,452,98916,260,283,0,92,0,0.8788793870494245,9.257693881449287
2,621,98747,219,243,3,170,0,0.8792046921899193,9.257949331452867
3,768,98600,176,191,5,263,0,0.8792078365106311,9.256072399823688
4,617,98458,311,265,5,347,0,0.8792529945350779,9.25566859183391
5,698,98377,277,211,7,433,0,0.879342740536368,9.255663419913832
6,662,98254,326,222,7,532,0,0.8793195577754521,9.254605898695278
7,608,98139,382,239,7,628,0,0.879460160992127,9.254887375325552
8,690,97910,468,300,7,628,0,0.8794505161726628,9.254604825581328
9,802,97656,565,345,7,628,0,0.8795913228901697,9.254136874577808
10,1001,97376,615,376,7,628,0,0.8796960083364486,9.252626325990095
11,1132,97122,687,427,7,628,0,0.8798047523214945,9.251915705000727
12,1265,96874,586,350,13,915,0,0.8799466885942537,9.251360969721775
13,1281,96629,738,427,13,915,0,0.8799161070066618,9.249903376702445
14,1236,96420,783,477,12,1074,1,0.8693201656755661,9.268250165942995
15,1234,96142,855,516,12,1243,1,0.8662037362130017,9.326760585941651
16,1269,95853,934,544,16,1386,1,0.861325059736457,9.355398298189506
17,1288,95586,983,601,17,1526,2,0.858307070338662,9.383447764059845
18,1298,95331,1083,665,18,1606,2,0.8557843374948205,9.404264922456912
19,1357,95063,1138,696,20,1727,2,0.8538316138275421,9.420185364685247
20,1338,94804,1239,758,21,1841,2,0.8523837738364302,9.432195497092891
21,1290,94563,1265,792,26,2065,2,0.8514763846539024,9.4411096921696
22,1330,94256,1284,786,29,2316,2,0.8506569862472982,9.447339247062638
23,1380,93951,1258,787,39,2586,2,0.8500888897860358,9.451737300183012
24,1407,93656,1256,803,37,2841,3,0.849614632677472,9.454860744964535
25,1473,93331,1274,796,39,3087,3,0.8493588617294027,9.458161284911897
26,1578,92985,1273,793,38,3331,5,0.8489806245604323,9.459968769381403
27,1587,92669,1329,835,38,3540,5,0.8487401610841929,9.462150128629135
28,1600,92351,1348,843,38,3818,5,0.8486796259128598,9.46355679522306
29,1650,92006,1354,843,39,4105,6,0.848480274205886,9.46355871759976
30,1677,91654,1397,858,42,4369,6,0.8485079040449984,9.464715061598854
31,1681,91304,1466,880,43,4623,6,0.8484995974096927,9.464071968498667
32,1708,90961,1491,903,44,4890,6,0.8484247050828324,9.46430846706064
33,1768,90583,1532,921,42,5150,7,0.8484432545614147,9.46445885484351
34,1822,90184,1601,956,45,5386,9,0.8483543179147687,9.462269372954944
35,1894,89760,1634,968,38,5699,10,0.8485144807566268,9.45986555755051
36,1957,89347,1641,1006,39,6002,11,0.8485651084111245,9.459066126693099
37,2054,88907,1655,1040,39,6296,12,0.8486620311247681,9.457948923229779
38,2131,88452,1685,1063,44,6616,12,0.8488029688230013,9.457462498250385
39,2194,87990,1705,1096,45,6961,12,0.8488191434648003,9.455905447905764
40,2239,87521,1792,1117,49,7273,12,0.8490005980292078,9.455090535134875
41,2297,87050,1857,1147,49,7591,12,0.8490654696440669,9.454260779640787
42,2369,86538,1928,1171,48,7934,15,0.8492633547372038,9.453517568230824
43,2469,85983,1988,1214,51,8283,15,0.8493555811810847,9.450687684167326
44,2539,85451,2064,1250,54,8630,15,0.8494628407813686,9.449882035704439
45,2597,84924,2143,1297,64,8962,16,0.8386587030442378,9.46844333374484
46,2678,84372,2179,1354,62,9341,17,0.8355834514563429,9.528249972426414
