,e,s,i1,i2,c,r,d,compliance,contacts
0,289,99075,311,328,0,0,0,0.8789410225815405,7.5178881311447645
1,435,98929,271,281,2,85,0,0.8789125571194996,7.514229084849182
2,563,98801,207,234,3,195,0,0.8792010532799044,7.514279081116225
3,687,98677,160,184,6,289,0,0.8791580530760192,7.512688046842683
4,464,98611,295,249,6,378,0,0.8792113940070474,7.5128603310265065
5,542,98533,259,198,11,460,0,0.8793442258561304,7.512066670998496
6,504,98425,303,208,15,548,0,0.8792721696461417,7.5111971181585515
7,474,98327,345,218,21,618,0,0.8793559311408145,7.511925539568648
8,502,98175,422,265,21,618,0,0.8793697164080493,7.511663169527932
9,610,98001,459,294,21,618,0,0.8795341149682151,7.511361513388269
10,743,97790,511,320,21,618,0,0.8795073254502828,7.510017417021589
11,819,97606,579,360,21,618,0,0.8797497057966387,7.509738685072614
12,896,97431,456,292,28,900,0,0.8798352989599162,7.508082397402788
13,953,97222,551,349,26,901,1,0.8797956748602619,7.507466695892848
14,950,97051,566,362,27,1046,1,0.8691428622975667,7.526109641469029
15,909,96881,612,399,24,1177,1,0.8658466043339892,7.585661503470024
16,911,96695,636,435,26,1299,1,0.8610415787333424,7.61597630079855
17,896,96535,696,484,21,1370,1,0.8577111299956133,7.643928393467922
18,868,96354,767,544,18,1451,1,0.8552181667108233,7.665829295610671
19,887,96164,805,569,13,1560,5,0.8531769810510628,7.682489515940236
20,921,95960,854,592,15,1656,5,0.8516341859502194,7.695125120412076
21,934,95761,863,617,19,1804,5,0.8504537903832973,7.704519783478511
22,992,95543,861,605,20,1977,5,0.849630221066068,7.711907744149902
23,1051,95303,854,582,25,2183,5,0.8488420648262939,7.716798703811038
24,1141,95023,856,586,21,2369,7,0.8484375742869668,7.7213918601259905
25,1177,94783,882,589,26,2539,7,0.8479592036821579,7.724033571366793
26,1266,94495,884,577,31,2743,7,0.8477456142242603,7.726965835084588
27,1322,94221,909,599,33,2912,7,0.8474550251913749,7.728015062561647
28,1338,93965,955,623,34,3081,7,0.847229925272167,7.729786394948626
29,1328,93695,1021,651,38,3263,7,0.8471739109586268,7.731059952597202
30,1412,93371,1073,679,40,3421,7,0.8471093138421657,7.731716585632298
31,1467,93028,1138,721,43,3599,7,0.8471128141294384,7.732183493081921
32,1538,92683,1194,749,44,3786,9,0.8470755501575696,7.732284817975702
33,1682,92283,1216,779,42,3992,9,0.8471385414835191,7.730508396194036
34,1749,91946,1257,809,43,4190,9,0.8471415720491611,7.730126054753608
35,1742,91629,1324,848,38,4413,9,0.8472241603211892,7.729780136536306
36,1773,91255,1386,889,39,4651,10,0.8473718590004836,7.72906983129372
37,1802,90881,1413,927,39,4930,11,0.8475294074657848,7.727891381097739
38,1757,90526,1498,1002,37,5170,13,0.8476554179618396,7.726188231727114
39,1794,90152,1520,1029,37,5458,13,0.8478756358534992,7.7251147279007695
40,1862,89767,1582,1010,38,5731,13,0.8480458663406064,7.7236660137155475
41,1860,89395,1685,1025,35,5989,14,0.8480465143306859,7.7224352032235855
42,1882,88999,1743,1071,34,6259,15,0.8482265829501612,7.722320865285036
43,1942,88584,1772,1073,32,6585,15,0.8483156528674161,7.7214446380334865
44,1978,88174,1787,1089,33,6927,15,0.8485074653640248,7.7204690653516135
45,2022,87745,1832,1084,34,7271,15,0.8375605067940142,7.738693978667074
46,2107,87288,1816,1072,39,7666,15,0.834521645762648,7.801356776099989
47,2151,86848,1851,1096,46,7996,15,0.8294546555987918,7.8314809825433445
48,2181,86403,1903,1142,43,8315,16,0.8262649374388825,7.8614451618965
49,2258,85916,1899,1182,40,8691,17,0.8238032644702742,7.884337738385521
50,2290,85455,1929,1207,38,9065,19,0.8216621731328191,7.900433357125243
51,2293,84995,1974,1264,41,9417,19,0.8202027483275346,7.914393257907029
52,2337,84511,2020,1284,41,9789,21,0.8081228666848509,7.943660945086684
53,2376,84027,2061,1303,45,10170,21,0.8039237826103027,8.016159807567348
54,2409,83507,2136,1343,47,10539,22,0.7982600913222002,8.054770093298567
55,2488,82967,2180,1364,53,10928,23,0.7944456378366128,8.090069024581474
56,2570,82425,2197,1392,52,11344,23,0.791512354975942,8.11494834878277
57,2657,81854,2274,1389,57,11748,24,0.7891573483862308,8.13599456378149
58,2700,81327,2325,1393,57,12175,26,0.7873638129652043,8.151656676857552
59,2719,80788,2369,1412,56,12632,27,0.785996471996706,8.163935350858091
60,2737,80230,2422,1459,61,13066,28,0.7849252997558606,8.172584918830482
61,2757,79668,2459,1519,63,13509,28,0.7841474206782663,8.18046930329167
62,2749,79105,2506,1556,63,13996,28,0.7836597004912338,8.185788397246982
63,2791,78536,2563,1565,64,14456,28,0.7832682754618137,8.187853346199276
64,2823,77965,2599,1608,66,14912,30,0.7830475657665514,8.19043810069763
65,2854,77376,2627,1654,72,15390,30,0.7828930754617796,8.191505501243322
66,2857,76811,2663,1696,73,15873,30,0.7828768895150459,8.191955543244964
67,2948,76157,2694,1708,69,16394,33,0.7830080555661557,8.191887840576085
68,2956,75580,2729,1702,77,16925,34,0.7830273663573849,8.19058210906542
69,2959,75006,2740,1720,74,17469,35,0.7831011293729648,8.190297561708357
70,2944,74432,2751,1727,76,18036,37,0.7831613166180028,8.189389881161993
71,2940,73871,2781,1735,73,18564,39,0.783218933811219,8.18837508936452
72,2861,73296,2854,1777,74,19099,42,0.7832473723972413,8.18900734544939
73,2833,72747,2856,1794,86,19643,44,0.7834578187604124,8.188228553991475
74,2871,72135,2867,1795,93,20198,44,0.783676160599374,8.187462094136574
75,2910,71522,2882,1791,97,20754,47,0.7837079269553302,8.185946517372596
76,2966,70905,2869,1796,106,21314,47,0.7837639899002351,8.185470871923359
77,3009,70287,2888,1781,104,21882,52,0.7839003986041857,8.185233758158876
78,3035,69712,2868,1761,114,22458,55,0.783859612863017,8.184689017027404
79,3011,69124,2869,1807,118,23019,55,0.7839767981881115,8.185060210073658
80,2940,68582,2848,1787,114,23675,57,0.7840718206753776,8.185296348222295
81,2882,68023,2873,1802,115,24250,58,0.7839845613418635,8.184486439151023
82,2805,67482,2891,1828,115,24819,63,0.784122126595449,8.185248414489267
83,2769,66943,2892,1828,121,25385,65,0.784123984033471,8.185245310032059
84,2727,66397,2903,1844,124,25942,66,0.7840337816180761,8.185094647218987
85,2710,65872,2907,1807,116,26520,71,0.7841938334782459,8.185694855672914
86,2692,65331,2915,1809,112,27069,75,0.7951055451649114,8.164612935257352
87,2631,64851,2887,1766,116,27675,77,0.798472355000889,8.09811012216306
88,2600,64343,2847,1732,109,28288,84,0.8033103405523709,8.065354340963603
89,2526,63871,2802,1706,105,28904,89,0.8065628040036043,8.03506344695852
90,2472,63400,2745,1670,101,29519,96,0.8090867545526048,8.011960726648653
91,2419,62912,2714,1667,103,30089,99,0.811011130768128,7.994820644163851
92,2406,62445,2637,1636,106,30673,100,0.8125505017841886,7.982250784571812
93,2345,61998,2586,1653,104,31214,103,0.8136752927473054,7.971930452465301
94,2302,61569,2554,1598,101,31774,105,0.8146558778252769,7.964506021598228
95,2271,61129,2509,1573,102,32311,108,0.8151685735624438,7.958220146513804
96,2176,60736,2474,1557,99,32850,111,0.8155950622897873,7.955078997625627
97,2117,60328,2435,1517,99,33394,113,0.8158964310649442,7.9525601146655385
98,2051,59947,2397,1477,99,33915,117,0.8160684066503023,7.950694299095354
99,2036,59533,2329,1433,88,34464,120,0.8162157529997898,7.949618146102058
100,1964,59165,2306,1416,87,34945,120,0.8162158033220459,7.949313538492119
101,1924,58812,2231,1376,85,35453,122,0.8162772111904972,7.949773921283446
102,1900,58428,2159,1384,78,35929,125,0.816097399426334,7.950027740138934
103,1879,58068,2101,1352,74,36403,126,0.8160780967062589,7.951224935874293
104,1776,57757,2061,1318,68,36896,127,0.815950192683203,7.9516248163919965
105,1737,57428,1981,1299,74,37356,128,0.815887256175497,7.952809616996971
106,1683,57129,1930,1256,75,37802,128,0.8157657923240759,7.953980147626931
107,1603,56825,1901,1240,74,38230,130,0.8155037174976391,7.955117288259328
108,1531,56537,1877,1184,73,38670,131,0.8154271983881155,7.956955362554326
109,1481,56276,1852,1127,68,39067,132,0.8151722811510342,7.958076836273252
110,1426,56002,1818,1082,69,39472,134,0.814852967726761,7.959604376275236
111,1392,55737,1750,1068,70,39851,135,0.8146883964911005,7.962294402269608
112,1315,55510,1679,1029,72,40262,136,0.8144051206120746,7.963729260015894
113,1238,55299,1639,989,73,40629,136,0.8141221314014767,7.965361572533315
114,1237,55039,1585,951,74,40981,136,0.8139950396074581,7.96745661890046
115,1187,54815,1527,899,72,41365,138,0.8137296147094956,7.968820978575849
116,1136,54601,1469,862,70,41726,139,0.8134295367171017,7.971241471998895
117,1133,54377,1429,818,66,42041,139,0.8132271896123142,7.9731558746531075
118,1105,54194,1355,774,62,42374,139,0.812963996565257,7.97491008710763
119,1032,54007,1335,755,58,42676,140,0.8126840149455695,7.976688734344493
120,988,53827,1287,723,58,42980,140,0.8125323307449519,7.978905511424596
121,968,53633,1243,693,56,43268,142,0.8122020770090689,7.980944694128235
122,924,53453,1212,687,51,43532,144,0.8120182553869788,7.982660177973998
123,897,53297,1142,666,53,43804,144,0.811783427517378,7.984374245352944
124,869,53138,1076,654,46,44076,144,0.8115911786853326,7.98610394133919
125,852,52975,1031,652,47,44302,144,0.811465708256613,7.987223888375372
126,788,52845,1015,651,47,44513,144,0.8112426854978482,7.988301293833111
127,755,52698,983,603,45,44773,146,0.8111461583116165,7.989143475878892
128,736,52561,942,576,43,44998,147,0.8109745915051578,7.990115260977965
129,731,52407,906,557,39,45214,149,0.8108873355632558,7.990849768904964
130,678,52297,879,523,38,45439,149,0.8106277730489957,7.9917677140385255
131,678,52167,850,499,36,45624,149,0.8105120548933492,7.994022012704038
132,646,52052,827,482,31,45816,149,0.8103810604681303,7.99506544149403
133,623,51938,785,481,34,45993,149,0.8101620175427082,7.995927977228304
134,575,51832,772,454,35,46186,149,0.8101312432159753,7.997030292891435
135,573,51724,725,431,33,46366,151,0.8100676634979707,7.998077025692933
136,537,51630,697,433,32,46523,151,0.8098177147197854,7.998907579182081
137,512,51540,678,408,31,46681,153,0.8097921145238216,8.000396576415792
138,497,51441,639,398,30,46843,155,0.8095487116604941,8.00144090264142
139,476,51356,621,392,29,46974,155,0.809423738428969,8.002441402997025
