,e,s,i1,i2,c,r,d,compliance,contacts
0,323,99075,307,298,0,0,0,0.8788705315680206,9.242207787172939
1,488,98910,267,262,2,74,0,0.8789084210751226,9.238791961580565
2,638,98760,234,215,6,150,0,0.879085688556618,9.237961978343336
3,765,98633,192,179,7,227,0,0.8791589304507207,9.236586850885041
4,547,98528,350,250,9,319,0,0.8792196818528663,9.236344595497167
5,635,98440,293,214,13,408,0,0.8793472148496447,9.23589036533451
6,604,98306,343,235,16,499,0,0.8794026517676787,9.235089840003601
7,567,98193,398,240,17,588,0,0.8794296210183127,9.234886667571757
8,682,97951,474,291,17,588,0,0.8794600663588492,9.234759076981053
9,901,97627,539,331,17,588,0,0.8795086868920295,9.234596384313082
10,1090,97350,591,367,17,588,0,0.8796312447481662,9.23388950463726
11,1210,97096,689,403,17,588,0,0.8798049347391125,9.232785065443792
12,1308,96885,561,321,21,907,0,0.8798991506800126,9.231328482461533
13,1324,96627,714,410,19,909,0,0.8799217291545173,9.230682343565487
14,1206,96421,806,477,16,1077,0,0.8692759545963662,9.249381711873072
15,1169,96181,892,518,17,1226,0,0.866155658905402,9.308722803763276
16,1119,95977,966,571,15,1355,0,0.8613128261536734,9.33796917609189
17,1120,95765,1033,610,11,1464,0,0.8582016153907099,9.36605969407204
18,1120,95507,1134,679,10,1553,0,0.8557064645304707,9.387344552550006
19,1149,95272,1172,713,10,1686,1,0.8537401509157241,9.403760454816336
20,1226,94955,1246,766,11,1798,1,0.8522335051925599,9.416640889018037
21,1307,94670,1220,754,18,2033,1,0.851053856827079,9.426305144783203
22,1405,94360,1151,711,25,2350,1,0.8501602554876383,9.433458233985242
23,1429,94078,1120,723,28,2624,1,0.8494402645728861,9.438664105735784
24,1478,93794,1105,719,26,2880,1,0.8490643155250239,9.442593575553134
25,1466,93489,1170,760,31,3086,1,0.848653864787438,9.444773066379202
26,1425,93245,1186,771,38,3337,1,0.8484459079202537,9.447325565563778
27,1414,92946,1238,823,43,3538,1,0.848283610782128,9.447514258436941
28,1435,92643,1267,836,52,3769,1,0.8482838330234219,9.448158103918635
29,1481,92313,1323,860,53,3972,1,0.8481360021258764,9.448333022112166
30,1504,91985,1386,890,51,4185,2,0.8481857004178861,9.44847941222234
31,1594,91651,1378,884,52,4442,2,0.8481323664073415,9.447938167967509
32,1676,91270,1406,920,57,4672,2,0.8482193032959824,9.447676513488654
33,1737,90906,1397,915,57,4988,3,0.8482382946405678,9.447033962929474
34,1820,90493,1427,930,54,5275,4,0.8482602360715572,9.446610353681837
35,1856,90129,1440,935,53,5586,4,0.8483176880734551,9.44362268199272
36,1911,89740,1468,959,57,5864,4,0.8484157125574252,9.442946716200103
37,1881,89389,1512,1012,56,6148,5,0.848494161270116,9.442358255798332
38,1935,88971,1554,1029,52,6456,6,0.8486031751387976,9.44093609005065
39,1941,88552,1652,1100,48,6701,9,0.8486339839492134,9.439672322196357
40,1987,88142,1714,1103,43,7004,10,0.8489827393249625,9.435253451716004
41,2020,87720,1755,1148,45,7305,10,0.848986874330018,9.433064115023926
42,2099,87290,1775,1149,48,7632,10,0.8491264087910514,9.433045783189245
43,2121,86850,1823,1191,49,7959,10,0.8491295050973102,9.43217705111316
44,2129,86423,1878,1221,49,8292,11,0.8491990061423922,9.43176379827886
45,2178,85964,1923,1205,56,8664,13,0.8385096852049849,9.449630181105848
46,2272,85448,1954,1232,58,9026,13,0.8352197082878531,9.510607071499646
47,2328,84962,1973,1230,65,9432,13,0.8304063932840634,9.542165325266152
48,2390,84460,2014,1265,63,9796,15,0.8271885273696145,9.571063853274488
49,2412,84011,2052,1265,67,10179,17,0.8246797454694477,9.594401273887804
50,2449,83515,2122,1303,74,10523,17,0.8224556351151298,9.610886547056461
51,2421,83027,2168,1355,77,10938,17,0.8210453518440746,9.625289183969864
52,2425,82537,2215,1375,80,11352,19,0.8089060301188067,9.654794939143462
53,2425,82035,2248,1434,86,11756,19,0.8046257077432639,9.727554313319233
54,2501,81510,2277,1432,89,12175,19,0.7990871793727,9.765887371710654
55,2565,80950,2313,1462,94,12600,19,0.7952755281405789,9.800753472766313
56,2651,80376,2356,1467,94,13040,19,0.7924896474871063,9.827314095862905
57,2697,79840,2389,1497,85,13469,26,0.7900658610480479,9.846879324301044
58,2744,79291,2413,1516,89,13922,28,0.7883377629779309,9.861447441478214
59,2778,78732,2465,1473,90,14436,29,0.7869219550098092,9.873327179376208
60,2781,78169,2493,1519,94,14918,29,0.785735365708053,9.882892329961686
61,2753,77623,2543,1541,95,15416,32,0.7850633212360179,9.891493140383641
62,2768,77072,2597,1574,93,15863,36,0.784423890936197,9.896274629018226
63,2771,76520,2641,1583,95,16357,36,0.7840715424071045,9.900837459736042
64,2750,75982,2694,1601,96,16841,39,0.7837942456558534,9.902571826857711
65,2747,75422,2748,1620,94,17331,41,0.7836342691612517,9.904187508288194
66,2777,74846,2762,1650,92,17832,44,0.783414111892011,9.904965893076083
67,2797,74275,2753,1685,94,18353,46,0.783386565258697,9.906653557644104
68,2852,73668,2778,1652,99,18906,48,0.7833609434640239,9.906873794020115
69,2908,73074,2769,1625,102,19475,50,0.7832416932293584,9.906162941852779
70,2978,72444,2794,1624,99,20008,56,0.7832200577946502,9.907197880418009
71,2958,71888,2797,1648,97,20556,59,0.7831290741607927,9.908100006846286
72,2934,71341,2788,1669,102,21108,61,0.7831833282154312,9.908768664343249
73,2874,70794,2816,1685,102,21669,63,0.7831056538065114,9.90867186236214
74,2846,70228,2839,1710,100,22214,66,0.7832376460596617,9.909166097731461
75,2797,69647,2893,1735,106,22757,68,0.78329213481389,9.908304394355149
