,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99075,327,310,0,0,0,0.8790632594782379,7.125608044381063
1,423,98943,286,269,2,80,0,0.8790563742734302,7.123452084274313
2,560,98806,240,225,4,168,0,0.879267835476869,7.122848929974636
3,677,98689,199,179,7,252,0,0.8792111483048057,7.122292535886189
4,484,98591,313,255,9,351,0,0.879291861170623,7.122250375695848
5,578,98497,258,212,10,448,0,0.8793979362360096,7.121697286274639
6,554,98389,288,211,10,551,0,0.8793484670327424,7.120759025130951
7,507,98299,338,222,13,624,0,0.8794774800895584,7.12120699918746
8,493,98196,408,269,13,624,0,0.8793996302307575,7.120446335948124
9,505,98086,465,310,13,624,0,0.879572498836807,7.120839499056055
10,543,97954,529,340,13,624,0,0.8795467169845779,7.119785992981697
11,596,97793,589,388,13,624,0,0.879680175881184,7.119372209188632
12,679,97620,485,291,18,910,0,0.8797410619356045,7.1184481089818
13,761,97435,557,322,16,912,0,0.8797750540652937,7.117866788094151
14,783,97303,543,314,15,1045,0,0.8689446162606923,7.1361732387195795
15,825,97129,539,313,13,1184,0,0.8657558364514698,7.197048601796113
16,823,96970,573,323,11,1302,1,0.860764130288018,7.226792169554508
17,812,96808,624,347,12,1398,2,0.8574666601900761,7.255850553897097
18,805,96630,669,393,14,1490,2,0.8546789765866416,7.2788089686251825
19,852,96451,693,393,11,1601,2,0.8526703972273106,7.297224307283295
20,864,96265,734,436,11,1691,2,0.8509555720485122,7.309465039866898
21,898,96072,759,467,17,1788,2,0.8497955371226826,7.320702441359487
22,974,95834,784,494,18,1897,2,0.8488483626071511,7.327781575060436
23,1014,95616,807,517,18,2029,2,0.8481698048806375,7.333149747536582
24,1067,95384,816,526,16,2191,3,0.8476965563177744,7.337351351115923
25,1125,95140,810,545,19,2361,3,0.8472682819188303,7.340116965296232
26,1174,94898,822,541,22,2543,3,0.8469996891497433,7.34260736395148
27,1190,94644,876,593,22,2675,3,0.8467807487017497,7.343961289617277
