,e,s,i1,i2,c,r,d,compliance,contacts
0,295,99075,304,329,0,0,0,0.8789318856332985,8.296408232005005
1,434,98936,257,292,0,84,0,0.8788689919162282,8.292480752201703
2,586,98784,208,235,0,190,0,0.8792106740658597,8.291626108184188
3,701,98669,168,191,4,270,0,0.87919348167319,8.290121784343475
4,489,98586,314,262,6,346,0,0.879322305834844,8.2900693585476
5,550,98525,272,215,9,432,0,0.8794200219453469,8.2897042671648
6,514,98422,300,236,9,522,0,0.8793499630903431,8.289160594938043
7,464,98320,356,230,9,624,0,0.8795340646409222,8.289958177956139
8,543,98126,433,268,9,624,0,0.8794296338960197,8.288607167767882
9,738,97848,495,289,9,624,0,0.8795337685840272,8.289102929132683
10,948,97577,535,310,9,624,0,0.8795646143997372,8.288476847510465
11,1071,97351,593,355,9,624,0,0.8796931042337346,8.28797628134596
12,1136,97184,465,290,15,913,0,0.879634571191195,8.28730369433163
13,1130,96996,579,370,15,913,0,0.8798625640925248,8.286805931478002
14,987,96861,671,417,15,1052,0,0.8691037990182153,8.304379148768053
15,905,96672,746,461,13,1206,0,0.8659651571575969,8.363623787535808
16,833,96518,799,519,11,1323,0,0.861073237066325,8.393302100699986
17,834,96350,834,568,10,1405,2,0.8579139978711888,8.42210543877892
18,842,96154,914,615,11,1465,2,0.8553711040170658,8.444148207401142
19,879,95982,949,612,13,1566,2,0.8533559111648468,8.460597157032726
20,901,95771,1018,630,14,1667,2,0.8517682030301681,8.473048967842079
21,975,95543,1000,608,15,1860,2,0.8507132314206993,8.482859179716893
22,1040,95310,935,563,21,2132,2,0.8497350866952011,8.490210256623584
23,1054,95100,877,546,22,2402,2,0.8489663111396045,8.495997693559497
24,1097,94885,860,509,22,2628,2,0.8483311562151002,8.500550277090321
25,1133,94638,900,513,23,2794,2,0.8478958190560045,8.504534231589409
26,1164,94379,913,540,26,2979,2,0.847477317886498,8.5075344931705
27,1177,94133,965,586,24,3116,2,0.8471660869887012,8.509590864941245
28,1208,93892,969,603,26,3303,2,0.8469800683027243,8.511271524640964
29,1280,93605,999,634,25,3457,3,0.846828560411861,8.511988797623317
30,1328,93310,1043,669,27,3623,3,0.846759915945373,8.512793004299072
31,1400,92979,1096,679,26,3820,3,0.846834674035614,8.512794180248997
32,1543,92590,1144,705,25,3992,4,0.846799182301107,8.511958370835142
33,1656,92236,1156,723,28,4200,4,0.8469329077691687,8.511255180211856
34,1715,91890,1202,736,24,4430,6,0.8469809437073945,8.510821719974277
35,1759,91551,1245,755,27,4660,6,0.8470497624809743,8.507563480002235
36,1775,91204,1318,803,24,4873,6,0.8470789745185169,8.507130481030261
37,1728,90862,1439,856,26,5086,6,0.8471519428876645,8.507389279445242
38,1715,90521,1519,883,28,5331,6,0.8473121300529104,8.506035354927539
39,1739,90151,1571,918,32,5586,6,0.8474236597675213,8.505269427585345
40,1772,89779,1614,968,32,5831,7,0.8475957803571754,8.50464260276714
41,1807,89397,1683,1005,35,6069,7,0.8477632285507088,8.503372367026861
42,1848,89014,1721,1022,35,6355,8,0.8479849884008416,8.502154482210324
43,1916,88605,1745,1044,38,6647,8,0.8480941192394398,8.500046240483764
44,1964,88187,1775,1053,46,6970,8,0.8483350228218153,8.4981627149552
45,2013,87766,1751,1060,45,7360,8,0.8374868104587246,8.516348513286214
46,2071,87326,1755,1084,46,7712,9,0.8343193692222404,8.578083943391333
47,2139,86875,1778,1098,47,8056,10,0.829465757706887,8.608468309606106
48,2173,86432,1826,1120,49,8392,11,0.8261661852998009,8.637306390195214
49,2205,85982,1853,1164,48,8739,12,0.8236753809302587,8.659854298039807
50,2260,85506,1901,1195,46,9082,13,0.8215958424549505,8.676278292486579
51,2333,84993,1965,1230,46,9423,13,0.8201485230845306,8.688752334359643
