,e,s,i1,i2,c,r,d,compliance,contacts
0,311,99075,332,285,0,0,0,0.8788144590911602,8.303015193578672
1,442,98944,286,245,1,85,0,0.8788400235332873,8.299865509433994
2,569,98817,246,194,2,175,0,0.8790786708156004,8.299132697355825
3,680,98706,193,158,6,260,0,0.87911181529661,8.298016291166018
4,471,98604,345,244,6,333,0,0.8791914809962825,8.297615876094488
5,551,98524,288,206,7,427,0,0.8792151857755585,8.297761050543105
6,579,98365,318,215,7,519,0,0.8792256683829194,8.296767691484021
7,588,98229,356,213,10,607,0,0.8792993621860143,8.297179232225165
8,666,98040,422,258,10,607,0,0.8792450021803507,8.296648467897608
9,807,97797,479,303,10,607,0,0.8793857231615472,8.296926610125807
10,990,97534,527,335,10,607,0,0.8793987732952481,8.295624724841941
11,1068,97297,626,395,10,607,0,0.8795604180116561,8.29533719696962
12,1139,97090,513,333,13,915,0,0.8797620663905755,8.294266236336629
13,1191,96849,621,414,12,916,0,0.8798085541104039,8.292143263246208
14,1144,96653,691,456,13,1045,1,0.869228016990215,8.310014452304157
15,1110,96424,764,519,10,1173,3,0.8661200153520578,8.369067581148192
16,1102,96195,830,579,13,1281,3,0.8613118911895811,8.398020950357795
17,1120,95970,900,614,14,1382,3,0.8582073305629981,8.425738080221166
18,1103,95746,996,679,16,1460,3,0.8557257663367436,8.446707857432262
19,1118,95535,1020,692,15,1620,3,0.8537590457542322,8.462116800816203
20,1173,95251,1080,725,18,1753,3,0.8522963139942833,8.474072846679055
21,1179,95016,1107,738,20,1940,3,0.8512534633832706,8.483528667566073
22,1197,94773,1091,736,24,2179,3,0.8504214312101902,8.49039209322057
23,1254,94492,1076,712,29,2437,3,0.8497500590703735,8.49521234699955
24,1285,94250,1063,699,30,2673,3,0.8492167900212865,8.49959834928463
25,1263,93988,1118,721,30,2880,3,0.8488421128472091,8.502328763335468
26,1338,93678,1116,717,33,3117,4,0.8485167260133278,8.505163226002171
27,1388,93385,1150,730,36,3309,5,0.8482638206046478,8.506695089715256
28,1418,93074,1188,744,38,3536,5,0.8481173187784438,8.50622337754976
29,1503,92747,1201,744,40,3762,6,0.84808020259033,8.507216224809513
30,1580,92408,1228,754,39,3988,6,0.8479432848262796,8.50785827866209
31,1616,92062,1287,781,39,4212,6,0.8478600373979674,8.508180733665458
32,1644,91741,1360,790,43,4418,7,0.8479405338478241,8.509078985689806
33,1670,91404,1373,804,44,4701,7,0.8477329994786803,8.506891754062453
34,1690,91057,1415,854,42,4937,8,0.8477287921329196,8.507709454819375
35,1716,90692,1469,896,43,5178,9,0.8478065029256031,8.506190378286405
36,1739,90323,1511,919,41,5460,10,0.8478470893733098,8.503689107540728
37,1798,89943,1554,955,47,5696,10,0.847998604560013,8.503015033482065
38,1810,89594,1603,981,45,5959,11,0.8481236847162212,8.502275224352045
39,1850,89207,1628,993,44,6270,11,0.8482356442114,8.501103626453528
40,1912,88780,1650,1043,42,6565,11,0.8482763269916093,8.49988700414229
41,1991,88332,1692,1059,40,6877,12,0.848495433687784,8.499484147380343
42,2016,87927,1738,1066,44,7200,12,0.8484662500302658,8.498310465370231
43,2087,87507,1742,1072,45,7538,12,0.8486867271480625,8.497627706906385
44,2129,87078,1749,1106,45,7883,13,0.8487514029657909,8.496834521040862
45,2134,86646,1804,1157,49,8200,13,0.8379063671946345,8.515538271298006
46,2088,86244,1845,1227,53,8533,13,0.8347253052719132,8.578088881628473
47,2144,85783,1869,1261,53,8880,13,0.8299617599163064,8.608370736341245
48,2186,85321,1905,1280,56,9242,13,0.8266177949015355,8.637259980698428
49,2237,84841,1916,1329,53,9613,14,0.8242637408032738,8.659897427854114
50,2283,84363,1949,1348,53,9993,14,0.8222244160421077,8.675860931122346
51,2330,83914,1978,1372,55,10340,14,0.8206736483972673,8.688825697300338
52,2340,83443,2032,1392,54,10728,14,0.8085086579771085,8.718769172745237
53,2385,82936,2065,1394,60,11148,15,0.8043706370600902,8.79108320391124
54,2367,82474,2102,1389,57,11599,15,0.7986948178135688,8.829662513687083
55,2404,81959,2152,1412,59,12001,16,0.7949097039574345,8.86534816160165
56,2439,81475,2173,1420,55,12423,18,0.7919405516189336,8.892179856492142
57,2483,80960,2201,1434,54,12851,20,0.7894790663233753,8.91254805111921
58,2465,80471,2273,1437,55,13281,21,0.7876231090572696,8.929174516310882
59,2522,79952,2309,1461,53,13683,23,0.786161370064373,8.941831411766309
60,2546,79413,2353,1471,53,14143,24,0.7851170697379636,8.951684874420348
61,2610,78865,2386,1460,55,14603,24,0.7842102636136492,8.958876052319448
62,2646,78314,2410,1471,57,15081,24,0.7836423313577244,8.964262373668404
63,2710,77761,2406,1486,58,15557,25,0.7832252981346712,8.968399028434007
64,2737,77215,2452,1510,62,16001,26,0.7828438887803854,8.971608499217595
65,2752,76661,2507,1523,58,16476,26,0.7826438768330239,8.973886919899654
66,2778,76087,2508,1563,62,16978,27,0.7824604340953185,8.975438290189226
67,2762,75552,2569,1591,64,17438,27,0.7824390277982746,8.97700487033554
68,2736,75025,2574,1624,68,17949,27,0.7824288989131379,8.9769657968205
69,2725,74490,2592,1668,73,18425,30,0.7824572558321603,8.977384997055035
70,2729,73932,2618,1681,76,18936,31,0.7825103598633939,8.97655488432809
71,2760,73327,2678,1706,76,19424,32,0.7826640376878807,8.97608032245457
72,2797,72755,2688,1712,79,19937,35,0.7828337231707936,8.97504799939071
73,2820,72205,2674,1714,85,20469,36,0.7828247962156419,8.974693136080763
74,2854,71636,2671,1704,88,21013,37,0.7829606538121143,8.97422179864935
75,2851,71081,2694,1688,86,21565,38,0.7828953186512713,8.974277201826927
76,2768,70559,2714,1720,90,22114,38,0.7829075656215385,8.974510015838009
77,2710,70045,2731,1729,96,22653,39,0.7828939676360998,8.974652947515086
78,2673,69532,2734,1722,96,23204,42,0.7831407811339284,8.974058074467418
79,2692,68944,2723,1728,96,23775,45,0.7831026660690688,8.973628802197796
