,e,s,i1,i2,c,r,d,compliance,contacts
0,348,99075,277,303,0,0,0,0.8789209392026851,7.572771593910622
1,496,98927,248,250,4,78,0,0.8789005802055542,7.569058737606639
2,648,98775,213,203,6,158,0,0.8791639002459769,7.568526608279363
3,752,98671,182,158,11,229,0,0.8791641370452397,7.566902757977643
4,480,98595,354,256,14,304,0,0.8792004680623151,7.5667623541213604
5,554,98521,303,212,17,396,0,0.8793180809358709,7.567066861365575
6,540,98387,348,238,19,471,0,0.8793106024675259,7.565592205605971
7,502,98273,384,264,22,558,0,0.8793694558296126,7.565704502922522
8,587,98084,449,303,22,558,0,0.8794809230777566,7.565157547557855
9,664,97931,497,331,22,558,0,0.8795789905458008,7.564161567404212
10,739,97782,548,354,22,558,0,0.8797041468248876,7.56327652831246
11,770,97617,630,406,22,558,0,0.8798689007228285,7.562356784564149
12,825,97448,489,313,30,898,0,0.8800412473757458,7.561107323598201
13,841,97243,594,397,26,901,1,0.8800519195136548,7.5598478425823314
14,858,97073,602,394,28,1046,2,0.8694364348602466,7.575839538098907
15,912,96870,617,376,26,1198,4,0.8661444755202309,7.634839847595102
16,974,96643,653,401,27,1301,4,0.8612442328884404,7.665174855190169
17,1015,96433,712,435,26,1377,5,0.8580229476036187,7.693865226325668
18,1001,96242,785,493,25,1451,6,0.8554547110826457,7.715942259041055
19,1053,96020,804,510,22,1588,6,0.8533694568953938,7.73262563367224
20,1089,95781,860,543,23,1701,6,0.851779242259921,7.745819717518935
21,1093,95550,896,545,30,1883,6,0.8505531412403693,7.755871549924141
22,1101,95332,935,563,37,2029,6,0.8496873031694552,7.763220205721902
23,1187,95055,949,591,40,2175,6,0.848841558825769,7.768610663087283
24,1202,94818,978,619,35,2344,7,0.8483725757439543,7.773121185645017
25,1219,94562,1011,656,38,2510,7,0.8480052283002413,7.773774101955144
26,1234,94316,1026,667,38,2715,7,0.8478268227406488,7.775667201859313
27,1285,94047,1063,678,36,2887,7,0.8475926708646656,7.777010212008318
28,1267,93788,1109,706,33,3093,7,0.8475162385709394,7.777886216290441
29,1320,93498,1103,722,32,3321,7,0.8475613742467715,7.778203629266944
30,1331,93231,1125,746,38,3525,7,0.8474939063686799,7.777479226086466
31,1388,92928,1177,749,41,3713,7,0.8475148180874936,7.77768403655821
32,1406,92641,1206,767,45,3930,8,0.8475141362611929,7.777342473552909
33,1441,92347,1212,781,42,4171,9,0.8476419503120088,7.774917301771022
34,1488,92010,1258,794,39,4404,10,0.8475685024154329,7.7740729630025065
35,1532,91699,1287,814,37,4624,10,0.8476595602470077,7.773592901781258
36,1557,91371,1298,829,37,4901,10,0.8477447700735943,7.773248226406553
37,1599,91042,1347,830,35,5140,10,0.8477953451776149,7.772662757261087
38,1655,90692,1367,848,36,5395,10,0.8477470566635312,7.772291019498963
39,1691,90319,1411,895,38,5639,10,0.8478110989532269,7.772967080354813
40,1739,89960,1452,896,41,5905,10,0.8478635858196555,7.7721124517294395
41,1775,89596,1518,899,45,6160,10,0.847937288186979,7.771713501415632
42,1860,89182,1530,926,43,6451,11,0.8480231665402269,7.77128984358981
43,1889,88803,1580,959,43,6718,11,0.8480184272602803,7.770817105764863
44,1940,88379,1623,986,43,7020,12,0.8481690491430094,7.770435031605413
45,1965,87995,1654,1027,41,7309,12,0.8372606673299265,7.789188537868358
46,2035,87561,1714,1037,41,7602,13,0.8341307918807707,7.851372316903113
47,2066,87116,1781,1047,44,7936,13,0.8291976923291389,7.881668730798127
48,2147,86656,1800,1096,45,8245,14,0.8259376392358059,7.9119085863747305
49,2110,86269,1861,1131,49,8569,14,0.8233614708288992,7.934540923038029
50,2205,85790,1915,1132,48,8897,16,0.8213870590395084,7.951280647720834
51,2243,85318,1975,1156,48,9246,17,0.8197649742724695,7.96442552576025
52,2260,84856,2031,1172,53,9613,18,0.8075962659129196,7.995097689980494
53,2271,84385,2096,1208,52,9972,19,0.8033020636599221,8.06826709556129
54,2380,83889,2088,1239,48,10339,20,0.7977747759134296,8.106452248459265
55,2446,83344,2124,1268,48,10751,22,0.7938730843191483,8.141600761548196
56,2474,82844,2215,1270,49,11127,24,0.7909073205787701,8.169277598873194
57,2512,82344,2218,1305,58,11541,25,0.7884091180053543,8.18950073737028
58,2557,81828,2256,1354,59,11923,26,0.7867554109722025,8.206519827951727
59,2588,81301,2279,1393,64,12352,26,0.7853822434691469,8.218109396632096
60,2509,80835,2339,1433,69,12792,26,0.7844224443291666,8.227334325252952
61,2553,80291,2366,1446,69,13252,26,0.7836413431243875,8.233564569959015
62,2597,79747,2463,1462,69,13638,27,0.7833154086836313,8.238112915974408
