,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99152,292,261,0,0,0,0.8785410055912911,7.762940644861981
1,378,99071,245,228,1,79,0,0.8785111290140777,7.760452167958653
2,490,98959,202,180,2,169,0,0.8787004539967503,7.759973606562731
3,576,98873,161,151,2,239,0,0.8787821905004063,7.758431676713342
4,351,98801,310,219,3,318,0,0.8789075062269383,7.75766792302043
5,413,98739,265,174,3,408,0,0.8790874679489544,7.756835652638955
6,457,98614,281,171,5,474,0,0.8791384245454998,7.75539171916772
7,447,98512,312,178,8,545,0,0.8793425582009984,7.754793785535659
8,495,98378,363,213,8,545,0,0.8794603904916118,7.7536109350991635
9,558,98243,412,236,8,545,0,0.8796687130598602,7.752607988142104
10,668,98071,452,258,8,545,0,0.8798515291327896,7.751295471217935
11,716,97898,535,300,8,545,0,0.8800569704980044,7.749975325055171
12,766,97746,404,236,15,835,0,0.8803197537449078,7.748401865923679
13,801,97577,483,291,14,835,1,0.8804959807885767,7.746551421153595
14,801,97442,513,315,13,917,1,0.8808396221606196,7.745138920966739
15,779,97292,548,340,16,1026,1,0.8810888096887043,7.742896980543067
16,765,97133,603,372,17,1111,1,0.881436213172814,7.741004177047919
17,801,96945,651,404,19,1181,1,0.8817985854465302,7.738690450085691
18,835,96742,706,456,18,1244,1,0.8821804593920458,7.736232632706912
19,873,96569,706,466,17,1369,2,0.8826094316555861,7.733421605795745
20,900,96392,734,486,20,1468,2,0.883060625651647,7.7302585137348245
21,938,96195,753,492,22,1600,2,0.883569393739922,7.727127874201684
22,950,95995,785,513,24,1733,2,0.8840730868120283,7.723604904615507
23,956,95786,795,534,27,1902,2,0.8846380839013036,7.7200411363167
24,991,95578,799,530,26,2075,3,0.8852171138374891,7.71610048708177
25,1034,95358,821,533,29,2224,3,0.8858127352422439,7.711965664450344
26,1052,95143,850,532,31,2391,3,0.8864382013927388,7.707833972528667
27,1066,94929,900,547,29,2528,3,0.887030473363473,7.703491979247997
28,1089,94697,951,555,34,2672,4,0.887664888112085,7.699197676860014
29,1108,94470,991,564,35,2830,4,0.8883159420620291,7.694611620794254
30,1143,94215,1021,566,36,3017,4,0.8889820360059726,7.690220607664252
31,1177,93966,1044,555,35,3221,4,0.8896401995498558,7.685549397791858
32,1243,93686,1056,584,34,3395,4,0.8903114120828857,7.680962239542616
33,1269,93428,1076,619,35,3571,4,0.8909181620166955,7.676351858158719
34,1307,93163,1091,634,39,3764,4,0.8916204518968596,7.671358175784766
35,1352,92863,1110,670,41,3962,4,0.8923505821881548,7.666421249520483
36,1344,92622,1120,700,38,4174,4,0.8931034912596674,7.661337493385897
37,1341,92345,1148,744,40,4378,6,0.8938564493297176,7.656031655782984
38,1363,92065,1168,762,42,4596,6,0.8946641991844219,7.648941697778389
39,1431,91732,1204,776,43,4810,6,0.8954453312113504,7.643369538939828
40,1467,91396,1280,786,41,5024,8,0.8961935722044069,7.637696840908242
41,1547,91075,1282,793,43,5252,10,0.8970186002777157,7.632053135124627
42,1590,90755,1315,810,41,5481,10,0.8978317676419791,7.62637297585546
43,1649,90416,1328,822,44,5733,10,0.898667159371506,7.620662719467813
44,1652,90080,1404,830,45,5980,11,0.8995007263888718,7.614911439967819
45,1652,89744,1465,825,48,6257,11,0.9003244345360079,7.60909407641236
46,1692,89383,1514,839,47,6515,12,0.9011678900272332,7.603488537854841
47,1738,89017,1546,862,45,6781,13,0.9019871373472242,7.597800929499815
48,1732,88684,1559,888,46,7079,14,0.9028217045875304,7.592192710550946
49,1749,88331,1620,922,44,7321,15,0.9036761815070464,7.586350627078977
50,1820,87924,1653,948,43,7599,15,0.9045173842208389,7.580597269680634
51,1882,87501,1715,967,45,7877,15,0.905363430761224,7.574699789006618
52,1956,87061,1706,1009,43,8211,16,0.9062502818506738,7.568921730975874
53,2041,86643,1700,1012,38,8552,16,0.9071414388648644,7.5629698802501295
54,2118,86213,1689,1055,40,8871,16,0.9080077503485349,7.556904901772297
55,2123,85801,1721,1110,41,9190,16,0.9089325253516345,7.55112919542787
56,2142,85359,1785,1130,45,9524,17,0.9098318732547549,7.544966674157017
57,2116,84945,1847,1172,45,9859,18,0.9107414841205012,7.5389461796895
58,2104,84539,1897,1204,44,10196,18,0.9116885715726974,7.53292659757102
59,2113,84100,1922,1248,44,10557,18,0.9126108237237087,7.526430235586651
60,2118,83683,1968,1248,44,10923,18,0.913583048705004,7.520082979231568
61,2144,83215,2040,1285,44,11255,19,0.9145175965709949,7.513485530116576
