,e,s,i1,i2,c,r,d,compliance,contacts
0,278,99152,305,267,0,0,0,0.8789131251832495,9.044564107054645
1,372,99058,261,223,3,85,0,0.8789046167723557,9.042201387927998
2,495,98935,195,182,3,192,0,0.8790984874509973,9.041659855567383
3,581,98849,154,146,5,267,0,0.879165955325695,9.040449579836434
4,386,98766,278,215,6,351,0,0.879269644270268,9.039540259202116
5,430,98722,230,172,7,441,0,0.8794961108532451,9.038948231643143
6,427,98631,269,162,10,503,0,0.8795173709185097,9.037603660802374
7,388,98547,310,185,11,561,0,0.8797055680061828,9.037108519850047
8,458,98391,359,222,11,561,0,0.8798236337991335,9.036009647005468
9,574,98192,412,252,11,561,0,0.8800229450607021,9.034908954032684
10,718,98004,438,270,11,561,0,0.8802352385578455,9.033548652366504
11,817,97814,490,309,11,561,0,0.8804470137339966,9.032004940304521
12,927,97620,367,238,17,833,0,0.8807291806218769,9.030407992732979
13,1004,97387,459,302,14,836,0,0.8808902326741089,9.028451594150651
14,985,97207,512,354,18,926,0,0.8812626109592999,9.0270366867327
15,1039,96965,558,373,17,1050,0,0.881534816303718,9.024682314404382
16,1083,96731,635,400,18,1135,0,0.8819105616423017,9.022526736546297
17,1123,96497,711,435,17,1219,0,0.8823149902309066,9.020139128468976
18,1111,96276,825,510,15,1264,1,0.8827233027034304,9.017403697799269
19,1181,96026,886,538,15,1355,1,0.8832293806934495,9.014612689358541
20,1165,95800,990,592,17,1437,1,0.883708830911094,9.011074789177659
21,1129,95602,1033,627,20,1590,1,0.8843178326233444,9.00759559887357
22,1092,95405,1049,646,22,1787,1,0.8849315023648727,9.003474139443929
23,1097,95179,1068,660,23,1974,1,0.8855998066074559,8.999166661894002
24,1088,94938,1082,706,18,2169,1,0.8863018339934537,8.994461322595996
25,1099,94701,1096,724,20,2361,1,0.8870483934631066,8.989480857090554
26,1140,94462,1073,712,23,2591,1,0.8878128331194248,8.984110599085756
27,1175,94230,1084,718,22,2772,1,0.8886098513792833,8.978612103372887
28,1173,94006,1066,720,24,3012,1,0.889436358988999,8.972895241647356
29,1202,93736,1095,698,28,3242,1,0.8902666028235897,8.967017593665348
30,1223,93478,1108,688,32,3472,1,0.8911171209365963,8.96109570046185
31,1252,93210,1116,698,33,3692,1,0.8919526658083998,8.955026916297113
32,1317,92913,1113,683,35,3939,2,0.8928336470575052,8.949057188048322
33,1408,92598,1107,687,33,4167,2,0.8935889968641728,8.942981396105841
34,1473,92263,1144,722,33,4365,2,0.8944482863508558,8.937182270424413
35,1543,91935,1182,745,34,4561,2,0.8953210016679252,8.931319739253897
36,1611,91599,1212,757,38,4783,2,0.8961744960340412,8.925384253934135
37,1645,91268,1231,794,41,5020,3,0.8970270138834489,8.919490667871912
38,1714,90884,1271,832,36,5262,3,0.8979199419234684,8.913711277416128
39,1736,90527,1342,857,39,5498,3,0.8987768974204018,8.907660162715091
40,1785,90150,1422,873,38,5731,3,0.8995760140809989,8.90164701977479
41,1809,89790,1498,909,38,5954,4,0.900480961269776,8.8953870714134
42,1863,89405,1546,922,38,6224,4,0.9013717382652857,8.889192801002352
43,1896,88988,1615,979,38,6481,5,0.9022782529829114,8.882717419535835
44,1938,88589,1672,1011,34,6753,5,0.903272695098474,8.875616872659663
45,1947,88203,1734,1029,35,7049,5,0.904204015363747,8.869011458800527
46,1952,87838,1761,1047,36,7362,6,0.9051898086033152,8.86260234085029
47,1987,87418,1780,1078,39,7693,7,0.9061352262567097,8.856229171782191
48,1976,87012,1816,1131,37,8023,7,0.9071445984032896,8.84954454292145
49,1999,86590,1855,1155,36,8360,7,0.9081602146126444,8.843017261568214
50,2040,86163,1883,1182,38,8689,7,0.9091421671338384,8.836137335748347
51,2068,85770,1883,1163,39,9071,8,0.9101896029334798,8.829482061505411
52,2137,85281,1910,1199,39,9428,8,0.9111479674515821,8.82250252463989
53,2192,84820,1920,1218,38,9806,8,0.9122018423141706,8.81585303414918
54,2219,84371,1964,1236,42,10162,8,0.9131821469635871,8.808724518826674
55,2265,83898,1986,1256,48,10541,8,0.914209902838218,8.80186052523809
56,2353,83417,1979,1239,51,10955,8,0.9152337733257274,8.794871367859246
57,2336,82945,2012,1296,52,11352,9,0.9162333005219392,8.787920346577021
58,2323,82497,2062,1321,58,11732,9,0.9172896967564979,8.78122190335642
59,2383,81988,2092,1375,56,12099,9,0.9182982177965329,8.774143834079222
60,2395,81503,2130,1390,57,12517,10,0.9193727080375284,8.767341383674077
61,2369,81048,2167,1428,59,12919,12,0.9203910505568821,8.760328211977958
62,2382,80563,2200,1445,61,13338,13,0.9214460146518328,8.753519888618166
63,2432,80065,2217,1449,61,13764,14,0.9224802154127957,8.74646306793141
64,2414,79574,2291,1491,66,14151,15,0.9235130190075217,8.739742107386192
65,2432,79071,2310,1468,70,14636,15,0.9245515784469358,8.73307936582661
66,2458,78590,2305,1467,69,15096,17,0.9255331149273377,8.726366669457262
67,2502,78061,2337,1471,72,15541,18,0.9265263143235937,8.720027021308955
68,2484,77581,2344,1489,75,16011,18,0.9275013084387856,8.713673170428283
69,2547,77027,2348,1495,74,16493,18,0.9284895938177958,8.707486050531422
70,2529,76542,2359,1515,75,16962,20,0.9294460136377899,8.701243524564916
71,2538,76052,2386,1521,77,17408,20,0.9303655036391167,8.695141091345203
72,2515,75546,2395,1532,82,17909,23,0.9312991773365287,8.688947215285884
73,2510,75071,2387,1535,82,18393,24,0.9322289702121206,8.682973937736772
74,2415,74612,2454,1567,79,18848,27,0.9332398215111534,8.67697808776844
75,2408,74134,2471,1550,82,19327,30,0.9341450405803562,8.671130910760372
76,2416,73636,2487,1526,81,19823,33,0.935012037976951,8.665255617655257
77,2375,73171,2514,1514,83,20310,35,0.9359009223286061,8.659706947503096
78,2349,72722,2520,1480,89,20804,38,0.9367426890052323,8.654218914388071
79,2359,72253,2503,1475,86,21284,42,0.9375408536728653,8.649008638667771
80,2313,71821,2477,1450,89,21807,45,0.9383504697085768,8.644045172114378
81,2262,71374,2480,1465,91,22285,45,0.939128958865294,8.639062677742615
82,2234,70937,2438,1418,85,22844,46,0.9399105791331845,8.634163901492942
83,2214,70508,2403,1417,83,23328,49,0.9406373016306264,8.629265982313987
84,2190,70063,2397,1402,82,23816,52,0.9413688777854541,8.624710888883174
85,2200,69621,2338,1387,82,24321,53,0.9420740569583935,8.620024432437006
86,2166,69208,2310,1387,84,24793,54,0.9427810486685457,8.615553763072802
87,2127,68810,2297,1378,87,25247,56,0.943474343357867,8.611149035262622
88,2129,68379,2264,1362,83,25728,57,0.9441339121432566,8.606823101001586
89,2088,67975,2242,1331,84,26221,61,0.9447871145347231,8.602605243242273
90,2012,67609,2220,1330,72,26697,62,0.9454340617941568,8.598547701193302
91,1936,67272,2188,1326,71,27145,64,0.9460625012006613,8.59470014862841
92,1913,66897,2118,1325,67,27615,67,0.9466471337683011,8.590965623629701
93,1844,66535,2125,1317,76,28037,68,0.9472285788938685,8.587325215939469
94,1779,66196,2099,1300,78,28481,69,0.947803936212289,8.5837173936724
95,1746,65863,2049,1279,83,28912,70,0.948365705178333,8.58007222113685
96,1751,65521,1993,1243,84,29339,71,0.9489184604317895,8.57668518371706
97,1714,65183,1966,1200,82,29782,75,0.9494506465170571,8.573312649839322
98,1656,64879,1898,1188,85,30218,78,0.9499430665451026,8.570151224239606
99,1616,64580,1870,1142,82,30631,81,0.9504231566953263,8.56713574685598
100,1601,64262,1838,1109,86,31025,81,0.9508738944470841,8.56413780493169
101,1531,63990,1782,1076,82,31457,84,0.9513336070898192,8.56132137559245
102,1471,63712,1734,1058,85,31858,84,0.951743871351088,8.558697744230894
103,1459,63420,1683,1047,87,32221,85,0.9521595512705727,8.556143037825011
104,1468,63112,1656,1036,84,32558,88,0.952572304875666,8.553541720694826
105,1382,62880,1595,1040,75,32938,92,0.9529631969516728,8.55111049831601
106,1358,62632,1538,1007,71,33302,94,0.9533361154059422,8.548800543184955
107,1341,62371,1494,990,72,33638,96,0.9537115746580902,8.546418841160987
108,1265,62155,1472,971,67,33975,97,0.9540932447219063,8.544174050066712
109,1184,61928,1453,956,67,34316,98,0.9544440074890335,8.541976532766922
110,1179,61701,1385,918,66,34653,100,0.9547761881747527,8.539827796688256
111,1128,61504,1365,882,60,34962,101,0.9550832901851863,8.537833441740332
112,1095,61276,1344,865,58,35263,101,0.9554071857968219,8.535893054788366
113,1075,61080,1293,814,55,35582,103,0.9557123639081013,8.534021421141295
114,1025,60903,1281,781,55,35854,103,0.9559794014693717,8.532242844779693
115,975,60726,1244,767,51,36133,106,0.9562509311227314,8.530582646384948
116,964,60540,1179,737,49,36427,106,0.9564882391370783,8.528989361722548
117,917,60359,1131,705,46,36737,107,0.9567413243275266,8.5274119475653
118,861,60219,1118,682,46,36969,107,0.9569624035063472,8.525944008082423
119,831,60072,1085,644,41,37221,108,0.9571977153752119,8.524514318096168
120,812,59914,1028,617,40,37481,110,0.9574085550012716,8.52315553964963
121,787,59753,993,622,37,37700,110,0.9576053970606833,8.521984126205593
122,744,59615,957,612,32,37930,112,0.9578168809529859,8.520784213819393
123,738,59481,908,574,35,38154,112,0.9580036646918245,8.519564091288453
124,725,59347,883,549,33,38353,112,0.9581828667064907,8.51846391064834
125,674,59240,828,534,35,38579,112,0.9583439723959075,8.517370321910732
126,649,59104,793,534,36,38772,114,0.9584906161527598,8.516331499935745
127,625,58990,765,523,34,38950,115,0.9586628525883912,8.515439493490078
128,617,58864,740,505,38,39123,115,0.9588304867358258,8.514295322396716
129,599,58748,724,469,38,39309,115,0.9589787723119741,8.513308612503968
130,608,58632,686,433,40,39488,115,0.9591268542755143,8.512329208382038
131,585,58519,688,427,39,39629,115,0.9592614910338512,8.51143096676363
132,566,58424,671,411,38,39776,116,0.9594103896633344,8.5105557807162
133,528,58336,653,397,39,39933,116,0.959531895146331,8.50972311832993
134,519,58229,635,370,37,40096,116,0.95965389457239,8.508923333148633
135,484,58148,609,374,34,40237,116,0.959770388540496,8.508143976553256
136,459,58060,587,375,34,40370,117,0.9599070544779496,8.507405724679192
137,436,57988,559,364,29,40509,117,0.960015098081614,8.506623247486434
138,414,57922,549,355,26,40616,120,0.9601309460284768,8.50587196028816
139,400,57829,536,339,24,40752,122,0.9602567071943067,8.5052980013841
140,393,57755,503,339,21,40868,123,0.9603352880536064,8.504651264147705
141,380,57680,478,326,22,40993,123,0.9604699899488874,8.504036175562618
142,388,57600,447,313,19,41112,123,0.9605599022637473,8.50333201736444
143,377,57545,428,282,18,41229,123,0.9606645410970199,8.502674884914661
144,368,57461,422,268,21,41339,123,0.9607750895110118,8.502045644051128
