,e,s,i1,i2,c,r,d,compliance,contacts
0,276,99152,285,289,0,0,0,0.8786117095614819,7.473066224987222
1,396,99032,241,253,2,78,0,0.8785999871510097,7.470589218995211
2,513,98915,199,223,3,149,0,0.8787771496352973,7.470020671975043
3,598,98830,159,184,3,228,0,0.8788856674620333,7.468471106369942
4,399,98753,289,253,3,305,0,0.8790293470537908,7.467496059930045
5,450,98702,248,201,5,396,0,0.8792583523188234,7.466673447861888
6,421,98611,280,190,7,493,0,0.8793350115327478,7.465028581835062
7,376,98539,308,205,10,564,0,0.8795391933759561,7.46434429901782
8,392,98438,364,234,10,564,0,0.8796773192779961,7.4630583999634315
9,422,98331,411,264,10,564,0,0.8798633052853423,7.461905069057821
10,512,98190,442,284,10,564,0,0.8800883207371911,7.460549766266594
11,583,98028,497,320,10,564,0,0.880312947535526,7.458988028755347
12,653,97886,383,230,14,836,0,0.8805520710266617,7.457391443201878
13,699,97739,445,269,12,838,0,0.8807202523330083,7.455496373836745
14,704,97627,435,266,14,956,0,0.88104217169808,7.454346417661515
15,673,97517,451,274,17,1070,0,0.8812057738242547,7.452260807975547
16,642,97386,482,320,19,1153,0,0.881504120001388,7.450750284049283
17,609,97277,530,337,18,1231,0,0.8818001250067475,7.448740407751827
18,607,97132,585,378,18,1281,1,0.8820999405441217,7.446433383346133
19,644,96983,596,388,17,1373,1,0.8824738532888106,7.444129203488548
20,676,96841,616,406,17,1445,1,0.8828328244203781,7.441286279386664
21,712,96674,636,416,18,1545,1,0.8832336039072569,7.43875610189791
22,794,96483,633,421,19,1651,1,0.883623761479389,7.435813787144574
23,842,96290,648,410,21,1790,1,0.8840489061478867,7.43294782866756
24,872,96111,661,384,18,1955,1,0.8844734688123835,7.4299058579694615
25,891,95950,654,391,18,2097,1,0.88489036862919,7.426974767601931
26,925,95749,674,391,18,2242,3,0.8853268293764752,7.424141363167729
27,958,95525,720,424,17,2353,5,0.8857252389839124,7.420292000299183
28,993,95297,776,451,15,2464,6,0.8862034021739333,7.417441994821545
29,1072,95039,801,474,15,2595,6,0.8866503482350947,7.41391914665145
30,1182,94768,841,486,15,2704,6,0.8871697857538762,7.410635873327574
31,1187,94562,866,517,14,2849,7,0.8876473929962926,7.406964152262872
32,1216,94309,898,560,15,2997,7,0.8881945287852575,7.40344869924333
33,1219,94078,944,600,18,3136,7,0.888675825063996,7.399604089147214
34,1218,93821,1005,630,19,3301,8,0.889268742087749,7.3954654373659565
35,1238,93530,1060,655,20,3491,8,0.889893456155512,7.390424816274638
36,1296,93266,1065,663,21,3682,9,0.8905345800937271,7.386013581234936
37,1313,92996,1120,682,24,3858,9,0.8911887284927468,7.380851648997986
38,1354,92724,1155,717,21,4021,10,0.8918686607935821,7.37637172298637
39,1361,92460,1187,741,22,4221,10,0.8925952423866681,7.371026295514611
40,1370,92160,1213,782,24,4443,10,0.8931932913125752,7.366071755767115
41,1438,91828,1241,790,27,4668,10,0.8939676518847866,7.36101714501215
42,1478,91518,1242,801,28,4925,10,0.8947267273041477,7.355560674808839
43,1564,91160,1249,795,35,5189,10,0.8955351613369813,7.350241670084502
44,1611,90849,1289,813,36,5393,11,0.8963307785790633,7.344560099073036
45,1653,90507,1316,833,38,5644,11,0.8971624024480684,7.339016518785671
46,1688,90140,1388,862,37,5876,11,0.8980000418504807,7.333155187872837
47,1771,89747,1431,872,34,6135,12,0.8988672359808421,7.327325811749888
48,1778,89382,1492,878,35,6425,12,0.8997103774240763,7.321397020574255
49,1857,88992,1520,897,40,6684,12,0.9005851334339972,7.315594203918958
50,1946,88561,1570,919,45,6949,12,0.9014548402483997,7.309860680294693
51,1952,88188,1622,962,44,7221,13,0.9023097035297774,7.303980692981809
52,1981,87766,1695,1018,46,7483,13,0.9032176480426956,7.298022088856353
53,2015,87367,1731,1047,45,7784,13,0.904147972829096,7.291797253694298
54,2022,86970,1763,1073,47,8113,14,0.9050485646406313,7.285462553465051
55,2041,86520,1838,1119,45,8424,15,0.9060190844330114,7.279074713894001
56,2074,86114,1842,1130,52,8774,16,0.9070011168668839,7.272577878083062
57,2099,85667,1922,1161,57,9080,16,0.9079844994189782,7.265727463455943
58,2186,85181,1946,1194,59,9419,17,0.9090162665568741,7.259098297840712
59,2237,84733,1959,1211,63,9782,17,0.9100106221103392,7.25210559069539
60,2234,84286,2010,1217,63,10175,17,0.9110529010163827,7.245311156729084
