,e,s,i1,i2,c,r,d,compliance,contacts
0,286,99152,286,278,0,0,0,0.8786565380431869,8.619378405063445
1,410,99028,259,244,2,59,0,0.8785695325690965,8.616766654972732
2,548,98890,210,201,3,150,0,0.8787855889062292,8.616445847839383
3,666,98772,171,161,4,228,0,0.8788614995501143,8.614725563291776
4,471,98681,306,237,6,301,0,0.8789919304508549,8.61387724705756
5,537,98615,256,193,8,393,0,0.8792338885284743,8.613021239582292
6,540,98488,302,192,9,471,0,0.8792742740783019,8.6114379245823
7,501,98389,334,214,10,554,0,0.8795122962252748,8.610800237826627
8,565,98207,405,261,10,554,0,0.8796449299926814,8.609442791020433
9,662,98019,457,300,10,554,0,0.8798834186948276,8.608202287890077
10,730,97885,498,325,10,554,0,0.8801244132722672,8.606520210197111
11,741,97747,577,373,10,554,0,0.8804135969027892,8.604645187917487
12,786,97603,470,293,15,835,0,0.8807274450369662,8.602536956890548
13,819,97388,587,358,13,836,1,0.8809734860997133,8.60007348732391
14,830,97189,625,384,16,956,2,0.8814045133932741,8.598332057905033
15,921,96964,621,384,18,1092,2,0.8817174772811072,8.595351360877462
16,981,96766,631,394,21,1207,2,0.8821459407238545,8.592995354681495
17,1019,96584,674,404,20,1299,2,0.882545056952055,8.590139165132602
18,976,96412,775,452,20,1365,2,0.88296629558093,8.587102648060906
19,932,96257,820,479,21,1491,2,0.8834614793007439,8.58407252564476
20,913,96051,885,540,21,1590,2,0.8839532044175598,8.580634655318008
21,902,95864,884,557,21,1772,2,0.884538223075893,8.577188906349537
22,942,95642,877,558,23,1958,2,0.8851113070568702,8.573143230675516
23,984,95428,914,559,25,2090,2,0.8857248478933701,8.569149373098172
24,1039,95218,936,554,21,2230,4,0.8863418921247279,8.564783644994135
25,1050,95001,970,582,23,2372,4,0.8869492819899539,8.560595509778377
26,1107,94757,945,579,22,2587,5,0.887621298665646,8.556413025879623
27,1105,94537,954,593,21,2786,6,0.8882442480621883,8.550144007441995
28,1137,94291,946,590,20,3012,6,0.8889366542921359,8.545774222476618
29,1218,94000,962,586,21,3209,6,0.8895989733842805,8.541129248900996
30,1285,93716,981,602,23,3389,6,0.8902906036141907,8.536514138988956
31,1322,93435,1030,625,24,3560,6,0.8909724911473303,8.531845192257522
32,1387,93150,1065,655,24,3715,6,0.8916745840858589,8.527126922763733
33,1405,92886,1084,676,26,3919,6,0.8922972464973966,8.52223703784386
34,1412,92588,1154,710,26,4106,6,0.8930416173806772,8.517226574632897
35,1442,92274,1195,731,27,4327,6,0.8937885400059842,8.512151036098707
36,1452,91983,1255,738,27,4541,6,0.8945481781732186,8.507063336207445
37,1478,91672,1290,778,25,4753,6,0.8952862618645875,8.501744086200862
38,1549,91337,1333,782,24,4971,6,0.8960919453979367,8.496596414723607
39,1586,91002,1353,816,27,5211,7,0.8968270213183916,8.490924168672331
40,1595,90679,1413,850,28,5428,9,0.8975942607031819,8.485607189311189
41,1636,90347,1450,858,29,5672,10,0.8984203121708306,8.47972100834432
42,1709,89963,1445,883,31,5961,10,0.8992491189817237,8.473912340130363
43,1760,89577,1483,896,33,6242,11,0.9001334028550002,8.468039116795723
44,1823,89179,1515,918,37,6519,11,0.9009983197259265,8.461855112299958
45,1886,88793,1556,915,36,6805,11,0.9018997125978517,8.45585918759691
46,1949,88398,1587,952,39,7065,12,0.9027920600392554,8.449594031881285
47,1988,87975,1639,986,41,7361,12,0.9037115473097956,8.443746194938642
48,2007,87570,1695,1002,45,7671,12,0.9046125176567136,8.437509742140634
49,2009,87170,1743,1061,52,7955,12,0.9055455555718979,8.431269417122854
50,2055,86738,1794,1085,56,8262,12,0.9065107949139052,8.425149897347538
51,2146,86252,1826,1113,55,8597,13,0.9074397934317145,8.418486011455867
52,2165,85810,1870,1157,59,8927,14,0.9084316057591112,8.412056267910609
53,2208,85362,1908,1201,59,9249,15,0.9094382978995001,8.405388981324919
54,2243,84927,1946,1231,60,9579,16,0.9104389380135274,8.396891090478181
55,2300,84438,1987,1238,59,9961,19,0.9114539500216442,8.390047051296268
56,2326,83926,2004,1321,58,10348,19,0.9124589632628395,8.383090096454309
57,2338,83472,2033,1336,64,10740,19,0.9135273818274984,8.376317209371125
58,2342,83020,2066,1365,63,11126,20,0.9145862430092062,8.368979353361329
59,2396,82531,2092,1379,66,11516,22,0.9156697349905941,8.36206817364583
60,2346,82092,2118,1419,65,11939,23,0.9167204490312681,8.354901215780712
61,2306,81620,2197,1447,64,12344,24,0.9177956617636973,8.347855878727106
62,2305,81167,2222,1476,64,12744,24,0.9188829933186982,8.340701112163291
63,2366,80654,2240,1478,66,13173,25,0.919951786391389,8.333475781536226
64,2352,80179,2258,1463,58,13666,26,0.9210267001374162,8.326204821984856
65,2450,79642,2266,1452,62,14102,28,0.9221011450013905,8.319138493800278
66,2459,79161,2288,1454,60,14552,28,0.9231358296188501,8.312301620746886
67,2492,78675,2293,1467,63,14984,28,0.9241739989040507,8.305428265899671
68,2535,78119,2307,1477,71,15464,29,0.9252045331567109,8.298824087599353
69,2550,77629,2256,1491,64,15981,31,0.926219743225286,8.292070119163526
70,2503,77139,2310,1520,65,16434,31,0.9272277751508701,8.285571828413563
71,2475,76686,2323,1536,66,16884,32,0.9282333506746168,8.279002249238953
72,2505,76170,2321,1535,67,17372,32,0.9292189724145141,8.272527324504255
73,2478,75641,2398,1575,69,17809,32,0.9301750862928369,8.266188046119504
74,2469,75160,2418,1573,69,18281,32,0.9312682162739839,8.260051019733597
75,2487,74652,2449,1579,69,18733,33,0.9321996791478504,8.253709483571194
76,2530,74156,2437,1531,72,19243,33,0.9331457071206607,8.247683762292521
77,2525,73645,2491,1518,66,19720,37,0.9340363770016537,8.241716096831487
78,2447,73194,2478,1523,67,20255,38,0.934922154415248,8.236091645283771
79,2437,72723,2491,1510,66,20736,39,0.9357750287996766,8.230557400467818
80,2439,72213,2498,1525,66,21221,40,0.936607642223341,8.225036310667347
81,2421,71735,2463,1500,73,21770,40,0.9374428804813574,8.219758697469006
82,2360,71285,2469,1515,70,22261,42,0.9382177843475473,8.214467408080717
83,2352,70842,2432,1513,70,22750,43,0.9390423151152897,8.209303247790842
84,2363,70360,2446,1517,72,23200,44,0.9398075713036971,8.204249145194131
85,2265,69948,2417,1540,73,23713,46,0.9405825771863374,8.199245941385437
86,2265,69470,2391,1515,69,24244,48,0.9413378000578101,8.194387074183076
87,2282,69003,2342,1533,73,24719,50,0.9420769296727368,8.18949022754039
88,2249,68593,2322,1488,76,25222,52,0.942837848218001,8.184852802575412
89,2201,68159,2307,1489,81,25713,52,0.9435167947649757,8.180058774053327
90,2163,67785,2237,1460,87,26216,54,0.9442560407717971,8.175664132221955
91,2106,67364,2259,1465,87,26664,57,0.9449182558032758,8.171169750705392
92,2014,66989,2256,1464,85,27132,62,0.9456086645785254,8.166994700570934
93,1989,66604,2231,1389,85,27640,64,0.9462573110399104,8.162899069602581
94,1939,66220,2210,1366,87,28115,65,0.9468648360072147,8.1589128282739
95,1930,65855,2196,1304,82,28566,69,0.9474877938430423,8.15518737780345
96,1884,65480,2197,1281,81,29010,69,0.9480489086198113,8.151334724708281
97,1855,65134,2142,1229,77,29493,72,0.9486166896488598,8.147961199780513
98,1823,64781,2126,1218,83,29899,72,0.9491181498842537,8.144541525083447
99,1795,64425,2073,1177,80,30376,76,0.9496389021889688,8.141370589987634
100,1761,64094,1983,1165,78,30842,79,0.9501334765380544,8.13831035966371
101,1737,63743,1947,1166,77,31249,83,0.9505944794704047,8.135324041762706
102,1713,63421,1888,1137,67,31690,86,0.9510496234946668,8.132476354931507
103,1659,63122,1848,1156,63,32066,88,0.9515063790346733,8.129641262258678
104,1606,62819,1802,1137,60,32488,90,0.9519486941997266,8.126905386502806
105,1580,62514,1752,1143,61,32861,91,0.9523673612374186,8.124011132827482
106,1502,62241,1755,1106,62,33245,91,0.9527898772531335,8.121399223528664
107,1450,61971,1716,1083,63,33627,92,0.9532045956699333,8.118640287412472
108,1401,61721,1689,1044,63,33990,94,0.9536206193720403,8.116092824944689
109,1361,61458,1656,1005,62,34365,95,0.9539937706603061,8.113570769335748
110,1311,61203,1632,988,61,34709,98,0.9543818860088277,8.111179227571615
111,1276,60965,1595,945,58,35064,99,0.9547397406702157,8.108812778723808
112,1257,60714,1538,916,55,35423,99,0.9550906127503194,8.106636340025304
113,1205,60516,1503,870,55,35752,101,0.9554051327595511,8.104471601113426
114,1161,60297,1442,843,59,36099,101,0.9557144349615224,8.10248144228434
115,1119,60084,1395,823,60,36419,102,0.9560548778568079,8.100541874543762
116,1117,59848,1362,795,56,36721,103,0.9563332495678706,8.098663712315332
117,1068,59646,1325,780,49,37030,104,0.9566100581366995,8.096939611652623
118,1040,59476,1270,728,49,37333,106,0.9568952917734332,8.095260010972767
119,1004,59293,1219,725,47,37607,107,0.957153178895751,8.09355739314296
120,957,59127,1186,701,46,37876,109,0.9573986751370647,8.092026719208151
121,869,58979,1175,698,44,38128,109,0.9576299041252361,8.090449927893388
122,825,58821,1127,685,42,38392,110,0.9578672177360763,8.088995491919166
123,823,58653,1087,640,40,38648,111,0.958078376234852,8.0875332863012
124,778,58515,1058,614,44,38881,112,0.9583042431118977,8.086177406784138
125,749,58378,997,590,43,39132,113,0.9585178068637986,8.084859296795695
126,741,58238,956,581,42,39331,113,0.9586967371656973,8.083554672305665
127,721,58100,926,550,43,39549,113,0.9589155199647016,8.08232204100023
128,709,57944,888,543,44,39761,113,0.9590818266301205,8.081082530338977
129,697,57818,824,509,46,39995,113,0.9592595396164892,8.079938198779136
130,672,57706,787,481,43,40200,113,0.9594134315628274,8.078785343246823
131,623,57615,763,475,44,40369,113,0.9596005358971977,8.077716292858756
132,589,57511,721,472,40,40556,113,0.9597795651330475,8.076688035255742
133,521,57423,718,465,39,40723,113,0.9599318337401136,8.07566865286791
134,512,57306,716,445,36,40872,115,0.9600943017447997,8.074674344984036
135,498,57208,696,419,36,41030,115,0.9602260289693256,8.073677533143973
136,487,57128,652,386,31,41202,116,0.960367357178257,8.072744831597285
