,e,s,i1,i2,c,r,d,compliance,contacts
0,265,99152,307,278,0,0,0,0.8789004145026662,9.121473524386818
1,404,99013,271,245,1,68,0,0.878894821031998,9.119111941122977
2,540,98877,235,208,3,139,0,0.8790728705990456,9.118422900979976
3,650,98767,198,168,5,214,0,0.879203944043589,9.116914396909316
4,464,98688,317,235,6,292,0,0.879339403199304,9.115933163556623
5,519,98633,260,195,9,386,0,0.8795585015346024,9.11512678200679
6,495,98518,291,213,11,474,0,0.8796303962112876,9.113597919085143
7,442,98435,332,208,14,571,0,0.8798929874897089,9.112947833013171
8,602,98165,392,258,14,571,0,0.8799860046093312,9.111430323237617
9,861,97827,446,283,14,571,0,0.8802550610873191,9.11039944854615
10,1098,97535,480,304,14,571,0,0.8804672491828165,9.108686151733204
11,1204,97314,548,351,14,571,0,0.8807524060840758,9.107070630243964
12,1285,97150,441,276,18,832,0,0.8810776726185415,9.105064637652598
13,1196,96969,593,394,17,833,0,0.8813046965706852,9.102756939400724
14,960,96867,712,474,15,974,0,0.8817712553147578,9.10109761343928
15,849,96686,793,549,14,1111,0,0.8821184762450481,9.097961308313442
16,821,96493,869,584,15,1219,1,0.8826795633475251,9.09532905308366
17,886,96264,912,626,13,1300,1,0.8832085544076107,9.091709462076315
18,931,96038,992,672,12,1356,1,0.8838166401412345,9.087903762044567
19,1019,95848,988,663,10,1473,1,0.884465893439981,9.083575187016244
20,1046,95640,1052,697,11,1555,1,0.8850962466503579,9.078990082253005
21,1040,95453,1023,649,15,1821,1,0.8858307777984271,9.074419135831086
22,1041,95223,968,595,17,2157,1,0.8865017333723728,9.069340000997297
23,1030,95008,941,556,18,2448,1,0.8872562701461968,9.064443357390484
24,1067,94781,926,540,16,2671,1,0.8879858435684473,9.05928332136285
25,1063,94577,952,558,18,2833,1,0.8886949373766803,9.054141806777498
26,1101,94352,946,570,19,3013,1,0.8894476946503881,9.049029431327197
27,1065,94158,1024,620,19,3115,1,0.8901768802118136,9.04377623648619
28,1089,93919,1028,650,21,3294,1,0.8909690475220697,9.038588604565751
29,1113,93668,1051,661,25,3483,1,0.8917377562367435,9.033089484018559
30,1124,93453,1045,642,25,3712,1,0.8925220248917402,9.027612547846395
31,1155,93197,1035,651,29,3934,1,0.8933099649483007,9.022018703358306
32,1222,92936,1037,653,30,4123,1,0.8941183270764795,9.016488613540819
33,1308,92611,1050,671,30,4330,2,0.894792417806463,9.010857483602525
34,1328,92340,1095,690,30,4517,2,0.895594551845838,9.005368227538797
35,1422,92031,1107,663,31,4746,2,0.8964079287185742,8.999689508915553
36,1521,91676,1143,668,31,4961,2,0.897184308890903,8.994032439653143
37,1546,91390,1161,684,29,5189,3,0.8979821260131726,8.988716887099985
38,1547,91064,1231,735,31,5391,3,0.8987486431280483,8.98322633440631
39,1564,90776,1254,758,32,5614,4,0.8995848296921076,8.977896980914919
40,1597,90434,1320,807,30,5810,4,0.900277869008501,8.972133485599315
41,1606,90070,1402,841,28,6051,4,0.9011542469644821,8.966539389146119
