,e,s,i1,i2,c,r,d,compliance,contacts
0,263,99152,285,302,0,0,0,0.8790291347304005,7.671599188938572
1,414,99001,242,267,1,77,0,0.878999342004688,7.668833141119112
2,566,98849,208,232,2,145,0,0.8792724895910375,7.668257232060182
3,698,98717,170,184,6,227,0,0.8793845981684196,7.666458869617959
4,540,98612,282,250,7,311,0,0.8795332621307066,7.665368092853136
5,628,98524,242,200,11,397,0,0.8798160824863245,7.664450237268643
6,601,98400,291,206,13,491,0,0.8798888758457334,7.66276735361328
7,561,98288,349,217,15,572,0,0.8801348621676938,7.66207030289223
8,645,98072,431,267,15,572,0,0.8802515896581662,7.660683750219258
9,768,97844,494,309,15,572,0,0.8805235140301385,7.659517132066888
10,874,97650,550,341,15,572,0,0.8807682428453356,7.657792599693927
11,927,97473,621,394,15,572,0,0.8810819279792538,7.656001120992353
12,997,97291,534,330,20,830,0,0.881451469498342,7.653899832816966
13,966,97106,680,400,19,831,0,0.8817007179234614,7.651446511384519
14,873,96971,724,433,22,979,0,0.8821734347917329,7.649535634384069
15,841,96809,737,462,20,1132,1,0.8825314092917577,7.646599148245816
16,817,96656,762,482,22,1262,1,0.8829900944505105,7.643970659710172
17,793,96498,816,505,18,1371,1,0.8834663021660913,7.640803147009003
18,747,96359,878,540,17,1460,1,0.8839844758597648,7.637620383658452
19,789,96182,891,538,17,1583,2,0.8845237661975467,7.634074284626468
20,825,95984,929,550,17,1695,2,0.8850628996943467,7.6303677315168645
21,822,95834,880,536,19,1909,2,0.8856376045839782,7.626559193850858
22,878,95620,823,523,20,2136,2,0.8862181336528098,7.622488789768153
23,914,95445,801,490,20,2330,2,0.8867965862500967,7.618398658126631
24,942,95240,802,489,17,2509,3,0.8873953036126114,7.61417208281084
25,944,95040,821,486,19,2689,3,0.8880201520317699,7.610003301482622
26,997,94837,801,471,16,2876,4,0.8886191674488568,7.605575606900253
27,978,94642,855,496,16,3010,5,0.889214081147623,7.6001361062611155
28,999,94446,839,525,14,3174,5,0.8898335055051643,7.595914499854811
29,1015,94225,873,543,17,3324,5,0.8904646852458504,7.591474421100334
30,1039,94001,907,551,17,3482,5,0.8910976327803977,7.587083280955792
31,1064,93773,940,582,17,3620,6,0.8917564527317771,7.582535418291945
32,1113,93529,946,594,20,3794,6,0.8924225907623965,7.578039289831325
33,1172,93274,918,620,20,3992,6,0.8929825032900783,7.573299174653091
34,1217,93008,952,657,21,4141,6,0.8936741378553906,7.568752325738945
35,1234,92767,954,665,25,4351,6,0.8943548818350442,7.563958928961052
36,1260,92513,999,673,24,4527,6,0.8950303206575455,7.558918013254971
37,1307,92222,1034,677,23,4732,7,0.8957464529880389,7.554099333618214
38,1360,91914,1076,690,24,4930,8,0.8964661012828364,7.548920035053978
39,1373,91635,1122,707,26,5130,9,0.8971729693791054,7.544134164715902
40,1421,91346,1156,719,26,5324,10,0.8977899097844411,7.53919453085124
41,1445,91068,1194,739,28,5518,10,0.8984933716318726,7.534328440768428
42,1501,90721,1230,773,31,5736,10,0.8992157140548538,7.529389661316147
43,1550,90364,1283,804,33,5958,10,0.8999900574864822,7.52417043455509
44,1622,90013,1310,828,32,6187,10,0.900757737489027,7.519107382361963
45,1693,89653,1327,856,31,6432,10,0.9015334580321837,7.513617604527183
46,1768,89300,1354,852,34,6684,10,0.9023196184500382,7.508456755801934
47,1760,88961,1401,886,36,6948,10,0.9030910344229018,7.502936723837088
48,1740,88624,1474,929,37,7188,10,0.9038928339485778,7.497711996601256
49,1766,88247,1549,951,40,7438,11,0.9047040143148694,7.492044893317979
50,1791,87862,1609,960,41,7728,11,0.9055546732600014,7.486170003869315
51,1834,87466,1631,983,39,8036,13,0.9063839130469965,7.480443857077709
52,1944,87017,1671,1003,45,8309,13,0.907247441761661,7.474470150660384
53,2013,86611,1676,1046,45,8597,14,0.9081533894324115,7.46869094139984
54,2038,86209,1740,1081,45,8874,15,0.9090111825993799,7.46264534596505
55,2039,85823,1778,1081,48,9218,15,0.9099359599425823,7.456540680584406
56,2112,85354,1796,1102,50,9572,16,0.9108212596804488,7.450301096504301
57,2095,84922,1837,1159,52,9921,16,0.9117503559784351,7.444203431615612
58,2127,84484,1860,1182,49,10283,17,0.9126835239340771,7.438042542746777
59,2171,84038,1888,1203,48,10636,18,0.9136233726866598,7.431637347061809
60,2214,83609,1918,1220,51,10971,19,0.9145980982122952,7.4254968176916805
61,2187,83167,2009,1261,51,11307,20,0.9155305447641017,7.419084783125499
62,2213,82709,2024,1301,52,11682,21,0.9164931369066553,7.412711626759557
63,2235,82249,2037,1341,53,12066,21,0.9174481068622841,7.406284494621311
64,2279,81759,2075,1353,49,12466,21,0.9184416420620051,7.399749166201051
65,2282,81327,2081,1327,58,12905,22,0.9194138977826256,7.39324862421373
66,2303,80864,2102,1342,59,13310,22,0.9203783595140805,7.386815502194088
67,2304,80405,2151,1349,55,13715,23,0.9213273670944309,7.380631742438979
68,2290,79959,2207,1367,55,14101,23,0.9222675907204902,7.374344500635509
69,2275,79484,2226,1369,61,14563,24,0.9232101553047612,7.368174041561105
70,2314,79013,2230,1365,62,14994,24,0.9241452845315484,7.362051541148549
71,2321,78543,2252,1368,62,15431,25,0.9250454719759937,7.356019420013741
72,2331,78074,2253,1380,62,15876,26,0.9259591412057725,7.350160699729667
73,2339,77620,2263,1387,63,16303,27,0.9268436599919507,7.344392241286903
74,2363,77121,2284,1399,66,16742,27,0.9278311616934624,7.338674128294558
75,2344,76669,2279,1417,65,17200,28,0.9286987522319347,7.3329643182079165
76,2327,76216,2275,1431,64,17661,28,0.9295603028718454,7.32719795927976
77,2306,75768,2268,1417,57,18155,31,0.9304252679016989,7.321607303661312
78,2310,75310,2272,1435,56,18588,31,0.931266605109894,7.315953485679587
79,2302,74819,2291,1452,60,19047,31,0.9320938867488769,7.310610436269699
80,2324,74345,2286,1450,64,19500,33,0.9329382625525726,7.305132861480993
81,2314,73902,2282,1461,60,19949,34,0.9337590374147162,7.299760361688017
82,2326,73442,2272,1444,68,20415,35,0.9345816860868594,7.29451646653375
83,2324,72986,2271,1432,67,20887,35,0.9353657194510822,7.289301972277383
84,2247,72572,2291,1433,70,21354,35,0.9361327938154986,7.284410644877253
85,2188,72157,2306,1423,73,21818,37,0.9368923440181656,7.279575575970135
86,2166,71736,2313,1405,76,22266,40,0.9376406925707371,7.274806918113001
87,2084,71358,2309,1370,78,22763,40,0.9383620434458807,7.2701597726853295
88,2023,70963,2316,1367,82,23210,41,0.9390567077990212,7.265541446361912
89,2041,70531,2297,1347,86,23658,42,0.939747390146994,7.261098316717678
90,2033,70124,2254,1357,91,24101,42,0.9404347361140737,7.256633292073508
91,1983,69753,2222,1352,89,24558,45,0.9411326704369936,7.252372273890193
92,2002,69356,2154,1307,84,25053,46,0.9417797083674143,7.247995292865759
93,1997,68966,2104,1278,81,25529,47,0.9424134579685207,7.243875003523664
94,1935,68596,2068,1303,75,25975,50,0.943036155337102,7.240019856406927
95,1875,68249,2033,1285,75,26433,52,0.9436289199660616,7.236291645391238
96,1876,67877,2004,1229,76,26885,55,0.9442327804016795,7.2324883756727045
97,1821,67535,1982,1234,74,27296,60,0.9447913784220852,7.228930827519041
98,1806,67160,1987,1204,70,27715,60,0.9453269579297967,7.225612763017263
99,1753,66843,1975,1165,73,28133,60,0.9458454088070495,7.222202963703255
100,1714,66535,1944,1165,75,28507,62,0.946357122705988,7.219077396455356
101,1643,66234,1913,1173,73,28900,66,0.9468397121035891,7.215946676589934
102,1607,65928,1874,1122,67,29336,68,0.9473325291786922,7.212800704698567
103,1553,65607,1844,1120,64,29744,70,0.9477869807742452,7.2097433525664965
104,1537,65306,1781,1129,64,30115,70,0.9482621338414232,7.20693012706845
105,1548,64987,1725,1096,68,30507,71,0.9487081537030836,7.203985706145527
106,1504,64730,1652,1080,65,30899,72,0.9491557953175654,7.201196473095678
107,1462,64466,1607,1061,64,31268,74,0.9495801302731535,7.198427918383869
108,1416,64191,1599,1043,60,31617,76,0.9500014511409167,7.195721096947866
109,1342,63964,1567,1004,58,31991,76,0.9504202792487826,7.193149401510647
110,1270,63717,1562,986,57,32333,77,0.9508000709441495,7.190611862897834
111,1257,63473,1486,944,54,32709,79,0.9511766677698519,7.188219044941186
112,1233,63233,1460,917,48,33030,81,0.9515287099069206,7.185823019591737
113,1176,63015,1454,890,43,33341,83,0.9519034085802094,7.183576129772228
114,1173,62791,1430,840,44,33641,83,0.952228034168318,7.1814547408339955
115,1159,62558,1375,836,48,33943,83,0.9525447371087626,7.179319965022005
116,1104,62369,1330,804,50,34261,84,0.9528694271448072,7.177324182253156
117,1085,62148,1281,792,47,34564,85,0.9531765774728991,7.175348573909451
118,1058,61957,1202,770,47,34883,85,0.953475606909458,7.173513579985821
119,1028,61763,1167,772,47,35139,86,0.9537558171163586,7.171658292899544
120,974,61584,1136,772,45,35405,86,0.954042929572665,7.169829313361695
121,954,61415,1076,746,46,35678,87,0.9543335066400085,7.168094386657601
122,881,61267,1063,753,43,35907,88,0.9545983714649202,7.166329202539585
123,885,61072,1033,727,42,36155,88,0.9548479981615539,7.164696636025479
124,843,60920,990,720,41,36399,89,0.9551072879740354,7.163024950610811
125,829,60755,966,683,38,36642,89,0.9553510181586343,7.161464721061609
126,802,60613,947,653,37,36861,89,0.9555737977754658,7.1599078482839165
127,807,60460,919,605,33,37089,89,0.9558322124888724,7.158421297276898
128,745,60327,906,580,32,37323,89,0.9560202637941723,7.157020576647146
129,720,60200,886,563,33,37510,90,0.956220552500221,7.155664353944923
130,679,60076,854,539,33,37731,90,0.956431693410037,7.154361414733024
131,681,59932,834,510,34,37921,90,0.9566224894445389,7.153091541389417
132,659,59801,816,487,35,38113,91,0.9567976315679743,7.151928660267967
133,644,59683,778,479,31,38296,91,0.9569712103933601,7.150826050960545
134,615,59585,751,464,31,38465,91,0.9571481502309018,7.149762899627528
135,596,59480,736,455,30,38612,93,0.9573077573212901,7.148682322031524
136,567,59365,700,440,32,38805,93,0.9574864832595138,7.147731575759011
137,534,59267,687,432,32,38957,93,0.9576184084135926,7.146706387173737
138,518,59165,657,415,32,39122,93,0.9578001844909895,7.1457875182202955
139,533,59052,630,398,32,39263,94,0.9579222332922019,7.144839068738205
140,517,58963,595,385,28,39419,95,0.9580717444143746,7.143994990789032
141,486,58879,585,377,28,39550,97,0.9582040303958739,7.143125025530125
142,466,58801,575,358,30,39675,97,0.9583251931614777,7.142366607231343
143,455,58710,570,341,27,39802,97,0.9584513070947973,7.141543558119858
144,413,58639,552,328,26,39946,98,0.9585668365440213,7.14077104665824
145,401,58562,527,311,26,40077,98,0.9586853587580263,7.140020302503405
146,392,58487,510,294,24,40197,98,0.9588037193444359,7.139313493354706
147,375,58426,496,288,24,40295,98,0.9588978005297388,7.138618593708428
148,350,58360,491,279,22,40401,99,0.9590085968072729,7.137965017902076
149,336,58303,463,263,22,40516,99,0.9590931668444586,7.137327205552227
150,324,58238,444,261,22,40614,99,0.9592012952605464,7.136718522424466
151,298,58189,413,265,22,40715,100,0.9592974389455795,7.136136997428203
152,296,58130,389,237,26,40824,100,0.9593913952393047,7.135477244792624
153,288,58072,372,231,25,40914,100,0.9594767944212272,7.134881650790644
154,283,58020,350,226,21,41002,100,0.9595726556705869,7.134339444121699
155,256,57982,341,222,21,41080,100,0.9596453577238456,7.133792917228014
156,260,57929,313,208,18,41174,100,0.9597247703734063,7.133269372872274
157,253,57877,306,203,19,41244,100,0.9598025335543081,7.132743327143773
158,237,57835,299,191,20,41320,100,0.9598890274418684,7.132272020997824
159,228,57792,285,182,19,41395,101,0.9599488616381313,7.131768967643574
160,215,57767,271,173,18,41457,101,0.9600282182105871,7.131282832825295
161,206,57723,262,169,17,41523,102,0.960102712035,7.130838943473429
162,196,57681,262,164,15,41582,102,0.960176669076555,7.130391898866703
163,186,57649,245,158,13,41648,103,0.9602318598174097,7.129979350236661
164,186,57606,245,152,9,41701,103,0.9603033374461678,7.129604007812814
165,199,57568,224,139,7,41761,104,0.9603651922340266,7.129214543782449
166,185,57538,206,143,8,41818,104,0.9604148418419266,7.128877778392977
167,166,57515,197,142,8,41870,104,0.9604793179205354,7.128520292526016
168,160,57489,192,141,9,41907,104,0.9605137662629181,7.1281458258514565
169,141,57465,191,132,9,41960,104,0.9605937158077428,7.127783245859202
170,124,57444,182,127,9,42012,104,0.9606546654611522,7.127420176660439
171,119,57419,177,120,9,42054,104,0.9607022499983815,7.127083658343715
172,121,57394,162,115,9,42097,104,0.9607450201543373,7.1267280361720715
173,118,57371,161,117,9,42122,104,0.9608167667508705,7.126408268444409
174,118,57347,155,103,9,42166,104,0.9608578249583658,7.126077552628239
175,118,57326,147,90,9,42208,104,0.9609007882422732,7.12574409919893
176,116,57303,143,87,9,42240,104,0.9609460387712133,7.125454732241512
177,112,57282,132,80,11,42280,105,0.9610145666722152,7.125164771342651
178,107,57264,121,76,10,42319,105,0.9610499108462568,7.12492367145564
179,95,57252,113,78,9,42350,105,0.9610989979939797,7.124652657345763
