,e,s,i1,i2,c,r,d,compliance,contacts
0,286,99152,284,280,0,0,0,0.8790739871535507,8.181985685731052
1,433,99005,248,242,4,70,0,0.8789985048760058,8.179192446535726
2,580,98858,202,208,4,150,0,0.8792138371350631,8.179007197706198
3,695,98743,167,170,5,222,0,0.8792544424485522,8.17737779679164
4,502,98650,292,256,6,296,0,0.8793970594065201,8.176530335840335
5,567,98585,254,214,8,374,0,0.8796449322161458,8.175765332134988
6,550,98455,306,215,8,468,0,0.879676122717945,8.174114748232595
7,507,98351,341,239,10,554,0,0.879930082347581,8.173388940724294
8,634,98109,409,286,10,554,0,0.8801014898044156,8.17190726390476
9,813,97837,468,320,10,554,0,0.8803560113348654,8.170445314724695
10,997,97588,502,351,10,554,0,0.8806127900670916,8.168559131749394
11,1081,97374,587,396,10,554,0,0.8809250934116837,8.166467062220114
12,1150,97201,488,313,21,829,0,0.8812900599398397,8.164061410807816
13,1077,97032,632,411,17,832,1,0.881576673360517,8.161272799957441
14,957,96880,713,455,17,979,1,0.8820737613507158,8.15896636746762
15,877,96711,783,487,17,1126,1,0.8824772215648328,8.15518282195355
16,861,96513,849,520,17,1241,1,0.8830459938821271,8.151793107744718
17,913,96288,890,559,15,1336,1,0.8836125285560087,8.147580887106919
18,941,96091,949,604,16,1400,1,0.884254762902744,8.143156995308804
19,981,95899,954,621,16,1530,1,0.8849469412087005,8.138375636021703
20,1025,95686,990,650,17,1633,1,0.885649278709217,8.133113003265349
21,1088,95425,970,626,20,1872,1,0.8864454793924141,8.127826416384888
22,1096,95192,932,617,22,2142,1,0.8872054065095983,8.122172229092865
23,1144,94947,903,594,28,2385,1,0.8880302665550547,8.11662489906398
24,1157,94742,888,587,20,2605,3,0.8888275940938076,8.11080496982259
25,1183,94503,916,599,22,2776,3,0.8896579903633062,8.10504949045948
26,1160,94265,978,629,22,2945,3,0.8904991143814563,8.099417482884336
27,1191,94001,1025,663,24,3094,4,0.8913401884911111,8.093695861970888
28,1197,93750,1074,690,25,3262,4,0.8922175228936033,8.085620360135344
29,1278,93464,1080,691,29,3456,4,0.8930563686420141,8.07983786275837
30,1330,93173,1099,686,32,3677,5,0.8938982170871946,8.074057837090985
31,1382,92883,1141,685,33,3873,5,0.8947475943198796,8.067031192121876
32,1435,92566,1188,710,33,4065,5,0.8955615403063188,8.061435294602305
33,1486,92264,1209,727,31,4279,6,0.8962941425816864,8.05600937669848
34,1512,91952,1227,734,32,4537,8,0.8971071997873852,8.050463116815491
35,1560,91613,1271,748,31,4769,10,0.8979324060885435,8.042044118299346
36,1582,91301,1297,767,34,5009,12,0.8987712315184078,8.033630074492441
37,1603,90963,1358,818,33,5215,12,0.8996014988160482,8.027877124848343
38,1606,90658,1391,848,37,5450,12,0.9004718069841082,8.022329187516249
39,1642,90310,1417,896,36,5689,12,0.9013123246823174,8.0163758615216
40,1665,89948,1472,916,37,5952,12,0.9021220941792565,8.010561714708393
41,1690,89611,1519,930,36,6204,12,0.9030032182579977,8.004499628725261
42,1714,89249,1550,951,35,6491,12,0.9039154574535383,7.998511322705548
43,1811,88847,1551,964,38,6778,13,0.9048113994548128,7.992571268942213
44,1812,88498,1601,972,38,7068,13,0.9056927154770051,7.986528933649402
45,1835,88113,1615,1003,43,7380,13,0.9065698077960667,7.98060554581437
46,1856,87755,1626,1027,45,7678,15,0.9074898545556394,7.974598256933399
47,1862,87387,1650,1053,41,7993,16,0.9083977352834771,7.968471610948156
48,1866,86981,1682,1084,35,8337,17,0.9093263521268269,7.962427497669132
49,1903,86595,1698,1105,39,8644,18,0.9102616952703444,7.956144280366951
50,1996,86117,1730,1120,37,8983,19,0.9112099351239834,7.9498738640886675
51,2091,85664,1778,1125,42,9282,20,0.9121395469977119,7.943543554958269
52,2146,85241,1781,1142,40,9632,20,0.9130832447682679,7.937291637034758
53,2174,84807,1821,1146,42,9992,20,0.9140093509567677,7.931094891605683
54,2237,84358,1860,1156,45,10326,20,0.9149274824242757,7.924864300162522
55,2183,83934,1932,1200,44,10688,21,0.9158489970402298,7.918866885774524
56,2206,83458,1968,1215,49,11085,21,0.9167945403927096,7.91268733004918
57,2226,83015,2022,1235,45,11434,25,0.9177146448655625,7.906604136220176
58,2234,82573,2050,1256,47,11816,26,0.9186320995403068,7.9005454905117425
59,2227,82131,2086,1311,49,12172,26,0.9195534839404451,7.894460948714434
60,2281,81653,2146,1307,56,12533,26,0.920516711624128,7.8884045075520355
61,2267,81191,2197,1326,60,12934,27,0.9214252688644382,7.882074886282337
62,2243,80772,2217,1363,59,13321,27,0.9223671566353419,7.876126419776988
63,2272,80301,2191,1353,56,13802,27,0.9232858627148285,7.870057757059207
64,2249,79882,2154,1379,62,14249,27,0.9242047607441115,7.863942764963182
65,2255,79398,2174,1414,61,14671,29,0.9251394863799721,7.858183950995749
66,2238,78953,2194,1422,61,15104,30,0.9260276967596216,7.85216790554216
67,2288,78484,2188,1398,65,15549,30,0.9269351608325531,7.846333846389731
68,2309,77992,2202,1431,65,15973,30,0.9278232036932493,7.8405377064908865
69,2344,77538,2157,1419,64,16449,31,0.92872058879265,7.834848175732875
70,2323,77075,2200,1417,63,16892,32,0.929565842937215,7.829089582677474
71,2317,76636,2223,1397,62,17335,32,0.9304334138759052,7.8235473180585435
72,2303,76181,2264,1383,59,17779,33,0.9312519819361952,7.817915996502575
73,2260,75732,2298,1363,58,18254,37,0.9320770920299235,7.812499657953688
74,2279,75259,2290,1363,64,18710,37,0.9329602189279789,7.807303976876632
75,2275,74800,2300,1397,67,19126,37,0.9337769450036802,7.802230397513429
76,2289,74347,2301,1364,67,19597,37,0.9345806004906626,7.7971881584109415
77,2284,73897,2342,1359,70,20013,37,0.9353226838396459,7.792191853905584
78,2271,73461,2324,1342,69,20497,38,0.9360815721860519,7.787465726450687
79,2243,73016,2331,1363,67,20943,39,0.9367921211122334,7.782770008111726
80,2218,72582,2336,1348,68,21411,39,0.9375250713014025,7.778279075951207
81,2196,72151,2295,1350,72,21899,39,0.9382079532426093,7.773762132908726
82,2169,71728,2293,1348,73,22350,41,0.9389199704268012,7.769334342882624
83,2137,71324,2287,1327,73,22811,43,0.9395829843973434,7.764939820007775
84,2110,70906,2260,1360,72,23249,45,0.9402593713480335,7.760561997579139
85,2093,70489,2228,1371,71,23704,46,0.9409262241400645,7.756554909311252
86,2053,70098,2212,1369,70,24154,46,0.9415517226081582,7.7523407468699075
87,2043,69685,2194,1337,73,24622,48,0.9422027655446165,7.748308953159844
88,2037,69287,2154,1322,71,25079,52,0.942812140777763,7.7442602171758965
89,1972,68934,2139,1302,71,25530,54,0.9434285506475866,7.7405131020971085
90,1923,68566,2117,1291,76,25973,56,0.9440285816640978,7.736706542465814
91,1874,68224,2088,1275,73,26409,59,0.9445923897969062,7.733000028767186
92,1828,67857,2061,1270,69,26856,61,0.9451492761347537,7.729468782703272
93,1797,67490,2061,1234,71,27287,62,0.9456973887236623,7.726015545758182
94,1778,67156,2010,1207,70,27717,64,0.9462550934990311,7.72257774747764
95,1724,66842,1967,1195,76,28133,65,0.9467504129484499,7.719266040065055
96,1715,66509,1920,1180,83,28528,67,0.9472520209421315,7.716070267669113
97,1672,66185,1876,1173,85,28940,71,0.9477497454242354,7.712849911518652
98,1608,65882,1838,1161,83,29358,72,0.9482279843128565,7.7098748360816
99,1568,65588,1815,1127,80,29748,76,0.9487063048763376,7.706770667409152
100,1543,65299,1753,1090,85,30154,78,0.9491598567790558,7.703817380983162
101,1507,65002,1695,1083,79,30556,80,0.9495941833480985,7.701009945182648
102,1444,64741,1675,1074,75,30911,82,0.95003576427466,7.698167975698281
103,1377,64505,1641,1043,77,31277,82,0.9504713693449887,7.695379312532667
104,1345,64243,1624,1012,79,31615,84,0.9508661137900228,7.692700744294334
105,1304,63995,1589,969,80,31978,87,0.9512691666933926,7.690144462301
106,1262,63740,1546,942,82,32342,88,0.9516801977634539,7.687687283791035
107,1224,63517,1496,919,80,32674,92,0.9520619462918147,7.685333866951904
108,1214,63291,1458,879,72,32993,95,0.9524054302562464,7.683081905423038
109,1215,63028,1417,849,65,33330,98,0.952726475926607,7.680947677765975
110,1171,62824,1368,822,64,33655,98,0.9530803197438583,7.67889740453615
111,1118,62622,1321,821,60,33960,100,0.9533741916663027,7.6768857216250534
112,1106,62411,1258,813,56,34256,102,0.9537028304858829,7.675043126878561
113,1072,62219,1211,797,59,34542,102,0.9539987438826298,7.673131829542531
114,1021,62007,1201,773,57,34841,102,0.9542912807061947,7.671304419683
115,980,61844,1164,753,54,35104,103,0.9545662108723891,7.6694572617832275
116,968,61654,1153,730,52,35340,105,0.9548443575897274,7.66774067630674
117,914,61497,1133,699,48,35605,106,0.9551153756463143,7.666085395041457
118,901,61318,1099,677,42,35856,109,0.9553514170685407,7.6644844020261305
119,842,61165,1074,659,37,36116,109,0.9556006648147767,7.662955701329565
120,829,61015,1053,620,41,36334,110,0.9558552954892462,7.661389618204959
121,793,60861,1026,611,43,36558,110,0.9560604830992745,7.659947866651049
122,770,60727,974,557,42,36821,111,0.9562842072614289,7.658517094049774
123,745,60573,957,549,42,37025,111,0.9564952509550924,7.657200130654003
124,749,60416,922,535,39,37229,112,0.9567194936252724,7.655923079584753
125,725,60290,878,518,40,37438,113,0.9569044384137173,7.654702043433264
126,712,60149,861,497,37,37633,113,0.9570766831329791,7.653487608550101
127,703,60024,826,454,36,37846,113,0.9572765145603841,7.6523307827984635
128,668,59905,820,451,34,38010,114,0.9574210456979044,7.651240189777687
129,603,59813,810,428,30,38203,115,0.9575977814997433,7.650206575567866
130,591,59699,780,427,29,38360,116,0.9577484802027929,7.6491728968722175
131,569,59580,758,411,31,38537,116,0.9579243009730095,7.648131448478931
132,549,59475,727,414,25,38695,117,0.9580703804222215,7.647114687744718
133,537,59368,691,419,23,38846,118,0.9582262881612941,7.64621596574393
134,530,59283,648,400,22,39001,118,0.9583703745135759,7.645258428952372
135,506,59193,631,397,20,39136,119,0.9585183083966102,7.644310175339464
136,487,59093,591,402,17,39292,120,0.9586549017551764,7.643414476691731
137,469,59006,556,385,14,39452,120,0.9588171802141737,7.6425145190503905
138,448,58920,550,372,13,39579,120,0.9589644281537839,7.641575305120516
139,449,58834,518,348,11,39721,121,0.9590960568379607,7.6407425017453825
140,429,58764,509,322,12,39845,121,0.9592018938255525,7.6398889823621285
141,408,58685,502,310,14,39962,121,0.9593420043732264,7.639113073199118
142,391,58615,501,306,17,40051,121,0.9594624297225557,7.638328867249708
143,378,58542,480,299,16,40165,122,0.9595835692914442,7.637607934281798
144,354,58480,465,281,18,40282,122,0.9596910233078659,7.636891481849379
145,354,58410,443,268,19,40385,123,0.9598035422546316,7.636175267681839
146,347,58338,425,258,18,40493,123,0.9599109065043921,7.635476347619095
147,343,58272,412,256,21,40575,123,0.9600346661190474,7.634800344595213
148,325,58217,388,263,22,40664,123,0.9601245681049325,7.634178106938096
149,318,58162,364,249,20,40766,123,0.9602132371931167,7.633522598618778
150,305,58105,360,236,21,40852,123,0.9603300264284268,7.632872413815044
151,283,58055,363,219,22,40937,123,0.9604254605016185,7.632239819927052
152,262,58010,356,206,21,41024,123,0.9605098497366826,7.631611451678162
153,254,57963,348,199,20,41095,123,0.9606213330658961,7.631041869118611
154,254,57908,330,193,18,41176,123,0.9606873458317869,7.630475881874768
155,240,57865,324,186,19,41245,123,0.9607944322671522,7.629904598570294
156,252,57803,313,174,17,41320,123,0.9608590426738103,7.629352819127533
157,257,57753,318,152,15,41384,123,0.9609546593334147,7.6288014103489585
158,267,57696,294,153,15,41454,123,0.9610092994933338,7.628277047257637
159,246,57662,272,158,12,41529,123,0.9611194352023457,7.627812036301346
160,243,57622,259,148,11,41596,123,0.9611855888140035,7.627314815474277
161,227,57576,265,149,12,41650,123,0.9612565995400271,7.626842357502174
162,217,57536,265,144,11,41705,124,0.9613231421667962,7.626378719536027
163,186,57510,259,150,11,41762,124,0.9614029837870123,7.625875886789296
164,179,57483,249,144,10,41812,125,0.9614609020725124,7.625406116710928
165,176,57446,243,145,9,41858,125,0.961549982652527,7.624956255804727
166,161,57415,243,144,7,41907,125,0.9616178967251445,7.624503964038627
167,155,57381,234,138,5,41964,125,0.9616945603000167,7.624037640307195
168,160,57350,219,136,5,42007,125,0.9617606372472921,7.6236027909813515
169,162,57321,189,131,4,42070,125,0.9618359239911295,7.623152987832274
170,154,57292,173,134,5,42119,125,0.9618998061268155,7.622707809768872
171,147,57268,167,114,4,42177,125,0.9619642742335435,7.622291529524521
172,146,57235,165,116,4,42211,125,0.9620246786860425,7.6218626420614735
173,138,57212,157,115,3,42252,125,0.9621120454951869,7.621479980194233
174,138,57183,146,109,3,42298,125,0.9621508358115516,7.621066020486637
175,127,57165,142,102,2,42339,125,0.9622299246373754,7.620674520664292
176,129,57139,145,97,2,42365,125,0.9622841077399894,7.6202854407333325
177,111,57124,152,96,3,42391,125,0.9623443050703083,7.619918838012084
178,103,57109,145,89,4,42427,125,0.9623858393011537,7.619553095754978
179,92,57091,143,89,3,42459,125,0.96247864190064,7.619194489520274
