,e,s,i1,i2,c,r,d,compliance,contacts
0,300,99152,288,262,0,0,0,0.8788190581821558,7.172534475202451
1,391,99061,257,215,1,77,0,0.8787998647102494,7.1703597593563675
2,486,98966,205,178,2,165,0,0.8789107324975288,7.169827729802861
3,577,98875,169,141,2,238,0,0.8790154106572013,7.168698079399039
4,343,98809,321,215,5,309,0,0.8790929124588576,7.1679072645753035
5,386,98766,282,181,5,382,0,0.87930420857076,7.167321101413008
6,390,98671,306,170,6,459,0,0.8793412143934397,7.166075940575304
7,364,98602,312,174,8,542,0,0.879533760337323,7.165532463027669
8,365,98510,369,208,8,542,0,0.8796266704337206,7.164495269553419
9,392,98417,418,225,8,542,0,0.8797992446312934,7.163589636356164
10,454,98312,445,241,8,542,0,0.879962065558966,7.162430488835626
11,457,98214,505,276,8,542,0,0.8801608327040775,7.161278769765494
12,513,98089,350,200,12,838,0,0.8803669196834505,7.160005338441221
13,543,97967,405,237,11,839,0,0.8804609685948588,7.1583940112777125
14,549,97868,394,250,11,930,0,0.8807522289305681,7.157421757444726
15,569,97743,416,238,14,1022,0,0.8809144874227178,7.155710982604013
16,589,97625,418,243,11,1116,0,0.8811216902878801,7.154391303795033
17,583,97506,445,275,13,1180,0,0.8813231313205453,7.152897488444142
18,576,97391,496,303,12,1224,0,0.8815730128958127,7.151339277875416
19,606,97262,499,304,13,1318,0,0.8818428837820207,7.149550400963435
20,629,97114,536,323,15,1385,0,0.8821018928962173,7.147656603623743
21,653,96972,554,331,16,1476,0,0.8824035787033432,7.145850575831808
22,690,96816,564,347,17,1568,0,0.8826676765408719,7.143723147318135
23,724,96667,563,358,20,1670,0,0.8830177805377195,7.14161893023892
24,759,96503,584,368,18,1769,1,0.8833399379307559,7.139198210968013
25,768,96346,604,371,20,1892,1,0.8836800376521508,7.136758188719076
26,829,96143,613,382,20,2014,1,0.8840395204718282,7.134223256529343
27,849,95967,651,401,17,2116,1,0.8844137811607244,7.1316239170111935
28,878,95789,661,415,18,2240,1,0.8847949087432385,7.128917320762543
