,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99152,269,289,0,0,0,0.8786961508493886,6.798664565550158
1,381,99063,233,243,3,79,0,0.8786770791108468,6.796231897655536
2,473,98971,195,209,3,151,0,0.8788454982746546,6.795744303351081
3,551,98893,159,178,5,216,0,0.8788988772733289,6.794251732766086
4,329,98823,288,256,7,299,0,0.8790323997360332,6.793383972636664
5,381,98771,245,220,9,376,0,0.8792918797181074,6.792518210289659
6,390,98673,263,204,13,459,0,0.8793511634481044,6.790966097172583
7,363,98608,278,195,14,544,0,0.879568076440536,6.790178489158347
8,375,98518,323,228,14,544,0,0.8796794669368668,6.788895800941445
9,388,98435,371,250,14,544,0,0.879902595241524,6.787867659404547
10,421,98350,405,268,14,544,0,0.880073045998876,6.786426631240079
11,429,98244,474,297,14,544,0,0.8802849761426716,6.784998953136457
12,473,98135,338,206,18,832,0,0.8805397112898358,6.783437614346346
13,557,97961,390,244,15,833,2,0.8806750169824732,6.7816492632720635
14,589,97846,396,232,16,921,2,0.8809814663322152,6.78059121410129
15,637,97713,386,235,14,1015,2,0.8811149329019174,6.778681343419249
16,652,97592,403,246,13,1093,3,0.88139514159524,6.777387289888379
17,675,97460,419,269,11,1164,4,0.8815931784654002,6.7757007560957465
18,629,97332,483,327,8,1217,6,0.8818561503982717,6.774101112652222
19,654,97192,489,338,8,1315,6,0.8821680135267514,6.772377425659535
20,679,97034,530,365,9,1379,6,0.8824277480656076,6.770238330352227
21,715,96877,546,380,9,1469,6,0.8827881682125394,6.768196494474934
22,757,96703,568,407,9,1552,6,0.883107148141111,6.765749099727899
23,781,96551,588,430,10,1636,6,0.8835000907753113,6.763340242447778
24,782,96410,612,440,7,1744,7,0.8838869134352312,6.760604732434722
25,777,96257,638,463,10,1850,7,0.8842992189936263,6.757904214508422
26,809,96068,643,441,10,2024,7,0.8847335531379501,6.754996908898288
27,821,95882,672,471,11,2138,7,0.8851604220895711,6.751828561468756
28,866,95685,689,473,13,2269,7,0.8856626387736181,6.748908723462702
29,918,95492,704,478,14,2389,7,0.8861195234753897,6.7455094558952915
30,981,95276,725,478,16,2518,8,0.8866048141561338,6.742236668629377
31,977,95091,765,499,15,2646,9,0.8871101101157151,6.738880513300464
32,985,94897,793,517,19,2781,10,0.8876192510936851,6.735423492128935
33,993,94692,830,519,20,2938,10,0.8880465479497374,6.7317178905444415
34,1012,94480,840,545,21,3094,10,0.8885916714976881,6.728098882869627
35,1043,94233,873,554,23,3265,11,0.8891476310405211,6.724338387646194
36,1063,94028,891,569,23,3417,11,0.8897048577191741,6.720429417707934
37,1126,93771,931,582,21,3560,11,0.8902911388112265,6.716489658482782
38,1176,93516,956,609,21,3713,11,0.8908692898298769,6.712522273792226
39,1237,93243,994,594,21,3901,12,0.8914863470012939,6.708332983543041
40,1230,93003,1039,610,19,4089,12,0.8919835815871145,6.703284744344698
41,1302,92726,1036,621,21,4284,12,0.8925930736418001,6.699198643355278
42,1315,92456,1080,641,21,4477,12,0.8932115620469139,6.694783914601588
43,1321,92195,1101,659,23,4691,12,0.8938535679298013,6.690483903350846
44,1331,91912,1167,681,21,4875,15,0.8944818747341978,6.685972413350576
45,1367,91636,1188,706,25,5065,15,0.8951634352246988,6.67925234768903
46,1399,91327,1242,724,29,5266,15,0.895821678275512,6.674471458213336
47,1426,91030,1259,765,31,5476,15,0.8965272279139168,6.669701491316762
48,1483,90712,1251,787,33,5721,15,0.8972624305775906,6.66486509285376
49,1527,90385,1307,809,38,5921,15,0.8980048436867641,6.659675086011548
50,1590,90046,1326,809,39,6177,15,0.8987763497990725,6.6545609112631805
51,1642,89685,1349,840,41,6430,15,0.8995283635287209,6.649229447377421
52,1685,89345,1350,863,43,6700,16,0.9003206741651639,6.64395422924685
53,1740,88972,1397,894,44,6938,17,0.9011167225342166,6.6384302004158595
54,1742,88643,1422,919,47,7212,17,0.9019290823438958,6.6323704156056635
55,1741,88305,1473,937,50,7479,17,0.9027572884362277,6.626710914709734
56,1738,87947,1542,968,54,7736,17,0.9035812353121102,6.62108002555406
57,1792,87553,1568,999,53,8020,17,0.9044325695481172,6.6154721198953546
58,1815,87157,1628,1036,52,8297,17,0.9052979474396949,6.609563750514887
59,1861,86782,1644,1040,54,8603,18,0.9061891304246753,6.603880304455086
60,1943,86362,1672,1053,59,8894,19,0.9070564473871565,6.597992749807858
61,2010,85937,1709,1056,55,9216,19,0.9079302864528058,6.592022843792381
62,2049,85504,1729,1103,58,9540,19,0.9088101233319897,6.586073098590256
63,2097,85060,1748,1141,60,9877,19,0.9097224567682304,6.5801780367223355
64,2134,84648,1769,1134,60,10237,20,0.910629770752614,6.57404738518971
65,2148,84214,1819,1164,60,10577,20,0.9115281038224827,6.567950804149662
66,2145,83792,1836,1199,59,10950,21,0.9124482797497868,6.562096739220649
67,2158,83346,1901,1238,57,11278,24,0.9133619718027101,6.5557717837352145
68,2166,82894,1964,1281,56,11617,24,0.9143100763368186,6.54948544601728
69,2189,82459,2003,1296,58,11972,25,0.9152505067917104,6.5433257489823236
70,2227,81987,2048,1291,62,12362,25,0.9161890384797927,6.5369738600012095
71,2252,81540,2074,1291,62,12756,27,0.9171192716679738,6.530937609222319
72,2272,81074,2110,1326,59,13133,28,0.9180406920634185,6.524732066341202
73,2304,80590,2141,1327,66,13545,29,0.9189762519642046,6.518688762795301
74,2343,80116,2134,1344,65,13969,31,0.9199811643207886,6.512591955877068
75,2353,79634,2169,1348,64,14403,31,0.9209315502068973,6.506639087042771
76,2356,79184,2177,1343,66,14845,31,0.9218254992585518,6.500575813153542
77,2349,78725,2196,1378,66,15257,31,0.9227372360718821,6.494696665907827
