,e,s,i1,i2,c,r,d,compliance,contacts
0,270,99152,309,271,0,0,0,0.8787313574239555,7.289714570074349
1,375,99047,271,230,1,78,0,0.87873320908818,7.287239948590451
2,471,98951,227,183,5,165,0,0.8789165168613527,7.286802480010763
3,567,98855,184,136,9,251,0,0.878999298689511,7.285331614752213
4,380,98772,294,212,11,333,0,0.879114044137854,7.284548237210211
5,426,98726,261,180,13,396,0,0.8793138818509024,7.283897353089966
6,394,98653,280,176,14,485,0,0.8793795331980443,7.282560527977197
7,389,98562,279,192,14,566,0,0.8795732553627497,7.282005933005506
8,387,98468,338,229,14,566,0,0.8796872991522704,7.280807111899437
9,422,98350,397,253,14,566,0,0.8798746396196021,7.279747871188832
10,511,98215,421,275,14,566,0,0.8800853370406221,7.278428244694836
11,566,98087,470,299,14,566,0,0.8802867981641315,7.276979651064615
12,610,97952,366,224,17,833,0,0.8805506129059741,7.275459579016852
13,668,97800,430,254,16,834,0,0.8806858529143079,7.273722120567417
14,678,97672,443,254,12,943,0,0.8809644562463067,7.272546292242242
15,668,97547,470,266,9,1041,1,0.881136184898861,7.270658766802958
16,663,97424,489,279,7,1139,1,0.8814092326584462,7.269319178515137
17,652,97300,514,306,5,1223,2,0.8816396765815772,7.267561728749049
18,635,97165,591,335,5,1269,2,0.8819273244223146,7.265808729898473
19,638,97034,620,361,5,1342,2,0.8822396899162827,7.263924772508546
20,684,96863,635,380,9,1429,2,0.882546988063762,7.261696053378152
21,723,96701,638,406,9,1523,2,0.882899228475322,7.259374892294503
22,772,96528,635,415,10,1640,2,0.8832913490114825,7.256801139121042
23,800,96365,636,414,12,1773,2,0.8836897683414763,7.254081946353705
24,826,96208,638,415,10,1903,2,0.8841067569365851,7.251170184498467
25,822,96041,669,420,11,2037,2,0.8845411374506815,7.2482278955050115
26,854,95847,662,437,14,2186,2,0.8849825820687269,7.245102051821867
27,855,95673,683,461,15,2312,3,0.8854677871358205,7.241840890177325
28,880,95485,716,466,19,2433,3,0.8859498195448261,7.238361775624481
29,924,95284,747,469,20,2555,3,0.8864245034142231,7.234710586430704
30,981,95060,775,484,21,2678,3,0.8869677364804057,7.231002006112988
31,1036,94811,818,500,22,2812,3,0.8875053461740458,7.227232259203302
32,1082,94591,850,511,19,2946,3,0.8880490024161638,7.223440258915136
33,1156,94329,847,531,19,3117,3,0.8885192490285865,7.219364488008952
34,1203,94081,887,530,20,3278,3,0.8891099970116121,7.215384058480017
35,1235,93825,917,551,21,3449,4,0.8896670858427379,7.211106370453738
36,1244,93567,944,610,22,3611,4,0.8903145752921697,7.20697564491968
37,1261,93330,984,633,24,3766,4,0.8909680684607628,7.2025766423636
38,1261,93068,1044,668,26,3930,5,0.8916174340541431,7.197960307591037
39,1279,92802,1079,687,28,4122,5,0.8923212970081217,7.193247115245027
40,1307,92518,1120,728,25,4298,6,0.8929323281616031,7.188203382484963
41,1380,92187,1149,769,27,4483,7,0.8936663805183401,7.1833350837372345
42,1468,91862,1156,798,26,4684,8,0.8944440683554569,7.178060386399802
43,1547,91521,1198,794,30,4904,8,0.8952219324042456,7.17273232493975
