,e,s,i1,i2,c,r,d,compliance,contacts
0,300,99152,273,277,0,0,0,0.8788753543778656,10.60055243212903
1,479,98973,231,238,3,78,0,0.878870653652822,10.598018216834216
2,656,98796,187,207,4,152,0,0.8790523364508877,10.597632089643938
3,790,98662,142,163,4,241,0,0.8791526040812502,10.59592709607947
4,574,98578,287,239,5,319,0,0.8792894195303985,10.594975766226574
5,657,98495,250,202,6,392,0,0.8795408634150049,10.594174952567537
6,599,98374,322,222,6,479,0,0.8796100350725378,10.592723390986329
7,547,98249,407,249,7,543,0,0.8798591313420923,10.592033157492981
8,863,97799,491,299,7,543,0,0.8799898962317538,10.590526331042245
9,1327,97251,548,326,7,543,0,0.8802663626561252,10.589156084951048
10,1610,96885,600,357,7,543,0,0.8805407253415414,10.587198678572177
11,1778,96596,667,411,7,543,0,0.880888464099811,10.585038521205977
12,1842,96407,559,344,14,836,0,0.8812841575037724,10.582371888742776
13,1578,96221,837,516,11,839,0,0.8816033460496228,10.579294962918702
14,1184,96067,1063,659,12,1016,1,0.8822723797497867,10.57645478499279
15,992,95893,1192,719,13,1192,1,0.8828314212529368,10.571743464410314
16,935,95661,1277,789,14,1325,1,0.8836271260555864,10.566992587540922
17,972,95435,1328,843,15,1408,1,0.8844592578563979,10.560902907746632
18,1035,95186,1391,883,16,1490,1,0.8854096556060391,10.554222602517955
19,1154,94913,1419,888,19,1608,1,0.8864243392629005,10.547120200519704
20,1236,94657,1447,909,20,1732,1,0.8874759544356711,10.539569976619621
21,1275,94386,1303,835,23,2179,1,0.8885839743339929,10.531954686359347
22,1346,94089,1106,710,34,2716,1,0.8897093955596046,10.524147888994612
23,1396,93790,1025,674,35,3081,1,0.8908142546558051,10.51631123966156
24,1378,93535,1025,658,33,3372,1,0.8919482252461955,10.508620634193342
25,1397,93260,1069,681,33,3561,1,0.8930423474348352,10.500984349286721
26,1414,92972,1129,706,35,3744,2,0.894134592365733,10.49372319779391
27,1425,92664,1217,761,39,3893,3,0.8951941337939409,10.486483315979205
28,1437,92353,1318,785,41,4065,3,0.896269587326236,10.477164883000473
29,1523,92012,1348,778,42,4296,3,0.8973131967237221,10.470053986021641
30,1580,91680,1382,793,47,4517,3,0.8983331389623452,10.463236916135411
31,1630,91342,1390,824,45,4768,3,0.8993645075030978,10.45662607989121
32,1685,90979,1402,847,51,5035,3,0.9003384435612732,10.450159915557903
33,1736,90617,1447,857,50,5292,3,0.9012103758225063,10.443699519668288
34,1767,90245,1475,899,46,5567,3,0.9022060670398135,10.43727931396604
35,1804,89876,1488,921,52,5858,3,0.903197836676453,10.431025743449869
36,1839,89503,1488,960,50,6159,3,0.9041562967905042,10.424449717794086
37,1857,89122,1546,1010,56,6408,3,0.9051153588010113,10.418136368281598
38,1849,88768,1578,1065,56,6682,4,0.9061049515327819,10.411677301092597
39,1902,88343,1642,1085,59,6967,4,0.9071055757341616,10.405096364215266
40,1929,87947,1697,1091,58,7276,4,0.9079837753300846,10.39845095867778
41,1980,87523,1730,1120,60,7585,4,0.9089458328034044,10.39195736606423
42,1986,87136,1748,1142,63,7922,5,0.9099345316552837,10.385473653606674
43,2057,86711,1754,1158,65,8252,5,0.9109356362128976,10.378965457393624
44,2063,86280,1790,1209,62,8591,7,0.9119320875451011,10.372545710370787
45,2079,85868,1828,1204,66,8949,8,0.9129547117453738,10.366165759268666
46,2066,85457,1872,1222,64,9311,10,0.9139030099999893,10.359612037876765
47,2085,85051,1887,1222,63,9682,12,0.9149030447871891,10.353430537560353
48,2076,84635,1898,1267,64,10050,12,0.9158571965594001,10.347100790934308
49,2080,84200,1933,1290,62,10425,12,0.9168495440773515,10.340777211854986
50,2107,83761,1979,1275,63,10804,13,0.9178057656474031,10.334253542608431
51,2127,83330,2033,1278,58,11161,15,0.918745172615372,10.327986425086863
52,2174,82877,2055,1237,62,11581,16,0.9197052485847909,10.321870078371212
53,2221,82414,2059,1253,62,11977,16,0.9206054769481867,10.315564081528109
54,2249,81951,2065,1258,55,12407,17,0.9215409500858744,10.309630740207526
55,2258,81503,2071,1304,57,12792,17,0.922429147534196,10.303544524488968
56,2283,81047,2071,1310,56,13218,17,0.9233694499866563,10.297730979652332
57,2256,80621,2073,1330,54,13651,17,0.9242375835590518,10.291605807000225
58,2229,80185,2106,1348,59,14057,18,0.9251647761141998,10.285589418258768
59,2213,79738,2142,1364,58,14469,18,0.9260831964213704,10.279491806618802
60,2193,79310,2151,1397,60,14870,21,0.9269739035375284,10.273419885947717
61,2184,78863,2178,1410,62,15283,22,0.9279117403780737,10.267505084446706
62,2238,78383,2177,1402,61,15718,23,0.9288130388223143,10.261420000769432
63,2266,77919,2180,1396,70,16148,23,0.9297076388161856,10.255437008651162
64,2297,77441,2217,1375,69,16578,25,0.930604321311808,10.249554404972919
65,2313,76997,2212,1355,70,17028,27,0.9314624476297957,10.24369000725038
66,2392,76471,2176,1375,73,17488,27,0.9323238605734835,10.238320505576862
67,2342,76041,2167,1401,76,17947,28,0.9331783828158012,10.23286748637837
68,2273,75646,2186,1398,80,18391,28,0.934020177846788,10.22735100282108
69,2237,75204,2168,1438,84,18841,30,0.934852868352689,10.221974667212399
70,2212,74785,2185,1439,80,19268,33,0.9356814586933684,10.216513888743107
71,2101,74370,2255,1459,81,19701,35,0.9365119802676449,10.211126086936456
72,2089,73952,2240,1457,81,20144,39,0.9373368718259726,10.205889149599866
73,2130,73516,2227,1437,77,20575,40,0.9381511079940388,10.200677325999761
74,2145,73059,2239,1420,79,21020,40,0.9390151323438536,10.195571117095525
75,2188,72597,2227,1371,71,21505,43,0.9398078824680045,10.190618285719287
76,2227,72143,2179,1370,74,21963,46,0.9405190940981316,10.185898257862132
77,2225,71727,2156,1333,72,22441,48,0.9412658161142761,10.181407319179842
78,2175,71341,2163,1318,71,22882,52,0.9419390057700726,10.176934364929126
79,2124,70935,2120,1292,69,23407,55,0.9426247547125118,10.172821781534363
80,2063,70534,2132,1312,67,23837,57,0.9432742604626871,10.168752647200431
81,1985,70158,2170,1333,63,24233,60,0.9439188089117865,10.164806040587692
82,1908,69819,2133,1344,66,24670,62,0.9445533729939126,10.160533836563639
83,1941,69400,2116,1328,65,25090,62,0.945194758649011,10.156478336673464
84,1943,68992,2129,1306,65,25503,64,0.9458455722682233,10.152375516461232
85,1924,68610,2131,1287,72,25914,64,0.9464329074168398,10.1483986196593
86,1919,68239,2073,1285,70,26351,65,0.9470335403029958,10.1444878506345
87,1946,67873,1994,1246,72,26805,66,0.9476268814868418,10.14065312680611
88,1854,67546,1968,1229,66,27269,70,0.948187861853741,10.136948581149415
89,1809,67183,1934,1217,66,27722,71,0.9487379618901554,10.133439870736893
90,1756,66854,1919,1198,66,28138,71,0.9492762021632398,10.130002900442902
91,1719,66520,1898,1204,63,28527,71,0.9497779834118445,10.126708172951636
92,1692,66181,1852,1210,63,28932,72,0.9502942056548677,10.123535270025547
93,1644,65902,1798,1190,62,29333,73,0.9507932225503857,10.120421502150956
94,1616,65567,1778,1197,60,29710,74,0.9512579296092242,10.117386633178945
95,1585,65269,1772,1193,60,30049,74,0.9517194544494142,10.11443271231044
96,1520,65000,1726,1154,61,30467,74,0.9521814693814844,10.11147976809637
97,1483,64698,1675,1136,64,30870,76,0.9526339876358209,10.108551563196816
98,1489,64413,1616,1092,64,31252,76,0.9530546265482613,10.10589756015101
99,1429,64138,1605,1067,59,31627,77,0.9534895665680917,10.103164376889683
100,1418,63851,1573,1031,59,31993,77,0.9538621048162772,10.100619961199149
101,1417,63583,1558,988,61,32318,77,0.9542494843263402,10.098130508445536
102,1380,63318,1542,943,58,32683,78,0.9545917065324978,10.09584418968423
103,1324,63089,1522,919,56,33013,79,0.954956850045505,10.093652732450707
104,1264,62874,1496,886,53,33350,79,0.9552837404745704,10.091696536765092
105,1213,62638,1464,866,53,33689,79,0.9555760880716576,10.089686096122842
106,1151,62432,1469,850,49,33971,80,0.9558862300751019,10.087785950092666
107,1104,62214,1400,849,49,34306,80,0.9561641468211789,10.086031497223905
108,1075,62014,1363,817,45,34607,81,0.9564598649300929,10.084217283622515
109,1049,61825,1318,808,34,34885,83,0.9567120317163801,10.082527141066448
110,1022,61616,1278,782,33,35187,84,0.9569814011206487,10.080983034612416
111,1008,61424,1224,757,38,35467,84,0.95723981365571,10.079325490992238
112,956,61258,1190,734,41,35739,84,0.9574885031379519,10.077730997160888
113,929,61085,1143,694,39,36024,88,0.9577375669574734,10.076204242983895
114,942,60883,1082,676,43,36288,88,0.9579429821087164,10.07481773962039
115,898,60718,1050,652,44,36551,89,0.9581778981220428,10.073464394342258
116,871,60553,1023,642,46,36777,90,0.9583807215498915,10.072090159609667
117,828,60430,995,621,46,36992,90,0.9585954205273916,10.070843836545356
118,809,60276,944,609,45,37229,90,0.9588000905694115,10.069583694390417
119,781,60102,936,613,41,37437,92,0.9589875907190992,10.068389527657944
120,758,59960,894,602,39,37656,93,0.9591639397866651,10.067316724644975
121,742,59811,871,590,41,37854,93,0.9593408541562738,10.066115589086726
122,741,59689,832,563,42,38042,93,0.9595307383333004,10.065026672771248
123,713,59563,809,531,41,38249,96,0.9596867357773294,10.063913930653168
124,661,59441,803,519,37,38445,96,0.9598401890128834,10.06290716436222
125,625,59335,782,516,37,38611,96,0.9600120693543077,10.061934599840816
126,587,59224,774,500,35,38784,98,0.9601403924440597,10.060961982919936
127,579,59110,737,457,36,38984,99,0.9602902425263892,10.06005121988512
128,565,58998,700,455,34,39151,99,0.9604333692329697,10.059186727648381
129,547,58894,681,431,33,39317,99,0.9605815293580728,10.058303870802245
130,564,58771,675,420,33,39440,99,0.9606907944320805,10.057435228714501
131,534,58690,648,404,32,39595,99,0.9608106346961561,10.056648512457091
132,519,58591,607,385,35,39766,99,0.9609406560452302,10.055859444819381
133,488,58510,593,369,34,39909,99,0.9610560286536186,10.055108933717866
134,475,58419,569,348,31,40060,100,0.9611673578236581,10.054395953184207
135,426,58345,564,354,27,40186,100,0.9612624542752878,10.053687065794273
136,427,58263,538,335,30,40309,100,0.9613702968334967,10.053043722802183
137,417,58174,519,331,28,40432,101,0.9614721701463843,10.052386487379813
138,405,58105,504,321,25,40540,102,0.9615919737402827,10.05184236351835
139,396,58023,485,320,24,40651,103,0.9616660815965029,10.051264165005652
140,391,57954,465,300,22,40767,103,0.961757505250154,10.050662372478211
141,380,57883,438,297,20,40881,103,0.9618366140566177,10.050071973667245
142,358,57816,429,291,19,40985,104,0.9619318759552742,10.04953965645327
143,362,57743,400,266,20,41107,104,0.9620324233529554,10.049055984240374
144,335,57688,404,263,17,41190,105,0.9620776833265233,10.048549295831346
145,325,57629,386,251,18,41288,105,0.9621812169151522,10.048144122630614
146,304,57579,387,240,18,41368,106,0.9622518757204016,10.04766266088983
147,292,57524,369,234,19,41458,106,0.9623185719975007,10.047234699455407
148,277,57466,374,228,14,41537,106,0.9624016696895933,10.046784279613533
149,272,57416,361,214,15,41618,106,0.9624590789254794,10.046326722882256
150,261,57368,346,199,16,41706,106,0.9625242164959926,10.045899289077854
151,253,57326,330,196,15,41776,106,0.9625889159497404,10.045500741000716
152,253,57271,326,173,16,41857,106,0.9626483365374374,10.045082604966133
153,245,57221,320,168,17,41925,106,0.9627249420523092,10.0446786333528
154,229,57187,299,168,17,41996,106,0.9627646534775276,10.044325255617583
155,221,57147,294,154,16,42063,107,0.9628157819350139,10.043959140445109
156,218,57108,273,144,15,42136,108,0.9628825411541482,10.04364593197853
157,194,57077,272,145,12,42193,109,0.9629156254639618,10.043367167284222
158,173,57048,268,140,12,42252,109,0.9629694873061848,10.04308456907323
159,182,57005,259,133,11,42303,109,0.9630124608404327,10.042770773108753
160,174,56973,241,136,12,42357,109,0.9630753050796955,10.042470071240368
161,160,56948,228,130,9,42418,109,0.9631178935657976,10.042188687104053
162,147,56930,215,124,8,42468,110,0.9631513300582776,10.0418823182129
163,144,56904,198,122,6,42517,111,0.9632139756818185,10.041648147505118
164,133,56872,196,125,5,42560,111,0.9632680177270591,10.041413683483112
165,128,56845,181,117,4,42616,111,0.9632935909213381,10.041133532413935
166,127,56821,161,112,4,42666,111,0.9633379109407131,10.040855163311042
167,136,56794,150,107,4,42700,111,0.9633847279621198,10.0405871442932
168,134,56770,139,104,5,42739,111,0.96341767300343,10.04032333421703
169,122,56750,137,99,6,42777,111,0.9634643596382305,10.040070523274577
170,110,56735,136,96,5,42809,111,0.9635025166495828,10.039825194524889
171,104,56717,142,85,5,42837,112,0.9635364183140416,10.039573987369398
172,94,56700,135,76,4,42880,113,0.9635652566312326,10.039383706430282
173,81,56689,129,74,4,42912,113,0.9636033966871984,10.039180289724882
174,75,56675,125,73,4,42937,113,0.9636525898649625,10.038972914231389
175,78,56657,124,71,4,42955,113,0.9636869345688127,10.038755660545002
176,75,56642,122,65,4,42981,113,0.9636967663525697,10.038553492257286
177,72,56628,109,63,4,43013,113,0.9637353632473764,10.03834471130075
178,78,56611,102,54,3,43041,113,0.9637553895268337,10.03814245323472
179,82,56593,95,51,4,43064,113,0.9638029514458678,10.037955758843838
