,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,268,291,0,0,0,0.8788450282565317,7.700668053084482
1,386,99057,229,248,0,82,0,0.8788240162318605,7.69826453508008
2,485,98958,197,208,1,153,0,0.8790369880151347,7.697706718736243
3,556,98887,157,158,3,241,0,0.8791358605899349,7.6962432306657345
4,328,98824,288,248,5,309,0,0.879247787558742,7.695301880820268
5,374,98778,247,199,7,397,0,0.8795116998311066,7.694646489366871
6,364,98693,266,198,9,472,0,0.879551587124075,7.693061002937352
7,337,98621,290,195,9,550,0,0.8797823981283835,7.692487489611711
8,363,98524,329,227,9,550,0,0.8798805816826226,7.69125578284874
9,416,98408,374,245,9,550,0,0.8800682172798088,7.690329876064378
10,506,98272,406,259,9,550,0,0.8802334015798003,7.688991358205414
11,555,98138,459,291,9,550,0,0.8804562753712367,7.687780637324249
12,630,97991,332,199,15,835,0,0.8806765629257397,7.686347894099357
13,686,97838,387,241,15,835,0,0.8807885826467896,7.684743412009054
14,679,97729,390,259,14,931,0,0.8810795346493226,7.683783835306631
15,647,97625,414,272,16,1028,0,0.8812450187950994,7.681890289512425
16,639,97499,459,290,15,1100,0,0.8815062866398222,7.680422086633951
17,606,97385,496,337,14,1164,0,0.8817728654355047,7.678576251748688
18,567,97271,552,388,12,1212,0,0.8820898919894022,7.676731982501734
19,595,97134,567,397,12,1297,0,0.8824073278462786,7.674503478671277
20,634,96991,590,406,14,1367,0,0.8827717373483767,7.672056020352731
21,667,96832,602,423,16,1462,0,0.8831353415549353,7.669609875460517
22,704,96681,614,409,17,1577,0,0.8835358773458503,7.666873317416978
23,813,96458,601,400,17,1713,0,0.8839016065403219,7.663998764697112
24,876,96258,613,391,11,1853,0,0.8843310460349608,7.661186741982081
25,940,96051,615,385,16,1995,0,0.8847307420861229,7.65816117963379
26,984,95848,632,374,19,2145,0,0.8851727832965056,7.655226257138722
27,1034,95647,667,381,16,2256,1,0.885594664754729,7.652075119279825
28,1017,95441,750,417,16,2360,1,0.8860340036573061,7.649011014382694
29,1012,95246,819,422,17,2485,1,0.8865173616495232,7.645824942732577
30,1028,95023,867,467,20,2596,1,0.8869893825922239,7.642195527262114
31,1048,94800,931,492,23,2707,1,0.8875686559144098,7.638806238553217
32,1062,94585,973,514,21,2844,3,0.8880799274141302,7.634575819785854
33,1086,94355,1018,532,20,2988,3,0.8886031905192501,7.630547470198776
34,1152,94094,1032,554,21,3146,3,0.8892205968584295,7.626088471092741
35,1221,93802,1065,593,24,3294,3,0.8898637765684044,7.621556960410393
36,1274,93526,1052,606,26,3515,3,0.8905838841715241,7.616857957240834
37,1339,93246,1049,624,23,3717,4,0.8912833189406737,7.611849511440401
38,1356,92999,1064,632,22,3924,5,0.8920020835029397,7.606928945240992
39,1367,92727,1101,653,22,4127,5,0.892739218725382,7.6017372820322615
40,1383,92419,1135,710,23,4327,5,0.8933953803851057,7.596596517620211
41,1394,92132,1163,752,24,4532,5,0.8941794773289594,7.591301536835442
42,1404,91842,1227,773,25,4724,7,0.8949981144947597,7.585634531799984
43,1485,91514,1250,774,23,4948,8,0.8958471155237666,7.579930419683201
44,1559,91168,1289,784,24,5170,8,0.8966670950821943,7.573976809726681
45,1616,90803,1354,812,27,5382,8,0.897512795713775,7.568326395607998
46,1662,90470,1396,827,27,5611,9,0.8983458473649948,7.562518242431891
47,1700,90142,1410,842,29,5870,9,0.8991988453934968,7.55667171863567
48,1766,89748,1427,861,32,6159,9,0.9000736205535917,7.550883077579393
49,1799,89369,1477,881,36,6429,11,0.9009347244185467,7.545096659598271
50,1832,88971,1510,933,36,6709,11,0.9018077841950726,7.539211310057472
51,1872,88598,1562,967,36,6956,11,0.902714589174478,7.5333457071802155
52,1954,88188,1583,1002,41,7223,11,0.9036042431896598,7.527236166027755
53,1993,87755,1632,1039,41,7531,11,0.9045292165012936,7.5211500125069
54,1997,87372,1684,1079,38,7820,12,0.9054655407037248,7.515046462562909
55,2045,86926,1734,1137,42,8106,12,0.9063927966430887,7.5088468991090425
56,2091,86507,1764,1152,47,8429,12,0.9073826188634634,7.5026194860968465
57,2131,86057,1795,1185,51,8770,13,0.9083260838230915,7.495851426714075
58,2185,85570,1849,1199,53,9133,13,0.9093407735447911,7.489468491417612
59,2277,85095,1879,1219,56,9461,15,0.9103174681019603,7.48260171413162
60,2282,84644,1984,1232,55,9788,17,0.9113296181004245,7.475991965456984
61,2338,84169,2001,1240,55,10182,17,0.9123110154423468,7.469261366288073
62,2352,83705,2061,1251,60,10556,17,0.9133107864385019,7.462466233386989
63,2378,83192,2126,1275,67,10947,17,0.91431239451483,7.455868146968042
64,2357,82738,2209,1294,64,11323,17,0.915308022742245,7.4491404054496435
65,2370,82274,2238,1306,65,11731,18,0.9163330725856194,7.442496583362119
66,2362,81807,2252,1334,67,12162,18,0.9173196807736629,7.43592952796915
67,2404,81301,2286,1381,66,12546,18,0.9183501608717993,7.4292955213541925
68,2362,80830,2319,1415,64,12992,20,0.9193601046644745,7.422699380401736
69,2422,80316,2316,1453,61,13413,21,0.9203999982441957,7.415946835966469
70,2426,79848,2305,1478,60,13864,21,0.9214213448462575,7.409304485120899
71,2430,79377,2298,1465,58,14351,23,0.9224527580958297,7.402640240678032
72,2407,78894,2316,1478,60,14824,23,0.9234274841714202,7.395883190866816
73,2452,78378,2334,1480,62,15273,23,0.9244563371483381,7.389475817780847
74,2466,77850,2348,1505,60,15748,25,0.9255145684549286,7.382940003920195
75,2463,77385,2361,1496,63,16208,26,0.9265271175677318,7.376650104238199
76,2551,76826,2318,1497,65,16719,26,0.9274817660325843,7.370129860392379
77,2598,76296,2349,1495,71,17166,27,0.9284373460086697,7.363997504448717
78,2544,75834,2386,1510,76,17624,28,0.9293841128885729,7.357869839046497
79,2468,75382,2421,1536,78,18088,29,0.9303199441712598,7.35188329134157
80,2496,74889,2397,1519,82,18589,30,0.9312466672858909,7.346112331142437
81,2407,74419,2462,1542,90,19051,31,0.9321447759717739,7.340164077303012
82,2303,73993,2510,1510,95,19558,33,0.9330510972499397,7.334459910362372
83,2324,73510,2498,1516,93,20027,34,0.9338956263898653,7.328725562241007
84,2351,73031,2488,1507,91,20497,37,0.9347673818973485,7.323379006431195
85,2305,72584,2521,1484,87,20982,39,0.935586074977603,7.31798630355876
86,2332,72087,2494,1465,89,21495,40,0.9363777987456382,7.312641229982476
87,2376,71617,2428,1429,88,22021,43,0.9371889172982465,7.3075884007330565
88,2320,71190,2426,1449,86,22485,46,0.9379295587825363,7.302542760442467
89,2257,70774,2366,1429,86,23040,50,0.9386844194804299,7.297828207253861
90,2226,70358,2301,1411,85,23567,54,0.9394149120729026,7.293006618056279
91,2131,69956,2345,1402,87,24027,54,0.9401439339717896,7.288477559591389
92,2077,69540,2341,1424,84,24478,58,0.9408448331414326,7.28402862174028
93,2047,69143,2280,1419,74,24976,63,0.9415468137059918,7.279480652844956
94,2027,68747,2243,1402,77,25442,64,0.9422234181766894,7.275229851248245
95,2000,68358,2245,1390,77,25867,65,0.942870825822113,7.2709925789349015
96,1940,68016,2194,1360,84,26342,66,0.9435166558987083,7.266851156152207
97,1883,67657,2152,1339,83,26822,66,0.9441417010922533,7.262851158471316
98,1866,67277,2126,1315,84,27266,68,0.9447600045338603,7.258929361849075
99,1838,66909,2056,1284,81,27764,70,0.9453519450698792,7.2550714221938994
100,1800,66558,2007,1252,84,28231,70,0.9459156003153439,7.251282084176376
101,1777,66239,1963,1211,80,28660,72,0.9464858366563643,7.247690646627126
102,1748,65909,1924,1193,79,29075,74,0.9470177162329887,7.244194839566982
103,1699,65578,1894,1187,77,29490,77,0.9475489434631859,7.240826484234902
104,1643,65266,1878,1169,75,29890,81,0.9480512679938442,7.237484673262602
105,1595,64963,1827,1155,78,30302,82,0.9485627617376319,7.2344020468678165
106,1579,64660,1788,1116,75,30698,86,0.9490278663848611,7.231279858617581
107,1522,64387,1738,1100,75,31093,87,0.949506025342502,7.228322553824466
108,1461,64117,1711,1069,69,31485,90,0.9499844000932594,7.225449543941602
109,1426,63840,1674,1076,73,31821,92,0.950410502013177,7.222627321494915
110,1410,63553,1636,1058,72,32179,94,0.9508381874794926,7.2199053156374156
111,1377,63283,1583,1034,69,32560,96,0.9512625204306677,7.217102368415816
112,1381,63006,1511,1011,69,32928,96,0.9516543682529621,7.214486926290271
113,1342,62775,1488,953,65,33282,97,0.9520632685989178,7.211914216182087
114,1287,62553,1442,957,65,33600,98,0.9524258719341411,7.209447138432601
115,1234,62319,1411,945,62,33931,100,0.9528063523537069,7.207095089779403
116,1189,62094,1376,919,65,34259,100,0.9531700046900506,7.204598277999159
117,1116,61890,1368,892,64,34570,102,0.9535260135399276,7.202351297226796
118,1096,61679,1330,858,58,34879,102,0.9538679158588423,7.200106767498045
119,1065,61488,1295,812,59,35181,102,0.9542093069346002,7.197997764923692
120,1015,61304,1285,783,61,35451,103,0.9544950231278391,7.1959993926187
121,969,61125,1256,767,58,35722,105,0.9548135846834079,7.194083985091584
122,936,60954,1206,744,54,36002,106,0.9550942114410428,7.1923256407239124
123,893,60786,1169,705,51,36292,106,0.9553629355931903,7.190573554352531
124,873,60615,1127,668,47,36566,106,0.955633195396645,7.188919137968271
125,850,60454,1067,635,51,36839,106,0.9558731425948132,7.187364018891651
126,848,60277,1030,620,48,37072,107,0.9561019472642871,7.185909562434551
127,825,60129,977,622,47,37294,108,0.9563062613079056,7.1844848993259784
128,787,59999,938,595,44,37530,109,0.9565536510612682,7.183092905694569
129,778,59837,891,588,43,37754,111,0.9567477771149303,7.1817387330949325
130,741,59713,870,566,44,37957,111,0.9569612764672939,7.180476136232089
131,690,59587,854,548,41,38171,111,0.9571568368483674,7.179128459726854
132,670,59459,817,542,39,38362,113,0.9573458421283363,7.17789119785456
133,647,59352,790,515,37,38548,113,0.9575376891681436,7.176669428778469
134,597,59240,794,494,34,38730,113,0.9577346731838127,7.175438412497917
135,581,59132,788,453,36,38899,113,0.9578933922464974,7.174298715784258
136,564,59023,768,431,35,39067,114,0.9580654088159498,7.173203711676159
137,542,58917,751,405,35,39235,117,0.9582257694486924,7.172198731067619
138,537,58815,725,377,35,39396,117,0.9583598306803165,7.171236853784419
139,528,58712,680,357,38,39570,117,0.9585080273037031,7.170313427064466
140,525,58607,656,341,37,39719,117,0.9586467671202263,7.169427206585901
141,517,58506,635,341,33,39853,117,0.9587823616335439,7.168584610756186
142,497,58420,589,331,34,40013,118,0.9589079620511107,7.167788391024109
143,472,58343,565,333,32,40139,118,0.9590397299719633,7.167009493579751
144,453,58259,538,337,28,40268,119,0.9591566056724539,7.16625163500175
145,426,58181,522,330,26,40398,119,0.9592688719550446,7.1655091554375465
146,396,58110,507,339,26,40505,119,0.9593949166755628,7.1647641516222995
147,368,58052,483,337,23,40619,120,0.9595126929364781,7.164038327998338
148,362,57981,471,318,23,40727,120,0.9596294279098314,7.163283224929654
149,353,57906,449,315,18,40840,121,0.959752402742052,7.162557507232775
150,326,57855,434,302,17,40947,121,0.9598591057771292,7.161811209372716
151,313,57797,419,286,13,41052,122,0.9599696986690957,7.161116711526638
152,325,57727,394,266,11,41157,122,0.9600766200986918,7.160466498197157
153,302,57679,368,258,14,41259,122,0.9601696264621425,7.15981791802882
154,288,57618,351,249,11,41363,122,0.9602723620834224,7.159187340800871
155,295,57560,334,231,12,41448,122,0.9603551469490882,7.158552246038503
156,291,57506,322,224,11,41525,123,0.960452560852748,7.157965321696837
157,270,57457,320,212,13,41607,123,0.9605431313915977,7.15743084539129
158,279,57400,302,200,15,41683,123,0.9606227646459284,7.1568818561830945
159,264,57354,297,195,15,41754,123,0.9607109470613885,7.156378767388192
