,e,s,i1,i2,c,r,d,compliance,contacts
0,294,99152,276,280,0,0,0,0.8786813625376535,7.617215995773683
1,395,99051,234,240,2,80,0,0.8786227930150469,7.614754262724445
2,487,98959,202,198,2,154,0,0.8788052711004078,7.614259914007833
3,579,98867,165,150,3,238,0,0.8789159650480519,7.612823045984143
4,357,98795,313,201,5,331,0,0.8790085128138444,7.611844616991254
5,412,98740,269,160,6,415,0,0.8792403738256523,7.611247073745923
6,407,98644,290,172,6,483,0,0.8792855627075717,7.610007238641786
7,399,98560,314,173,6,550,0,0.8794903363105934,7.609452523555555
8,477,98390,376,203,6,550,0,0.8795790827648764,7.608245413898249
9,579,98216,424,227,6,550,0,0.8797727071940944,7.6073565268734535
10,716,98024,457,249,6,550,0,0.8799413311333176,7.606002319127354
11,790,97854,510,292,6,550,0,0.8801831882935915,7.604707098201447
12,871,97689,367,225,10,840,0,0.8804323663895433,7.603114761812169
13,896,97494,476,286,8,842,0,0.8805894011542792,7.601238391779936
14,864,97352,522,313,10,941,0,0.8809252636295465,7.599848990241666
15,819,97205,591,344,9,1034,0,0.8811750573950923,7.59747107445315
16,784,97070,634,379,8,1127,0,0.8815490153213452,7.595519176169821
17,777,96912,692,414,7,1200,0,0.8819121822889578,7.592913784724756
18,757,96737,772,474,7,1255,0,0.8823460701875459,7.590130592724889
19,792,96560,807,485,10,1348,0,0.8828241806862356,7.586983411111837
20,824,96381,839,516,11,1431,0,0.8833020096230121,7.5834576548247
21,874,96196,819,501,13,1599,0,0.8838663269247969,7.579898631626542
22,891,96021,818,486,16,1770,0,0.8843828399972505,7.575928321816224
23,932,95805,794,493,19,1959,0,0.8849573440236825,7.5720155703779515
24,953,95607,792,502,18,2129,1,0.8855594446218286,7.567937832383505
25,972,95409,799,509,21,2291,1,0.8861808525096572,7.563520425373666
26,1020,95176,798,500,21,2486,1,0.8868263108969947,7.559166042873461
27,1053,94968,823,508,23,2626,1,0.8874529789751207,7.554679848438393
28,1055,94750,873,527,24,2771,2,0.8880977568882064,7.550187043996795
29,1054,94553,907,556,27,2903,2,0.8887731127499533,7.545572123307514
30,1086,94323,920,583,29,3059,2,0.8894643110042777,7.540857225684647
31,1124,94052,973,588,28,3234,3,0.8901558503401693,7.536021117545425
