,e,s,i1,i2,c,r,d,compliance,contacts
0,283,99152,303,264,0,0,0,0.8785846375801226,8.492656945281876
1,425,99010,269,227,0,71,0,0.8785858879379416,8.490236022482847
2,564,98871,214,195,1,157,0,0.8787830992682005,8.48965757033262
3,670,98765,172,164,3,228,0,0.8788915098697929,8.488253241397299
4,476,98676,318,226,3,303,0,0.8790200629008744,8.487263204522515
5,545,98607,272,184,5,389,0,0.8792343744514236,8.486452326153895
6,494,98516,313,197,7,475,0,0.8792960270559194,8.485055290054804
7,446,98425,354,210,9,558,0,0.8795321609486711,8.484350204537387
8,548,98217,423,247,9,558,0,0.8796634940082835,8.482871023571262
9,797,97879,477,282,9,558,0,0.8798961196041382,8.481671795340612
10,1015,97592,514,314,9,558,0,0.8801571498052252,8.479870784863529
11,1139,97377,556,363,9,558,0,0.8804412295309814,8.478001686285273
12,1242,97183,424,303,12,838,0,0.8807845790382625,8.475721640671877
13,1219,96998,552,383,12,838,0,0.8810613693539419,8.473153924401773
14,1036,96843,688,443,12,980,0,0.8815403149982964,8.471011666767549
15,910,96682,779,500,13,1118,0,0.8819231351914899,8.467752846188684
16,874,96503,842,546,14,1223,0,0.8824648398773228,8.46475369244515
17,838,96345,913,580,13,1313,0,0.8830164127032346,8.460966096952568
18,856,96142,991,618,11,1383,1,0.8836328892780791,8.457009548671488
19,908,95935,1042,631,10,1475,1,0.8842791591664761,8.452627169110226
20,969,95713,1092,651,12,1564,1,0.8849436177022639,8.447997848350681
21,1031,95472,1068,646,12,1772,1,0.885663990673369,8.443272186388798
22,1143,95202,946,588,18,2104,1,0.8863761685902253,8.438353419283683
23,1183,94959,901,549,21,2388,1,0.8871038035054442,8.433307328119097
24,1192,94743,888,554,19,2605,1,0.8878477212061799,8.428384077301002
25,1200,94513,896,574,25,2793,1,0.8885917639119382,8.423267897188792
26,1219,94253,933,593,26,2976,2,0.8893543690958506,8.418173140083248
27,1196,94006,1014,627,23,3133,3,0.890102144005222,8.413024566817178
28,1198,93761,1062,661,23,3294,3,0.8908907967493893,8.407914185991068
29,1247,93496,1085,675,27,3469,3,0.8916721043016862,8.40260740157823
30,1314,93199,1129,703,29,3625,3,0.8924446343220894,8.397194390315965
31,1344,92909,1161,728,29,3828,3,0.8932882992036881,8.391820660942896
32,1388,92618,1192,737,30,4034,3,0.8940737089401549,8.386278580264552
33,1475,92286,1212,740,35,4251,3,0.8947892380809047,8.380755965974405
34,1546,91950,1231,745,31,4495,4,0.8955871544337123,8.375202410176726
35,1562,91637,1243,760,31,4764,5,0.8963922500670636,8.369771695714535
36,1589,91320,1270,780,32,5006,5,0.8972125625765291,8.364203424202506
37,1601,91017,1329,796,30,5224,5,0.8980560310392753,8.358566018569695
38,1609,90677,1398,829,29,5454,6,0.8988969150935728,8.35292328339129
39,1598,90352,1441,862,30,5713,6,0.8997440503639792,8.347114648913482
40,1621,90016,1474,895,31,5959,6,0.9004968484906511,8.34128903406973
41,1675,89645,1498,943,28,6206,7,0.9013986702573601,8.335479272943681
42,1751,89266,1528,951,33,6466,7,0.9022856265110335,8.329528159077203
43,1798,88879,1543,979,33,6763,7,0.9031756663174738,8.32320354846826
44,1854,88498,1580,977,36,7049,8,0.9041017026987613,8.317131840503928
45,1911,88105,1606,996,37,7339,8,0.9049783768868612,8.310810214258442
46,1946,87699,1623,1018,39,7668,9,0.9059179719547983,8.304679990930303
