,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99152,280,271,0,0,0,0.8788954694819372,8.188289336232986
1,392,99059,235,238,1,77,0,0.8789851791770255,8.186238678430401
2,484,98967,199,197,4,151,0,0.8791243375683832,8.185398137701322
3,578,98873,158,157,4,232,0,0.879253725606323,8.184037052952597
4,351,98801,306,232,6,306,0,0.8793862599773232,8.183151234874607
5,407,98745,267,192,7,384,0,0.879622617407854,8.182345784550597
6,430,98629,282,186,7,468,0,0.8796868397055368,8.180911264222889
7,415,98552,300,184,7,544,0,0.8798922974369155,8.180270291184582
8,454,98419,356,222,7,544,0,0.8800021743737608,8.17912236367997
9,541,98260,400,250,7,544,0,0.8801931401791949,8.178128538483097
10,657,98088,434,272,7,544,0,0.880392695673172,8.176812625167575
11,718,97911,496,326,7,544,0,0.8805943831960328,8.175437770878272
12,813,97739,350,250,17,833,0,0.8808911123993614,8.173916624654096
13,848,97571,430,303,16,833,1,0.881035589354575,8.171940739604622
14,806,97454,471,328,16,926,1,0.8813880987170631,8.170586301391717
15,802,97286,524,355,18,1016,1,0.8816278686597444,8.16817896078566
16,804,97107,574,388,16,1112,1,0.8820021470977054,8.1661635161113
17,799,96940,630,432,15,1185,1,0.8823808095991805,8.163582572403122
18,825,96746,699,475,15,1241,1,0.8827832875176004,8.160781142772418
19,895,96559,710,465,18,1354,1,0.8832349882400568,8.15771418933296
20,911,96375,779,487,19,1430,1,0.883700144590881,8.154189090225788
21,964,96143,800,512,21,1561,1,0.884250713301374,8.150814752067866
22,1043,95897,807,513,22,1719,1,0.8847645705552046,8.146796852323812
23,1091,95655,811,531,23,1890,1,0.8853605722573736,8.142695511051228
24,1116,95443,815,537,14,2075,2,0.8860129295031751,8.138396698203142
25,1143,95232,830,534,16,2245,2,0.8866200970588329,8.133787013621458
26,1117,95026,848,580,17,2410,4,0.8873202627662187,8.129241364990813
27,1089,94808,928,629,16,2528,4,0.888019793887125,8.124281288069403
28,1079,94576,966,665,18,2694,4,0.8887684048755605,8.119264919018976
29,1081,94362,1002,662,20,2871,4,0.8895462453150661,8.114002500174243
30,1129,94103,1025,683,22,3036,4,0.890325952507844,8.108638893537282
31,1181,93845,1050,670,20,3232,4,0.891133781872229,8.103340259802739
32,1249,93559,1073,678,22,3417,4,0.8918974513667832,8.097865651560696
33,1284,93292,1110,689,23,3600,4,0.8926340945275236,8.0927373104725
34,1365,92997,1111,670,26,3829,4,0.8933811359316274,8.087277989302013
35,1366,92737,1122,672,27,4074,4,0.894157392774024,8.082040217300078
36,1413,92432,1132,678,30,4313,4,0.8949348346308373,8.07669433419016
37,1430,92129,1179,705,29,4526,4,0.8957347259479381,8.071476567151146
38,1432,91860,1212,728,27,4739,4,0.8965202547336393,8.066245856915115
39,1459,91538,1273,756,27,4945,4,0.8973177754446399,8.060984279051084
40,1530,91207,1304,767,29,5161,4,0.8980264736895228,8.05556611051767
41,1523,90909,1340,804,31,5390,5,0.8988189471256263,8.050184159515581
42,1550,90579,1404,829,32,5603,5,0.8996384506906429,8.044705717182643
43,1612,90248,1410,833,32,5861,6,0.900472311186558,8.039251189163204
44,1642,89896,1443,864,31,6119,7,0.901262024617579,8.033838889846825
45,1646,89561,1460,892,33,6403,7,0.9021049965566137,8.028333847888309
46,1718,89191,1481,902,33,6670,7,0.9029368736832099,8.02265470285068
47,1807,88772,1475,943,39,6959,7,0.9037539322941998,8.016983040466535
48,1830,88418,1535,954,39,7217,9,0.9046396990260249,8.011482328407148
49,1837,88059,1568,968,40,7521,9,0.9054550341171046,8.005565624609996
50,1865,87696,1579,989,44,7820,9,0.9063393629419803,7.999908748730886
51,1893,87298,1630,1039,48,8085,9,0.907213251948317,7.994060737002395
52,1847,86925,1706,1060,48,8407,9,0.9080752860589998,7.98807519495363
53,1911,86507,1711,1078,46,8739,10,0.9089624070973122,7.981970911957902
54,1976,86083,1750,1100,47,9035,11,0.9098750273109486,7.976069459989608
55,2049,85647,1776,1107,52,9360,11,0.9107922840440171,7.9700111899775
56,2075,85223,1809,1141,55,9686,13,0.9116708835326336,7.963812143063975
57,2110,84815,1824,1147,56,10037,13,0.9126234693549063,7.957905651573798
58,2105,84402,1875,1179,57,10370,14,0.913480647255405,7.951647864600742
59,2159,83924,1915,1193,55,10740,16,0.9144648310567017,7.94564503308174
60,2162,83485,1936,1189,55,11158,17,0.9153616455250422,7.939579696269658
61,2201,83022,1990,1205,63,11503,18,0.9162707447848545,7.933446085093738
62,2261,82554,2004,1240,62,11863,18,0.9171937490741306,7.927361626127575
63,2269,82133,2023,1271,57,12231,18,0.9181149795635668,7.92129737682061
64,2233,81691,2048,1326,57,12628,19,0.91905609439818,7.915133128641129
65,2221,81264,2079,1361,58,12999,20,0.9199951207753289,7.909039500199771
66,2208,80814,2102,1383,62,13412,21,0.9209221445839091,7.902753923199609
67,2228,80326,2126,1403,59,13838,22,0.9218778640502128,7.896432298281381
68,2273,79860,2098,1416,58,14274,23,0.9228377066169436,7.8901110382117725
69,2331,79360,2117,1415,55,14701,23,0.9237732742141992,7.883872052158583
70,2347,78917,2145,1406,58,15106,23,0.9247149098438251,7.877719652923246
71,2412,78402,2189,1399,57,15519,24,0.9256209472750174,7.8716699275249
72,2377,77949,2198,1400,61,15993,24,0.9265375128882997,7.865739188224986
73,2407,77453,2224,1401,54,16438,25,0.927435758022454,7.859913384012896
74,2378,76982,2265,1397,58,16897,25,0.9283925763516618,7.8541261337203085
75,2398,76519,2242,1395,62,17361,25,0.9292572225885314,7.848451084433437
76,2333,76069,2304,1427,62,17782,25,0.93012616425368,7.842748735072823
77,2317,75632,2302,1440,68,18217,26,0.930998787375631,7.837206665714022
78,2276,75177,2339,1472,69,18641,28,0.9318466778621383,7.831476821031149
79,2260,74722,2339,1493,71,19089,28,0.9327176001975633,7.825921520978856
80,2275,74244,2323,1484,76,19571,29,0.9335825076788025,7.820224410784438
81,2327,73742,2318,1473,77,20035,30,0.9344191896136091,7.814395906246717
82,2357,73275,2279,1449,74,20536,32,0.9352592041311909,7.80899979992729
83,2353,72824,2272,1468,72,20980,33,0.9360673136157409,7.8036243003664385
84,2317,72405,2249,1431,69,21497,34,0.9368792614714792,7.798522794143234
85,2286,71958,2271,1434,77,21942,34,0.9376407240479979,7.793264529883316
