,e,s,i1,i2,c,r,d,compliance,contacts
0,294,99152,275,281,0,0,0,0.8788181157687919,7.842083642527583
1,397,99049,228,247,2,79,0,0.8787594007420653,7.839490943343408
2,509,98937,190,191,6,169,0,0.8789821179597204,7.83900094713569
3,583,98863,160,153,7,236,0,0.8790507175307284,7.837540001980536
4,355,98797,313,220,11,306,0,0.8791670782988623,7.836695833829724
5,410,98742,274,179,12,385,0,0.8793777277746897,7.835989553988014
6,411,98638,297,177,12,467,0,0.879420718969968,7.834606183983042
7,384,98553,325,184,13,543,0,0.8796315986228677,7.834002343154234
8,442,98421,377,206,13,543,0,0.8797278205206513,7.832810452203854
9,533,98264,423,226,13,543,0,0.8799156566292808,7.831755098976184
10,587,98155,456,248,13,543,0,0.8801042524312318,7.830480442142568
11,595,98043,517,291,13,543,0,0.8803068473968473,7.829098025047345
12,636,97917,385,214,17,833,0,0.8805685672740033,7.827562401991257
13,641,97780,466,265,15,835,0,0.8807081531012584,7.825719193549072
14,603,97661,502,283,12,940,1,0.8810459982432557,7.824535661484463
15,618,97537,495,287,11,1053,1,0.8812469359117617,7.822477242333257
16,629,97414,509,311,8,1129,2,0.8815432032549962,7.820899871033714
17,647,97270,548,332,7,1196,2,0.8818244987299696,7.819008895007713
18,635,97145,600,362,7,1251,2,0.8821459935786113,7.816927161510562
19,727,96934,607,370,8,1353,3,0.8824806989378122,7.814740939844726
20,796,96741,628,388,9,1437,3,0.8828220224184793,7.812330055024132
21,871,96543,619,388,12,1566,3,0.8832024587305136,7.809726774493782
22,920,96350,602,392,14,1721,3,0.8836144759950713,7.806805363644556
23,974,96171,620,390,16,1828,3,0.8840469772259066,7.803715808579608
24,948,95986,688,421,16,1940,3,0.8844785547082846,7.8004693117650135
25,924,95817,721,455,18,2064,3,0.8849861979395313,7.797135781141573
26,916,95627,761,476,18,2201,3,0.8855043805164993,7.793440454128403
27,922,95428,822,489,20,2318,3,0.8860507928577519,7.78951835088633
28,937,95234,859,507,20,2442,3,0.8866261561775642,7.7853664338883934
29,987,94999,907,521,21,2564,3,0.8872176572862603,7.781013730384182
30,1061,94756,937,516,23,2706,3,0.8878505454246293,7.776537402385994
31,1130,94497,977,541,22,2832,3,0.8885005386573995,7.771828196798797
32,1150,94278,963,543,24,3041,3,0.8891894134358321,7.767148139264547
33,1212,94022,961,546,23,3234,4,0.8897722878075705,7.762253217201128
34,1241,93758,990,554,23,3432,4,0.8904760757073469,7.757285231958593
35,1251,93505,1031,563,21,3627,4,0.891190009143021,7.752334798332796
36,1259,93238,1074,600,19,3808,4,0.891918714074668,7.747241279374403
37,1314,92964,1093,615,19,3993,4,0.8926676728789305,7.7423166530300565
38,1337,92685,1141,654,18,4163,4,0.8934022257597082,7.736997220649246
39,1373,92385,1187,682,16,4354,5,0.8941684796768534,7.731927486309777
40,1436,92069,1215,708,17,4552,5,0.8948709538053822,7.7264526816310015
41,1515,91723,1270,726,21,4742,5,0.8956529168798986,7.72097723489594
42,1593,91371,1282,753,24,4974,5,0.8964689605187673,7.715530550846921
43,1677,91008,1281,790,26,5214,6,0.8972763690200571,7.709968467265909
44,1747,90638,1302,810,26,5473,6,0.8981300449250605,7.7044254116932125
45,1820,90249,1354,855,26,5691,7,0.8989608771570845,7.698513806775017
46,1848,89875,1419,880,31,5942,7,0.8998625171665133,7.692906750517704
47,1901,89470,1474,913,34,6203,7,0.900715928745745,7.686872539923972
48,1892,89116,1550,947,37,6453,7,0.9016155249096028,7.680973132121033
49,1884,88754,1600,1000,39,6718,7,0.9025176924203474,7.6749350488622765
50,1929,88320,1676,1039,43,6988,7,0.9034425334892557,7.668754169220127
51,1975,87900,1739,1071,47,7263,7,0.9044176747584783,7.662318632114994
52,1964,87506,1815,1100,48,7562,7,0.9053793536892878,7.655768697546272
53,2026,87090,1836,1117,49,7877,7,0.9063732758674093,7.649310221888907
54,2098,86656,1839,1130,45,8227,7,0.9073550897723807,7.642668920894074
55,2108,86212,1885,1166,44,8579,8,0.90832613876011,7.63616446129804
56,2115,85785,1909,1199,46,8939,9,0.9093265830574173,7.629682606692868
57,2185,85321,1934,1198,53,9302,9,0.9103371964501168,7.623008703239693
58,2219,84871,1958,1201,51,9693,9,0.9113288585262318,7.61637462476923
59,2218,84438,2002,1217,55,10063,9,0.9123216975197836,7.609868449048023
60,2197,84015,2022,1236,60,10463,9,0.913316519143644,7.603504809732976
61,2242,83543,2066,1265,59,10817,10,0.9142801706274295,7.597010615780056
