,e,s,i1,i2,c,r,d,compliance,contacts
0,270,99152,284,296,0,0,0,0.878701017256382,7.700020501036577
1,401,99021,241,250,3,86,0,0.8787028868934856,7.697498117396576
2,508,98914,202,192,4,182,0,0.8788900937419117,7.696848184281582
3,587,98835,163,154,5,258,0,0.8790030617525872,7.695224271573368
4,384,98768,278,231,7,334,0,0.879121640669451,7.694412914652965
5,432,98720,244,186,7,413,0,0.8793478108854086,7.693564920490693
6,387,98634,277,204,7,493,0,0.8794178779832078,7.692073080461389
7,356,98558,296,212,9,571,0,0.8796488615702324,7.691479949796889
8,417,98418,338,249,9,571,0,0.8797570588380224,7.690042683500553
9,492,98276,368,286,9,571,0,0.8799794289110401,7.688978090167945
10,601,98119,399,303,9,571,0,0.880193516731404,7.687452689296431
11,694,97940,461,327,9,571,0,0.8804381786540386,7.685846200251398
12,775,97783,348,246,12,838,0,0.880728048475435,7.684167475929118
13,778,97640,448,286,9,841,0,0.8808848118981096,7.682244216915354
14,759,97517,453,292,9,972,0,0.8812152990450192,7.680956695575861
15,745,97374,484,311,10,1078,0,0.8814315536950329,7.678776097552104
16,707,97233,549,346,10,1156,1,0.8817620513355642,7.677206741761965
17,684,97099,615,370,13,1220,1,0.8820525183463557,7.6751808128626156
18,686,96954,678,402,13,1268,1,0.8823987387688933,7.672872550221784
19,694,96823,699,418,11,1356,1,0.8827941947941604,7.6705002607782236
20,714,96660,755,429,11,1432,1,0.8831696208633388,7.667738420264864
21,715,96518,736,449,13,1570,1,0.8836073782367797,7.665081101840885
22,761,96338,724,453,19,1706,1,0.8840281596128098,7.662195068885158
23,765,96189,728,437,22,1860,1,0.8844726790154896,7.6591645903937975
24,832,95991,701,416,23,2038,1,0.8849226261286564,7.656047478320994
25,859,95801,715,408,26,2192,1,0.8853887300441742,7.65280744594431
26,899,95619,710,412,28,2333,1,0.8858600389883605,7.649799287925581
27,913,95425,731,448,27,2457,1,0.8863145110484818,7.646624575994943
28,952,95237,729,456,27,2600,1,0.8868109284726896,7.643501897816399
29,942,95049,761,481,25,2742,2,0.8872780986918689,7.639926781706417
30,957,94844,809,489,26,2875,2,0.8878069206053621,7.636631325982074
31,1018,94601,830,505,29,3017,2,0.8882949072207514,7.632912629056274
32,1083,94342,868,530,31,3146,2,0.8888424659270362,7.6293384922454095
33,1137,94100,860,563,33,3307,2,0.8893132221864858,7.625653480742151
34,1192,93857,887,582,31,3450,3,0.8898925640028373,7.621777534721155
35,1231,93613,921,573,29,3632,3,0.8904533583679994,7.617685387930502
36,1247,93354,977,611,27,3782,4,0.8910382613175583,7.613613620117176
37,1247,93095,1019,630,26,3981,4,0.8916798627988217,7.607168656440396
38,1296,92804,1047,654,25,4170,6,0.8922726987055902,7.602712692756819
39,1308,92549,1071,691,27,4350,6,0.8929329468215887,7.598483530799245
40,1304,92309,1100,712,29,4542,6,0.893521757683215,7.593833118547091
41,1317,92037,1164,719,31,4728,6,0.894211872056192,7.589036305969771
42,1322,91773,1212,742,34,4913,6,0.894939290335625,7.584148927094875
43,1360,91444,1260,780,36,5116,6,0.8956723642999301,7.579212745881112
44,1379,91170,1262,790,40,5355,6,0.8964134496416646,7.574091492697659
45,1457,90852,1251,782,39,5615,6,0.8971715758346809,7.568787172269082
46,1511,90526,1269,794,41,5855,6,0.8979482372310491,7.563436354369197
47,1604,90169,1286,798,47,6092,6,0.8987350403467042,7.558112115888598
48,1614,89830,1338,831,49,6333,7,0.8995216186227629,7.552570262767458
49,1650,89520,1341,843,51,6590,7,0.9003391476896888,7.547278633759436
