,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99152,266,285,0,0,0,0.8787528162299283,8.097491536186967
1,420,99031,240,252,0,59,0,0.8787938163660065,8.094977260744011
2,553,98898,196,219,3,133,0,0.8789736124312711,8.094460764891398
3,668,98783,159,181,3,208,0,0.8790770548687006,8.0927768316338
4,458,98694,298,264,6,282,0,0.8792168057507719,8.091775877212946
5,527,98625,258,215,8,369,0,0.879473731650163,8.090870293570243
6,496,98535,294,218,9,450,0,0.8795512340777106,8.089082742695046
7,461,98437,335,218,10,541,0,0.8798048482459288,8.088354750138976
8,549,98234,399,269,10,541,0,0.8799328801773937,8.086809025091755
9,672,98022,446,311,10,541,0,0.8801978360336408,8.085523906283953
10,809,97816,483,343,10,541,0,0.8804482387956064,8.083651748040067
11,942,97593,545,371,10,541,0,0.8807593308728621,8.081545979967036
12,1017,97420,424,291,13,837,0,0.8811055311834943,8.079264628447495
13,986,97248,548,370,13,837,0,0.8813641214461023,8.076594992649238
14,920,97102,613,396,12,958,1,0.8818479652037198,8.07441882665595
15,913,96903,654,428,14,1089,1,0.8821929604245208,8.071086658843804
16,876,96717,736,454,13,1203,3,0.882711008757849,8.06806971707776
17,893,96527,785,489,11,1294,3,0.8832292398974398,8.064045742497308
18,894,96354,858,519,10,1363,4,0.8838228962995004,8.060014073572479
19,940,96162,886,547,11,1452,4,0.8844607537108258,8.05557263701157
20,923,95980,947,587,13,1548,4,0.885120163474262,8.050861490914006
21,936,95781,935,582,13,1751,4,0.8858397859578875,8.045995404316555
22,969,95558,924,571,17,1959,4,0.886552472998121,8.040778818690223
23,990,95364,908,554,20,2162,4,0.8873340186242442,8.035538571572697
24,1006,95156,882,549,18,2387,4,0.8880835819453944,8.030115646037359
25,1057,94923,895,545,21,2557,4,0.8888628820079244,8.024926291662256
26,1105,94676,904,563,19,2731,4,0.8896172354317512,8.019614233657325
27,1101,94457,950,594,18,2877,5,0.8903942967435999,8.014469368834598
28,1126,94238,932,607,20,3074,5,0.8911852753945784,8.008114431907675
29,1161,93995,945,616,21,3259,5,0.8919555279015106,8.002729429185699
30,1186,93737,955,649,27,3443,5,0.8927230650962329,7.997473718257286
31,1160,93516,1017,661,28,3615,5,0.8935294759781172,7.992231805868187
32,1191,93266,1021,684,30,3805,5,0.8943042586291375,7.9867051798041295
33,1256,92982,1063,679,35,3982,5,0.8950170502751519,7.981450537488451
34,1297,92698,1093,693,37,4179,5,0.8958087473869193,7.976029546425842
