,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,299,312,0,0,0,0.0061786743710158295,16.295655481558594
1,590,98802,257,280,1,73,0,0.007766929304079023,16.191931484202644
2,831,98561,206,239,5,161,0,0.013151806160988731,16.150860227407584
3,1038,98354,174,196,8,233,0,0.01594583914945795,16.084044816408856
4,878,98197,329,260,8,331,0,0.019246550011456996,16.038907489101465
5,1022,98053,281,213,8,426,0,0.0228377393526816,15.997154462299259
6,969,97833,396,282,9,514,0,0.024984659484961088,15.942758213943671
7,939,97622,509,322,13,598,0,0.028929056749984233,15.911387851980756
8,1026,97328,640,398,13,598,0,0.0315309116424983,15.85160379588709
9,1259,96938,744,451,13,598,0,0.035599698190052265,15.803658973358738
10,1636,96417,840,499,13,598,0,0.0391495911852474,15.74149537787835
11,1939,95894,993,566,13,598,0,0.0432398548784782,15.684863956650117
12,2330,95292,914,539,16,912,0,0.04744780596442116,15.623435429199679
13,2676,94652,1093,654,15,913,0,0.05099849381734325,15.557240024240851
14,2874,94064,1175,689,17,1183,1,0.05610756610202446,15.506090294246029
15,3064,93353,1347,797,16,1423,3,0.05986210211519769,15.42907740112141
16,3301,92593,1548,912,18,1628,3,0.06545877019255288,15.372987646275657
17,3540,91752,1804,1101,20,1783,3,0.07042060110825256,15.289456210070478
18,3878,90774,2114,1287,19,1928,3,0.07723530924085964,15.210345993579624
19,4364,89700,2335,1434,17,2150,3,0.08411459026408562,15.10427338617281
20,4884,88469,2632,1637,24,2354,3,0.09179959023057235,14.992455124110501
21,5348,87245,2911,1824,31,2641,3,0.10070783615178991,14.876074725658253
22,5875,85877,3174,2012,39,3023,3,0.10984761969770489,14.737786967416948
23,6345,84429,3464,2179,53,3530,3,0.12023409007606935,14.597847450959854
24,6757,82943,3771,2423,54,4051,4,0.1308728995189263,14.44648158370108
25,7135,81334,4177,2646,60,4647,4,0.14270438984026573,14.29597592780406
26,7638,79607,4541,2866,60,5285,6,0.1546273743046483,14.121999107435526
27,8030,77847,5037,3150,67,5866,6,0.16755367932065013,13.952516928632217
28,8377,76052,5480,3444,75,6569,6,0.18126737213940647,13.779481352843078
29,8821,74122,5942,3708,83,7320,7,0.19537622059068727,13.596739546686576
30,9216,72118,6443,3975,91,8153,7,0.20995722760281404,13.410343033543343
31,9549,70058,6902,4265,106,9116,7,0.22486790740262586,13.219766922047624
32,9905,67942,7331,4522,117,10179,7,0.24031365079144631,13.028000341471214
33,10256,65796,7644,4773,134,11392,8,0.2556872133621714,12.835001045960773
