,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99075,335,296,0,0,0,0.005935783697438023,17.255669399803846
1,607,98765,290,245,1,95,0,0.007510113868299974,17.154313019486167
2,886,98486,235,193,2,201,0,0.012511566756280193,17.11407713969884
3,1117,98255,182,150,4,295,0,0.015105878446070666,17.05147813923198
4,1005,98070,311,222,5,390,0,0.018136465785260906,17.009928087305955
5,1144,97931,267,188,6,467,0,0.021552971908882692,16.97160079160456
6,1069,97696,407,277,10,544,0,0.0235740509749092,16.920305443625267
7,970,97516,550,336,12,619,0,0.02757258948711211,16.891968692844525
8,1161,97094,684,433,12,619,0,0.030212244132088475,16.83425203782543
9,1542,96528,789,513,12,619,0,0.03455221462492507,16.78730802608876
10,1934,95997,880,561,12,619,0,0.038433681048252295,16.722042313504314
11,2269,95427,1025,651,12,619,0,0.042814368416870405,16.657989822057807
12,2681,94835,953,606,17,911,0,0.04771737191111987,16.59161473382389
13,2938,94156,1233,748,16,911,1,0.0514873666393125,16.515802777716353
14,2942,93586,1417,820,23,1214,1,0.0574829672620887,16.459998152947254
15,3129,92868,1551,938,31,1484,2,0.06190875105115268,16.37145173956995
16,3359,92068,1777,1051,34,1712,2,0.06851591960326059,16.300931189439044
17,3650,91185,2033,1202,35,1896,2,0.0745322575515692,16.203809040894647
18,3995,90161,2347,1428,31,2038,3,0.08186851655962452,16.110126188145237
19,4508,89078,2561,1549,32,2271,4,0.08999483884571591,15.998820053081602
20,4987,87881,2895,1753,35,2448,4,0.09820956035753287,15.873227741029657
21,5479,86589,3108,1918,40,2865,4,0.10802331727135872,15.749367752780598
22,5933,85252,3283,2060,51,3420,4,0.11765191331006129,15.604544065134798
23,6399,83762,3588,2248,57,3945,4,0.12834879221197737,15.464925445360215
24,6842,82236,3912,2437,58,4514,4,0.13947990108281602,15.313471616277216
25,7217,80664,4269,2685,65,5099,4,0.1509024356841932,15.157345124098809
26,7610,78979,4670,2897,70,5771,6,0.16331643178208027,15.004302096204258
27,7947,77305,5134,3200,66,6343,8,0.17539652190847302,14.837543910044657
28,8217,75545,5622,3484,79,7047,9,0.18876772470709616,14.674033982476972
29,8767,73469,6058,3774,91,7835,9,0.20215221380970752,14.496317375059652
30,9221,71443,6485,4036,105,8704,9,0.21658848352376692,14.318350977856984
31,9629,69350,6909,4273,121,9711,10,0.23093142629638724,14.133134572744797
32,10049,67256,7216,4557,140,10774,11,0.24571811167738994,13.949131488113453
33,10440,65105,7576,4760,153,11956,13,0.2608060440674619,13.767278361016267
34,10459,63010,8050,5070,163,13236,15,0.27528164237975555,13.57914029980267
35,10524,60919,8504,5305,183,14551,17,0.2908450474607341,13.403533918954967
36,10572,58778,8888,5524,196,16027,18,0.3053175822085072,13.223646040985582
37,10592,56664,9257,5723,214,17534,19,0.31966520420874683,13.0569299091425
38,10364,54741,9641,5918,230,19083,26,0.3334750405013769,12.893730853535704
39,10379,52631,9883,6086,252,20744,28,0.34682053825467224,12.742701477933721
40,10255,50664,10161,6225,256,22410,32,0.3593595573632878,12.602309228006803
41,10120,48658,10355,6412,261,24161,36,0.37110549800329223,12.475382761181043
42,9894,46770,10400,6405,283,26212,39,0.3823328375597962,12.357522952917497
43,9787,44954,10329,6373,295,28216,49,0.39167616385942183,12.24935677993224
44,9383,43248,10338,6381,314,30280,59,0.40014216057744906,12.163509905781128
45,9069,41595,10250,6342,327,32356,64,0.40740173545516517,12.08827474039704
46,8656,40002,10108,6339,332,34494,72,0.41340003365114325,12.029146806888882
47,8219,38551,9975,6265,337,36575,81,0.41860690990531796,11.981103486817238
48,7783,37171,9834,6131,350,38648,86,0.4223715071553015,11.943603720250218
49,7339,35909,9623,5907,357,40773,95,0.42494337298551343,11.91861035983846
50,6927,34668,9326,5743,358,42875,106,0.4259653335252694,11.909419947405775
51,6444,33558,9105,5634,356,44790,116,0.4260711820418574,11.913798893850299
52,6058,32493,8672,5408,372,46880,120,0.42534467002847864,11.927699007377655
53,5652,31519,8331,5162,387,48822,130,0.42334853986474025,11.949774806736137
54,5297,30612,7890,4859,381,50825,139,0.4204615969568969,11.982509938764306
55,4937,29731,7510,4592,383,52697,153,0.4162409205011911,12.024544851719234
56,4589,28969,7071,4325,371,54512,166,0.4115523396952196,12.07855920777233
57,4266,28227,6691,4064,355,56219,181,0.40569918619890216,12.13933236372474
58,3980,27539,6287,3789,353,57867,188,0.3992492812373128,12.209716018710576
59,3673,26939,5886,3504,344,59460,197,0.3920635785604278,12.287505455521751
60,3351,26380,5533,3287,330,60917,205,0.3841292417599558,12.369532824678098
