,e,s,i1,i2,c,r,d,compliance,contacts
40,10262,50612,10047,6256,235,22553,38,0.3616454444531934,11.888711148000588
41,10097,48653,10279,6331,252,24348,43,0.3729034295576652,11.764069156551082
42,9910,46729,10360,6418,267,26272,47,0.3830732301893647,11.650521971613244
43,9605,44948,10368,6483,276,28270,53,0.3928304187711883,11.550548025109538
44,9376,43169,10362,6451,287,30299,59,0.40135889317901224,11.459918559195344
45,9064,41548,10270,6392,295,32368,66,0.40864104130001067,11.38286556287617
46,8674,39979,10200,6320,302,34456,72,0.4146390933669639,11.323841697974276
47,8195,38534,10077,6226,311,36582,78,0.4193708923678028,11.278522519147707
48,7834,37114,9858,6068,329,38719,81,0.4228186909980777,11.246346142241011
49,7339,35830,9590,5991,351,40815,87,0.42507631032643756,11.226556729555485
50,6972,34576,9291,5800,353,42916,95,0.42673529626531514,11.219698464340684
51,6561,33418,8998,5576,348,45000,102,0.4266175227829166,11.221324942955796
52,6128,32406,8606,5405,356,46990,112,0.4255474255961946,11.238113393022028
53,5714,31400,8288,5210,352,48914,125,0.4236767388411522,11.265697542012582
54,5312,30518,7861,4962,349,50867,134,0.42055214790624595,11.29573309122158
55,4893,29683,7456,4697,358,52770,146,0.41673125842627207,11.341603739723311
56,4533,28885,7112,4418,356,54546,153,0.4118237197683569,11.393116020288394
57,4184,28222,6656,4107,355,56317,162,0.40613183015139903,11.456407500703989
58,3788,27612,6283,3865,346,57934,175,0.3994163453606892,11.526291319189905
59,3511,27007,5882,3579,341,59501,182,0.3923663079450806,11.602869978862717
60,3206,26477,5532,3319,336,60942,191,0.38452275151899,11.685235719573374
61,2894,25991,5124,3105,314,62369,206,0.3764224264451923,11.774181801918326
62,2686,25536,4718,2890,296,63662,215,0.36801296308851916,11.866621931292746
63,2494,25118,4317,2647,292,64914,221,0.3593104548714352,11.962468743070545
64,2268,24739,3952,2459,271,66080,234,0.3501535461578861,12.06081354829838
65,2101,24376,3656,2273,252,67105,240,0.34101228879357365,12.162264629419344
66,1961,24030,3345,2064,248,68109,246,0.33178905865236136,12.265326706957977
67,1780,23756,3067,1915,222,69008,255,0.32229611574254774,12.369580728504152
68,1631,23487,2809,1756,200,69857,263,0.31294036688698446,12.475457892621396
69,1458,23281,2556,1590,185,70663,270,0.3035459216933746,12.581765578371927
70,1304,23072,2388,1458,174,71329,278,0.2940923178707434,12.688293308062498
71,1164,22866,2207,1375,159,71947,285,0.28494852456687053,12.796090322067602
72,1040,22716,1999,1252,143,72561,292,0.2760062397500162,12.901274643364612
73,930,22557,1827,1163,139,73093,294,0.26703567288804,13.0046386383422
74,897,22384,1644,1066,134,73579,299,0.25857378222967253,13.108311484374754
75,851,22221,1491,973,125,74037,305,0.250120916513211,13.208692953174587
76,758,22108,1370,882,117,74460,308,0.24182841425197246,13.307590755429107
77,713,22003,1236,787,115,74839,310,0.2338349304030121,13.405728754605045
78,679,21878,1097,722,101,75211,315,0.2258941203976375,13.500578718778415
79,603,21781,991,655,96,75559,318,0.2183220008449763,13.594888712962003
80,526,21695,924,611,91,75833,323,0.21095309831500828,13.684660546398243
81,477,21631,831,548,83,76109,324,0.20400685411652544,13.77359792976084
82,455,21548,767,511,72,76325,325,0.1970469924335914,13.857950085046818
83,394,21484,719,475,68,76537,326,0.1906152441201588,13.941847731406355
84,372,21409,647,438,62,76748,327,0.1843420169550369,14.020800190411213
85,350,21345,616,405,53,76905,329,0.17838486456000285,14.097922731318041
86,341,21290,558,368,50,77067,329,0.17262328678194708,14.171880392044514
87,312,21236,511,325,45,77243,331,0.16708560262044655,14.24285938692265
88,280,21204,447,290,39,77409,334,0.16171283049384494,14.3117496138711
89,250,21159,419,280,31,77529,335,0.15661523020851909,14.378211204752391
90,221,21124,396,262,28,77636,336,0.15182717273137386,14.441149898229217
91,194,21096,355,233,28,77761,336,0.14728376876033275,14.502170872783084
92,173,21063,329,216,24,77862,336,0.1428186873831073,14.55936493786193
93,162,21042,292,199,21,77951,336,0.1387208049143257,14.615668642960483
94,144,21015,284,188,19,78017,336,0.13469816336236243,14.667863390379127
95,133,20991,253,171,20,78099,336,0.1309964885301175,14.718249798929582
96,130,20966,231,157,20,78163,336,0.12747828203858863,14.76570029644782
97,119,20944,213,133,17,78240,337,0.12410933121928147,14.810926878336344
98,116,20926,187,116,14,78307,337,0.12075347773998744,14.853951236511547
99,99,20916,169,106,12,78363,338,0.11769675104731758,14.89593586085826
100,90,20901,149,96,12,78417,338,0.11476500120145944,14.935215316968893
101,76,20890,147,91,12,78449,338,0.1120049569995376,14.97242843268459
102,62,20882,139,76,12,78494,338,0.10944312396264079,15.007793352657192
103,59,20867,130,68,9,78532,338,0.10692023081021851,15.040837374131838
104,51,20865,119,61,8,78561,338,0.10459931492843347,15.072807970843733
105,41,20860,106,56,7,78595,338,0.10236852800290087,15.103229629697339
106,43,20847,99,53,8,78615,338,0.10022959090224694,15.132183279287858
107,40,20842,89,44,6,78644,338,0.09833248406796084,15.159544827805423
108,32,20835,80,44,6,78668,338,0.0964075001229615,15.18453207963689
109,34,20831,64,37,6,78693,338,0.09473627234410235,15.208967415028447
110,33,20827,49,35,6,78715,338,0.09307419313262921,15.23118908784796
111,24,20823,48,31,5,78734,338,0.09155021723012549,15.252888878900334
112,26,20816,45,29,4,78744,339,0.09008310198784057,15.273054283942031
113,23,20812,39,27,4,78759,339,0.08872563885688826,15.292367287628656
114,24,20807,34,25,4,78770,339,0.08741666186230945,15.31017738455392
115,21,20806,33,22,4,78777,340,0.08625931850862958,15.327163906421779
116,17,20806,29,15,5,78791,340,0.08511360226131545,15.343102440117278
117,11,20805,33,16,5,78793,340,0.08402119515996817,15.358162660884224
118,8,20804,32,16,4,78799,340,0.0830529645575012,15.37254890404812
119,4,20803,25,15,3,78813,340,0.0821087530602668,15.385591378220747
120,5,20801,20,16,3,78818,340,0.08123698416977,15.39813268396418
121,8,20798,18,11,3,78825,340,0.08042744212535319,15.409835182812921
122,7,20798,16,10,3,78829,340,0.07960976524267205,15.420613716908482
123,7,20797,12,11,3,78833,340,0.07889982957454153,15.431197912812326
124,8,20795,11,9,3,78837,340,0.0782287832054298,15.440429482163353
125,7,20794,8,7,3,78844,340,0.07757394204273096,15.449389353223154
126,7,20791,9,5,3,78848,340,0.07697541966769328,15.457969597534793
127,7,20791,6,3,2,78853,341,0.07642271840868939,15.46567763535798
128,6,20791,6,3,1,78855,341,0.07587509617238393,15.47313949187021
129,4,20791,7,4,1,78855,341,0.07537807910944092,15.479877125262535
130,3,20791,6,5,1,78856,341,0.07493940557306969,15.486381356281486
131,1,20790,7,6,1,78857,341,0.07453164224833649,15.4923512207183
132,2,20789,6,6,1,78858,341,0.07414850521522222,15.49792384577586
133,3,20788,4,6,0,78861,341,0.07378984561884189,15.50301362332528
134,3,20788,2,5,0,78864,341,0.07342810559760575,15.507888830342097
135,3,20788,2,5,0,78864,341,0.07311875805231056,15.512589823745877
136,2,20788,2,5,0,78865,341,0.07281907352335437,15.51666092595694
137,1,20788,1,5,1,78866,341,0.07254923599641867,15.520453104541833
138,1,20787,2,4,1,78867,341,0.07231936569036361,15.524253352309897
139,1,20787,1,2,1,78870,341,0.07207133516911762,15.527478216489273
140,1,20787,1,2,1,78870,341,0.07183939271034183,15.530694664933693
141,1,20787,1,2,1,78870,341,0.07163689959642355,15.533910917182254
142,1,20787,1,2,1,78870,341,0.07141662423935889,15.536585521331093
143,0,20787,1,3,1,78870,341,0.07124297976702457,15.539399671939664
144,0,20787,1,2,1,78871,341,0.07107049666171328,15.54180571226315
145,0,20787,1,1,1,78872,341,0.07089477943497366,15.544194533347174
146,0,20787,0,1,1,78873,341,0.07075904773321005,15.546367440473725
147,0,20787,0,1,1,78873,341,0.07060790050275663,15.54825385763288
148,0,20787,0,1,1,78873,341,0.07047375777140037,15.550296419781743
149,1,20786,0,1,0,78874,341,0.07035532282533548,15.552125788997806
150,1,20786,0,1,0,78874,341,0.07022646369105298,15.55386403164989
151,1,20786,0,0,0,78875,341,0.07011472353030283,15.555485150400502
152,1,20786,0,0,0,78875,341,0.06999106346584297,15.556970807617198
153,1,20786,0,0,0,78875,341,0.06989565026604239,15.558386511028287
154,0,20786,1,0,0,78875,341,0.06981500663817014,15.559632110897455
155,0,20786,1,0,0,78875,341,0.06972284720072436,15.560759541170976
156,0,20786,1,0,0,78875,341,0.06963308928941954,15.561979756747965
157,0,20786,1,0,0,78875,341,0.06957940147324918,15.563179108150068
158,1,20785,1,0,0,78875,341,0.0695000018018337,15.564193918366092
159,1,20785,1,0,0,78875,341,0.06942742693225439,15.565091425329829
160,1,20785,1,0,0,78875,341,0.06938582278816922,15.565972782351459
161,1,20785,1,0,0,78875,341,0.06929985564322488,15.566740659145955
162,1,20785,0,0,0,78876,341,0.06926886111864258,15.567522524673882
163,0,20785,1,0,0,78876,341,0.06919467643720324,15.568118596933273
164,0,20785,1,0,0,78876,341,0.06915965814106054,15.568905074292049
165,0,20785,1,0,0,78876,341,0.06914425489765241,15.56951499930464
166,0,20785,1,0,0,78876,341,0.06906989358008771,15.56998858392237
167,0,20785,1,0,0,78876,341,0.06904200737972815,15.570869318899929
168,0,20785,1,0,0,78876,341,0.06901106439645742,15.571230659321971
169,0,20785,1,0,0,78876,341,0.06896464246687435,15.571649319278931
170,0,20785,1,0,0,78876,341,0.06895755928515337,15.572111432408958
171,0,20785,0,0,0,78877,341,0.06892915473820901,15.572398475409708
172,0,20785,0,0,0,78877,341,0.06888433481367656,15.572712875593547
173,0,20785,0,0,0,78877,341,0.06889100324633646,15.572968464181052
174,0,20785,0,0,0,78877,341,0.06886541072309198,15.573275468931854
175,0,20785,0,0,0,78877,341,0.06883312464797896,15.57362734205429
176,0,20785,0,0,0,78877,341,0.06879230199850773,15.573919775212765
177,0,20785,0,0,0,78877,341,0.06878076493908523,15.574447115636154
178,0,20785,0,0,0,78877,341,0.0687413527736237,15.574877975238305
179,0,20785,0,0,0,78877,341,0.06873237984377503,15.57508322793504
