,e,s,i1,i2,c,r,d,compliance,contacts
0,324,99075,307,297,0,0,0,0.006000581510358846,17.406721605218465
1,575,98824,265,255,1,83,0,0.007544149331072013,17.301637706830004
2,843,98556,221,204,3,176,0,0.012713695203162892,17.261066198515575
3,1064,98335,178,166,5,255,0,0.015336156225959399,17.196054983461813
4,901,98174,328,256,5,339,0,0.018563215522169555,17.15395500861808
5,1039,98036,284,211,7,426,0,0.02224871269233745,17.113503391402222
6,1039,97785,403,251,12,513,0,0.024308028106937454,17.057912941031407
7,979,97577,544,299,12,592,0,0.028089083124061467,17.028587914493553
8,1040,97295,681,383,12,592,0,0.030603234994021847,16.97687406699933
9,1307,96867,764,461,12,592,0,0.034401811032853016,16.931713141359168
10,1694,96342,845,518,12,592,0,0.0380569625502225,16.87235302794132
11,2042,95743,995,619,12,592,0,0.04206101706383574,16.811685526996918
12,2430,95147,937,561,19,909,0,0.04674797859273818,16.746942967885015
13,2817,94478,1106,674,18,909,1,0.05020986478993623,16.671782250909892
14,3102,93765,1225,732,18,1160,1,0.055783763803379405,16.61994944222217
15,3354,92988,1360,854,20,1426,1,0.05975706788336737,16.53753956501711
16,3607,92136,1588,1004,23,1644,1,0.06579226312224142,16.470037442308318
17,3926,91221,1879,1148,22,1806,1,0.07163885757289332,16.38097828097113
18,4267,90211,2199,1359,18,1946,3,0.07841205931335264,16.28513702062423
19,4623,89142,2496,1524,21,2194,3,0.08636518471608162,16.18064660252058
20,5136,87852,2832,1757,23,2400,3,0.09450334447502876,16.05955138259129
21,5645,86491,3201,1958,24,2681,3,0.10428113465629453,15.932995191571006
22,6127,85094,3472,2174,33,3100,3,0.11414800520774736,15.788258846418541
23,6674,83537,3813,2318,38,3620,3,0.12546929927622172,15.640281199883177
24,7216,81926,4095,2506,42,4215,3,0.13659236385791382,15.479559941420883
25,7650,80202,4539,2756,51,4802,3,0.1488374787382687,15.322924247449274
26,8008,78483,4991,2996,56,5466,3,0.1615197005328852,15.154058987352952
27,8418,76676,5397,3274,61,6174,3,0.17468531355692213,14.977467068512121
28,8696,74841,5871,3580,73,6939,3,0.1889415850320426,14.79725836441116
29,9011,72915,6333,3877,89,7775,3,0.20376669291833233,14.610027533301626
30,9355,70847,6834,4185,97,8682,3,0.21901873802244906,14.41635858967962
31,9757,68726,7209,4519,107,9681,4,0.23477309286844916,14.219323083600045
32,10182,66494,7663,4803,121,10735,5,0.25102038219903366,14.022619482696728
