,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,331,291,0,0,0,0.005795616351139942,17.44659865500253
1,613,98768,286,247,0,89,0,0.007384917489415129,17.346218635425718
2,938,98443,230,214,0,178,0,0.01243296348478551,17.305979256112476
3,1173,98208,182,177,3,260,0,0.015206570901085598,17.24302874710633
4,1093,97982,320,255,4,349,0,0.018367684121110773,17.198522963396925
5,1268,97807,281,209,5,433,0,0.02207094569504378,17.157047592137317
6,1214,97554,423,278,7,527,0,0.024211975768594397,17.10161933163771
7,1126,97317,568,370,7,615,0,0.028199348198878864,17.07078250160178
8,1283,96925,716,457,7,615,0,0.031262177090060767,17.011704187069075
9,1551,96431,865,534,7,615,0,0.035576970700939584,16.956693285609237
10,1966,95841,973,601,7,615,0,0.039872628448364957,16.891550189579643
11,2351,95203,1140,687,7,615,0,0.044530784110111604,16.823116446112497
12,2794,94523,1105,653,13,915,0,0.04970553637736351,16.752281315518655
13,3176,93749,1340,810,13,915,0,0.05404397611902606,16.673879142682747
14,3337,93094,1456,881,13,1222,0,0.06042827149622924,16.612024569581553
15,3473,92368,1612,990,15,1544,1,0.06536950603939215,16.516220493018974
16,3610,91593,1887,1118,20,1774,1,0.07237328018593972,16.43931481200409
17,3887,90636,2153,1306,24,1996,1,0.07892401508321627,16.341296368139698
18,4169,89580,2502,1556,30,2165,1,0.08687643455205735,16.23652145049719
19,4607,88487,2740,1720,34,2414,1,0.0960058732465652,16.116150632749026
20,5141,87227,3046,1903,37,2648,1,0.10516199814394585,15.976585041415735
21,5745,85848,3299,2033,45,3032,1,0.11567940850901516,15.83801224717516
22,6230,84406,3598,2197,50,3521,1,0.12589953477105623,15.682589349998441
23,6687,82893,3903,2358,64,4097,1,0.13730950428029934,15.533880718648971
24,7126,81361,4125,2591,66,4732,2,0.1486127711329896,15.3739321178435
25,7537,79690,4480,2816,73,5405,2,0.16088347162220157,15.213313065603895
26,7870,77978,4907,2994,93,6159,2,0.17326946265742102,15.045443180228466
27,8236,76170,5383,3305,91,6813,5,0.185895282002266,14.876828214447986
