,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,302,320,0,0,0,0.006505961364318051,16.225014030599922
1,593,98788,270,275,1,76,0,0.008121824054514469,16.117836836244535
2,843,98538,216,230,3,173,0,0.013515006083482306,16.076261142210726
3,1064,98317,175,179,7,261,0,0.01630175360365686,16.009616395257183
4,938,98137,319,261,8,340,0,0.01954448929234567,15.96440762706892
5,1051,98024,277,209,12,430,0,0.023314998963523362,15.92348127183602
6,1012,97776,396,286,15,518,0,0.025332389794499494,15.869581809341307
7,975,97563,511,332,16,606,0,0.029436574649820368,15.83856480569364
8,1094,97223,645,419,16,606,0,0.032036926750683405,15.779442011473744
9,1313,96824,761,483,16,606,0,0.03628788498094758,15.732314688805708
10,1717,96307,838,519,16,606,0,0.03996387293146635,15.6699744337231
11,2040,95736,990,615,16,606,0,0.04406277978232054,15.61024930334
12,2385,95178,935,577,21,907,0,0.0487643374543146,15.550161978460494
13,2692,94531,1148,704,20,908,0,0.05228555643177925,15.477972688212072
14,2933,93891,1224,740,22,1193,0,0.05787550275582009,15.422358445908813
15,3126,93181,1385,846,23,1441,1,0.0618126275346221,15.338962523365524
16,3264,92472,1591,990,25,1660,1,0.06780692663326168,15.277329803104799
17,3523,91655,1821,1138,26,1839,1,0.07338899765662554,15.191824943926285
18,3769,90762,2138,1355,26,1952,1,0.0801029194170327,15.103707251777353
19,4104,89787,2375,1510,27,2199,1,0.08780916963463242,15.005133257140896
20,4578,88603,2679,1703,29,2410,1,0.09558242962767782,14.88342345176084
21,5140,87332,2879,1872,32,2747,1,0.1049622247734629,14.762164079117479
22,5629,86026,3138,2031,39,3139,1,0.11431698631612867,14.626119119882265
23,6139,84623,3381,2164,48,3647,1,0.12440401125110065,14.489482228455337
24,6661,83126,3628,2321,51,4214,2,0.13455471676399838,14.346236406754185
25,7013,81590,4005,2570,54,4769,2,0.14520948986871332,14.202006294589488
26,7309,80023,4412,2787,59,5411,2,0.15670136027214562,14.052908663654472
27,7697,78329,4825,3040,60,6049,3,0.1683293262757854,13.891655470892745
28,8032,76591,5257,3301,67,6752,3,0.1809453855237584,13.730793216409714
29,8347,74779,5772,3574,78,7448,5,0.19382119929786312,13.561587814854178
30,8777,72813,6209,3856,83,8259,6,0.20738258166237028,13.386985911702848
31,9280,70743,6622,4117,95,9139,7,0.22151666941422865,13.208053096091843
