,e,s,i1,i2,c,r,d,compliance,contacts
0,325,99075,298,305,0,0,0,0.006096935647726325,16.891797276451005
1,596,98804,257,267,0,79,0,0.007700157513587995,16.786994031713633
2,856,98544,208,223,3,169,0,0.013040728494037339,16.746010202418024
3,1082,98318,167,182,5,249,0,0.01580408979092103,16.679554927185436
4,942,98133,319,273,6,330,0,0.01906872923863757,16.635309865404157
5,1078,97997,283,237,9,399,0,0.02292018139975666,16.594202033575627
6,1033,97771,405,283,11,500,0,0.025113338044573916,16.535882298051355
7,972,97572,529,327,14,589,0,0.029131313336724057,16.503886228422225
8,1081,97237,667,415,14,589,0,0.031829061729908396,16.445346485084453
9,1403,96730,780,487,14,589,0,0.03601684258380994,16.397334166202548
10,1852,96145,863,540,14,589,0,0.039853986132187456,16.33510720574391
11,2244,95527,1006,623,14,589,0,0.04411677618184542,16.270521724939314
12,2669,94903,938,565,17,911,0,0.04887633012181197,16.20380576559036
13,3027,94210,1155,683,17,911,0,0.052529984803339064,16.128423928182613
14,3138,93592,1282,792,17,1181,1,0.05817761329324744,16.07024838303947
15,3286,92859,1492,907,17,1441,1,0.06284362003277179,15.985214232846733
16,3431,92096,1725,1066,21,1662,2,0.06904652673020074,15.913327725947553
17,3700,91203,1980,1250,18,1848,4,0.07549018463309284,15.821557890825622
18,3994,90216,2328,1459,22,1980,4,0.08288185616636567,15.719702255694143
19,4442,89150,2570,1609,21,2207,4,0.0913374674712753,15.60774507397332
20,4902,87957,2893,1820,23,2404,4,0.09996750534220322,15.478845466410835
21,5490,86606,3161,1980,24,2738,4,0.11007683786732286,15.349873927058391
22,5968,85235,3404,2123,32,3237,4,0.11987754365584899,15.20446282029684
23,6425,83791,3660,2269,39,3815,4,0.13071912877001612,15.062392283148606
24,6928,82222,3929,2448,41,4431,4,0.14162231256171862,14.906269162917837
25,7419,80538,4309,2637,50,5046,4,0.1532094418298383,14.752043495652794
26,7769,78837,4707,2897,55,5734,4,0.16507584989749183,14.59397784853112
27,8145,77090,5180,3177,61,6345,5,0.17776760231984876,14.424880048031389
28,8578,75213,5621,3447,61,7075,8,0.19102641669218354,14.256049287355138
29,8996,73226,6105,3769,71,7828,8,0.20447933334212293,14.08149065220745
