,e,s,i1,i2,c,r,d,compliance,contacts
0,326,99075,313,289,0,0,0,0.008152621394648542,18.867080842419853
1,668,98733,267,237,1,97,0,0.010383329137843586,18.74397354052119
2,987,98414,227,196,1,178,0,0.016167810049569298,18.692298780170553
3,1257,98144,176,155,2,269,0,0.019412150480675943,18.622417868422925
4,1146,97929,326,246,4,352,0,0.022704147462451415,18.571313287356524
5,1310,97765,282,215,5,426,0,0.02670600273898907,18.529169754389855
6,1258,97475,450,296,6,518,0,0.02893781837360919,18.470651542200613
7,1206,97208,605,382,8,594,0,0.03306484262934921,18.43782239333122
8,1457,96687,779,478,8,594,0,0.03604726164023314,18.37626880417547
9,1980,95949,900,572,8,594,0,0.040298325564304044,18.322660879356313
10,2611,95154,993,643,8,594,0,0.044446429144083276,18.25957191711314
11,3085,94390,1181,745,8,594,0,0.048863014439925724,18.193936296985072
12,3605,93603,1144,723,14,914,0,0.05382685026118981,18.12877096361327
13,3958,92729,1473,915,13,914,1,0.05776294997606505,18.053039438118493
14,4070,91879,1695,1089,16,1253,1,0.06394588700588259,17.995551111734418
15,4262,90892,1994,1266,22,1566,1,0.06923020022741729,17.90446336919251
16,4604,89786,2267,1487,23,1835,1,0.07631532418847424,17.82253370973012
17,5078,88525,2625,1701,23,2050,1,0.08383262305563649,17.719375656043983
18,5513,87216,3068,1968,22,2215,1,0.09213056983620313,17.60720041826136
19,6108,85771,3434,2162,26,2501,1,0.10169040282032427,17.484931331701212
20,6736,84156,3887,2429,32,2762,1,0.11113051460475716,17.342482116896193
21,7328,82458,4264,2637,42,3273,1,0.1221778976798068,17.204661911086596
22,7842,80683,4601,2823,56,3997,1,0.13286307312347148,17.040637407955476
23,8459,78757,4934,3004,65,4783,1,0.14461324430467729,16.881801847590495
24,9016,76755,5402,3217,70,5540,3,0.1562672129308349,16.71547234502564
25,9477,74679,5920,3527,93,6304,3,0.1682668869687428,16.548438819111755
26,9865,72593,6470,3801,105,7164,5,0.18117158181165985,16.380409942577042
27,10295,70388,7014,4182,107,8008,9,0.1937442205856579,16.19738426828349
28,10698,68059,7579,4556,125,8976,10,0.20785273559642653,16.02347500298498
29,11099,65656,8100,4931,140,10067,10,0.2216822886571294,15.836528987814717
30,11534,63145,8650,5196,172,11296,10,0.23621458023395117,15.657652278627818
31,11870,60723,9127,5496,177,12599,11,0.25006366746714853,15.479812266128985
32,12153,58235,9546,5837,199,14017,16,0.2637915939698057,15.308419360710973
33,12238,55821,9987,6110,219,15612,16,0.27761270984035064,15.148324330421227
34,12261,53395,10396,6406,227,17299,19,0.2903271073435861,14.985907971255449
35,12100,51045,10807,6731,239,19060,21,0.30327927968678287,14.841318370184355
36,12001,48722,11115,6919,260,20963,23,0.31540623436256165,14.700119077012626
37,11837,46398,11439,7081,262,22956,30,0.32655748393104495,14.5686229066594
38,11577,44244,11649,7209,281,25010,33,0.33688385184741637,14.450536510347746
39,11289,42106,11824,7374,304,27070,36,0.3460412575935891,14.346565121640692
40,10922,40123,11943,7400,319,29255,41,0.3545930249293576,14.259984330876982
41,10556,38166,11895,7442,330,31566,48,0.36129962356698747,14.181144554669398
42,10068,36330,11836,7422,330,33961,56,0.36742558818279886,14.120814347811692
43,9670,34574,11630,7271,353,36445,60,0.37171660305212195,14.075375992785172
44,9141,32965,11423,7194,363,38849,68,0.37438315064756994,14.045537999758482
45,8650,31473,11060,7052,371,41317,80,0.3763833077497576,14.035950566378537
46,8038,30128,10697,6958,381,43714,87,0.37660765481078384,14.040685956836793
47,7484,28846,10328,6737,398,46115,95,0.37624539790997497,14.059949567419027
48,6882,27692,9962,6509,401,48455,102,0.3741755206687846,14.08461019852729
49,6365,26600,9549,6208,415,50759,107,0.37134435175505986,14.127028411984517
50,5911,25562,9062,5863,412,53073,120,0.36696613657238253,14.177060365496088
51,5444,24684,8593,5523,410,55219,130,0.36148386990279785,14.244012652865589
52,5055,23791,8114,5146,411,57343,143,0.35488058739550116,14.322450656155112
53,4647,23045,7640,4791,413,59313,154,0.34706586301675824,14.412768160252337
54,4252,22348,7139,4427,408,61266,163,0.33848528732604594,14.508859969748547
55,3853,21709,6680,4088,404,63097,172,0.3293053997972348,14.613576108677638
56,3561,21123,6123,3767,401,64844,184,0.31969348184283786,14.724994749190582
57,3203,20588,5683,3491,385,66455,198,0.30968580641337484,14.840657702492631
58,2932,20113,5175,3253,367,67958,205,0.2995409687864944,14.961607856073961
