,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,300,306,0,0,0,0.008301695144751733,16.994590311135088
1,616,98781,261,256,1,88,0,0.010549922582088398,16.86699958179219
2,877,98520,226,209,2,169,0,0.01647456091909486,16.81420494548447
3,1109,98288,177,167,3,259,0,0.019762485350673445,16.74116794729057
4,996,98079,325,258,5,340,0,0.02320274380896486,16.6910790731441
5,1139,97936,286,219,6,417,0,0.027205310385146734,16.64769486324725
6,1119,97662,426,286,7,503,0,0.029391163000038655,16.58893026155615
7,1074,97446,548,329,9,597,0,0.03331579821245159,16.5575554570008
8,1199,97089,674,435,9,597,0,0.03583832216084435,16.498494660985845
9,1459,96620,800,518,9,597,0,0.03999538063373667,16.454461056657326
10,1870,96066,883,578,9,597,0,0.04348712572968579,16.388993513907717
11,2173,95489,1046,689,9,597,0,0.04763223418336383,16.333736167261097
12,2643,94803,977,652,14,914,0,0.05210086002801914,16.270996347674124
13,3014,94075,1208,778,13,915,0,0.055451113906651146,16.19913988089472
14,3231,93389,1326,835,14,1207,1,0.06073860205597164,16.14702239495353
15,3489,92577,1502,952,17,1465,1,0.06455577620533745,16.068598847041578
16,3806,91683,1740,1059,18,1696,1,0.07009030628526809,16.007122721941943
17,4094,90709,2033,1243,23,1900,1,0.07500521818114915,15.926341317552561
18,4518,89557,2385,1476,23,2043,1,0.08145919066723756,15.846844442544135
19,5023,88366,2649,1624,27,2312,2,0.08838134492878162,15.747549928583199
20,5601,86976,3019,1850,29,2526,2,0.09559822992266472,15.63777009004636
21,6248,85435,3334,2072,34,2878,2,0.10410104902763104,15.525769792945667
22,6900,83809,3602,2309,42,3339,2,0.11276684498183377,15.395005501108145
23,7518,82039,3968,2541,46,3889,2,0.12263203261873858,15.26122898345733
24,8179,80187,4347,2776,46,4465,3,0.13278105761385858,15.11352271271641
25,8726,78250,4777,3050,57,5140,3,0.14358809660801466,14.963796726089237
26,9227,76208,5299,3341,70,5855,3,0.15506795823309172,14.81134523548177
27,9723,74086,5886,3694,72,6538,4,0.16695195131731286,14.645240992397051
28,10279,71760,6488,4050,82,7340,4,0.1799056366117068,14.477864747173905
29,10730,69457,7080,4416,85,8227,8,0.19334910981401526,14.300624309712873
30,11200,67050,7670,4789,99,9187,8,0.20744676359394537,14.119485025513933
31,11571,64637,8193,5156,110,10324,12,0.22205072067897358,13.934776880039193
32,11955,62131,8773,5507,122,11502,13,0.23691847600802005,13.748837199393387
33,12089,59671,9358,5858,133,12880,14,0.2519054624087937,13.564444437831913
34,12236,57221,9811,6167,157,14394,17,0.2670112248084182,13.382813479040712
35,12288,54762,10294,6465,177,15999,18,0.281737709051204,13.211211145682782
36,12247,52390,10683,6719,195,17750,19,0.29600522804582413,13.049664285551048
37,12029,50102,11114,6942,207,19586,23,0.3095309189096389,12.895061206640264
38,11764,47907,11500,7079,218,21507,28,0.3222588857901411,12.751709533790837
39,11468,45753,11784,7203,233,23533,29,0.33364502970666554,12.620889252852379
40,11197,43565,11983,7341,249,25636,32,0.34382162443891057,12.513168348552018
41,10968,41422,12003,7367,271,27938,34,0.352948974139024,12.420162370356984
42,10607,39495,11989,7366,298,30208,40,0.360307161971319,12.337072699630427
43,10285,37622,11840,7303,308,32599,46,0.36681511124345334,12.27571381417742
44,9930,35823,11685,7199,322,34991,53,0.37133169473099903,12.225090672750454
45,9391,34174,11473,7093,338,37472,62,0.37468799964089333,12.196538830599328
46,8774,32648,11229,7020,340,39923,69,0.37658340474520124,12.183798654375677
47,8325,31170,10905,6821,338,42367,77,0.3775040968719666,12.186362256218347
48,7789,29833,10491,6649,348,44808,85,0.37667762875991684,12.199117065836411
49,7268,28555,10139,6428,355,47165,93,0.3750951654340991,12.229799663793118
50,6776,27398,9767,6161,365,49437,99,0.37214069823064394,12.268407858902371
51,6254,26394,9376,5883,372,51617,107,0.36810522688280956,12.318623835831394
52,5757,25413,8936,5647,377,53760,113,0.36304357396284165,12.380341642104936
53,5282,24551,8426,5306,375,55938,125,0.35739183696126187,12.451001442658526
54,4793,23762,7960,4907,374,58071,136,0.3503642357076444,12.526867359748648
55,4331,23067,7475,4622,373,59991,144,0.3423214480439746,12.617408895856196
56,3959,22435,7006,4222,374,61856,151,0.33414714006886775,12.71602875684523
57,3553,21860,6510,3900,370,63652,158,0.3245203427423275,12.81667476776711
58,3241,21310,6021,3602,371,65291,167,0.3150924856296059,12.930793214434404
59,2995,20767,5537,3349,370,66811,174,0.3049403898400101,13.04799275287927
60,2724,20343,5058,3045,364,68288,181,0.2948209951979256,13.16667451324949
61,2505,19930,4596,2802,364,69615,191,0.28430524612780783,13.287210962781494
62,2290,19570,4112,2583,343,70904,201,0.27402500614660336,13.412238428141368
63,2053,19257,3764,2324,334,72062,209,0.26350941791658133,13.532098245593888
64,1771,18996,3463,2164,318,73071,220,0.253108666983886,13.6546408277151
65,1602,18741,3116,1954,302,74060,228,0.24330532902971602,13.776509444896865
66,1409,18521,2837,1784,274,74940,238,0.23309141632055203,13.892959428312391
67,1262,18308,2598,1594,256,75742,243,0.22351731503227454,14.010754146654008
68,1164,18093,2376,1434,243,76443,250,0.21386561333834855,14.124700861726778
69,1083,17913,2159,1280,225,77082,261,0.20461690751981398,14.237890019997877
70,988,17753,1972,1147,198,77673,272,0.19556060032581235,14.347710414317106
71,910,17611,1733,1056,184,78228,281,0.18675356084270525,14.455810248531684
72,818,17490,1529,930,163,78788,285,0.17861170847914346,14.56060736567103
73,725,17368,1413,837,136,79232,292,0.1705007185813385,14.657635306768505
