,e,s,i1,i2,c,r,d,compliance,contacts
0,304,99075,310,314,0,0,0,0.008163427872322389,17.94510475613519
1,634,98745,266,269,0,89,0,0.010444760767511541,17.815648663262
2,909,98470,219,223,1,181,0,0.016503597322365948,17.76196966583348
3,1141,98238,177,169,1,277,0,0.019827521556919924,17.688150695550014
4,1006,98069,322,245,1,360,0,0.023222400062151316,17.63709677681683
5,1145,97930,282,196,3,447,0,0.02709885860730102,17.595298372473128
6,1079,97666,444,283,4,527,0,0.029117007766626353,17.54165001813973
7,1020,97450,553,356,7,617,0,0.03307269659158861,17.512949038576533
8,1258,96980,696,445,7,617,0,0.03574929986016298,17.458015747110473
9,1636,96433,797,513,7,617,0,0.0396936694524457,17.410682453261078
10,2139,95791,890,559,7,617,0,0.043245794966484216,17.350987959787748
11,2540,95126,1060,653,7,617,0,0.047051024909324446,17.296432247314467
12,2970,94480,996,629,13,915,0,0.051269086122994814,17.239089175925205
13,3233,93747,1295,800,13,915,0,0.05459716445158559,17.17483535642997
14,3430,93003,1431,881,13,1244,1,0.05989047783197956,17.122734388907507
15,3680,92111,1657,1022,19,1513,1,0.06379895757270254,17.044060085144178
16,3946,91180,1925,1187,25,1739,1,0.0697858450030159,16.980328807822517
17,4219,90261,2212,1377,26,1907,1,0.07554084114225684,16.894144905687
18,4647,89100,2582,1601,26,2045,2,0.08245113174854034,16.80015525379833
19,5146,87857,2884,1779,28,2307,2,0.09013760826923019,16.693387298857395
20,5735,86376,3309,2030,34,2517,2,0.09820334389622368,16.573618568267115
21,6335,84845,3572,2228,40,2981,2,0.10764984383787299,16.449884825830107
22,7083,83178,3789,2383,49,3519,2,0.1170679858340925,16.3125361974766
23,7659,81441,4120,2571,62,4148,2,0.12701434843894616,16.17434526417386
24,8234,79623,4495,2774,65,4808,4,0.1373234760569624,16.031914926096892
25,8677,77699,5027,3077,79,5440,4,0.14765638497717185,15.882995864141924
26,9136,75709,5501,3401,93,6159,4,0.1592761403951526,15.741019696684804
27,9603,73575,6050,3775,97,6898,5,0.17089059314055383,15.577094359150562
28,10112,71329,6555,4115,103,7782,7,0.1839030350441672,15.41152760966844
29,10599,69024,7092,4465,116,8699,8,0.19698895211763887,15.232608692371699
30,11067,66632,7738,4824,125,9609,8,0.211007967636707,15.053501572228477
31,11536,64173,8264,5127,145,10749,9,0.2253559206087555,14.871368981028693
32,11862,61713,8766,5516,152,11981,13,0.23939334345096427,14.684105190112595
33,11990,59339,9211,5836,174,13438,15,0.25443939395826215,14.506657674292825
34,12206,56818,9692,6129,189,14953,16,0.26864508151826166,14.318267242324138
35,12259,54373,10141,6405,198,16608,19,0.2832047358258875,14.145323185031733
36,12169,52004,10604,6664,211,18330,21,0.2968205670919325,13.978747500509577
37,12029,49684,10996,6914,229,20126,25,0.31007881700119944,13.829270035230321
38,11990,47349,11293,7067,240,22032,32,0.32242193996764523,13.687510550775379
39,11721,45097,11599,7292,255,24006,33,0.33344006206282456,13.552141073622142
40,11382,42991,11837,7365,271,26120,37,0.34446872183499155,13.440051393974276
41,11030,40974,11963,7362,288,28341,45,0.35320596787875896,13.33343619241479
42,10741,38943,12003,7337,307,30625,47,0.36094132753519076,13.250934392046236
43,10301,37048,11948,7335,321,32996,54,0.36700364950025793,13.186627450429134
44,9750,35347,11775,7301,354,35417,59,0.3719093910543413,13.134306921185756
45,9356,33635,11605,7117,358,37862,70,0.3757818994873809,13.098515366971881
46,8903,32071,11335,7030,369,40215,80,0.3775927279054426,13.074122525679547
47,8281,30662,11017,6858,386,42714,85,0.37900931141747,13.07871449966025
48,7737,29311,10683,6642,396,45143,91,0.3783259509052783,13.086640993028507
49,7282,28065,10216,6441,391,47505,103,0.37680629767427065,13.116921416078398
50,6635,27000,9796,6253,390,49819,110,0.3737936698816293,13.158413634111756
51,6057,26014,9354,5924,397,52140,117,0.3701799555714547,13.211463086202802
52,5581,25081,8893,5542,399,54383,124,0.36487105367573935,13.271826403576668
53,5093,24218,8423,5257,394,56487,131,0.35843262139923626,13.349349203497065
54,4622,23443,7953,4956,404,58484,141,0.35132854152760007,13.43509509633539
55,4297,22703,7384,4559,388,60519,153,0.3433658050609112,13.528414286605338
56,3975,22039,6795,4239,354,62434,167,0.3341869241654193,13.62813109578878
57,3644,21437,6346,3920,349,64129,178,0.32478316532498835,13.737585310886159
58,3302,20916,5852,3565,336,65842,190,0.31495262850380434,13.850109706724341
59,3028,20415,5371,3257,325,67407,200,0.3044536081022444,13.966296264266317
