,e,s,i1,i2,c,r,d,compliance,contacts
0,308,99075,319,301,0,0,0,0.007954528773669051,18.53042559478515
1,627,98756,273,254,1,92,0,0.010263178968519296,18.3982263918922
2,919,98464,225,203,3,189,0,0.016458633418633215,18.3452226709085
3,1201,98182,179,162,4,275,0,0.01975166593420295,18.26798466970767
4,1100,97975,325,243,5,355,0,0.023377259071580156,18.218374456213166
5,1231,97844,272,198,9,449,0,0.027264409408732312,18.17460364036885
6,1183,97573,416,291,11,529,0,0.02944993293686206,18.121605251705347
7,1135,97329,558,361,12,608,0,0.03350966900834188,18.092034443557065
8,1296,96886,722,479,12,608,0,0.03615972068381542,18.03320355716447
9,1670,96305,838,570,12,608,0,0.040521012459570675,17.987922344348537
10,2183,95661,922,617,12,608,0,0.04434459815612483,17.921100030880094
11,2618,94955,1095,715,12,608,0,0.048585223174592615,17.858639268268632
12,3069,94260,1057,689,15,913,0,0.053341744146570676,17.795153117442535
13,3443,93443,1321,868,14,914,0,0.05691979372336502,17.72387028371886
14,3652,92653,1494,957,18,1229,0,0.06272702370155203,17.66582772918533
15,4001,91660,1727,1076,23,1516,0,0.06705916498590773,17.58157421607019
16,4285,90670,1996,1231,24,1797,0,0.07334026851389709,17.51397942311181
17,4608,89652,2323,1392,26,2000,2,0.07928269272421291,17.426833203306437
18,4959,88484,2769,1632,25,2132,2,0.08599917990627097,17.337367871693193
19,5477,87176,3074,1846,30,2398,2,0.09378194831986486,17.239004864825617
20,5959,85701,3538,2131,37,2635,2,0.10179816235286147,17.11983349145991
21,6507,84163,3865,2351,41,3074,2,0.1114376058964841,16.995096636959783
22,7192,82460,4110,2543,49,3647,2,0.12121293375500505,16.85473246538501
23,7877,80607,4446,2731,59,4281,2,0.13171983439656054,16.71067181373661
24,8393,78783,4842,2937,65,4981,2,0.1424788882365069,16.564011937500425
25,8827,76874,5328,3231,77,5664,2,0.153394203584009,16.413441655365883
26,9195,74968,5755,3525,83,6474,3,0.16533378572342988,16.260998190703663
27,9581,72879,6340,3853,92,7253,5,0.17718041507194382,16.096638982255065
28,9891,70716,6880,4173,103,8235,5,0.19010278327342658,15.935245477956096
29,10382,68401,7410,4477,115,9213,5,0.203120015723855,15.764855375194378
30,10723,66151,7970,4808,136,10210,5,0.2164172922202345,15.594734924007929
31,11245,63723,8417,5099,150,11360,9,0.23007563499044667,15.425243150415879
