,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,310,296,0,0,0,0.008085890180816969,18.587933093219622
1,670,98727,267,247,5,87,0,0.010358844239530925,18.463530315127436
2,998,98399,215,205,6,180,0,0.01630262018924239,18.411353768410006
3,1256,98141,180,150,8,268,0,0.019622656904246045,18.338756390193577
4,1140,97935,327,246,9,346,0,0.022938810630849887,18.287963456552543
5,1320,97755,274,212,10,432,0,0.026994166012992416,18.246645327841904
6,1318,97409,427,323,12,514,0,0.029131176881649058,18.187621322603313
7,1252,97147,578,420,13,593,0,0.03358381203882768,18.15643221559871
8,1519,96622,739,517,13,593,0,0.03663943379324619,18.09063706039158
9,1980,95955,863,599,13,593,0,0.04115088351164791,18.035277757861163
10,2513,95242,984,658,13,593,0,0.04541363406897329,17.966594833284873
11,2808,94601,1190,798,13,593,0,0.049894315869978036,17.898891106345353
12,3206,93941,1167,761,16,912,0,0.055316209474327895,17.830610756463965
13,3529,93093,1491,962,11,917,0,0.05916708885265608,17.744224012177174
14,3634,92321,1691,1081,13,1263,0,0.06593728300277056,17.687573575463848
15,3860,91382,1937,1220,18,1585,1,0.07073524885154069,17.58776296216624
16,4184,90417,2170,1370,24,1837,1,0.07794222447715042,17.509817264870993
17,4595,89346,2432,1562,25,2041,2,0.08459109993106961,17.406864551507578
18,4914,88179,2838,1824,24,2222,2,0.09260374603940592,17.299524621531933
19,5467,86854,3111,1977,27,2565,2,0.10154920078671893,17.175874569705016
20,6004,85378,3544,2221,28,2826,2,0.11030630032019877,17.03979310999687
21,6631,83786,3828,2377,39,3340,2,0.12069874778299382,16.91124546396579
22,7302,82044,4105,2504,47,3999,2,0.13028899610387892,16.75681271786942
23,7975,80204,4416,2647,52,4707,2,0.1408271460539542,16.61742952601031
24,8613,78241,4857,2890,61,5339,2,0.15079964221061262,16.47433852724681
25,9239,76139,5384,3179,72,5988,2,0.16151532034633662,16.33349513078122
26,9613,74173,5842,3465,79,6828,3,0.17233533868436407,16.190065478475162
27,10075,71969,6442,3835,84,7593,5,0.18354367370186309,16.041138645619558
28,10416,69788,6972,4206,90,8525,6,0.19567731220041606,15.890626063423712
29,10736,67505,7586,4590,104,9475,7,0.20787350586207215,15.729306242034607
30,10967,65172,8225,4982,122,10528,7,0.22119657389849212,15.565625726296476
31,11526,62647,8699,5307,131,11685,8,0.23471606165043207,15.393592141946986
32,11715,60254,9217,5668,149,12991,9,0.248297322954562,15.223897723621036
33,12069,57719,9646,5944,166,14448,11,0.2623335127590228,15.05984717719659
34,12226,55279,10095,6186,178,16026,13,0.275587445666451,14.893733278288083
35,12298,52874,10425,6447,202,17743,14,0.2885760590866181,14.742061961031068
36,12121,50526,10865,6692,213,19566,20,0.30116458893030146,14.59569179387102
37,11998,48256,11133,6854,221,21515,26,0.3131982634341602,14.460397197467715
38,11713,46006,11385,7035,243,23592,29,0.32403634216065424,14.337683589057354
39,11448,43831,11685,7209,265,25530,35,0.3343274661085264,14.228301779275249
40,11085,41789,11818,7277,280,27713,41,0.34360944164826024,14.128350035531044
41,10771,39755,11927,7335,286,29883,46,0.35144588127565085,14.043208573628094
42,10419,37837,11892,7357,311,32134,53,0.3582929138978624,13.97253668306689
43,9964,36042,11866,7300,345,34427,59,0.3639254333257066,13.91697191234265
44,9466,34365,11643,7173,360,36934,62,0.3681138446127212,13.873967838408475
45,9017,32772,11413,7052,364,39315,70,0.3708685285474247,13.848918900499017
46,8394,31361,11097,6867,377,41832,75,0.37231230846263796,13.841831178566448
47,7860,29977,10769,6673,380,44257,87,0.3721447410668228,13.847538634191748
48,7324,28718,10379,6453,386,46647,96,0.370858140728013,13.872657188678028
49,6743,27622,9982,6179,403,48967,107,0.36824784843099356,13.904891540255493
50,6196,26576,9543,5941,399,51234,114,0.36457968085610054,13.952971777041956
51,5757,25604,9009,5636,400,53474,123,0.36001124914658045,14.009052902073524
52,5295,24682,8480,5374,404,55636,132,0.35433374338864504,14.078083004169427
53,4851,23867,7996,5075,414,57661,139,0.34814466716447084,14.153135086515922
54,4531,23091,7454,4679,394,59704,150,0.3411979699640266,14.235633124542185
55,4118,22458,6910,4351,385,61616,165,0.33268682265050853,14.324723971495704
56,3727,21877,6414,4024,373,63410,178,0.3240633328785937,14.427817145776038
57,3353,21329,5907,3776,364,65085,189,0.3144695463702049,14.532490619300468
58,3036,20831,5437,3468,352,66680,199,0.3053168411013272,14.646166969044131
