,e,s,i1,i2,c,r,d,compliance,contacts
0,320,99075,328,280,0,0,0,0.007880715571560212,17.788959208295424
1,675,98720,275,239,2,92,0,0.010135343659779819,17.66482054296566
2,962,98433,221,198,3,186,0,0.01610185318475568,17.612811807085723
3,1215,98180,185,152,4,267,0,0.019438820432198127,17.54000001426674
4,1084,97991,333,235,7,353,0,0.022839639383957253,17.490156318386944
5,1226,97849,283,194,10,441,0,0.026773836620175347,17.44755659881151
6,1147,97573,451,292,10,530,0,0.02889970650755144,17.388107232000277
7,1098,97335,592,370,10,598,0,0.033091469244762695,17.356516607970388
8,1334,96846,739,476,10,598,0,0.035912957904572655,17.293509358846563
9,1688,96303,856,548,10,598,0,0.040340054536961864,17.243216472149633
10,2097,95752,944,602,10,598,0,0.04415887722481796,17.172708438896215
11,2465,95108,1118,704,10,598,0,0.04859877158520468,17.108766275873876
12,2882,94453,1070,670,15,913,0,0.053400548537616464,17.040022803952105
13,3130,93716,1392,837,13,915,0,0.05711426148593376,16.961541235028495
14,3310,92993,1509,908,16,1267,0,0.06304195058606975,16.907051602265128
15,3686,92066,1676,1005,20,1550,0,0.06721818259493631,16.818564411777142
16,4093,91015,1942,1130,22,1799,2,0.07330223941269484,16.75208893508947
17,4550,89903,2229,1309,21,1989,2,0.0788249423654239,16.663754214009817
18,5012,88704,2599,1534,22,2130,2,0.0855389297889558,16.57688846218771
19,5588,87405,2863,1717,25,2403,2,0.09283932773726122,16.474428348733742
20,6090,85976,3282,1987,29,2637,2,0.10047629178343108,16.361993648373524
21,6598,84417,3602,2229,35,3120,2,0.10963250050493344,16.245050773382555
22,7285,82618,3964,2436,43,3655,2,0.11904049448055008,16.105908044217543
23,7870,80834,4367,2681,49,4200,2,0.12934650338367767,15.963797145289563
24,8445,78960,4759,2944,48,4845,2,0.14028315896595764,15.81681796674749
25,8998,76978,5237,3240,51,5497,2,0.15155819302776646,15.665332707692837
26,9438,74979,5739,3560,57,6227,3,0.16344603696399077,15.505942102054728
27,9827,72791,6410,3965,58,6949,3,0.17597324016499807,15.346322950127332
28,10251,70583,6961,4271,75,7859,3,0.1893320100490643,15.175866208200347
29,10715,68245,7496,4559,102,8882,4,0.20264162350018317,14.998392389434041
30,11100,65878,8037,4888,120,9976,4,0.2165442592932961,14.829368903212414
31,11594,63385,8553,5172,134,11159,6,0.23035217011617662,14.652427886643189
32,11899,60892,9107,5507,148,12443,7,0.24395264142629844,14.480733481060462
33,12147,58436,9610,5783,167,13850,10,0.25794104683558533,14.31153963726251
34,12337,55908,10081,6091,178,15397,11,0.27126654356929325,14.150784442988547
35,12488,53390,10435,6305,195,17177,13,0.28454905819995063,13.993692054432966
36,12410,50975,10854,6595,217,18935,17,0.29702105119228606,13.84474161209864
37,12318,48574,11248,6820,242,20784,17,0.3095184131343154,13.710445621797668
38,12124,46312,11520,7022,263,22744,18,0.32077664743021583,13.576191629575325
39,11824,44084,11871,7200,282,24723,19,0.33154504194420736,13.461567562218557
40,11362,42028,12085,7316,290,26895,27,0.34131583794103276,13.355464078653782
41,10935,40040,12204,7404,293,29094,33,0.34973687180831897,13.263108637291964
42,10478,38096,12257,7414,309,31405,44,0.35731633030708704,13.18309825526802
43,10005,36307,12180,7386,319,33759,47,0.3634742930809324,13.118322922830034
44,9495,34589,12026,7275,329,36234,55,0.36850359788993714,13.069191976102749
45,9002,33026,11739,7125,350,38700,61,0.3716778869659652,13.029915102469634
46,8498,31542,11443,6953,361,41139,67,0.37389407023752363,13.014405402733484
47,7959,30137,11008,6804,375,43648,72,0.37430466745659896,13.00934979402273
48,7429,28878,10575,6508,384,46150,79,0.3740290730716567,13.024503162377112
49,6952,27637,10123,6263,399,48544,85,0.37158735362219747,13.048690676070596
50,6482,26544,9657,5891,409,50924,96,0.3686780636557013,13.092328623900453
51,6002,25540,9196,5574,424,53162,105,0.3636681426501417,13.145988637032799
52,5476,24661,8694,5253,430,55375,114,0.3579960818755877,13.217969814310361
53,4998,23880,8196,4954,427,57428,120,0.35113575975160655,13.298552994691429
