,e,s,i1,i2,c,r,d,compliance,contacts
39,10200,63892,7776,4956,152,13010,16,0.228352777444428,12.657161383334698
40,10326,61731,8291,5238,153,14245,18,0.24097015959469004,12.508880246049738
41,10543,59550,8661,5493,161,15574,20,0.25365455498278383,12.365962998296158
42,10687,57394,8974,5743,171,17010,23,0.2660613708128493,12.226677528146125
43,10726,55281,9298,5920,191,18561,25,0.27816192298758324,12.093399790693615
44,10677,53215,9605,6104,204,20168,29,0.28951969653698767,11.962450807790473
45,10545,51186,9860,6281,230,21870,30,0.30071001200395886,11.843143579216372
46,10219,49331,10003,6420,240,23754,35,0.3112750798182067,11.730166199089032
47,9907,47487,10227,6471,252,25616,42,0.3208219458646777,11.627467130066858
48,9616,45665,10276,6500,279,27619,47,0.329329461903061,11.539039035679666
49,9303,43912,10382,6496,293,29557,59,0.33664281853713296,11.463024368593242
50,8971,42215,10421,6474,310,31548,63,0.34269047994815527,11.402879580961383
51,8672,40659,10221,6455,323,33601,71,0.3475273297222173,11.353477514940943
52,8381,39106,10044,6361,347,35689,74,0.3513893308251744,11.323104204690887
53,7951,37714,9838,6228,371,37819,81,0.3536224743291871,11.298450662520118
54,7499,36413,9626,6012,396,39969,87,0.3550092511388172,11.292090083747462
55,7137,35078,9346,5833,392,42120,96,0.3546671631775715,11.295742854057371
56,6778,33881,8999,5623,409,44211,101,0.35328868980148925,11.31347664388948
57,6362,32744,8677,5432,401,46277,109,0.3509325157345822,11.343241602159994
58,6021,31693,8268,5204,403,48296,117,0.34763374172434264,11.379486996122322
59,5690,30723,7966,4952,403,50143,125,0.3434933700170089,11.428473239593346
60,5216,29862,7681,4728,390,51989,136,0.33839271802573606,11.481894568076488
61,4854,29027,7313,4471,370,53820,147,0.3328076407412629,11.544132542862487
62,4515,28229,6922,4246,374,55559,157,0.3263522721330994,11.61033274392556
63,4140,27553,6509,4013,367,57257,163,0.3199033559291466,11.685985885026108
64,3833,26890,6142,3794,349,58820,174,0.3125358229879599,11.763866461091363
65,3583,26279,5716,3528,335,60378,183,0.30507779987854183,11.847760704913897
66,3316,25711,5367,3320,312,61784,192,0.2968629637713125,11.935486346113827
67,3039,25190,5058,3126,306,63089,194,0.2886359766642837,12.026179975462389
68,2807,24746,4642,2883,277,64439,208,0.2804752757418797,12.120810592555753
69,2536,24354,4289,2702,274,65633,214,0.2715164906607778,12.214349721866778
70,2280,23999,3964,2501,260,66774,224,0.26308877229396804,12.315103938822034
71,2098,23613,3666,2316,246,67830,233,0.2540723649822613,12.412894332547262
72,1863,23327,3367,2166,232,68806,241,0.2452821249216637,12.511292443582441
73,1702,23044,3111,2005,228,69666,246,0.2367547335234161,12.609430111555717
74,1575,22779,2831,1842,206,70506,263,0.2282712561352083,12.70576430465162
75,1448,22551,2556,1674,190,71314,269,0.21965467268161198,12.801366730732978
76,1282,22331,2385,1555,186,71992,271,0.2113018912136339,12.896855601697922
77,1189,22138,2158,1405,169,72664,279,0.20334608831709566,12.991407611951901
78,1065,21979,1940,1295,153,73286,284,0.1951134313200106,13.08195346759524
79,970,21809,1737,1195,141,73860,290,0.187585863616338,13.173369064877676
80,880,21671,1579,1060,139,74381,292,0.1801701750046924,13.25999842408961
81,760,21571,1437,978,126,74830,300,0.1728312400546435,13.344153254975206
82,675,21463,1343,873,118,75225,305,0.16598923292935874,13.428459958924892
83,607,21372,1232,788,111,75583,309,0.15905170284660905,13.506310660485045
84,525,21284,1090,714,110,75967,312,0.15274431793828255,13.583436775686412
85,475,21196,1002,654,100,76260,315,0.14665125543161303,13.655514152529694
86,440,21131,899,574,87,76553,318,0.1409497928443683,13.724726601419157
87,409,21054,803,513,84,76819,320,0.13529678535365747,13.790568610749055
88,398,20974,719,460,75,77052,324,0.1300400048174714,13.854805950517239
89,373,20911,633,414,71,77275,325,0.12505528883980083,13.916505970555232
90,339,20857,562,380,69,77469,326,0.12032420087130778,13.97402287301497
91,337,20794,499,349,66,77631,326,0.11601295824590054,14.02851771858085
92,307,20747,448,307,60,77804,329,0.11192499170289917,14.07956202132586
93,264,20710,421,276,54,77948,329,0.1079629944732078,14.12799278473616
94,234,20677,395,265,49,78052,330,0.10430506934813576,14.173456509788517
95,222,20635,367,239,44,78161,334,0.1010229771951112,14.217046103939655
96,183,20611,356,222,38,78256,336,0.09772627775566026,14.256589009431968
97,157,20590,333,204,32,78348,338,0.09480754845628125,14.294564387106274
98,153,20557,303,183,31,78437,338,0.0920413199711973,14.32949094081599
99,139,20538,287,167,25,78508,338,0.08938203024576263,14.361827694339729
100,126,20509,266,153,21,78588,339,0.08700575448586745,14.392962631204238
101,118,20493,232,131,22,78667,339,0.08471370950008639,14.42087926688018
102,113,20477,210,111,19,78733,339,0.08259921220380748,14.447654063624071
103,101,20456,195,105,17,78788,340,0.08059486266049266,14.472811619220236
104,97,20441,162,94,15,78853,340,0.07879030085461029,14.496189905625263
105,80,20429,143,95,17,78898,340,0.0770886928179109,14.517902818958392
106,72,20421,128,89,15,78936,341,0.0756847564831229,14.537748706943391
107,67,20410,114,86,13,78971,341,0.07425705937252587,14.555161125484114
108,60,20396,98,81,9,79016,342,0.0730314604787609,14.571918545177995
109,53,20388,92,78,9,79040,342,0.07180863372177969,14.58695396211092
110,46,20383,85,76,9,79061,342,0.0708035456726514,14.60121657275351
111,47,20374,72,64,11,79092,342,0.06976982629799575,14.613601060769149
112,43,20367,68,60,11,79111,342,0.06885191273503227,14.625399387572768
113,37,20359,65,48,8,79143,342,0.06800859674189218,14.636408866941617
114,29,20359,63,42,8,79159,342,0.06717113100632544,14.64676689366477
115,26,20357,58,36,7,79176,342,0.06641327819030425,14.656905509191375
116,21,20353,49,33,6,79198,342,0.06564627558010687,14.666362426324998
117,17,20350,46,28,4,79214,343,0.06497118432872359,14.67520716886452
118,12,20347,44,26,5,79225,343,0.06433071173609867,14.683581992442953
119,14,20345,40,22,4,79234,343,0.0637502283473003,14.691156555107822
120,15,20342,36,17,4,79245,343,0.063202951454519,14.698279215512368
121,12,20341,27,16,4,79259,343,0.06268794672724368,14.704810574218133
122,10,20340,21,17,4,79267,343,0.06223259335097775,14.71091731523397
123,8,20339,19,17,2,79274,343,0.06180718233481624,14.716491196227816
124,9,20336,16,13,3,79282,343,0.0614610633882668,14.721379506536879
125,6,20336,14,11,3,79289,343,0.06111457377428123,14.725421434004007
126,7,20334,10,8,3,79297,343,0.060790207572712064,14.72939142969083
127,8,20332,11,8,3,79297,343,0.06052030512622351,14.73320186231745
128,10,20329,11,7,3,79299,343,0.06022926094189514,14.736828530031927
129,7,20329,12,5,2,79304,343,0.059980445468022496,14.740208290848939
130,8,20328,11,3,1,79308,343,0.059740389228820655,14.743181523669103
131,6,20328,10,3,1,79311,343,0.0595132861934294,14.74590090060954
132,4,20328,12,1,1,79313,343,0.05932108589398393,14.748697431950028
133,1,20328,11,2,1,79316,343,0.059102215329877195,14.751083623419628
134,1,20328,10,2,1,79317,343,0.058956296812118704,14.753933455134561
135,0,20328,10,2,1,79318,343,0.05877007558333182,14.75588318271997
136,1,20327,9,2,0,79320,343,0.05863551036383791,14.758130444724154
137,1,20327,6,2,0,79323,343,0.058488319775817636,14.759830110972004
138,1,20327,6,2,0,79323,343,0.05840183477465777,14.76122801906551
139,2,20326,5,1,0,79325,343,0.05830488648609062,14.762658815072026
140,4,20324,3,1,0,79327,343,0.058197932838847895,14.763819165313585
141,3,20324,2,0,0,79330,343,0.05812941945314406,14.765099959183221
142,3,20324,2,0,0,79330,343,0.05803094198616654,14.766012024290958
143,3,20324,1,0,0,79331,343,0.05799822158669772,14.766877376191452
144,2,20324,2,0,0,79331,343,0.057949197047936385,14.767411079662063
145,0,20324,4,0,0,79331,343,0.05789158140080453,14.768173626000957
146,0,20324,4,0,0,79331,343,0.057832417366821834,14.768720948428381
147,0,20324,4,0,0,79331,343,0.057764264667686575,14.769731110034066
148,0,20324,4,0,0,79331,343,0.05771602071970589,14.770480340763525
149,0,20324,3,0,0,79332,343,0.05769446632468861,14.770893786009632
150,0,20324,3,0,0,79332,343,0.05763134528094182,14.771280374819234
151,1,20323,3,0,0,79332,343,0.05759368915010594,14.771975904103643
152,1,20323,2,0,0,79333,343,0.05759576250568304,14.772288396582628
153,2,20322,0,0,0,79335,343,0.05754436279387363,14.772523270860543
154,2,20322,0,0,0,79335,343,0.05754462080846178,14.77308090462901
155,2,20322,0,0,0,79335,343,0.05751098380933524,14.77299332175392
156,1,20322,0,1,0,79335,343,0.057520820834871006,14.773162204013039
157,1,20322,0,1,0,79335,343,0.05751378278341555,14.773423460270747
158,0,20322,0,2,0,79335,343,0.05747556543939035,14.77350803812997
159,0,20322,0,2,0,79335,343,0.05750528123393624,14.77377035698125
160,0,20322,0,2,0,79335,343,0.05747771154055747,14.773435728351059
161,0,20322,0,2,0,79335,343,0.05748144876482318,14.773906049194839
162,0,20322,0,2,0,79335,343,0.05750627426081906,14.773787079675818
163,0,20322,0,2,0,79335,343,0.057491433064197656,14.773697556788662
164,0,20322,0,1,0,79336,343,0.05746234016912187,14.773864616662376
165,0,20322,0,1,0,79336,343,0.05742932484142434,14.774196195997126
166,0,20322,0,0,0,79337,343,0.05742470908557933,14.774576358363683
167,0,20322,0,0,0,79337,343,0.05739798125517812,14.774624518344693
168,0,20322,0,0,0,79337,343,0.05738366639157726,14.774847991235992
169,0,20322,0,0,0,79337,343,0.057364626439540885,14.774960512345395
170,0,20322,0,0,0,79337,343,0.05735544894401034,14.77503397243269
171,0,20322,0,0,0,79337,343,0.057380795357866596,14.775212620728457
172,0,20322,0,0,0,79337,343,0.057372456604787764,14.775023284483167
173,0,20322,0,0,0,79337,343,0.05736202163065708,14.775100342584011
174,0,20322,0,0,0,79337,343,0.05735507955201712,14.775279922706632
175,0,20322,0,0,0,79337,343,0.0573426779593091,14.775436957327177
176,0,20322,0,0,0,79337,343,0.05736649764537399,14.775381773405696
177,0,20322,0,0,0,79337,343,0.057365101076898184,14.774993088533032
178,0,20322,0,0,0,79337,343,0.057379605003591176,14.77505504365951
179,0,20322,0,0,0,79337,343,0.0573986287499185,14.77481620752571
