,e,s,i1,i2,c,r,d,compliance,contacts
0,294,99152,275,281,0,0,0,0.007904114281187438,16.5729011494554
1,498,98948,228,247,3,78,0,0.01011289652002464,16.47351408699823
2,681,98765,190,191,4,171,0,0.015658156173181146,16.42679839090068
3,842,98604,160,153,4,239,0,0.01874689479279863,16.367600218616627
4,652,98500,319,214,6,311,0,0.021860548039514992,16.324519851311425
5,752,98400,280,173,8,389,0,0.025316631958740603,16.286742101990598
6,734,98214,380,195,9,470,0,0.027290068873190815,16.244209326722267
7,702,98063,457,224,10,546,0,0.030281893227656117,16.216893179234585
8,817,97787,550,292,10,546,0,0.0324410571288126,16.179410112805495
9,1047,97453,603,343,10,546,0,0.03541891042908412,16.146370664883058
10,1290,97110,664,382,10,546,0,0.0380912352707136,16.108466558898122
11,1442,96772,784,448,10,546,0,0.04089836775984266,16.071797941572935
12,1639,96424,694,395,14,836,0,0.04403106812822066,16.03384716902719
13,1780,96007,871,494,11,839,0,0.046088930340089006,15.992166423731048
14,1862,95591,936,559,11,1043,0,0.049717246189548786,15.962987306654604
15,2024,95086,1031,624,14,1223,0,0.0522990490647939,15.916739893842614
16,2250,94522,1136,696,16,1382,0,0.055927389083322974,15.878687725812183
17,2525,93899,1296,780,15,1487,0,0.059316068925199666,15.830314301773365
18,2704,93303,1503,890,15,1587,0,0.0632036635570295,15.780610469827122
19,3011,92580,1635,988,18,1769,1,0.06752840396954084,15.725697925032192
20,3336,91750,1833,1144,20,1918,1,0.07205076780920366,15.66323843006052
21,3682,90840,2025,1240,24,2190,1,0.07759238235005558,15.594137024637966
22,4052,89847,2219,1335,26,2522,1,0.08298394078500225,15.513221521052696
23,4542,88761,2343,1464,32,2859,1,0.08908715760475165,15.433311733957083
24,4973,87607,2608,1584,32,3197,1,0.0954851939407182,15.346437347461688
25,5330,86420,2887,1787,40,3537,1,0.10214935002974204,15.252323744630147
26,5784,85056,3200,1967,47,3947,1,0.10997823795947238,15.154086165543262
