,e,s,i1,i2,c,r,d,compliance,contacts
0,265,99152,307,278,0,0,0,0.007933109547173606,17.86431295916218
1,490,98927,271,245,1,68,0,0.010219374172595623,17.761999611316025
2,694,98723,235,208,4,138,0,0.0158574267266,17.71434566456454
3,873,98544,198,168,7,212,0,0.019224656521290965,17.65311991891495
4,754,98398,314,238,7,291,0,0.022433316590375917,17.606641823710948
5,869,98283,257,198,9,386,0,0.026191679902414753,17.56758089474658
6,825,98102,343,247,10,475,0,0.028302197453123356,17.5216333426133
7,767,97956,421,273,12,573,0,0.03171553665776998,17.49328929105464
8,950,97594,540,333,12,573,0,0.03397340206811799,17.451208222771132
9,1276,97122,633,386,12,573,0,0.03725193063640757,17.416883638101844
10,1667,96616,704,430,12,573,0,0.040118484666944385,17.376521602083216
11,1945,96157,808,507,12,573,0,0.04326020226880511,17.337943591355042
12,2203,95753,737,459,13,837,0,0.046677022625267156,17.29669494927215
13,2334,95260,970,588,12,838,0,0.04909503473724481,17.250774999118757
14,2269,94853,1125,680,12,1062,1,0.05332094939982947,17.216635236382608
15,2294,94322,1315,792,11,1266,2,0.056457427185512596,17.16026458908612
16,2387,93770,1480,907,15,1441,2,0.06111482225830691,17.1143453452312
17,2669,93084,1643,1002,15,1587,2,0.0656224575164494,17.053173610082595
18,2930,92330,1866,1157,17,1699,3,0.07066265395601748,16.989892455794738
19,3376,91477,1996,1253,17,1879,4,0.07657771262079585,16.920363514738145
20,3717,90605,2221,1413,19,2023,4,0.0821266599004315,16.83926903168616
21,4155,89615,2346,1478,26,2378,4,0.08889057264989253,16.759942266652267
22,4488,88596,2451,1587,30,2846,4,0.09498556477015764,16.668769373564643
23,4837,87493,2593,1693,37,3345,4,0.10217370952907737,16.580531399869628
24,5081,86396,2822,1858,43,3798,4,0.10913323017432103,16.486521842917057
25,5358,85247,3099,2049,45,4200,4,0.11672177862214927,16.38985458375025
26,5767,83848,3413,2232,47,4691,4,0.12445262356495418,16.282584250564952
27,6156,82440,3794,2463,55,5089,5,0.1325948702252267,16.1753989474901
28,6521,80972,4146,2683,58,5616,6,0.1414030716622371,16.067363042724836
29,7073,79323,4469,2905,62,6164,6,0.15020159103602768,15.950074964371765
30,7709,77538,4796,3041,69,6841,8,0.15964008397240861,15.830583880621392
31,8063,75785,5199,3283,78,7586,8,0.1686356137682766,15.712100559843664
32,8474,73966,5540,3497,91,8425,9,0.17854921787991124,15.593589633343436
33,8968,72004,5908,3725,95,9291,11,0.18819156894382305,15.462441369230016
34,9286,70037,6294,3998,110,10266,11,0.19857403158070142,15.338312056983808
35,9533,68005,6749,4309,114,11279,13,0.20917862166443787,15.212555075847781
36,9868,65917,7191,4517,130,12362,17,0.22014978192736537,15.081805891094687
37,10099,63867,7605,4825,150,13438,18,0.230785353577438,14.945566981389282
38,10216,61788,8081,5162,160,14575,20,0.2425420259783733,14.82015951345499
39,10347,59690,8423,5388,164,15967,23,0.25400283887025554,14.681716505505184
40,10435,57570,8866,5569,179,17360,23,0.26536907652644715,14.544860774108345
41,10463,55454,9281,5774,195,18807,28,0.2764299986587636,14.421679051420424
42,10508,53359,9544,5912,206,20442,31,0.28697722654009794,14.305544374007994
43,10547,51241,9788,5962,218,22209,37,0.2966543751790894,14.194083366191094
44,10443,49247,9981,6114,224,23949,44,0.3053649246710991,14.094313551285463
45,10252,47318,10167,6229,246,25743,47,0.3138721289648841,14.01152815582309
46,9951,45503,10279,6271,249,27698,51,0.3212716339529847,13.93300099839345
47,9648,43711,10367,6311,270,29641,54,0.3278005223834092,13.867576051518423
48,9193,42048,10405,6359,272,31663,62,0.33352178094075696,13.81533625431162
49,8868,40379,10310,6360,285,33732,68,0.33820162433018686,13.773181136704304
50,8495,38823,10209,6340,285,35778,72,0.3420039444521106,13.739436129634598
51,8162,37341,10029,6256,306,37830,78,0.34482119766634267,13.716617830300542
52,7720,35991,9808,6171,310,39916,86,0.34665096164913806,13.706267477627604
53,7360,34688,9536,5986,320,42020,92,0.3473381357342684,13.706038781224207
54,6869,33510,9278,5797,317,44132,99,0.34668021430894735,13.715355974298301
55,6433,32390,8893,5643,333,46205,105,0.3451026221856969,13.740252025736824
56,6010,31331,8437,5463,345,48304,112,0.3427956061582561,13.772215587804249
57,5599,30392,8058,5198,339,50298,118,0.3397496238108285,13.810813147912686
58,5189,29499,7723,4907,350,52212,122,0.3353927730392596,13.856036594515896
59,4811,28699,7316,4677,341,54030,128,0.3302793689705321,13.913205020508695
60,4436,27954,6953,4368,346,55808,137,0.32458869619574465,13.97688269430905
61,4052,27279,6577,4140,345,57461,148,0.3177687767051169,14.04738385592179
62,3750,26642,6110,3877,356,59114,153,0.3108724629981434,14.126673503566206
63,3480,26019,5764,3560,348,60672,159,0.3033425679732544,14.208080611639305
64,3198,25501,5370,3272,343,62154,164,0.2949720281999882,14.293441432943338
65,2962,24992,4993,3044,328,63514,169,0.2864207425322534,14.38759086243117
66,2763,24516,4595,2814,323,64816,175,0.277559673081211,14.486085970863082
67,2542,24100,4250,2618,299,66004,189,0.26840589157395356,14.585944248050193
68,2270,23749,3919,2452,275,67141,196,0.25937074480720285,14.689908784829722
69,2111,23390,3596,2234,271,68197,203,0.2504304990068431,14.79294848993221
70,1905,23087,3344,2056,245,69150,215,0.24121854206595095,14.893783718261252
71,1730,22786,3069,1914,239,70044,220,0.23228904369096776,14.999234203736348
72,1602,22498,2840,1759,222,70857,224,0.2234423712592891,15.100373568459498
73,1470,22279,2588,1617,204,71615,229,0.2147620731047214,15.199995011075497
74,1302,22088,2381,1508,189,72298,236,0.2063289066560194,15.298009049708245
75,1186,21901,2180,1375,172,72945,243,0.19827064316804477,15.392775387830559
76,1061,21725,1977,1256,163,73570,250,0.19028866595101834,15.48347469543221
77,941,21557,1831,1172,157,74086,258,0.18275630436229853,15.5730884984882
78,874,21405,1620,1093,151,74598,261,0.17559685907161152,15.657978303142519
79,814,21274,1449,979,143,75079,264,0.16881444061397316,15.738704546622968
80,770,21131,1318,881,142,75494,266,0.16201917282542308,15.816134902585391
81,691,21034,1220,804,124,75854,275,0.15561606728815977,15.892304065351253
82,640,20917,1101,732,120,76214,278,0.1493966735344893,15.966029185892316
83,576,20829,1016,666,107,76525,283,0.14357231488576347,16.03510537679385
84,533,20741,916,596,97,76833,286,0.1380419922514607,16.101656073923227
85,467,20664,834,533,86,77128,290,0.13269752830478773,16.164872581537438
86,439,20595,780,465,77,77352,294,0.1275865112349573,16.225755364251942
87,373,20544,740,431,69,77546,299,0.12271303452079466,16.285216606681285
88,350,20479,665,407,59,77740,302,0.11816494065020505,16.341897302672585
89,316,20425,603,381,52,77922,303,0.11394088918816309,16.394823516922624
90,292,20372,559,334,48,78094,303,0.11001738863566857,16.444622103620045
91,276,20319,510,300,43,78249,305,0.1061622591580164,16.491465756637652
92,285,20259,461,269,35,78385,308,0.10260520473479415,16.536612687517724
93,256,20223,416,236,32,78531,308,0.09915761121053422,16.578313732087945
94,231,20194,381,228,30,78630,308,0.09598522418788585,16.617754509612077
95,201,20171,338,207,27,78749,309,0.09321060466215936,16.655426929378205
96,176,20143,323,187,24,78840,309,0.0903924306812879,16.689400622332087
97,141,20118,307,175,19,78932,310,0.08782673398676846,16.722057826362228
98,129,20094,274,167,19,79009,310,0.08549712432135416,16.75211763830698
99,126,20068,244,157,17,79079,311,0.08341856609217747,16.77955375308384
100,133,20038,227,146,15,79131,312,0.08143139045894772,16.80479133078762
101,124,20019,207,129,13,79198,312,0.0796172506608585,16.828491646796735
102,113,20005,188,119,11,79253,313,0.07783644315960782,16.8499891511523
103,110,19984,166,112,10,79307,313,0.0763046236603162,16.870851799458535
104,95,19973,146,105,13,79357,313,0.07482085218766318,16.888805057581557
105,76,19962,128,93,12,79417,314,0.07352161765914732,16.90585243880394
106,70,19949,122,82,11,79454,314,0.07225257001422732,16.92120101096106
107,63,19942,111,78,11,79483,314,0.07112213574316176,16.93606684863924
108,47,19937,106,81,12,79505,314,0.0700356219259796,16.94965405013491
109,42,19931,96,74,12,79533,314,0.06915230304325885,16.96222254184118
110,42,19920,89,67,11,79558,315,0.06825141299699938,16.973286013390492
111,34,19915,82,63,13,79580,315,0.06743323305918994,16.984210959467426
112,33,19909,71,55,14,79605,315,0.06666144849028309,16.994346881760887
113,34,19903,54,47,12,79637,315,0.06601125009114132,17.003753133141043
114,31,19900,44,44,12,79656,315,0.06528546308942751,17.01231669322373
115,23,19897,46,39,11,79671,315,0.0646818249139791,17.02111262114651
116,24,19891,37,32,8,79694,316,0.06407781800233103,17.028381472872514
117,20,19889,33,31,7,79706,316,0.06350230383264482,17.03581703373073
118,17,19886,34,25,7,79717,316,0.06300023479849469,17.04289626641839
119,16,19884,30,19,6,79731,316,0.06244319658245669,17.04897904210825
120,14,19883,28,17,5,79739,316,0.0619758354247995,17.05514324743177
121,12,19879,31,15,6,79743,316,0.06153296532825989,17.060737777566583
122,11,19878,29,13,5,79750,316,0.061130279939337395,17.06598095439148
123,11,19875,23,11,3,79763,316,0.06070209294000782,17.070899267815793
124,10,19874,24,7,2,79769,316,0.06038871497461029,17.075710219153937
125,10,19873,22,4,3,79774,316,0.06002385490917614,17.079734840768506
126,8,19871,19,5,2,79781,316,0.05976110939002166,17.083916271910404
127,8,19870,18,4,2,79784,316,0.05946109900638917,17.087474139699744
128,5,19870,18,4,2,79787,316,0.059182780878514606,17.09085700472518
129,6,19868,14,3,2,79793,316,0.058986027906246644,17.094075814372395
130,5,19868,12,4,2,79795,316,0.0587437540282029,17.09682761100083
131,4,19867,12,3,2,79798,316,0.058583941131909026,17.09920215277807
132,3,19867,10,4,2,79800,316,0.05840992269554238,17.101129790087075
133,3,19867,9,4,1,79802,316,0.05826928583873461,17.103050710420117
134,1,19867,8,3,1,79806,316,0.058178794218244484,17.104864749894464
135,1,19867,7,3,1,79807,316,0.058019383745659285,17.10623890363901
136,0,19867,6,2,1,79810,316,0.0579289384130561,17.10778984301809
137,1,19866,5,2,0,79812,316,0.057790748647050576,17.109165391032274
138,1,19866,5,1,0,79813,316,0.057682405222390626,17.110725561697993
139,1,19866,3,1,0,79815,316,0.05759400422385519,17.111993409626344
140,1,19866,3,0,0,79816,316,0.05751039796670982,17.113143629603943
141,2,19865,3,0,0,79816,316,0.0574316754860738,17.11419661383444
142,1,19865,2,0,0,79818,316,0.05734199661824129,17.115011701906127
143,2,19864,2,0,0,79818,316,0.05728879953016176,17.115738151509834
144,2,19864,1,0,0,79819,316,0.05723061375772736,17.11682669542875
145,2,19864,1,0,0,79819,316,0.057164560720363404,17.117509950604415
146,1,19864,1,1,0,79819,316,0.05709644141437228,17.11821355299483
147,1,19864,1,1,0,79819,316,0.057083188066813915,17.118944861289823
148,0,19864,2,1,0,79819,316,0.05704313683713829,17.119290958678242
149,0,19864,2,1,0,79819,316,0.056999291301668184,17.11983509853582
150,0,19864,1,1,0,79820,316,0.0569826210651452,17.120437955555712
151,1,19863,1,1,0,79820,316,0.056931550976722825,17.120520092437967
152,1,19863,1,1,0,79820,316,0.05694242599757219,17.121004210812423
153,1,19863,1,1,0,79820,316,0.05691615682690419,17.120980766672158
154,1,19863,1,0,0,79821,316,0.05689505230096249,17.1213252855153
155,1,19863,1,0,0,79821,316,0.05688626160137576,17.121499413838237
156,0,19863,0,1,0,79822,316,0.05687335080339788,17.121783427672202
157,0,19863,0,1,0,79822,316,0.05688070171354001,17.121987736055917
158,0,19863,0,1,0,79822,316,0.056864888700263794,17.121986799465105
159,0,19863,0,1,0,79822,316,0.05685968531562183,17.12210328530016
160,0,19863,0,1,0,79822,316,0.05683985023840249,17.122369182152905
161,0,19863,0,1,0,79822,316,0.05686056115769767,17.122367707228772
162,0,19863,0,1,0,79822,316,0.05683651750122853,17.12227033113527
163,0,19863,0,1,0,79822,316,0.056824418154497736,17.122489614270954
164,0,19863,0,0,0,79823,316,0.05682754527180642,17.122660354215785
165,0,19863,0,0,0,79823,316,0.056791939866450085,17.122585124591087
166,0,19863,0,0,0,79823,316,0.056794347874022835,17.12301506796252
167,0,19863,0,0,0,79823,316,0.05678850096484026,17.12305356187286
168,0,19863,0,0,0,79823,316,0.05677079078299893,17.12285053383976
169,0,19863,0,0,0,79823,316,0.056753982123350186,17.123026691457234
170,0,19863,0,0,0,79823,316,0.05675523596217886,17.123303573446094
171,0,19863,0,0,0,79823,316,0.05675649365703734,17.12328914375938
172,0,19863,0,0,0,79823,316,0.056767844275217284,17.123377339866494
173,0,19863,0,0,0,79823,316,0.056760106362258186,17.123158727100837
174,0,19863,0,0,0,79823,316,0.05676554416862384,17.123310781137757
175,0,19863,0,0,0,79823,316,0.05674984144074989,17.123230993454936
176,0,19863,0,0,0,79823,316,0.056740594525814265,17.123255192799178
177,0,19863,0,0,0,79823,316,0.056727100691620756,17.123661678968226
178,0,19863,0,0,0,79823,316,0.05674398010139802,17.123568702684093
179,0,19863,0,0,0,79823,316,0.05676181072646395,17.12348291516142
