,e,s,i1,i2,c,r,d,compliance,contacts
0,261,99152,299,290,0,0,0,0.0019739176592458887,17.05668621807085
1,502,98911,252,250,1,86,0,0.0019942713635598248,17.02076052615895
2,699,98714,201,198,4,186,0,0.004379242074550958,17.011950098928057
3,866,98547,159,151,7,272,0,0.005058049276914537,16.9870660627067
4,718,98434,285,213,9,343,0,0.006210824246798915,16.973720267433645
5,811,98341,249,174,11,416,0,0.007989150709498283,16.961318830300847
6,759,98152,341,233,15,502,0,0.008481607581043849,16.93839134707239
7,720,97994,430,269,15,574,0,0.010805868911600833,16.927460012695956
8,838,97709,523,343,15,574,0,0.012167132248143548,16.899748499910526
9,1057,97377,598,381,15,574,0,0.014962245607204161,16.876156339932045
10,1343,96998,660,412,15,574,0,0.017338799747035557,16.840525821912227
11,1543,96609,791,470,15,574,0,0.020471998899618683,16.80613597223791
12,1787,96207,730,428,20,830,0,0.023887156229356284,16.764831399815108
13,1949,95760,918,525,19,831,0,0.026876842038849325,16.718100917496507
14,2040,95337,988,546,17,1074,0,0.03144434764821086,16.67340418275587
15,2130,94868,1103,613,15,1272,1,0.0351737453156262,16.612350012142223
16,2273,94336,1232,706,16,1438,1,0.0405885451997977,16.554757992332085
17,2510,93697,1416,811,14,1552,2,0.04611387366374051,16.481545012916186
18,2737,93023,1632,949,11,1648,2,0.05267609818378116,16.398882292926476
19,3008,92329,1760,1055,11,1837,2,0.06037513861082315,16.3056715551879
20,3379,91489,1957,1169,15,1991,2,0.0685663477785631,16.198629389144298
21,3634,90702,2111,1262,17,2274,2,0.0780011660661413,16.083582331910726
22,3931,89766,2293,1387,25,2598,2,0.08804913575133604,15.959084663505042
23,4209,88814,2468,1507,26,2976,2,0.09921097715664942,15.823440378379203
24,4665,87664,2658,1622,25,3365,3,0.11111362556399679,15.675559364079152
25,4929,86560,2867,1851,30,3762,3,0.12401822081050737,15.518757756683282
26,5306,85396,3065,1993,41,4198,3,0.13851281078698235,15.35117612204918
27,5682,84084,3376,2195,51,4611,3,0.15315060522274226,15.161619314799111
28,6065,82749,3635,2419,52,5079,3,0.16999166138022065,14.971817131782887
29,6385,81279,4010,2662,60,5603,3,0.1872309862690172,14.766242466640616
30,6791,79769,4307,2830,67,6235,3,0.20598007235704144,14.5506204300883
31,7317,78079,4592,3035,74,6902,3,0.2252127697227032,14.323817103644085
32,7672,76412,4973,3272,78,7591,4,0.24560053356327807,14.09179318617893
33,8025,74724,5321,3419,89,8419,5,0.26677982044302695,13.854879426993685
34,8337,72942,5730,3693,92,9201,7,0.2880987738993597,13.610161354741141
35,8616,71153,6050,3947,100,10129,7,0.31085946882890414,13.372918190059538
36,8755,69324,6515,4220,102,11078,8,0.3332988308553363,13.122183804625466
37,9016,67396,6803,4449,111,12217,10,0.35690865568186,12.873535943254216
38,9272,65452,7168,4668,111,13316,15,0.3805908764215347,12.625241064470744
39,9393,63549,7578,4876,119,14469,18,0.40444308677177576,12.375020235386305
40,9480,61673,7929,5002,128,15772,18,0.42851445888281886,12.134549082029027
41,9506,59818,8203,5222,142,17091,20,0.4518481120786453,11.89292189824406
42,9392,58004,8492,5391,153,18550,20,0.4758542848724826,11.66405155674204
43,9224,56228,8780,5537,177,20031,25,0.49894835869545545,11.435204913775735
44,9073,54476,8935,5595,190,21705,28,0.5220961341297027,11.218641617425043
45,8851,52822,9086,5653,198,23359,33,0.5441302568675447,11.00932066262054
46,8599,51219,9167,5739,204,25036,38,0.5655609315686748,10.812417292945904
47,8326,49678,9159,5779,217,26805,38,0.586135146108806,10.628635718565562
48,8052,48176,9110,5815,230,28577,42,0.605616918165324,10.454307387452129
49,7738,46738,9073,5775,234,30396,48,0.6243097573253361,10.294367078973943
50,7398,45424,8908,5666,248,32308,50,0.6416237511005768,10.142703979057984
51,7082,44137,8739,5494,254,34241,55,0.6579370690916658,10.005177280096188
52,6687,42991,8524,5347,262,36134,57,0.6728468900776575,9.87844697995214
53,6302,41874,8273,5224,264,38004,61,0.6866906441378652,9.764554192510236
54,5834,40904,8059,5021,271,39846,67,0.6994008595274601,9.66016807718841
55,5422,40002,7770,4810,270,41653,75,0.71098059620571,9.56529370861712
56,5025,39112,7484,4607,274,43421,79,0.7215631828427707,9.479411409357644
57,4659,38332,7148,4337,278,45167,81,0.7312412992141395,9.401032319254194
58,4289,37585,6826,4122,280,46813,87,0.739923121975311,9.330790598894719
59,3977,36927,6435,3880,274,48412,97,0.7478936068226486,9.268157258319185
60,3742,36260,6015,3661,276,49944,104,0.7549361331744449,9.211538691087
61,3507,35605,5634,3430,275,51441,110,0.7613673334596639,9.160394582440993
62,3309,35023,5178,3228,273,52872,119,0.7672193315330254,9.113949515204377
63,3083,34502,4810,3029,272,54180,126,0.7725600502152515,9.072016317051883
64,2870,34057,4398,2812,267,55467,131,0.7773946891681717,9.033818732637213
65,2623,33637,4073,2658,260,56616,135,0.7817744239332574,8.999707046220545
66,2317,33288,3774,2495,248,57737,143,0.7857597519082319,8.968643524515246
67,2054,32969,3523,2358,228,58715,155,0.789371525079726,8.940091362070453
68,1821,32681,3332,2168,216,59623,161,0.7927334523916614,8.914405401064812
69,1672,32385,3089,1966,207,60516,167,0.7956446490089571,8.89059808723586
70,1505,32132,2885,1810,204,61293,173,0.7982330267469957,8.86955104456604
71,1413,31875,2656,1641,200,62041,176,0.8006426697369563,8.850990988484245
72,1299,31670,2451,1507,184,62707,184,0.8027168158751702,8.833374919151384
73,1219,31462,2231,1348,178,63377,187,0.8046505890559451,8.818326927058449
74,1109,31276,2034,1186,159,64045,193,0.806327111158552,8.804215706767135
75,1017,31115,1830,1061,141,64637,201,0.8078122937598555,8.791822367862045
76,895,30980,1645,982,135,65160,205,0.8091316994557458,8.781030277403293
77,836,30834,1496,891,124,65610,211,0.8103671655733441,8.771155502816194
78,744,30718,1381,794,114,66032,219,0.8114329684752398,8.761990676916302
79,690,30586,1268,744,111,66383,220,0.8124322332457503,8.754263429576875
80,628,30487,1180,674,100,66709,224,0.8133540929887421,8.746690972193392
81,584,30396,1090,611,86,67005,230,0.8141746380098052,8.739701989427285
82,515,30319,996,555,73,67307,237,0.8149644937506937,8.733487392840964
83,472,30246,907,507,66,67564,240,0.8156468046486702,8.72775501086322
84,403,30183,825,464,65,67822,240,0.8163193922175149,8.722364059078823
85,370,30117,755,428,55,68036,241,0.8169396504677737,8.71731436557589
86,335,30061,675,391,52,68247,241,0.8175130480930748,8.712637140947077
87,322,29997,609,348,50,68435,241,0.8180644130959641,8.708198644287563
88,292,29954,555,314,41,68605,241,0.8185609162087383,8.70413666835561
89,269,29914,518,279,37,68744,241,0.8190051623118378,8.70040470649499
90,241,29876,465,252,35,68892,241,0.8194307192957057,8.696960355635888
91,214,29847,432,225,31,69009,244,0.819816490848873,8.693756749422928
92,172,29825,390,199,31,69141,244,0.8201872198715313,8.690906533680515
93,153,29801,359,174,30,69241,244,0.8205367582888456,8.688061682545348
94,139,29775,322,160,28,69334,244,0.8208528066939134,8.685473952075876
95,124,29752,302,141,26,69411,246,0.8211669035602379,8.683030404788765
96,115,29732,265,134,22,69486,248,0.8214505634567538,8.680762634647488
97,117,29708,231,127,22,69549,248,0.8217564781294842,8.678595744770162
98,114,29687,204,112,22,69614,249,0.8220374763819752,8.676379755547616
99,101,29674,183,103,19,69673,249,0.8223067009097126,8.674173093500128
100,86,29666,152,93,18,69737,250,0.822590453179543,8.672145605218082
101,80,29652,134,88,16,69781,251,0.8228433057112259,8.670135822376148
102,69,29639,126,80,14,69823,251,0.8231174625306067,8.668170713279292
103,56,29631,114,75,11,69862,253,0.8233550229160128,8.666164653564707
104,58,29616,111,62,9,69893,253,0.8236072810480057,8.664300872908969
105,56,29610,103,56,9,69915,253,0.8238578508402625,8.662370186278874
106,47,29605,97,52,8,69940,253,0.8241039373684015,8.660576668555487
107,42,29597,84,52,5,69969,253,0.8243381718273767,8.658743718712753
108,41,29590,77,44,6,69991,253,0.8245809954424487,8.656942923172359
109,33,29583,71,45,5,70012,253,0.8248294771712458,8.655142015068876
110,32,29578,58,40,3,70038,253,0.8250689498294925,8.653366296615173
