,e,s,i1,i2,c,r,d,compliance,contacts
27,5990,83828,3542,2131,60,4447,4,0.14796339137585238,14.285274958612217
28,6376,82387,3878,2358,62,4936,5,0.16360525492203837,14.103627238616937
29,6790,80901,4226,2594,68,5418,5,0.18014220546840148,13.90464533200986
30,7114,79343,4599,2822,75,6044,5,0.1981476958793948,13.700183907485592
31,7497,77683,4989,3047,81,6696,9,0.216992427458679,13.477375827975992
32,7869,75959,5350,3329,86,7399,10,0.2370431693364062,13.24895899438821
33,8214,74173,5745,3556,96,8203,15,0.2582808634874167,13.011266507924029
34,8577,72324,6123,3766,116,9081,15,0.2801004496384558,12.761285739800659
35,8863,70480,6507,3968,117,10048,19,0.3029971599029269,12.513357592814973
36,9016,68667,6886,4194,117,11102,20,0.3260056942538451,12.262686256469632
37,9156,66803,7280,4452,124,12164,23,0.34956624851273,12.010639563775072
38,9314,64859,7630,4654,136,13382,27,0.37378838451317875,11.760513861794086
39,9433,62891,7962,4894,147,14647,28,0.3977594553605528,11.512977321007995
40,9454,61026,8288,5060,161,15985,28,0.4222364657854582,11.270306548293933
41,9550,59117,8516,5204,171,17416,28,0.44613764528449446,11.027596551334176
42,9426,57377,8699,5399,176,18894,31,0.4699838824591524,10.798676167436659
43,9290,55569,8891,5593,182,20444,33,0.49333719811524535,10.573936205074023
44,8995,53896,9084,5708,195,22086,38,0.5163288369385334,10.35735923512109
45,8817,52209,9184,5749,205,23799,39,0.5385954777379531,10.149456350357205
46,8476,50641,9233,5823,216,25565,48,0.5599498384287098,9.95166251843658
47,8277,49100,9127,5820,229,27398,51,0.5807315400470426,9.76623441697815
48,7811,47758,9123,5788,260,29208,54,0.6001804146652838,9.592276553506375
49,7493,46403,8986,5785,266,31011,58,0.6186585355233735,9.430037082291806
50,7028,45181,8878,5716,265,32871,63,0.6361566380777175,9.278593545108112
51,6685,43956,8678,5540,281,34797,65,0.6525343002650597,9.137241007823889
52,6322,42778,8430,5361,291,36750,70,0.6675910234415604,9.007917949473834
53,6040,41718,8121,5147,299,38601,76,0.6815202486369532,8.89031544788537
54,5702,40701,7794,4920,311,40490,84,0.6942547275516543,8.78324294678937
55,5419,39762,7504,4692,310,42225,90,0.7059560134819036,8.686495857313234
56,5097,38859,7086,4527,309,44029,95,0.7165585386738439,8.597358193769187
57,4679,38099,6817,4301,306,45698,102,0.7264614432505564,8.518232339361251
58,4349,37369,6452,4039,297,47389,107,0.73533148014587,8.444816222521036
59,4014,36687,6103,3837,302,48943,116,0.743286462645104,8.379236855504551
60,3694,36068,5729,3609,288,50482,132,0.7507303457178984,8.320240459154789
61,3340,35519,5471,3428,294,51810,140,0.7572759259585081,8.266183498803946
62,3107,34992,5097,3207,298,53156,145,0.7634611324040128,8.216985905857896
63,2876,34493,4764,3048,282,54387,152,0.7689529148086703,8.171491602671594
64,2641,34046,4482,2787,281,55603,162,0.7741531637467867,8.131152068512172
65,2432,33636,4134,2576,271,56786,167,0.7786030659197766,8.093195832682857
66,2284,33235,3819,2380,257,57853,174,0.7828303866522922,8.060168843006064
67,2118,32874,3505,2204,258,58861,182,0.7865262822845165,8.029630344172439
68,1941,32552,3212,2057,247,59806,187,0.7899370408725238,8.002378636639156
69,1767,32279,2906,1907,232,60716,195,0.7930698330759745,7.9775232311377335
70,1614,32022,2716,1747,218,61484,201,0.7958731038579085,7.954693372447836
71,1446,31789,2547,1587,203,62213,217,0.7984257898734429,7.934020942527983
72,1300,31574,2368,1445,186,62903,226,0.8006719484407276,7.915412220331655
73,1161,31391,2180,1336,168,63534,232,0.8027709581455145,7.898635773770103
74,1044,31235,2013,1227,149,64099,235,0.8046980234914551,7.883355894781055
75,950,31072,1848,1122,136,64633,241,0.8064426971394189,7.8693315506046515
76,863,30926,1681,1023,113,65146,250,0.8080055934342906,7.8565784958522835
77,781,30793,1558,914,109,65593,254,0.8094703867609597,7.844939180629068
78,708,30683,1405,840,101,66008,257,0.8107763780430173,7.834115542493086
79,666,30569,1226,774,86,66420,261,0.8120130955926822,7.824235012593647
80,610,30462,1085,717,80,66786,262,0.8131435746912943,7.815022146210281
81,561,30365,991,635,77,67108,265,0.8142425350664223,7.806632896718286
82,501,30292,893,593,73,67383,267,0.8151802084915349,7.798624491538965
83,466,30217,807,532,64,67647,269,0.8161328456427713,7.791245296371556
84,424,30145,741,479,61,67881,271,0.8169827299421554,7.78423826366437
85,387,30075,676,436,57,68098,273,0.8177976220935013,7.777840133630253
86,348,30017,625,401,54,68284,273,0.8185483320415124,7.771702639137931
87,326,29966,592,351,53,68439,275,0.8192817204474228,7.76590843360671
88,299,29918,531,324,51,68603,276,0.8199459211465802,7.760535441080087
89,271,29874,483,298,42,68757,277,0.8205947637616109,7.755509736043374
90,235,29840,458,260,43,68887,279,0.8212036406239599,7.75081068723053
91,211,29806,424,242,40,69000,279,0.8217632694204918,7.746450061492361
92,191,29775,387,216,40,69114,279,0.8223211110935963,7.742260249285397
93,175,29743,352,192,36,69224,280,0.8228252859840282,7.738062292879905
94,162,29712,321,170,37,69319,281,0.8233234670014907,7.734266310294651
95,156,29684,292,160,33,69396,281,0.8237999968569272,7.73052343289339
96,151,29655,260,151,31,69471,283,0.8242676086723331,7.726931352563612
97,133,29642,227,143,28,69545,284,0.8247290127119715,7.72347481383419
98,118,29625,200,132,27,69616,284,0.8251691241765118,7.720094544536911
99,103,29609,186,119,24,69676,285,0.8256036091587018,7.71669527926952
100,93,29591,168,114,22,69729,285,0.826040995971511,7.713507034748328
101,79,29576,154,109,19,69780,285,0.8264629480950348,7.710373268467851
102,84,29558,134,98,14,69826,288,0.8268615813983797,7.707290227689029
103,74,29551,127,88,14,69860,288,0.8272671894151935,7.70439333897905
104,65,29544,121,76,11,69896,289,0.8276548556097272,7.701487226331761
105,51,29540,116,68,11,69927,289,0.8280179425723615,7.6986597917104325
106,45,29531,101,66,6,69961,292,0.8283991688406378,7.6958898378149785
107,35,29523,94,60,7,69991,292,0.8287741947404506,7.693203966638327
108,34,29517,82,51,5,70021,292,0.8291461705708132,7.690478344013877
109,34,29510,68,43,5,70050,292,0.8294863649674397,7.687772494873232
110,34,29506,62,40,3,70065,292,0.8298524218613095,7.685196811466928
111,29,29502,54,40,3,70082,292,0.8301888372731935,7.6826298787173215
112,27,29496,50,36,2,70099,292,0.8305412355371699,7.680093145753856
113,24,29493,44,30,3,70116,292,0.8308773280544824,7.677556258505182
114,23,29487,41,25,4,70130,292,0.8312121206450069,7.675020383633583
115,23,29483,28,24,4,70148,292,0.8315623445579521,7.672523342430889
116,20,29482,27,22,4,70155,292,0.8318950815234404,7.670065344083114
117,19,29477,26,22,3,70163,292,0.8322440633587078,7.667587246860118
118,17,29476,26,21,3,70167,292,0.8325797627919361,7.665141297959864
119,12,29475,28,16,2,70177,292,0.8329199664066111,7.662699898194448
120,10,29473,24,16,2,70185,292,0.8332411231517414,7.660260929340904
121,10,29472,21,14,2,70191,292,0.8335838387508561,7.657881853511083
122,7,29470,20,13,2,70198,292,0.8339080745302256,7.655484517396663
123,9,29467,20,10,2,70202,292,0.8342297127587307,7.653104742531231
124,10,29465,19,8,3,70205,292,0.8345636522772822,7.650738229717403
125,8,29465,16,7,2,70212,292,0.8348817951377722,7.648389701961357
126,8,29464,14,7,1,70216,292,0.8352053906797913,7.646048008628765
127,6,29464,10,7,1,70222,292,0.8355298499294372,7.643733445466299
128,4,29463,10,6,1,70226,292,0.8358586996723086,7.641407928061648
129,2,29463,11,6,1,70227,292,0.8361749502063142,7.639096281948785
130,3,29462,9,3,1,70232,292,0.8364916786830356,7.636784366194047
131,6,29458,9,3,1,70233,292,0.8368145051665419,7.634473395729187
132,7,29457,8,3,1,70234,292,0.837136015769469,7.6322030340340605
133,6,29457,7,3,1,70236,292,0.8374515515303779,7.629909432719877
134,6,29457,6,3,1,70237,292,0.837768193004157,7.627634193000238
135,5,29457,5,3,1,70239,292,0.838087413503265,7.625361450647056
136,1,29457,7,2,0,70243,292,0.8384018654297312,7.623086483214891
137,1,29456,5,3,0,70245,292,0.8387074885872355,7.620824837838001
138,1,29456,5,3,0,70245,292,0.8390334804791779,7.618569684155636
139,1,29456,4,3,0,70246,292,0.8393483167277562,7.6163068758089745
140,1,29456,4,3,0,70246,292,0.839670565630983,7.614053126960239
141,1,29456,4,2,0,70247,292,0.8399806633376479,7.611803020500099
142,0,29456,5,2,0,70247,292,0.8402910446696977,7.60955510792339
143,0,29456,5,1,0,70248,292,0.8406033730598677,7.6073141208439745
144,0,29456,1,1,0,70252,292,0.8409225931258393,7.60507387610558
145,0,29456,1,0,0,70253,292,0.8412313951110376,7.602838827381626
146,0,29456,1,0,0,70253,292,0.8415371633893483,7.600606848197388
147,0,29456,1,0,0,70253,292,0.8418623619859399,7.598390244601956
148,0,29456,1,0,0,70253,292,0.8421738907963204,7.596168493580377
149,0,29456,1,0,0,70253,292,0.8424787083956352,7.593956181092838
150,0,29456,0,0,0,70254,292,0.8427950766625794,7.591745377453312
151,0,29456,0,0,0,70254,292,0.8431035494682495,7.589538380239313
152,0,29456,0,0,0,70254,292,0.8434065394372895,7.587335620166388
153,0,29456,0,0,0,70254,292,0.8437179570319172,7.585136267661816
154,0,29456,0,0,0,70254,292,0.8440218221492792,7.582940739154551
155,0,29456,0,0,0,70254,292,0.8443470320808342,7.580749138486697
156,0,29456,0,0,0,70254,292,0.844638553681008,7.57856131664697
157,0,29456,0,0,0,70254,292,0.8449527186245553,7.576377406303029
158,0,29456,0,0,0,70254,292,0.8452615280025834,7.574197446058525
159,0,29456,0,0,0,70254,292,0.8455683599141105,7.572021426406588
160,0,29456,0,0,0,70254,292,0.8458688045171121,7.569849402857194
161,0,29456,0,0,0,70254,292,0.8461811506839073,7.567681402057193
162,0,29456,0,0,0,70254,292,0.8464750246570595,7.565517441031145
163,0,29456,0,0,0,70254,292,0.8467812234693879,7.563357551189482
164,0,29456,0,0,0,70254,292,0.84709312064025,7.561201754607755
165,0,29456,0,0,0,70254,292,0.8473954751835264,7.559050070808878
166,0,29456,0,0,0,70254,292,0.8476997512936898,7.556902521733434
167,0,29456,0,0,0,70254,292,0.8479936161809275,7.554759125818741
168,0,29456,0,0,0,70254,292,0.8483003372163453,7.552619900203893
169,0,29456,0,0,0,70254,292,0.8486051519437355,7.550484861727784
170,0,29456,0,0,0,70254,292,0.8488967586547523,7.548354025504029
171,0,29456,0,0,0,70254,292,0.8491988899347521,7.546227405618995
172,0,29456,0,0,0,70254,292,0.849495383595268,7.544105015341353
173,0,29456,0,0,0,70254,292,0.849804816586187,7.5419868668120955
174,0,29456,0,0,0,70254,292,0.8501031585690526,7.539872971275931
175,0,29456,0,0,0,70254,292,0.850395402977264,7.537763339145008
176,0,29456,0,0,0,70254,292,0.8506968412178166,7.535657979956148
177,0,29456,0,0,0,70254,292,0.8509999750419698,7.533556902461687
178,0,29456,0,0,0,70254,292,0.8512835728013829,7.5314601146670554
179,0,29456,0,0,0,70254,292,0.8515792766166354,7.529367623847188
