,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99152,269,289,0,0,0,0.001741527449970886,15.546275025112143
1,456,98988,233,243,1,81,0,0.0017240716081922819,15.512446767394493
2,628,98816,195,209,2,152,0,0.003908159635596909,15.504175755409662
3,762,98682,159,178,2,219,0,0.004678331302023197,15.48176064936658
4,602,98550,297,247,3,303,0,0.005772571088943566,15.467921647240436
5,710,98442,254,211,5,380,0,0.007653600497988268,15.454667683607726
6,719,98269,332,210,6,466,0,0.008247605086306242,15.432908329608157
7,671,98145,398,230,8,550,0,0.010008559880082238,15.42144360168948
8,728,97954,487,275,8,550,0,0.011256945836626316,15.400353993431734
9,813,97737,569,325,8,550,0,0.013152085260982358,15.377870833213692
10,1003,97439,634,368,8,550,0,0.015309856346362394,15.351120916091075
11,1151,97118,736,439,8,550,0,0.017710158986405697,15.318738533263716
12,1364,96781,625,382,12,838,0,0.020792671273890857,15.283090108534942
13,1563,96391,753,445,11,839,0,0.023095477464186165,15.238962742702782
14,1701,96036,764,487,12,1002,0,0.02699056887913119,15.20303730398012
15,1840,95599,843,534,17,1169,0,0.030183712724344426,15.151168108244034
16,1964,95154,942,622,18,1302,0,0.03447732920613749,15.102157938019745
17,2166,94615,1070,699,17,1434,1,0.03921878284948742,15.045177660196943
18,2347,94044,1240,811,19,1539,2,0.044297316196627655,14.979178847840947
19,2624,93412,1359,874,21,1710,2,0.05050008843049614,14.907510660276843
20,2883,92716,1545,1001,21,1834,2,0.05671724648570893,14.822376418708526
21,3261,91893,1699,1101,23,2023,2,0.06443985872884998,14.735011443846842
22,3577,91038,1909,1213,26,2237,2,0.07222279379862066,14.630870072092428
23,3959,90085,2076,1319,32,2529,2,0.08128666467729621,14.524595354131735
24,4364,89048,2310,1396,31,2851,2,0.09081378568394896,14.405077338322066
25,4761,87955,2526,1539,35,3184,2,0.10094374215199116,14.27864426667638
26,5125,86768,2812,1686,40,3569,2,0.112321449698422,14.1477510225048
27,5447,85591,3098,1900,46,3917,3,0.1240973789562715,14.003006057233335
28,5802,84283,3445,2069,48,4351,4,0.13753466431945177,13.852471982641598
29,6165,82883,3797,2309,52,4792,4,0.1512473021036671,13.68263714298449
30,6588,81367,4129,2531,54,5329,4,0.16698436251152474,13.50913133135987
31,6958,79810,4532,2744,61,5892,5,0.1831045077597843,13.312433861458274
32,7466,78125,4839,2982,70,6515,5,0.2008238555268353,13.108068472744954
33,7971,76312,5204,3229,78,7203,5,0.21955394513123733,12.891713776071407
34,8327,74556,5568,3442,82,8021,6,0.2394042038834721,12.664201612488503
35,8733,72634,6001,3670,91,8866,7,0.2601913899282809,12.428132555177621
36,8980,70830,6361,3914,104,9806,7,0.2820182954116809,12.184581741668108
37,9135,68990,6769,4154,119,10827,8,0.3045935748164521,11.938495697205918
38,9225,67087,7259,4384,139,11898,10,0.32786861032021103,11.686177573534211
39,9367,65189,7575,4637,139,13083,12,0.3518696329142117,11.433511048486723
40,9395,63239,7998,4959,149,14249,13,0.37608552841250537,11.180445978708677
41,9571,61259,8320,5133,161,15543,15,0.4012361161710535,10.92771060115484
42,9676,59314,8553,5340,175,16928,16,0.4257180227115808,10.67197253771295
43,9570,57517,8768,5512,188,18427,20,0.45083210805529167,10.427261004796136
44,9472,55717,8972,5649,198,19972,22,0.47513695350718527,10.18639591696535
45,9282,53957,9156,5730,205,21648,24,0.4991814684498599,9.954164347254945
46,8930,52329,9252,5801,223,23439,28,0.522392915076764,9.73297054104375
47,8505,50809,9379,5863,233,25182,31,0.5448679862573749,9.523856379743915
48,8248,49269,9360,5757,246,27088,34,0.5664907308308537,9.32625241093377
49,7926,47791,9386,5727,247,28884,41,0.5866335929101295,9.140207314515692
50,7548,46409,9367,5666,248,30715,49,0.6060144463911137,8.971453846977298
51,7220,45109,9226,5532,270,32593,52,0.623848552990365,8.811470125585423
52,7030,43779,8971,5409,277,34480,56,0.6407798382997003,8.666299118081458
53,6637,42632,8729,5241,283,36418,62,0.6564489405993943,8.532562373023556
54,6197,41594,8405,5063,287,38384,72,0.6708060792491175,8.409638699368335
55,5856,40553,8063,4842,293,40315,80,0.684201985027453,8.298251020970051
56,5511,39598,7738,4670,298,42102,85,0.6963770898666964,8.1962263245856
57,5048,38731,7394,4544,304,43891,90,0.7076796238355908,8.104684081101839
58,4689,37943,7016,4309,298,45650,97,0.718104372707306,8.018618028280445
59,4393,37201,6640,4095,292,47280,101,0.7275883079847008,7.941061898527332
60,4041,36512,6373,3883,286,48800,107,0.7361761634170054,7.871068262516489
61,3755,35843,6009,3662,298,50323,112,0.7440499458454467,7.807387532243632
62,3498,35233,5604,3456,293,51798,120,0.7512513468186268,7.74990729284357
63,3217,34726,5231,3235,282,53184,127,0.7577607365353917,7.696935392210363
64,2991,34210,4913,2995,270,54491,132,0.7636830862859523,7.649439251402495
65,2716,33796,4566,2701,262,55820,141,0.768972698413544,7.605859552808139
66,2466,33377,4241,2548,254,56972,144,0.7736392414877296,7.567412197547121
67,2228,33005,3996,2365,243,58015,150,0.7780718129030331,7.533508256962989
68,2069,32657,3676,2151,236,59057,156,0.7819214758268432,7.50129526964653
69,1862,32348,3370,2018,221,60020,163,0.7854418262922613,7.473225693709372
70,1743,32053,3116,1819,219,60883,169,0.7886871965401385,7.447499933488032
71,1589,31788,2887,1679,209,61676,174,0.7914819491958175,7.424023620128976
72,1432,31573,2620,1576,197,62423,181,0.7941605997934909,7.403005112609466
73,1292,31365,2409,1446,173,63124,193,0.7965970536830916,7.383522856769491
74,1185,31163,2205,1290,163,63795,201,0.7987460359271028,7.365658310771576
75,1056,30997,1988,1192,150,64408,211,0.8007288174279225,7.34956442896405
76,957,30831,1810,1128,146,64914,216,0.8025890262541714,7.335292469178128
77,874,30699,1630,1007,138,65435,219,0.8043242014020799,7.321430339319724
78,814,30551,1494,937,128,65855,223,0.8058664726210214,7.308525131096442
79,731,30432,1362,852,115,66284,226,0.8073714298974628,7.297046664427015
80,690,30307,1249,759,102,66663,232,0.8086920402505718,7.286111552677458
81,614,30217,1107,719,98,67014,233,0.8099116993063203,7.27648230443324
82,573,30126,994,655,89,67326,239,0.8111002625807197,7.267478146743935
83,529,30022,915,587,82,67624,243,0.812140573867413,7.258961475273397
84,481,29951,843,513,75,67892,247,0.8131339025293257,7.25109179653016
85,435,29872,783,483,69,68111,249,0.8140132158776715,7.243953794628351
86,412,29805,711,437,61,68324,252,0.814891967739766,7.237284557033744
87,382,29744,645,392,56,68531,252,0.8156599219253606,7.230910201369409
88,332,29690,606,369,52,68700,253,0.8163955572525377,7.225140543453483
89,311,29640,556,324,46,68870,255,0.8171166459784179,7.219645142309884
90,266,29606,527,300,43,69005,255,0.8177431189747473,7.214441360685796
91,248,29557,475,271,37,69159,255,0.8183826001445595,7.209665594514083
92,215,29529,433,255,35,69280,255,0.8189564088892175,7.205013566903057
93,194,29496,395,222,34,69405,256,0.8195423305790326,7.200625584636528
94,174,29466,367,210,29,69499,257,0.8200550831669368,7.196434104150198
95,176,29430,336,184,28,69591,257,0.8205907142391827,7.192507668522582
96,148,29409,295,170,24,69699,257,0.8210766807656498,7.188631961273167
97,148,29381,264,158,22,69770,259,0.8215520912057418,7.184998121001835
98,138,29358,232,144,18,69853,259,0.8220206630427677,7.1815824885210295
99,126,29340,205,134,16,69921,260,0.822463012702345,7.178113557973006
100,102,29328,191,123,15,69983,260,0.8229035838020968,7.174956000224067
101,94,29315,169,112,14,70038,260,0.823325011294818,7.171700663855423
102,80,29301,156,103,12,70090,260,0.8237424094988174,7.168629925043853
103,65,29293,145,103,12,70124,260,0.8241460126356457,7.165590215105763
104,55,29285,128,89,11,70173,261,0.8245567396050648,7.162672059843751
105,58,29270,122,79,8,70204,261,0.8249243783745313,7.1597396157351785
106,54,29261,113,68,5,70239,262,0.8253086907985179,7.1569987537770015
107,46,29255,100,65,6,70268,262,0.8256665106660352,7.1542643910828865
108,43,29250,82,55,7,70303,262,0.82602200021881,7.151640181551748
109,40,29245,73,51,7,70324,262,0.8263691193190027,7.1490280472281755
110,33,29237,66,45,7,70352,262,0.8267306868790888,7.1465355012413205
111,24,29237,55,42,5,70377,262,0.8270548753139203,7.144025244592728
112,22,29233,44,41,5,70395,262,0.8273868400927131,7.141631878695305
113,25,29225,37,41,5,70407,262,0.8277130106534533,7.139246148022665
114,23,29222,33,37,5,70420,262,0.8280438932377707,7.136886054500537
115,17,29220,30,34,5,70434,262,0.8283623107501724,7.134536467140701
116,20,29217,28,28,4,70443,262,0.8286701084030303,7.132202267908887
117,18,29215,24,28,6,70449,262,0.8289787306138721,7.129923598750466
118,13,29212,18,27,6,70464,262,0.8292931263790119,7.127642542655274
119,10,29212,16,23,4,70474,263,0.8296142170932859,7.125388006429325
120,10,29210,14,21,3,70481,263,0.829924551319265,7.12320564614809
121,8,29209,15,18,3,70486,263,0.8302135845013899,7.120993546185432
122,6,29209,11,19,2,70492,263,0.8305183571417254,7.11882924179574
123,5,29207,11,14,3,70499,263,0.8308215518999996,7.116679556679515
124,6,29206,11,14,3,70499,263,0.8311177803768292,7.11452558879041
125,4,29206,12,11,3,70503,263,0.831418035832054,7.112422459980157
126,3,29206,10,6,3,70511,263,0.8316989508558723,7.110296899973995
127,3,29206,8,5,3,70514,263,0.8319778556366656,7.108212018808309
128,1,29206,8,5,3,70516,263,0.8322780062333354,7.1061361966162035
129,1,29205,7,4,1,70520,264,0.8325597682545708,7.104055435948496
130,3,29203,6,3,1,70522,264,0.8328412446750443,7.102020970935575
131,3,29203,4,2,1,70525,264,0.8331280848436088,7.099970743850858
132,3,29203,4,2,1,70525,264,0.8334138651217717,7.0979271366772085
133,3,29203,2,2,1,70527,264,0.833702292469656,7.09589236208716
134,2,29203,2,2,1,70528,264,0.8339736896838391,7.093858287573547
135,0,29203,2,4,0,70528,265,0.8342731867514501,7.091830746269599
136,0,29203,2,2,0,70530,265,0.8345514745846545,7.089821884343707
137,0,29203,1,2,0,70531,265,0.8348231553362986,7.087795703014834
138,0,29203,1,2,0,70531,265,0.8351119938333097,7.085786436435047
139,0,29203,1,2,0,70531,265,0.8353833624945922,7.083771771226328
140,0,29203,1,2,0,70531,265,0.8356753345523117,7.081768169217065
141,0,29203,1,2,0,70531,265,0.8359554280950773,7.0797658663072935
142,0,29203,0,2,0,70532,265,0.8362361713294005,7.077767053194446
143,0,29203,0,0,0,70534,265,0.8365082030866572,7.075772857623753
144,0,29203,0,0,0,70534,265,0.8367830799118875,7.073781524516501
145,0,29203,0,0,0,70534,265,0.8370666610287071,7.071798875426371
146,0,29203,0,0,0,70534,265,0.8373412551717159,7.069816418245562
147,0,29203,0,0,0,70534,265,0.8376276523006727,7.0678417507146145
148,0,29203,0,0,0,70534,265,0.8378961621945483,7.06586886213796
149,0,29203,0,0,0,70534,265,0.8381694158259345,7.063899923201428
150,0,29203,0,0,0,70534,265,0.8384544362111056,7.061934805604504
151,0,29203,0,0,0,70534,265,0.8387181774027633,7.05997283898526
152,0,29203,0,0,0,70534,265,0.8389962262599128,7.05801450648162
153,0,29203,0,0,0,70534,265,0.839276203764796,7.056059722087844
154,0,29203,0,0,0,70534,265,0.8395449915780288,7.054108386656949
155,0,29203,0,0,0,70534,265,0.8398124805125794,7.052160625507505
156,0,29203,0,0,0,70534,265,0.8400844268322183,7.050216413132646
157,0,29203,0,0,0,70534,265,0.8403584375594749,7.048275744079779
158,0,29203,0,0,0,70534,265,0.8406478034109802,7.046338653671481
159,0,29203,0,0,0,70534,265,0.8409118773887406,7.044405140101983
160,0,29203,0,0,0,70534,265,0.8411808957237222,7.042475210080499
161,0,29203,0,0,0,70534,265,0.8414549412634502,7.04054887612399
162,0,29203,0,0,0,70534,265,0.8417233309912937,7.038626141958995
163,0,29203,0,0,0,70534,265,0.84199236979688,7.036707013505204
164,0,29203,0,0,0,70534,265,0.8422592064476953,7.034791496678883
165,0,29203,0,0,0,70534,265,0.8425333942713036,7.032879595134604
166,0,29203,0,0,0,70534,265,0.842802713962059,7.030971312669839
167,0,29203,0,0,0,70534,265,0.843061963816614,7.029066652427384
168,0,29203,0,0,0,70534,265,0.8433344013543459,7.0271656167143846
169,0,29203,0,0,0,70534,265,0.843608097513957,7.025268207478898
