,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,285,274,0,0,0,0.0018692679781548904,17.929342830073168
1,514,98929,242,230,3,84,0,0.0018289296853027793,17.896254700433254
2,716,98727,205,198,4,152,0,0.004005358781970379,17.887975516666426
3,876,98567,156,164,7,232,0,0.004770291639767567,17.867170582394923
4,742,98410,306,230,9,305,0,0.005737968541172826,17.853806188811443
5,852,98300,257,191,10,392,0,0.007541403738131254,17.84269251730749
6,803,98126,355,237,14,467,0,0.007993763190046677,17.822098915637355
7,770,97957,429,287,16,543,0,0.010083183004756172,17.812652854850953
8,984,97583,535,341,16,543,0,0.011494809881410538,17.78587570428529
9,1221,97189,638,395,16,543,0,0.013948842402607796,17.761751954964957
10,1501,96799,714,429,16,543,0,0.016606341586790387,17.727418222956466
11,1737,96389,819,498,16,543,0,0.019588713942334628,17.68838359236601
12,2029,95928,731,464,23,827,0,0.023344402903857402,17.64569992118558
13,2180,95403,959,610,20,829,1,0.026458449123171603,17.591436006974092
14,2264,94925,1068,672,23,1049,1,0.03191183140793324,17.5420785964009
15,2470,94329,1178,750,20,1253,2,0.036434541407411175,17.468144628957013
16,2700,93689,1322,856,19,1413,3,0.042984569397068836,17.39903232211703
17,2933,92995,1506,976,19,1570,3,0.04978452409511761,17.310108712537737
18,3094,92309,1754,1143,16,1682,4,0.05779578986217363,17.21393823075701
19,3412,91513,1946,1255,17,1855,4,0.06700294258650248,17.105730913434183
20,3718,90611,2204,1424,18,2023,4,0.07667196045400938,16.97857733156516
21,4087,89602,2377,1517,31,2384,4,0.08821509572408008,16.847897557926824
22,4473,88522,2554,1640,35,2774,4,0.09998419869478745,16.697488877422238
23,4880,87429,2743,1747,44,3155,4,0.11331112401656987,16.5402547810924
24,5277,86236,2975,1901,44,3565,4,0.12707751870125283,16.369917456938946
25,5598,85013,3237,2080,50,4020,4,0.14209367019686533,16.19435610611414
26,5865,83737,3537,2264,55,4540,4,0.15786455516625744,16.005858795690205
27,6132,82390,3931,2472,63,5010,4,0.1746927906506393,15.808347058814016
28,6466,80963,4274,2626,68,5600,5,0.19264768625455211,15.602627188919415
29,6829,79407,4624,2829,78,6230,5,0.21103389550971824,15.384527409871449
30,7253,77760,5010,2972,87,6915,5,0.23077418005000347,15.164265343074275
31,7744,75993,5386,3186,97,7591,5,0.2505474259982818,14.934486347686592
32,8256,74134,5714,3409,107,8377,5,0.2716476652971824,14.706543909631081
33,8676,72287,6055,3593,105,9279,7,0.29291927855200367,14.467142660660643
34,8995,70412,6350,3845,115,10276,9,0.3147614966804552,14.225838702738795
35,9194,68566,6660,4102,127,11342,11,0.3375355805636165,13.985081312905827
36,9236,66757,7068,4368,134,12427,12,0.36054937711200846,13.737648748636683
37,9238,64896,7452,4650,141,13610,15,0.3842469545566238,13.492961189319212
38,9332,62955,7794,4932,147,14825,17,0.4083196774339624,13.247022426200592
39,9310,61102,8170,5155,160,16084,21,0.4325050555584859,12.99674427402364
40,9260,59306,8483,5341,180,17409,23,0.4568734224853046,12.75020073879936
41,9233,57524,8726,5480,195,18817,27,0.4809988128684235,12.511051367534058
42,9189,55707,8965,5546,206,20360,29,0.5047220906000669,12.279976437357984
43,9051,53904,9163,5642,212,21996,34,0.5275957822391812,12.059571976087986
44,8844,52258,9186,5705,219,23752,38,0.5499876031791973,11.852972238573434
45,8658,50648,9160,5668,228,25599,41,0.571164132786151,11.653034262375146
46,8387,49137,9112,5651,235,27436,44,0.5914269555434084,11.468959220475307
47,8067,47640,9049,5656,245,29290,55,0.6108433905685386,11.30041824776068
48,7667,46237,9066,5596,257,31119,60,0.6290097348953496,11.141028279217304
49,7317,44941,8969,5530,267,32916,62,0.6460908952416987,10.99415426676239
50,6969,43679,8812,5436,278,34759,69,0.6620873346229642,10.859281099695773
51,6591,42546,8567,5251,291,36681,75,0.6768514945563217,10.734618655486885
52,6201,41439,8369,5093,295,38523,82,0.6904094344791674,10.620413090479051
53,5851,40386,8139,4930,289,40315,92,0.7029746353756604,10.51834794528663
54,5522,39419,7838,4745,291,42090,97,0.7143792198602619,10.42355923322754
55,5114,38565,7529,4499,300,43891,104,0.7248792439797052,10.338403469706783
56,4769,37777,7084,4274,301,45687,110,0.7342942213614786,10.260722767660868
57,4443,36996,6708,4111,306,47321,117,0.7429598254662267,10.191578424360346
58,4071,36315,6353,3909,303,48927,124,0.7508897524954942,10.128496487147775
59,3740,35679,6003,3715,292,50435,138,0.7580496751832947,10.070809940297686
60,3504,35061,5593,3482,290,51930,142,0.7646529533912128,10.019367867577898
61,3242,34535,5205,3255,288,53327,150,0.7705507457327931,9.97164376108684
62,2904,34092,4872,3073,283,54622,156,0.7759273547130239,9.93006061577451
63,2662,33653,4509,2855,262,55898,163,0.7807888004347603,9.89156902813938
64,2439,33240,4203,2664,252,57031,173,0.7851037544902417,9.857135135617032
65,2215,32846,3918,2460,245,58138,180,0.7890191697607097,9.826322438234973
66,2041,32494,3598,2253,237,59192,187,0.7925230047567111,9.798488757892667
67,1911,32181,3262,2065,223,60163,197,0.7956713352434558,9.773552993346525
68,1737,31916,2998,1914,217,61019,201,0.7984734386976785,9.751147231530586
69,1575,31665,2763,1774,195,61818,212,0.800999560417916,9.730816724307568
70,1409,31437,2548,1602,188,62600,218,0.8033026965305319,9.712561278152661
71,1253,31241,2335,1486,178,63283,226,0.805351071685679,9.695934676627292
72,1135,31046,2132,1366,164,63926,233,0.8072908981098816,9.681008134108573
73,1039,30877,1917,1228,154,64546,241,0.8089988585971416,9.66707048406837
74,945,30720,1747,1123,138,65081,248,0.810555617976476,9.654693376894286
75,864,30573,1619,1036,131,65528,251,0.8119824776017952,9.643607306558657
76,797,30444,1478,934,118,65971,260,0.8132479749356353,9.633334628220938
77,739,30307,1353,841,106,66389,267,0.8143734425633519,9.623967235892698
78,681,30196,1218,751,100,66785,271,0.8154392495968245,9.615821699784783
79,620,30100,1110,664,89,67142,277,0.8163475990976055,9.608081307978583
80,560,30013,1015,593,82,67459,280,0.8171849964706963,9.601253643194397
81,511,29933,945,527,83,67721,282,0.8179629697917741,9.594943139467357
82,431,29876,875,483,75,67974,288,0.8186708487573734,9.589208567973596
83,396,29800,802,439,65,68210,290,0.819316111461589,9.5840518487078
84,366,29734,740,401,60,68410,291,0.8199381586362812,9.579127314412615
85,340,29673,660,373,49,68615,292,0.8205176025837666,9.574362758968718
86,305,29628,596,348,47,68786,292,0.8210588869913908,9.569952059150033
87,299,29577,524,320,46,68943,293,0.8215852023892835,9.565835768783634
88,252,29548,477,296,42,69091,296,0.8220658580628237,9.561870484717778
89,229,29505,429,281,42,69219,297,0.8225482471289851,9.558203056730875
90,202,29471,376,258,35,69361,299,0.8230316382104576,9.554755501491224
91,188,29440,336,232,32,69475,299,0.8234477207395634,9.551203317205696
92,163,29414,307,216,27,69573,302,0.8238924547290215,9.547958876730194
93,162,29386,270,195,24,69662,303,0.8242912053277575,9.544761870664676
94,142,29363,251,177,22,69744,303,0.8246890358382437,9.541821640719533
95,122,29349,239,166,24,69799,303,0.8250494911585227,9.538815815396557
96,115,29325,214,146,19,69879,304,0.8254519472404218,9.535923500340417
97,103,29311,186,134,21,69943,304,0.8257903355675128,9.533131556981216
98,95,29291,169,118,18,70006,305,0.8261584087906833,9.53049118857211
99,93,29270,152,113,14,70053,307,0.8264986963826644,9.527838988796702
100,87,29262,134,94,12,70105,308,0.8268303157129085,9.525429608027613
101,72,29253,131,92,11,70135,308,0.8271476322874673,9.522981376795205
102,64,29247,112,82,9,70180,308,0.8274892082426304,9.520609014825503
103,59,29232,100,80,9,70214,308,0.8277958548025084,9.518240619733762
104,48,29222,93,77,8,70246,308,0.8281015727252757,9.515961258947955
105,48,29214,86,66,7,70273,308,0.8284137164578981,9.513657572785142
106,45,29208,75,58,7,70300,309,0.8287079250774583,9.51137227038138
107,46,29201,69,47,5,70324,310,0.8290047943868553,9.509152482028444
108,37,29195,73,44,6,70337,310,0.8292907544347111,9.507014062118714
109,33,29189,67,36,4,70361,312,0.829589152385374,9.504854174028356
110,28,29186,62,35,4,70375,312,0.8298592806330151,9.502755727951898
111,24,29184,55,28,4,70395,312,0.8301517150505717,9.50065764199692
112,22,29179,48,21,3,70417,312,0.8304315555680944,9.498507643549253
113,18,29177,43,24,3,70425,312,0.8307192859668919,9.496448430675537
114,17,29172,42,22,3,70434,312,0.8310046090976072,9.494381543530432
115,15,29171,41,20,3,70440,312,0.8312764544502211,9.492283208078652
