,e,s,i1,i2,c,r,d,compliance,contacts
0,300,99152,273,277,0,0,0,0.0018100520731931542,19.34494231058047
1,563,98889,231,238,1,80,0,0.0018098798169770937,19.31111540614299
2,818,98634,187,207,1,155,0,0.0042041718782912,19.30282154523027
3,1024,98428,142,163,1,244,0,0.005022160886916172,19.27937940077355
4,876,98276,285,241,3,321,0,0.0060445823248461775,19.26430094600051
5,992,98160,248,204,5,393,0,0.008085932648424148,19.25241396197893
6,927,97962,357,271,5,480,0,0.008602144741811975,19.229201027913206
7,863,97771,493,325,5,545,0,0.011044132826936535,19.218265224246647
8,1228,97200,626,398,5,545,0,0.012624356623025489,19.186359300190865
9,1810,96466,727,449,5,545,0,0.01573035873399999,19.15756262198732
10,2248,95912,791,501,5,545,0,0.01879524752151647,19.114147874203585
11,2595,95367,912,578,5,545,0,0.022896897320376808,19.066402516632284
12,2873,94898,835,546,7,843,0,0.027519610340936064,19.009810467121643
13,2805,94395,1167,785,6,844,0,0.03190093423608342,18.942560802873547
14,2531,93935,1488,935,13,1100,0,0.03930461010435559,18.876485831362064
15,2601,93311,1675,1047,14,1354,0,0.04585229002369281,18.775340882573616
16,2756,92611,1883,1178,16,1558,0,0.055001146206092394,18.677105408541625
17,3093,91805,2059,1319,16,1710,0,0.06466333015247573,18.555468862522755
18,3451,90944,2308,1457,17,1825,0,0.07558415052475628,18.419523767686684
19,3872,90063,2483,1544,18,2022,0,0.08770687701008255,18.272662225426778
20,4224,89087,2769,1691,20,2211,0,0.1002700615474572,18.11087708828763
21,4550,88061,2875,1714,27,2775,0,0.11439001170409574,17.947595681198166
22,4902,86903,2899,1762,32,3504,0,0.12864049349434992,17.770598067152907
23,5220,85724,3051,1917,41,4049,0,0.14410839947665183,17.591836424563855
24,5505,84558,3247,2057,52,4582,1,0.16031491439161902,17.403984679295064
25,5833,83254,3559,2252,60,5043,1,0.17696672769879895,17.206047549624998
26,6191,81870,3874,2460,59,5545,3,0.19472316596807504,17.007393068009726
27,6487,80416,4279,2753,65,5999,3,0.21266315052033374,16.797981678505096
28,6813,78911,4617,2970,73,6615,3,0.23202213262326746,16.58752514540326
29,7365,77193,4891,3162,83,7305,3,0.2514254949179877,16.36519627900239
30,7784,75470,5178,3373,95,8099,3,0.2718032158306952,16.14075475455805
31,8136,73734,5543,3531,113,8941,4,0.292868756031174,15.911565209681521
32,8372,72044,5891,3756,126,9807,6,0.3141678644075177,15.678242751767135
33,8472,70439,6223,3953,125,10783,7,0.33625091883715197,15.444761179421697
34,8513,68680,6637,4231,127,11807,7,0.358399723543548,15.207198758331097
35,8572,66898,6997,4436,133,12956,10,0.3814912250466927,14.97185940433845
36,8633,65101,7345,4645,140,14127,11,0.4041850463610259,14.731503258693719
37,8806,63238,7699,4815,146,15286,12,0.4273444343702141,14.49849807634527
38,8941,61498,7913,4902,161,16574,13,0.4501810690559083,14.269286266209951
39,8974,59706,8141,5049,170,17946,16,0.4724471564595535,14.04651489718918
40,8938,57960,8369,5149,173,19392,21,0.4946590138198576,13.833462432289037
41,8892,56209,8575,5235,181,20883,27,0.5158841005442787,13.624145534433854
42,8693,54545,8690,5265,195,22584,30,0.5368110545558925,13.427310389522148
43,8599,52899,8748,5224,202,24293,37,0.5567506433932112,13.238100078403521
44,8316,51390,8791,5237,204,26021,43,0.5759351327485424,13.059141755525957
45,7988,49972,8789,5295,220,27693,45,0.594465396825759,12.89280707105686
46,7630,48579,8863,5367,235,29282,46,0.6121043115360595,12.733632741716722
47,7264,47281,8753,5382,250,31021,51,0.6291730633184155,12.583533961218206
48,6951,45948,8668,5331,261,32785,58,0.6452955636176427,12.440710733226991
49,6641,44749,8434,5277,273,34566,62,0.6606331338356151,12.30972383743554
50,6417,43555,8188,5078,272,36422,70,0.6750428181366073,12.185999693634702
51,6146,42433,7887,5032,282,38148,74,0.6881258050215453,12.073279519402714
52,5895,41386,7533,4892,297,39919,80,0.7007390124356899,11.971831710649678
53,5521,40427,7292,4720,301,41656,85,0.7120087761813473,11.874918549278581
54,5126,39623,6952,4508,302,43394,97,0.7226481871314452,11.788018935982187
55,4767,38788,6709,4281,298,45052,107,0.7321685839364483,11.708336993411764
56,4355,38078,6362,4104,312,46680,111,0.7409513652203954,11.637752144245376
57,3990,37396,6116,3888,314,48182,116,0.7490135565271683,11.572337420709784
58,3693,36734,5790,3755,314,49589,127,0.7562966595560076,11.512734679255665
59,3493,36130,5477,3479,305,50982,136,0.7631086587289959,11.459541422417896
60,3242,35546,5250,3243,291,52285,145,0.7689619547651804,11.409979034567735
61,3060,35018,4853,3017,280,53620,154,0.7744620454890984,11.367593152836534
62,2835,34561,4550,2803,280,54814,159,0.7792654159251958,11.327968392731208
63,2610,34124,4231,2590,270,56012,165,0.7837185553538669,11.29275445297297
64,2348,33782,3910,2393,264,57132,173,0.787633017639904,11.260449045131116
65,2084,33462,3632,2208,250,58185,181,0.7912395348108836,11.232095015653526
66,1856,33162,3361,2048,237,59146,192,0.7944518470926304,11.206522532424646
67,1713,32848,3123,1939,220,59963,196,0.7973535919481004,11.18384908584858
68,1536,32588,2833,1831,201,60810,203,0.800051763873339,11.163040560799907
69,1427,32355,2613,1683,185,61530,209,0.8024672659972691,11.143522257937992
70,1354,32108,2373,1561,168,62224,214,0.8046710398481635,11.12615249796421
71,1251,31911,2141,1431,161,62888,219,0.8066690216861218,11.110020059758723
72,1137,31711,1994,1288,158,63491,223,0.8084828053318894,11.095722106031928
73,1048,31540,1795,1163,149,64079,228,0.810064909386244,11.082557675347045
74,950,31405,1624,1039,135,64611,238,0.8115410284924068,11.071165379841123
75,836,31272,1509,944,128,65072,241,0.8127953270342072,11.060710607907952
76,758,31153,1394,819,108,65519,251,0.8140058146385399,11.051081417072158
77,662,31049,1313,758,104,65861,255,0.815013110776284,11.042633567218614
78,591,30949,1243,679,95,66186,259,0.8160249441447156,11.035220591189029
79,549,30856,1133,624,92,66489,259,0.816858504508417,11.028206520944098
80,512,30760,1000,576,87,66805,262,0.8176913328914618,11.02174800290338
81,468,30685,894,541,82,67069,263,0.8184436533648065,11.01571655266436
82,431,30618,816,490,79,67303,265,0.8191705502936193,11.010051518587646
83,400,30549,724,435,71,67553,270,0.819829137578595,11.004756284735937
84,362,30494,650,405,59,67758,274,0.8204266919015403,11.000081462871357
85,308,30452,576,375,56,67961,274,0.8210086980660397,10.995660214714077
86,279,30406,506,349,52,68135,275,0.821542250940909,10.991239394050684
87,254,30364,463,324,48,68274,275,0.8220752857420698,10.987203483019455
88,210,30339,432,291,49,68406,275,0.8225557707946614,10.983195498446884
89,197,30297,402,257,44,68528,277,0.8230257353508823,10.979521828239285
90,189,30263,368,229,38,68637,278,0.8234429415480066,10.976075172550132
91,168,30238,344,199,36,68739,278,0.8238541891066995,10.972875490069038
92,155,30209,309,183,30,68836,280,0.824221436120622,10.969886256788975
93,152,30187,270,151,28,68933,281,0.8245707080339885,10.967250039474102
94,132,30165,248,140,29,69007,281,0.824883831437059,10.964565814847084
95,121,30142,233,122,26,69076,282,0.8252281173554707,10.96208766251621
96,110,30128,203,108,26,69144,283,0.8255114593803748,10.959655904228153
97,94,30115,190,95,23,69202,283,0.825817099785342,10.957509026007834
98,84,30103,171,94,22,69244,284,0.8260816805853746,10.955242380544368
99,69,30096,151,90,18,69294,284,0.8263683606528912,10.95311586105116
100,52,30090,146,76,13,69340,285,0.8266550435141053,10.950919702893477
101,48,30080,144,67,12,69366,285,0.8269309415944668,10.948863854553256
102,45,30070,124,58,12,69408,285,0.8271866093757768,10.946849885050261
103,39,30064,110,50,12,69442,285,0.8274296540501306,10.944814471758702
104,37,30059,95,47,11,69468,285,0.8276968947042186,10.94290612941287
105,41,30049,76,43,10,69498,285,0.8279510816819871,10.94099407354686
106,34,30046,69,38,7,69523,285,0.8282089454064692,10.939128945194886
107,30,30040,58,37,4,69548,285,0.8284410197362494,10.937327135751097
108,28,30036,43,35,2,69573,285,0.8286756378945674,10.93549246340708
109,25,30034,36,33,2,69587,285,0.8289325843911468,10.933690515384905
110,21,30028,36,30,2,69599,286,0.8291687323482346,10.931899157369593
111,20,30026,28,29,1,69612,286,0.8294111961345497,10.930126248566838
112,16,30024,30,26,1,69619,286,0.8296627884255452,10.92831621253479
113,17,30019,32,22,1,69625,286,0.8298902281803907,10.926507446926362
114,22,30012,29,17,1,69635,286,0.8301421171196074,10.924701603650819
115,17,30011,28,14,1,69645,286,0.8303837477126264,10.922914247088945
116,17,30009,27,11,1,69651,286,0.8306167679870651,10.921142882390493
117,17,30007,26,9,1,69656,286,0.8308554894522725,10.91936373473232
118,13,30006,24,6,1,69666,286,0.8311021226574732,10.917594011233486
119,10,30002,29,5,1,69669,286,0.8313368746928674,10.915842344100307
120,9,30002,24,5,1,69675,286,0.8315845175298204,10.914107544951438
121,9,30000,22,5,1,69679,286,0.8318201011901063,10.912359305902758
122,9,29998,20,7,0,69682,286,0.8320582682849013,10.910611091955486
123,9,29997,17,5,0,69688,286,0.8323063972148748,10.908846331216553
124,8,29994,18,6,0,69690,286,0.8325516878667265,10.90706502319051
125,9,29993,16,6,0,69692,286,0.8327866329837119,10.905301853007648
126,7,29993,15,4,0,69697,286,0.8330413947699123,10.903511809292393
127,5,29993,10,4,0,69704,286,0.8332835843325501,10.901725776556955
128,4,29993,9,5,0,69705,286,0.8335428636323611,10.899951902264025
129,3,29991,9,6,0,69707,286,0.8337798206834753,10.898159135285844
130,3,29990,10,4,0,69709,286,0.8340378173859583,10.896355326225226
131,3,29990,9,4,0,69710,286,0.8342774216626995,10.894546696702543
132,5,29988,6,3,0,69714,286,0.834522991477984,10.892747211898822
133,6,29987,6,3,0,69714,286,0.8347831588813743,10.890932075001482
134,4,29987,6,3,0,69716,286,0.8350345941891407,10.889129568864478
135,3,29987,6,2,0,69718,286,0.8352878642338606,10.887312709125124
136,4,29986,6,1,0,69719,286,0.8355437701734021,10.88549600612358
137,2,29986,6,0,0,69722,286,0.8357952861883458,10.88367822269799
138,1,29986,6,0,0,69723,286,0.8360369549048565,10.88186068685451
139,1,29986,6,0,0,69723,286,0.8362921968241916,10.880048503534324
140,1,29986,6,0,0,69723,286,0.836553780750354,10.878227639774092
141,0,29986,7,0,0,69723,286,0.8368043833618195,10.876409222307737
142,0,29986,5,0,0,69725,286,0.8370598031458335,10.874585439341834
143,1,29985,4,0,0,69726,286,0.8373068352927249,10.872759565187389
144,1,29985,4,0,0,69726,286,0.8375614214329347,10.8709317151387
145,1,29985,2,0,0,69728,286,0.8378289402498607,10.869100967840094
146,1,29985,1,0,0,69729,286,0.8380760660438881,10.867268217113345
147,1,29985,1,0,0,69729,286,0.8383331453684196,10.865433467984356
148,0,29985,2,0,0,69729,286,0.838596803682982,10.863596710687345
149,0,29985,1,0,0,69730,286,0.8388489513835804,10.861758257662727
150,0,29985,1,0,0,69730,286,0.8390982639599244,10.859918219853295
