,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99152,266,285,0,0,0,0.0017671879439849448,16.854533513447706
1,505,98946,240,252,2,57,0,0.0017955225373708925,16.819768995217014
2,700,98751,196,219,5,131,0,0.004177733334738408,16.811353580092796
3,893,98558,159,181,5,206,0,0.004977486491812151,16.786435143694792
4,739,98413,291,271,6,282,0,0.00618337564718869,16.7711805379416
5,860,98292,251,222,6,371,0,0.008373729916156866,16.757131756123467
6,837,98109,340,257,7,452,0,0.008915853199018548,16.729374202793245
7,808,97943,422,278,9,542,0,0.011441326659053125,16.718424462300476
8,936,97622,541,352,9,542,0,0.01276781207143668,16.689805435271126
9,1194,97219,633,405,9,542,0,0.01550628210329295,16.664941265978463
10,1451,96841,711,448,9,542,0,0.018111691971126095,16.627195918803192
11,1713,96396,828,514,9,542,0,0.021435667045712592,16.58686234868827
12,1988,95955,754,455,14,836,0,0.025328314900863243,16.540937724539837
13,2166,95456,951,579,12,838,0,0.028558368056147882,16.484541803122703
14,2203,95016,1079,648,9,1047,0,0.03398044594615964,16.43644121918498
15,2385,94456,1182,728,11,1240,0,0.03835167497276461,16.361472911732488
16,2502,93894,1323,839,13,1430,1,0.044815633412571984,16.294258986024648
17,2708,93247,1507,951,15,1573,1,0.05146145358499688,16.205812721092045
18,2901,92555,1732,1104,14,1695,1,0.05937234017774983,16.105500697627704
19,3223,91793,1878,1215,12,1880,1,0.0685813590279495,15.99540650116973
20,3528,90928,2123,1364,13,2045,1,0.0781688549150719,15.864126733466126
21,3885,90009,2265,1463,18,2361,1,0.08964066982643618,15.731223271923367
22,4266,88981,2411,1561,23,2759,1,0.10133870394974685,15.578757284955845
23,4681,87874,2626,1660,32,3128,1,0.11444081205795331,15.423901485692118
24,5092,86701,2847,1756,39,3566,1,0.1278466445840262,15.255264737223941
25,5442,85486,3108,1919,44,4002,1,0.14206845569382592,15.081795643745977
26,5897,84112,3378,2069,50,4495,1,0.15730948842329495,14.904195967903952
27,6234,82747,3766,2269,53,4931,2,0.17292178976795378,14.713997611654966
28,6533,81341,4120,2462,58,5485,3,0.18990220082917755,14.52254246402843
29,6959,79742,4517,2676,62,6043,3,0.20719724342962578,14.316778278990896
30,7374,78112,4864,2897,71,6681,3,0.22586933639953413,14.103107589455524
31,7797,76315,5259,3184,82,7362,3,0.24535057885470468,13.881476045684515
