,e,s,i1,i2,c,r,d,compliance,contacts
0,296,99152,288,266,0,0,0,0.0013338736792187931,17.567168680624526
1,486,98962,244,215,1,94,0,0.0013350519509819688,17.53448386764785
2,676,98772,202,184,1,167,0,0.0033609173153933726,17.526193882899413
3,829,98619,160,157,3,234,0,0.004101251738415382,17.506501182585115
4,662,98490,292,248,3,307,0,0.0050546156530830695,17.49327351109822
5,748,98404,258,202,7,383,0,0.007003999475737469,17.481583857093977
6,730,98232,322,246,8,464,0,0.007466348893793307,17.45711366373856
7,693,98079,394,282,9,545,0,0.009741465987894325,17.447165476270676
8,824,97795,474,355,9,545,0,0.011088891053503419,17.419482348019798
9,1047,97443,555,403,9,545,0,0.013768353240320651,17.395619996107442
10,1335,97069,613,431,9,545,0,0.016192639323356548,17.360762111743202
11,1570,96662,727,489,9,545,0,0.019143513533478342,17.32474182264197
12,1801,96278,633,440,12,838,0,0.02253606042177443,17.285954275826132
13,1972,95823,835,522,11,839,0,0.025152735948225657,17.23727044180396
14,2013,95430,940,579,14,1026,0,0.029607610485345288,17.19750753711973
15,2179,94890,1043,660,13,1216,1,0.033288427124195635,17.14095495681233
16,2344,94318,1223,734,18,1364,1,0.038392585294144625,17.087910274123445
17,2552,93726,1385,827,17,1492,3,0.043651239657668345,17.019637982916976
18,2771,93052,1608,973,19,1576,3,0.04986062418730803,16.94726687663872
19,3075,92355,1743,1059,18,1749,3,0.05709577343056685,16.862879593957913
20,3413,91477,1994,1195,21,1899,3,0.06456442483221338,16.76508194919083
21,3733,90585,2158,1319,26,2178,3,0.07362329023327405,16.665523703615605
22,4169,89557,2297,1420,33,2523,3,0.08295049425341529,16.5449657826933
23,4489,88563,2511,1506,38,2892,3,0.09375190302030194,16.416342090033144
24,4877,87478,2682,1625,42,3294,4,0.10517891773882694,16.273348256594318
25,5203,86274,2968,1833,47,3673,4,0.11764726483494871,16.123178760777854
26,5524,85061,3244,1994,48,4127,4,0.13157924000891694,15.959159316953643
27,5798,83759,3626,2247,51,4517,4,0.14608187607934597,15.775911777150457
28,6223,82340,3918,2409,49,5058,5,0.16288685501266012,15.584285882568988
29,6721,80757,4226,2614,52,5626,6,0.1797601301986039,15.37019646464247
