,e,s,i1,i2,c,r,d,compliance,contacts
0,280,99152,272,298,0,0,0,0.0017204253861485726,18.1104482780882
1,556,98876,239,252,3,76,0,0.0017521959667449662,18.074028837621764
2,770,98662,208,211,4,147,0,0.004262188273973458,18.064480053310927
3,969,98463,178,164,5,223,0,0.005105283463375113,18.040147021779816
4,837,98315,306,225,8,311,0,0.006208107698763937,18.024742858538183
5,948,98204,262,195,10,383,0,0.008133280372683434,18.01293659087409
6,853,98023,405,238,11,472,0,0.008732893623104003,17.989612087253107
7,795,97867,481,289,12,558,0,0.01092540571152778,17.979216359098142
8,1050,97413,594,375,12,558,0,0.012475782852513452,17.952463886007376
9,1388,96927,687,430,12,558,0,0.015337837238031659,17.925105002648205
10,1764,96440,752,476,12,558,0,0.018198904550644705,17.886757204726045
11,2047,95976,858,551,12,558,0,0.021814056134400354,17.84579008959825
12,2327,95540,782,503,17,833,0,0.025996989332754065,17.797543496138115
13,2367,95046,1051,688,14,835,1,0.02965328048779532,17.739833619053343
14,2344,94583,1154,795,14,1111,1,0.035835775411501895,17.68788318311929
15,2405,94035,1340,882,15,1324,1,0.04105770705076953,17.608709078594412
16,2551,93425,1505,982,12,1526,1,0.04837052252296136,17.53205259662224
17,2789,92751,1699,1076,12,1672,3,0.05585617218154138,17.44129873522431
18,3034,92012,1942,1216,11,1784,3,0.06418347869009568,17.33823445036085
19,3384,91199,2141,1299,14,1962,3,0.07385032072309809,17.227426030614303
20,3699,90336,2367,1465,16,2116,3,0.08364396305494945,17.096228169655202
21,4046,89379,2493,1495,22,2564,3,0.09537201311271555,16.966468302849158
22,4429,88322,2637,1539,30,3042,3,0.10685068762854,16.811505040505782
23,4840,87172,2784,1644,34,3525,3,0.11989550526812622,16.65813663067265
24,5176,86023,3007,1770,38,3984,4,0.13341968725980188,16.488900715447723
25,5541,84795,3250,1954,45,4413,4,0.14791808029397913,16.312765734740587
26,5873,83506,3559,2108,50,4902,4,0.1636149656409368,16.128907195968367
27,6218,82104,3906,2355,53,5362,4,0.17965306548498478,15.92887368508507
28,6542,80630,4314,2549,60,5903,4,0.1976684169382225,15.730516066663286
29,6889,79134,4638,2764,73,6500,4,0.21572453682928291,15.511095879662884
30,7254,77541,4961,2995,83,7164,4,0.23544427367098666,15.292849163371061
31,7711,75795,5285,3221,86,7897,7,0.2556539359821307,15.062223994542759
32,8046,74058,5624,3471,97,8697,9,0.2767227503633207,14.82833722039833
33,8354,72276,6021,3685,102,9553,11,0.29863493488883647,14.589075316105163
34,8701,70433,6322,3923,105,10506,12,0.3206915954910146,14.340741394232193
35,8948,68593,6683,4098,111,11556,13,0.3436463561654891,14.097134037789118
36,9063,66732,7017,4360,113,12701,16,0.366292370049133,13.85022375132972
37,9108,64950,7376,4589,127,13835,17,0.3899283060155406,13.611788640057355
38,9139,63137,7741,4778,133,15056,18,0.413309922141906,13.368393020237784
39,9214,61219,8091,4982,145,16333,18,0.43673430793443024,13.13098429889237
40,9141,59452,8379,5132,154,17724,20,0.4603523265966077,12.8975645552954
41,9100,57632,8586,5312,153,19195,24,0.48340811524079574,12.666308809151602
42,9039,55911,8764,5420,159,20682,27,0.506597086814183,12.446337746415585
43,8925,54212,8876,5528,177,22253,31,0.5286889399520787,12.234378732583805
44,8620,52599,9005,5571,187,23987,33,0.550436828769557,12.027817549129013
45,8387,51065,9028,5578,200,25709,35,0.5710579282421228,11.837144535771184
46,8068,49564,9005,5639,215,27470,41,0.5908700883442379,11.65912247983935
47,7742,48169,8901,5621,230,29296,43,0.60987177399035,11.49116238405558
48,7433,46779,8817,5564,240,31125,44,0.6277761314880049,11.333532884498092
49,7107,45492,8676,5457,252,32971,47,0.6445721399048397,11.188426057538829
50,6847,44218,8545,5340,262,34741,49,0.6601226311976834,11.053717871736815
51,6550,43014,8326,5247,271,36538,56,0.6747160235128985,10.931625376998031
52,6228,41941,7966,5084,284,38440,59,0.6882175692434337,10.8194816339982
53,5874,40905,7709,4964,284,40201,65,0.7005571898339442,10.716141130798649
54,5533,39959,7399,4741,288,42013,69,0.712218404651784,10.623069531072662
55,5128,39090,7131,4562,292,43718,81,0.7225167095999832,10.53633889697315
56,4735,38279,6806,4392,292,45410,88,0.7322281779697477,10.460399482840131
57,4396,37545,6475,4183,290,47020,93,0.7409710813791044,10.389255338351058
58,4042,36863,6127,4033,283,48552,102,0.7489449463664394,10.325614782887971
59,3718,36241,5805,3800,283,50047,108,0.7563016232258972,10.267593980683113
60,3452,35638,5502,3577,284,51432,117,0.7628462624962192,10.214198106226297
61,3248,35031,5153,3347,272,52826,125,0.7689055263042645,10.16608898851257
62,3000,34545,4805,3142,270,54105,135,0.774312555204508,10.122281658480103
63,2785,34078,4456,2899,268,55372,144,0.7792564873347414,10.083393296396919
64,2587,33654,4109,2664,262,56576,150,0.7835880720533549,10.047978219291906
65,2369,33269,3825,2478,260,57644,157,0.7875864652372938,10.016034754747578
66,2086,32945,3570,2304,259,58672,166,0.7911932462270539,9.987793718174187
67,1899,32646,3267,2147,241,59626,176,0.7944089193935272,9.961874882773014
68,1678,32400,3022,1990,236,60490,186,0.7973960886179546,9.93856522018041
69,1515,32139,2779,1846,228,61307,188,0.8000741126507762,9.916996165436657
70,1350,31919,2571,1705,225,62042,190,0.8025233693383905,9.897486246423842
71,1259,31686,2372,1546,209,62736,194,0.8047822647192029,9.879705036689511
72,1167,31479,2204,1391,194,63368,199,0.8067562602944905,9.863587501712779
73,1083,31317,1982,1256,185,63975,204,0.8085070182410505,9.849570565872396
74,971,31168,1788,1104,172,64590,209,0.8100799921105023,9.836882744716565
75,906,31013,1645,981,156,65082,219,0.8114073043142291,9.82541115942742
76,795,30891,1493,899,142,65557,225,0.8126624483875161,9.815668449068506
77,696,30783,1377,798,133,65987,228,0.8137711617423407,9.806356597568895
78,645,30672,1251,701,119,66380,234,0.8147696668925432,9.798157697203877
79,589,30579,1136,641,116,66704,237,0.8156691251479473,9.790652624162263
80,505,30508,1020,613,99,67016,241,0.8165070691531479,9.783922069612748
81,464,30427,942,567,91,67269,242,0.8172987808183485,9.777632048889725
82,435,30348,846,510,79,67537,247,0.8180496732996192,9.771722718708268
83,386,30286,773,474,70,67763,250,0.8187065220526295,9.766105144465355
84,350,30229,697,410,64,68001,251,0.8193692003021305,9.760980797356199
85,347,30161,604,367,54,68217,252,0.8199439084758277,9.75608613376675
86,315,30112,554,336,52,68381,252,0.8205018303661185,9.75168993790564
87,279,30069,504,316,46,68536,252,0.8210176608492172,9.747500860954975
88,249,30037,456,271,39,68697,253,0.8215012101977444,9.743599476879785
89,228,30001,410,252,38,68820,253,0.8219345249054432,9.73992908483418
90,197,29964,381,241,34,68932,253,0.8223947451452539,9.73653272176885
91,189,29923,348,212,27,69048,255,0.8227989006307271,9.733228638125482
92,169,29900,319,191,26,69142,255,0.8231879879853535,9.730258485852383
93,159,29878,300,171,20,69218,256,0.8235682706953987,9.727394859903505
