,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,325,311,0,0,0,0.8786430606449408,8.440593709451592
1,498,98869,288,273,1,74,0,0.8789055909772224,8.436553495593573
2,664,98703,246,231,3,156,0,0.8788671431585592,8.436167698693927
3,812,98555,197,189,4,246,0,0.8789288216852013,8.435376441142399
4,637,98438,334,254,4,336,0,0.8788134399905331,8.436408743181598
5,719,98356,275,206,6,441,0,0.8790406387338138,8.436294438722184
6,656,98213,362,221,8,543,0,0.8789254563946237,8.43528745864206
7,601,98102,421,243,11,625,0,0.878876120785274,8.436892186505617
8,715,97840,512,300,11,625,0,0.8788909987464267,8.437185757875259
9,842,97596,594,335,11,625,0,0.8791512102360811,8.436188468087009
10,1021,97335,652,359,11,625,0,0.8790178666477251,8.434938517109847
11,1129,97084,736,418,11,625,0,0.8791336845921424,8.434991472675897
12,1240,96862,616,357,14,914,0,0.8793630156679654,8.434542663635346
13,1210,96630,768,467,13,914,1,0.879182593656442,8.431932639623353
14,1147,96449,777,496,14,1118,2,0.8560524454022713,8.47325703043759
15,1106,96229,839,529,20,1278,2,0.8525726597046744,8.598569132162307
16,1057,96027,902,569,25,1421,2,0.8477112896537933,8.630345007502234
17,1046,95816,955,621,24,1539,2,0.8460228399134054,8.655448221058377
18,1036,95594,1041,685,22,1623,2,0.8449799925921484,8.666462332507189
19,1106,95343,1068,696,20,1767,3,0.8448350359605242,8.671442595843002
20,1136,95093,1147,726,21,1877,3,0.8444219478431968,8.671699190701245
21,1175,94852,1129,684,24,2136,3,0.8445793194125218,8.674033189532219
22,1225,94591,1112,668,29,2375,3,0.8443538055493821,8.672457691853715
23,1275,94319,1085,656,31,2634,3,0.8444320028237081,8.673580685713686
24,1309,94034,1097,644,34,2881,4,0.8443533575187271,8.671725189390965
25,1352,93741,1125,644,37,3100,4,0.8444503096184532,8.673040493232095
26,1362,93490,1143,635,36,3332,5,0.8442741094249486,8.673307926578472
27,1413,93178,1190,668,31,3517,6,0.8441255298633218,8.673909085880084
28,1462,92857,1231,679,29,3737,8,0.8443422880110776,8.674753886798008
29,1522,92512,1264,729,28,3940,8,0.8441476843429739,8.673264520629548
30,1560,92181,1320,755,34,4145,8,0.8444315759812996,8.67272946194119
31,1701,91789,1322,782,38,4363,8,0.8444598147244535,8.671686588307537
32,1743,91435,1350,815,38,4614,8,0.8445951875041188,8.671739887922019
33,1802,91055,1385,851,37,4865,8,0.8445979620829921,8.670661495449298
34,1818,90694,1431,909,38,5102,11,0.8446402399879951,8.67112204876399
35,1892,90289,1473,937,42,5358,12,0.8447061844758993,8.666801130101776
36,1903,89886,1512,1018,39,5632,13,0.8449989251805045,8.663368556452179
37,1981,89454,1566,1033,40,5915,14,0.844974507026511,8.662174097941165
38,2012,89043,1616,1070,39,6209,14,0.8449648901968857,8.661537489307076
39,2041,88653,1694,1102,41,6458,14,0.8450761965956718,8.661161794565984
40,2035,88254,1749,1140,41,6768,16,0.8450536793381795,8.661275646565883
41,2052,87834,1792,1179,43,7087,16,0.8454187216347254,8.661274923458572
42,2058,87396,1844,1214,39,7434,18,0.8455591458174595,8.657625803824736
43,2045,86998,1895,1243,40,7763,19,0.8455965953524782,8.656518954157818
44,2092,86561,1910,1226,46,8149,19,0.8455856992619638,8.656966591138245
45,2126,86128,1937,1244,49,8500,19,0.8219838225348641,8.698097236080143
46,2167,85667,1949,1272,47,8880,21,0.8185234370723399,8.83066165066464
47,2183,85213,1995,1303,46,9241,22,0.8135300695669132,8.862979249789351
48,2279,84719,2002,1289,53,9638,23,0.8118147740422009,8.889873153104846
49,2325,84236,2033,1292,53,10040,24,0.8108293486420263,8.900962037417008
50,2388,83740,2043,1283,55,10470,24,0.810458242282235,8.906678777088223
51,2427,83240,2068,1308,56,10877,27,0.8101193127165031,8.909254552880634
52,2476,82737,2103,1337,55,11267,28,0.7862371434123695,8.955906157221595
53,2465,82254,2154,1381,56,11665,28,0.7827047419863656,9.093693278754202
54,2517,81719,2212,1386,60,12081,28,0.77755307482444,9.129413078802353
55,2578,81162,2245,1411,59,12519,29,0.7758132934582539,9.157205699946244
56,2577,80663,2295,1463,57,12918,30,0.7748513531339879,9.169443491955743
57,2647,80090,2338,1486,59,13352,31,0.7745357143943514,9.174818313342518
58,2678,79576,2363,1511,59,13784,32,0.774478036837081,9.175845252610952
59,2733,78986,2412,1536,61,14243,32,0.774449047707062,9.176839480915165
60,2760,78402,2486,1565,54,14703,33,0.7744076913492893,9.175980130818262
61,2824,77839,2515,1541,56,15193,35,0.774559838279332,9.17500319289192
62,2830,77260,2558,1588,55,15676,36,0.7745437384643268,9.173959286707673
63,2886,76690,2581,1583,56,16170,37,0.7745731118113586,9.174619248075173
64,2899,76087,2656,1598,58,16667,38,0.7748137582242544,9.172774560243246
65,2906,75496,2687,1648,63,17164,39,0.7748165367965331,9.172943102352058
66,2922,74917,2741,1674,63,17646,40,0.7751177077655537,9.173493995481895
67,2954,74306,2795,1664,67,18176,41,0.7748462784198219,9.171671643313244
68,2934,73756,2792,1680,74,18725,42,0.7751203717680499,9.173030831077334
69,2932,73155,2804,1772,74,19220,46,0.775051481034017,9.17250125553519
70,2944,72552,2838,1756,77,19789,47,0.7751488302534038,9.173651322627572
71,2976,71941,2888,1771,79,20298,50,0.7751213346225561,9.17069413922848
72,2936,71370,2870,1810,86,20880,51,0.7755616204073161,9.17141631382619
73,2969,70787,2868,1778,87,21462,52,0.7754897267976323,9.167372980294326
74,2996,70159,2900,1784,95,22017,52,0.775706757427749,9.168297945585381
75,2968,69584,2903,1805,97,22592,54,0.7756824872369792,9.166863680560354
76,2909,69032,2945,1804,99,23159,55,0.7756232613538852,9.167207106070979
77,2903,68467,2948,1769,98,23758,60,0.775531705895746,9.168172603209085
78,2859,67928,2936,1773,102,24342,63,0.775737913514882,9.16815478597501
79,2789,67370,2952,1806,106,24915,65,0.7756777926926847,9.168406666322182
80,2782,66802,2954,1768,104,25523,70,0.7757718636503909,9.169435306322647
81,2777,66255,2963,1761,105,26071,71,0.775612765624408,9.168142333617421
82,2743,65724,2929,1759,107,26666,75,0.7754926733039288,9.171521678987332
83,2745,65183,2874,1750,109,27265,77,0.7754450898954582,9.171726895180983
