,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,300,322,0,0,0,0.878843043961548,9.065542219470279
1,482,98899,253,282,0,87,0,0.8789411904721245,9.063511414294707
2,677,98704,223,233,2,164,0,0.8789412057873054,9.063380208562865
3,815,98566,183,190,2,247,0,0.8788355554913834,9.063957577755765
4,634,98441,313,266,4,345,0,0.8788945974999384,9.064297650793861
5,725,98350,271,221,6,430,0,0.8789428046161096,9.063887061619274
6,729,98170,342,241,8,513,0,0.878987622828775,9.062488854486709
7,692,98012,413,264,12,610,0,0.8789056781569562,9.062408566309646
8,821,97745,505,310,12,610,0,0.878993277613282,9.06263670239298
9,972,97469,586,354,12,610,0,0.8790473581060217,9.06246016655102
10,1118,97232,643,388,12,610,0,0.8790811027857978,9.060856399996373
11,1159,97011,740,471,12,610,0,0.8791444200191185,9.060974422508945
12,1196,96816,665,398,17,911,0,0.8792442310216297,9.060447062345046
13,1159,96586,821,509,17,911,0,0.879338274092678,9.059527655996447
14,1109,96360,882,548,19,1085,0,0.8563194825513659,9.09819656557529
15,1104,96128,887,585,22,1277,0,0.8529150494156221,9.223486339716219
16,1106,95905,933,622,21,1416,0,0.8479138606698868,9.254789536087436
17,1112,95704,985,640,21,1541,0,0.8462380382979962,9.280256115641627
18,1106,95480,1076,688,20,1632,1,0.8453613563646469,9.291398564210594
19,1110,95250,1121,689,21,1809,3,0.8446691074591044,9.29591914794504
20,1132,94996,1164,720,23,1965,3,0.8445436822976827,9.299070874833166
21,1203,94702,1159,681,31,2224,3,0.8445571796006048,9.29907852571427
22,1293,94411,1129,636,39,2492,3,0.8444249089897473,9.299190326452553
23,1401,94079,1134,618,42,2726,3,0.8444588592446118,9.298792113289267
24,1448,93802,1132,629,39,2948,5,0.8443463368723494,9.29999408445154
25,1473,93523,1157,663,41,3141,5,0.8441650383385964,9.299479000831877
26,1511,93191,1192,692,41,3370,6,0.844415994864834,9.300104492685662
27,1536,92875,1224,725,42,3595,6,0.8444678368717529,9.29689518402895
28,1557,92522,1280,769,47,3821,7,0.8445890877786746,9.296721672635977
29,1597,92205,1306,797,46,4044,8,0.8443968922024904,9.294757383954947
30,1690,91833,1331,850,49,4242,8,0.8446593615675985,9.293045252991401
31,1714,91477,1387,902,45,4468,10,0.8447336014904668,9.29224642237297
32,1793,91082,1439,936,46,4696,11,0.844829864666073,9.289755138157068
33,1805,90717,1496,978,38,4955,14,0.8449898231610615,9.28536086151346
34,1909,90296,1512,985,34,5251,16,0.8450379996016542,9.279980882336421
35,1938,89895,1558,1020,33,5541,18,0.8450010574900851,9.276611970137454
36,1970,89507,1587,1015,41,5865,18,0.8449804986914717,9.275062941539732
37,2001,89081,1647,1073,42,6139,20,0.8451121791242716,9.27472393916171
38,2017,88700,1723,1083,41,6418,21,0.8453215218707529,9.273868142789292
39,2021,88275,1781,1114,45,6745,22,0.8452549858098176,9.271909501084941
40,2026,87869,1829,1151,43,7063,22,0.8454522562349388,9.271967707283562
41,2055,87452,1855,1160,49,7410,22,0.8454283625357167,9.271372562829143
42,2069,87012,1926,1198,48,7728,22,0.8454732508120169,9.272178577562666
43,2147,86553,1936,1197,51,8097,22,0.8457374917965307,9.270289344238158
44,2191,86084,1980,1222,52,8452,22,0.8455454600980411,9.269320008398248
45,2268,85601,1979,1234,57,8842,22,0.8218930075036879,9.312890971040025
46,2357,85095,2008,1257,56,9208,22,0.8185702572235883,9.44421648326948
47,2396,84616,2028,1256,60,9625,22,0.8135234475075651,9.477192869355246
48,2466,84087,2083,1259,56,10030,22,0.8119579221332169,9.502817560830321
49,2483,83601,2116,1307,57,10416,23,0.810938354114217,9.513518186985989
50,2550,83051,2139,1341,61,10838,23,0.8106351308841453,9.519314490168693
51,2554,82541,2234,1371,60,11220,23,0.8100881500039474,9.520602840233423
52,2580,82036,2271,1388,58,11646,24,0.7862828271713296,9.567429610177477
53,2607,81480,2369,1413,57,12053,24,0.7828040458303999,9.705536717314647
54,2680,80921,2400,1451,59,12468,24,0.7779412619795482,9.740417191549913
55,2709,80342,2460,1501,60,12907,24,0.7764133810828484,9.76720122635079
56,2770,79771,2465,1547,60,13365,25,0.7753768725200818,9.778463710488323
